time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.541927,-3.3885,-2.1814,1.0734,-0.4389,0.7271,-0.8995,-7.275,-2.6063,33.0563,,adl
4.553371,-3.3885,-2.1814,1.0734,-0.4389,0.7271,-0.8995,-9.6938,-5.3438,33.6375,,adl
4.559935,-3.8024,-2.1459,0.9979,-0.4389,0.7271,-0.8995,-9.6938,-5.3438,33.6375,,adl
4.579732,-3.7571,-2.212,0.7872,-0.4389,0.7271,-0.8995,-9.6938,-5.3438,33.6375,,adl
4.583865,-3.7571,-2.212,0.7872,-0.4389,0.7271,-0.8995,-9.6938,-5.3438,33.6375,,adl
4.598179,-3.5932,-2.1027,0.9637,-0.4389,0.7271,-0.8995,-9.6938,-5.3438,33.6375,,adl
4.602602,-3.5932,-2.1027,0.9637,-0.2849,0.2164,0.0058,-9.6938,-5.3438,33.6375,,adl
4.613348,-3.5932,-2.1027,0.9637,-0.2849,0.2164,0.0058,-10.9688,-7.275,33.45,,adl
4.617039,-3.5528,-2.2787,0.2006,-0.2849,0.2164,0.0058,-10.9688,-7.275,33.45,,adl
4.630961,-3.5528,-2.2787,0.2006,-0.2849,0.2164,0.0058,-10.9688,-7.275,33.45,,adl
4.63676,-2.1678,-2.497,0.2319,-0.2849,0.2164,0.0058,-10.9688,-7.275,33.45,,adl
4.655746,-2.8184,-3.4095,0.3068,-0.2849,0.2164,0.0058,-10.9688,-7.275,33.45,,adl
4.667334,-2.8184,-3.4095,0.3068,-0.6698,0.1847,0.3809,-10.9688,-7.275,33.45,,adl
4.672713,-2.8184,-3.4095,0.3068,-0.6698,0.1847,0.3809,-10.8,-9.1313,33.0188,,adl
4.673957,-2.8827,-3.4445,0.721,-0.6698,0.1847,0.3809,-10.8,-9.1313,33.0188,,adl
4.677843,-2.8827,-3.4445,0.721,-0.6698,0.1847,0.3809,-10.8,-9.1313,33.0188,,adl
4.693502,-2.4186,-3.158,1.277,-0.6698,0.1847,0.3809,-10.8,-9.1313,33.0188,,adl
4.713079,-2.0947,-2.1742,1.4779,-0.6698,0.1847,0.3809,-10.8,-9.1313,33.0188,,adl
4.727,-2.0947,-2.1742,1.4779,-0.6698,0.1847,0.3809,-10.8,-9.1313,33.0188,,adl
4.730072,-2.0947,-2.1742,1.4779,0.0473,0.7956,1.2935,-10.8,-9.1313,33.0188,,adl
4.733278,-1.4854,-0.7283,1.3994,0.0473,0.7956,1.2935,-10.8,-9.1313,33.0188,,adl
4.734109,-1.4854,-0.7283,1.3994,0.0473,0.7956,1.2935,-11.3813,-8.6625,31.8938,,adl
4.750783,-1.2757,0.5764,0.4526,0.0473,0.7956,1.2935,-11.3813,-8.6625,31.8938,,adl
4.770649,-1.057,1.4517,0.0721,0.0473,0.7956,1.2935,-11.3813,-8.6625,31.8938,,adl
4.774718,-1.057,1.4517,0.0721,0.0473,0.7956,1.2935,-11.3813,-8.6625,31.8938,,adl
4.78904,-1.057,1.4517,0.0721,0.5959,0.7443,1.2189,-11.3813,-8.6625,31.8938,,adl
4.792995,-0.9295,1.8075,-0.3745,0.5959,0.7443,1.2189,-11.3813,-8.6625,31.8938,,adl
4.793908,-0.9295,1.8075,-0.3745,0.5959,0.7443,1.2189,-15.0375,-8.1562,25.1438,,adl
4.807891,-0.6843,1.5708,-0.8223,0.5959,0.7443,1.2189,-15.0375,-8.1562,25.1438,,adl
4.822491,-0.6843,1.5708,-0.8223,0.5959,0.7443,1.2189,-15.0375,-8.1562,25.1438,,adl
4.828028,-0.4842,0.9031,-1.3901,0.5959,0.7443,1.2189,-15.0375,-8.1562,25.1438,,adl
4.847389,-0.3542,-0.5214,-1.881,0.5959,0.7443,1.2189,-15.0375,-8.1562,25.1438,,adl
4.850267,-0.3542,-0.5214,-1.881,0.1108,-0.0389,0.938,-15.0375,-8.1562,25.1438,,adl
4.856154,-0.3542,-0.5214,-1.881,0.1108,-0.0389,0.938,-24.15,-12.45,29.025,,adl
4.865201,-0.2524,-1.8516,-1.4321,0.1108,-0.0389,0.938,-24.15,-12.45,29.025,,adl
4.8695,-0.2524,-1.8516,-1.4321,0.1108,-0.0389,0.938,-24.15,-12.45,29.025,,adl
4.885209,-0.1891,-2.7227,-0.2042,0.1108,-0.0389,0.938,-24.15,-12.45,29.025,,adl
4.904488,0.2571,-2.2119,1.3814,0.1108,-0.0389,0.938,-24.15,-12.45,29.025,,adl
4.91374,0.2571,-2.2119,1.3814,-0.2434,-0.3785,1.6478,-24.15,-12.45,29.025,,adl
4.92034,0.2571,-2.2119,1.3814,-0.2434,-0.3785,1.6478,-17.4563,-6.675,35.1,,adl
4.921855,0.2571,-2.2119,1.3814,-0.2434,-0.3785,1.6478,-17.4563,-6.675,35.1,,adl
4.922563,1.2034,-1.3394,2.2552,-0.2434,-0.3785,1.6478,-17.4563,-6.675,35.1,,adl
4.942602,2.392,-0.716,1.7783,-0.2434,-0.3785,1.6478,-17.4563,-6.675,35.1,,adl
4.961716,3.139,-0.3929,0.5359,-0.2434,-0.3785,1.6478,-17.4563,-6.675,35.1,,adl
4.965723,3.139,-0.3929,0.5359,-0.2434,-0.3785,1.6478,-17.4563,-6.675,35.1,,adl
4.97363,3.139,-0.3929,0.5359,-0.2434,-0.3785,1.6478,-14.4,-2.55,34.2,,adl
4.976404,3.139,-0.3929,0.5359,1.1957,-0.8342,1.2592,-14.4,-2.55,34.2,,adl
4.983958,2.9251,-0.1497,-1.0464,1.1957,-0.8342,1.2592,-14.4,-2.55,34.2,,adl
4.999283,2.3479,0.0119,-2.3196,1.1957,-0.8342,1.2592,-14.4,-2.55,34.2,,adl
5.013921,2.3479,0.0119,-2.3196,1.1957,-0.8342,1.2592,-14.4,-2.55,34.2,,adl
5.019085,2.1685,0.3598,-3.1447,1.1957,-0.8342,1.2592,-14.4,-2.55,34.2,,adl
5.034202,2.1685,0.3598,-3.1447,1.1957,-0.8342,1.2592,-11.7,0.6188,34.4625,,adl
5.038236,2.1685,0.3598,-3.1447,0.9991,-1.1151,1.0479,-11.7,0.6188,34.4625,,adl
5.040431,2.3844,0.6408,-3.1938,0.9991,-1.1151,1.0479,-11.7,0.6188,34.4625,,adl
5.057067,2.6617,0.5808,-2.5865,0.9991,-1.1151,1.0479,-11.7,0.6188,34.4625,,adl
5.061128,2.6617,0.5808,-2.5865,0.9991,-1.1151,1.0479,-11.7,0.6188,34.4625,,adl
5.075386,2.8667,0.4216,-2.1045,0.9991,-1.1151,1.0479,-11.7,0.6188,34.4625,,adl
5.093734,2.8667,0.4216,-2.1045,0.9991,-1.1151,1.0479,-9.375,2.9625,35.3438,,adl
5.097412,2.7925,0.3386,-1.9369,0.9991,-1.1151,1.0479,-9.375,2.9625,35.3438,,adl
5.100046,2.7925,0.3386,-1.9369,0.5605,-1.1481,0.8513,-9.375,2.9625,35.3438,,adl
5.108646,2.7925,0.3386,-1.9369,0.5605,-1.1481,0.8513,-9.375,2.9625,35.3438,,adl
5.114674,2.6863,0.2854,-1.9624,0.5605,-1.1481,0.8513,-9.375,2.9625,35.3438,,adl
5.134129,2.4968,0.3338,-2.1346,0.5605,-1.1481,0.8513,-9.375,2.9625,35.3438,,adl
5.153009,2.3917,0.3589,-2.3212,0.5605,-1.1481,0.8513,-9.375,2.9625,35.3438,,adl
5.156371,2.3917,0.3589,-2.3212,0.5605,-1.1481,0.8513,-5.9438,4.425,35.6625,,adl
5.159202,2.3917,0.3589,-2.3212,0.5605,-1.1481,0.8513,-5.9438,4.425,35.6625,,adl
5.161313,2.3917,0.3589,-2.3212,0.6057,-1.6858,0.6692,-5.9438,4.425,35.6625,,adl
5.171412,2.4952,0.3331,-2.4854,0.6057,-1.6858,0.6692,-5.9438,4.425,35.6625,,adl
5.190903,2.674,0.3948,-2.4187,0.6057,-1.6858,0.6692,-5.9438,4.425,35.6625,,adl
5.204733,2.674,0.3948,-2.4187,0.6057,-1.6858,0.6692,-5.9438,4.425,35.6625,,adl
5.21014,2.7316,0.4966,-2.1645,0.6057,-1.6858,0.6692,-5.9438,4.425,35.6625,,adl
5.212438,2.7316,0.4966,-2.1645,0.6057,-1.6858,0.6692,-1.6875,4.8375,36.4875,,adl
5.224591,2.7316,0.4966,-2.1645,0.1341,-2.299,0.0522,-1.6875,4.8375,36.4875,,adl
5.229342,2.5022,0.6435,-1.7424,0.1341,-2.299,0.0522,-1.6875,4.8375,36.4875,,adl
5.249357,1.8153,0.6299,-1.1628,0.1341,-2.299,0.0522,-1.6875,4.8375,36.4875,,adl
5.251915,1.8153,0.6299,-1.1628,0.1341,-2.299,0.0522,-1.6875,4.8375,36.4875,,adl
5.266872,1.2166,0.7671,-0.3971,0.1341,-2.299,0.0522,-1.6875,4.8375,36.4875,,adl
5.272639,1.2166,0.7671,-0.3971,0.1341,-2.299,0.0522,3.2063,3.9375,37.6875,,adl
5.285748,1.2166,0.7671,-0.3971,-0.3033,-2.6143,-0.2971,3.2063,3.9375,37.6875,,adl
5.287347,0.9104,0.5288,0.4284,-0.3033,-2.6143,-0.2971,3.2063,3.9375,37.6875,,adl
5.300011,0.9104,0.5288,0.4284,-0.3033,-2.6143,-0.2971,3.2063,3.9375,37.6875,,adl
5.305731,0.3221,0.07,1.4975,-0.3033,-2.6143,-0.2971,3.2063,3.9375,37.6875,,adl
5.324549,-0.1841,-0.4214,2.2398,-0.3033,-2.6143,-0.2971,3.2063,3.9375,37.6875,,adl
5.333241,-0.1841,-0.4214,2.2398,-0.3033,-2.6143,-0.2971,9.6375,1.9688,37.4813,,adl
5.34495,-0.5301,-0.6291,2.702,-0.3033,-2.6143,-0.2971,9.6375,1.9688,37.4813,,adl
5.34877,-0.5301,-0.6291,2.702,-0.3033,-2.6143,-0.2971,9.6375,1.9688,37.4813,,adl
5.350752,-0.5301,-0.6291,2.702,-0.4389,-2.6839,-0.3461,9.6375,1.9688,37.4813,,adl
5.363027,-0.6531,-1.2634,2.8579,-0.4389,-2.6839,-0.3461,9.6375,1.9688,37.4813,,adl
5.382804,-1.0184,-1.8644,2.8743,-0.4389,-2.6839,-0.3461,9.6375,1.9688,37.4813,,adl
5.3932,-1.0184,-1.8644,2.8743,-0.4389,-2.6839,-0.3461,15.15,0.8438,36.6938,,adl
5.397269,-1.0184,-1.8644,2.8743,-0.4389,-2.6839,-0.3461,15.15,0.8438,36.6938,,adl
5.400383,-1.9087,-1.899,2.8109,-0.4389,-2.6839,-0.3461,15.15,0.8438,36.6938,,adl
5.409902,-1.9087,-1.899,2.8109,0.1023,-2.1402,-0.4682,15.15,0.8438,36.6938,,adl
5.421473,-2.4122,-1.3364,2.7879,0.1023,-2.1402,-0.4682,15.15,0.8438,36.6938,,adl
5.43999,-2.0936,-0.5479,2.5317,0.1023,-2.1402,-0.4682,15.15,0.8438,36.6938,,adl
5.443786,-2.0936,-0.5479,2.5317,0.1023,-2.1402,-0.4682,15.15,0.8438,36.6938,,adl
5.456418,-2.0936,-0.5479,2.5317,0.1023,-2.1402,-0.4682,20.1938,1.575,34.9875,,adl
5.460238,-1.6553,0.0387,2.1587,0.1023,-2.1402,-0.4682,20.1938,1.575,34.9875,,adl
5.472578,-1.6553,0.0387,2.1587,0.4517,-1.5929,-0.004,20.1938,1.575,34.9875,,adl
5.478751,-1.3698,0.0787,2.0289,0.4517,-1.5929,-0.004,20.1938,1.575,34.9875,,adl
5.491453,-1.3698,0.0787,2.0289,0.4517,-1.5929,-0.004,20.1938,1.575,34.9875,,adl
5.496634,-1.4419,-0.2184,2.0012,0.4517,-1.5929,-0.004,20.1938,1.575,34.9875,,adl
5.513501,-1.4419,-0.2184,2.0012,0.4517,-1.5929,-0.004,23.4938,2.2688,33.3375,,adl
5.517191,-1.5218,-0.8996,2.2014,0.4517,-1.5929,-0.004,23.4938,2.2688,33.3375,,adl
5.534022,-1.5218,-0.8996,2.2014,0.1255,-1.9326,-0.1176,23.4938,2.2688,33.3375,,adl
5.535646,-1.3735,-1.2643,2.4243,0.1255,-1.9326,-0.1176,23.4938,2.2688,33.3375,,adl
5.539966,-1.3735,-1.2643,2.4243,0.1255,-1.9326,-0.1176,23.4938,2.2688,33.3375,,adl
5.554679,-1.1701,-1.2669,2.46,0.1255,-1.9326,-0.1176,23.4938,2.2688,33.3375,,adl
5.573792,-1.1537,-0.953,2.4017,0.1255,-1.9326,-0.1176,23.4938,2.2688,33.3375,,adl
5.577351,-1.1537,-0.953,2.4017,0.1255,-1.9326,-0.1176,27.3938,2.9062,30.4313,,adl
5.588534,-1.1537,-0.953,2.4017,0.1255,-1.9326,-0.1176,27.3938,2.9062,30.4313,,adl
5.592776,-1.177,-0.6173,2.0928,0.1255,-1.9326,-0.1176,27.3938,2.9062,30.4313,,adl
5.596275,-1.177,-0.6173,2.0928,0.0877,-1.5342,0.007,27.3938,2.9062,30.4313,,adl
5.611828,-0.7199,-0.2199,1.7314,0.0877,-1.5342,0.007,27.3938,2.9062,30.4313,,adl
5.631041,-0.2167,-0.1337,1.3418,0.0877,-1.5342,0.007,27.3938,2.9062,30.4313,,adl
5.634469,-0.2167,-0.1337,1.3418,0.0877,-1.5342,0.007,30.15,2.7563,28.1625,,adl
5.637151,-0.2167,-0.1337,1.3418,0.0877,-1.5342,0.007,30.15,2.7563,28.1625,,adl
5.649949,-0.0725,-0.5647,1.0158,0.0877,-1.5342,0.007,30.15,2.7563,28.1625,,adl
5.65853,-0.0725,-0.5647,1.0158,-0.0455,-1.5868,-0.0503,30.15,2.7563,28.1625,,adl
5.668732,-0.2201,-1.2444,0.8809,-0.0455,-1.5868,-0.0503,30.15,2.7563,28.1625,,adl
5.68345,-0.2201,-1.2444,0.8809,-0.0455,-1.5868,-0.0503,30.15,2.7563,28.1625,,adl
5.69006,-0.2723,-1.0206,1.0561,-0.0455,-1.5868,-0.0503,30.15,2.7563,28.1625,,adl
5.693706,-0.2723,-1.0206,1.0561,-0.0455,-1.5868,-0.0503,32.7188,2.925,25.3875,,adl
5.70762,-0.4217,0.2533,1.3345,-0.0455,-1.5868,-0.0503,32.7188,2.925,25.3875,,adl
5.722098,-0.4217,0.2533,1.3345,0.2123,-1.3949,0.1268,32.7188,2.925,25.3875,,adl
5.726857,-1.0028,1.1275,0.3346,0.2123,-1.3949,0.1268,32.7188,2.925,25.3875,,adl
5.730783,-1.0028,1.1275,0.3346,0.2123,-1.3949,0.1268,32.7188,2.925,25.3875,,adl
5.745813,-0.4466,-2.0035,2.1844,0.2123,-1.3949,0.1268,32.7188,2.925,25.3875,,adl
5.753343,-0.4466,-2.0035,2.1844,0.2123,-1.3949,0.1268,36.2625,2.8875,20.8125,,adl
5.764749,0.107,-1.2226,1.9647,0.2123,-1.3949,0.1268,36.2625,2.8875,20.8125,,adl
5.778512,0.107,-1.2226,1.9647,0.2123,-1.3949,0.1268,36.2625,2.8875,20.8125,,adl
5.782851,0.107,-1.2226,1.9647,-0.3473,-1.0871,0.0975,36.2625,2.8875,20.8125,,adl
5.783932,0.3679,-0.9967,1.9896,-0.3473,-1.0871,0.0975,36.2625,2.8875,20.8125,,adl
5.802948,0.653,-1.0287,1.5321,-0.3473,-1.0871,0.0975,36.2625,2.8875,20.8125,,adl
5.813308,0.653,-1.0287,1.5321,-0.3473,-1.0871,0.0975,37.4813,2.3063,19.8375,,adl
5.822189,0.3808,-0.7315,-0.0996,-0.3473,-1.0871,0.0975,37.4813,2.3063,19.8375,,adl
5.826434,0.3808,-0.7315,-0.0996,-0.3473,-1.0871,0.0975,37.4813,2.3063,19.8375,,adl
5.841843,0.4221,-0.1612,-0.7255,-0.3473,-1.0871,0.0975,37.4813,2.3063,19.8375,,adl
5.845477,0.4221,-0.1612,-0.7255,0.6105,-1.6039,0.0143,37.4813,2.3063,19.8375,,adl
5.860335,0.6908,-0.0454,-1.1083,0.6105,-1.6039,0.0143,37.4813,2.3063,19.8375,,adl
5.87325,0.6908,-0.0454,-1.1083,0.6105,-1.6039,0.0143,39.4125,3.2438,16.2563,,adl
5.87495,0.6908,-0.0454,-1.1083,0.6105,-1.6039,0.0143,39.4125,3.2438,16.2563,,adl
5.879471,0.8896,0.0582,-1.04,0.6105,-1.6039,0.0143,39.4125,3.2438,16.2563,,adl
5.899114,0.9032,-0.0159,-0.9565,0.6105,-1.6039,0.0143,39.4125,3.2438,16.2563,,adl
5.907604,0.9032,-0.0159,-0.9565,0.3759,-2.3222,-0.4694,39.4125,3.2438,16.2563,,adl
5.918193,0.7303,-0.1675,-0.753,0.3759,-2.3222,-0.4694,39.4125,3.2438,16.2563,,adl
5.922378,0.7303,-0.1675,-0.753,0.3759,-2.3222,-0.4694,39.4125,3.2438,16.2563,,adl
5.934395,0.7303,-0.1675,-0.753,0.3759,-2.3222,-0.4694,40.8563,5.3438,10.2,,adl
5.938147,0.4168,-0.4916,-0.304,0.3759,-2.3222,-0.4694,40.8563,5.3438,10.2,,adl
5.956604,0.4946,-0.6472,0.5212,0.3759,-2.3222,-0.4694,40.8563,5.3438,10.2,,adl
5.970144,0.4946,-0.6472,0.5212,0.3759,-2.3222,-0.4694,40.8563,5.3438,10.2,,adl
5.971415,0.4946,-0.6472,0.5212,0.3479,-3.1567,-0.7908,40.8563,5.3438,10.2,,adl
5.977189,0.3851,-0.6491,0.8002,0.3479,-3.1567,-0.7908,40.8563,5.3438,10.2,,adl
5.993702,0.3851,-0.6491,0.8002,0.3479,-3.1567,-0.7908,40.6125,8.2125,3.2625,,adl
5.997889,0.2773,-0.7644,0.9061,0.3479,-3.1567,-0.7908,40.6125,8.2125,3.2625,,adl
6.013058,0.4788,-1.05,0.7374,0.3479,-3.1567,-0.7908,40.6125,8.2125,3.2625,,adl
6.017156,0.4788,-1.05,0.7374,0.3479,-3.1567,-0.7908,40.6125,8.2125,3.2625,,adl
6.031613,0.4788,-1.05,0.7374,0.4029,-3.1163,-0.7565,40.6125,8.2125,3.2625,,adl
6.03334,0.7736,-1.357,0.845,0.4029,-3.1163,-0.7565,40.6125,8.2125,3.2625,,adl
6.05249,1.0418,-1.3956,1.2264,0.4029,-3.1163,-0.7565,40.6125,8.2125,3.2625,,adl
6.056116,1.0418,-1.3956,1.2264,0.4029,-3.1163,-0.7565,39.6938,11.5688,-4.6875,,adl
6.067558,1.0418,-1.3956,1.2264,0.4029,-3.1163,-0.7565,39.6938,11.5688,-4.6875,,adl
6.07194,1.2376,-1.0922,1.955,0.4029,-3.1163,-0.7565,39.6938,11.5688,-4.6875,,adl
6.090418,1.1881,-0.3907,2.4992,0.4029,-3.1163,-0.7565,39.6938,11.5688,-4.6875,,adl
6.093944,1.1881,-0.3907,2.4992,0.2183,-1.72,-0.5415,39.6938,11.5688,-4.6875,,adl
6.108713,1.1395,-0.2017,2.4566,0.2183,-1.72,-0.5415,39.6938,11.5688,-4.6875,,adl
6.113053,1.1395,-0.2017,2.4566,0.2183,-1.72,-0.5415,39.6938,11.5688,-4.6875,,adl
6.114029,1.1395,-0.2017,2.4566,0.2183,-1.72,-0.5415,36.525,14.55,-11.5312,,adl
6.128172,1.0964,-0.1944,2.0812,0.2183,-1.72,-0.5415,36.525,14.55,-11.5312,,adl
6.148033,0.8528,-0.3893,1.7289,0.2183,-1.72,-0.5415,36.525,14.55,-11.5312,,adl
6.157137,0.8528,-0.3893,1.7289,0.2111,-0.3443,-0.6795,36.525,14.55,-11.5312,,adl
6.162173,0.8528,-0.3893,1.7289,0.2111,-0.3443,-0.6795,36.525,14.55,-11.5312,,adl
6.166302,0.4542,-0.5906,1.5158,0.2111,-0.3443,-0.6795,36.525,14.55,-11.5312,,adl
6.173332,0.4542,-0.5906,1.5158,0.2111,-0.3443,-0.6795,35.8688,16.8,-14.3063,,adl
6.186169,-0.0557,-0.5844,1.5841,0.2111,-0.3443,-0.6795,35.8688,16.8,-14.3063,,adl
6.204565,-0.3873,-0.4167,1.7261,0.2111,-0.3443,-0.6795,35.8688,16.8,-14.3063,,adl
6.208736,-0.3873,-0.4167,1.7261,0.2111,-0.3443,-0.6795,35.8688,16.8,-14.3063,,adl
6.218608,-0.3873,-0.4167,1.7261,0.172,0.076,-0.61,35.8688,16.8,-14.3063,,adl
6.223506,-0.4976,-0.327,1.6275,0.172,0.076,-0.61,35.8688,16.8,-14.3063,,adl
6.235303,-0.4976,-0.327,1.6275,0.172,0.076,-0.61,35.6063,18.7125,-16.2563,,adl
6.245042,-0.536,-0.477,1.4575,0.172,0.076,-0.61,35.6063,18.7125,-16.2563,,adl
6.256319,-0.536,-0.477,1.4575,0.172,0.076,-0.61,35.6063,18.7125,-16.2563,,adl
6.261263,-0.6769,-0.6402,1.3485,0.172,0.076,-0.61,35.6063,18.7125,-16.2563,,adl
6.279815,-0.6769,-0.6402,1.3485,0.0645,-0.5422,-0.6392,35.6063,18.7125,-16.2563,,adl
6.280965,-0.8617,-0.9573,1.8073,0.0645,-0.5422,-0.6392,35.6063,18.7125,-16.2563,,adl
6.292898,-0.8617,-0.9573,1.8073,0.0645,-0.5422,-0.6392,32.7188,20.1562,-15.9563,,adl
6.301098,-1.0756,-1.2749,1.9232,0.0645,-0.5422,-0.6392,32.7188,20.1562,-15.9563,,adl
6.30531,-1.0756,-1.2749,1.9232,0.0645,-0.5422,-0.6392,32.7188,20.1562,-15.9563,,adl
6.319614,-1.3209,-1.6246,1.8899,0.0645,-0.5422,-0.6392,32.7188,20.1562,-15.9563,,adl
6.339041,-1.5868,-1.9009,2.108,0.0645,-0.5422,-0.6392,32.7188,20.1562,-15.9563,,adl
6.344096,-1.5868,-1.9009,2.108,0.4407,-1.2618,-0.8163,32.7188,20.1562,-15.9563,,adl
6.3519,-1.5868,-1.9009,2.108,0.4407,-1.2618,-0.8163,32.7188,20.1562,-15.9563,,adl
6.354655,-1.5868,-1.9009,2.108,0.4407,-1.2618,-0.8163,29.3813,21.5625,-17.8125,,adl
6.357142,-2.0544,-1.7042,1.8717,0.4407,-1.2618,-0.8163,29.3813,21.5625,-17.8125,,adl
6.37723,-2.5833,-1.5196,0.9867,0.4407,-1.2618,-0.8163,29.3813,21.5625,-17.8125,,adl
6.3961,-2.8168,-1.1296,0.1627,0.4407,-1.2618,-0.8163,29.3813,21.5625,-17.8125,,adl
6.3999,-2.8168,-1.1296,0.1627,0.4407,-1.2618,-0.8163,29.3813,21.5625,-17.8125,,adl
6.40417,-2.8168,-1.1296,0.1627,1.0308,-1.2301,-0.7138,29.3813,21.5625,-17.8125,,adl
6.412623,-2.8168,-1.1296,0.1627,1.0308,-1.2301,-0.7138,25.7813,21.9563,-21.1313,,adl
6.414565,-2.883,-0.821,-0.4574,1.0308,-1.2301,-0.7138,25.7813,21.9563,-21.1313,,adl
6.433544,-2.7212,-0.7884,-0.196,1.0308,-1.2301,-0.7138,25.7813,21.9563,-21.1313,,adl
6.447765,-2.7212,-0.7884,-0.196,1.0308,-1.2301,-0.7138,25.7813,21.9563,-21.1313,,adl
6.45328,-2.5763,-0.8191,-0.6264,1.0308,-1.2301,-0.7138,25.7813,21.9563,-21.1313,,adl
6.467044,-2.5763,-0.8191,-0.6264,0.8011,-1.0968,-0.6722,25.7813,21.9563,-21.1313,,adl
6.47185,-2.7144,-0.656,-0.4171,0.8011,-1.0968,-0.6722,25.7813,21.9563,-21.1313,,adl
6.473006,-2.7144,-0.656,-0.4171,0.8011,-1.0968,-0.6722,22.9688,22.1625,-23.025,,adl
6.491553,-2.8092,-0.7299,-0.428,0.8011,-1.0968,-0.6722,22.9688,22.1625,-23.025,,adl
6.495179,-2.8092,-0.7299,-0.428,0.8011,-1.0968,-0.6722,22.9688,22.1625,-23.025,,adl
6.510503,-2.7217,-0.7419,-0.4249,0.8011,-1.0968,-0.6722,22.9688,22.1625,-23.025,,adl
6.529734,-2.7217,-0.7419,-0.4249,0.6142,-0.888,-0.5672,22.9688,22.1625,-23.025,,adl
6.531303,-2.5107,-0.8242,-0.443,0.6142,-0.888,-0.5672,22.9688,22.1625,-23.025,,adl
6.532193,-2.5107,-0.8242,-0.443,0.6142,-0.888,-0.5672,22.425,21.8063,-25.2,,adl
6.544988,-2.5107,-0.8242,-0.443,0.6142,-0.888,-0.5672,22.425,21.8063,-25.2,,adl
6.548892,-2.433,-0.821,-0.5035,0.6142,-0.888,-0.5672,22.425,21.8063,-25.2,,adl
6.568453,-2.513,-0.7401,-0.408,0.6142,-0.888,-0.5672,22.425,21.8063,-25.2,,adl
6.586553,-2.5079,-0.6474,-0.5801,0.6142,-0.888,-0.5672,22.425,21.8063,-25.2,,adl
6.591064,-2.5079,-0.6474,-0.5801,0.6142,-0.888,-0.5672,22.425,21.8063,-25.2,,adl
6.593525,-2.5079,-0.6474,-0.5801,0.6765,-0.8245,-0.1689,22.425,21.8063,-25.2,,adl
6.59603,-2.5079,-0.6474,-0.5801,0.6765,-0.8245,-0.1689,20.7375,21.2438,-28.1625,,adl
6.606413,-2.1632,-0.5445,-0.72,0.6765,-0.8245,-0.1689,20.7375,21.2438,-28.1625,,adl
6.624726,-1.7879,-0.5073,-0.7789,0.6765,-0.8245,-0.1689,20.7375,21.2438,-28.1625,,adl
6.639628,-1.7879,-0.5073,-0.7789,0.6765,-0.8245,-0.1689,20.7375,21.2438,-28.1625,,adl
6.646429,-1.4086,-0.4293,-0.9129,0.6765,-0.8245,-0.1689,20.7375,21.2438,-28.1625,,adl
6.653067,-1.4086,-0.4293,-0.9129,0.6765,-0.8245,-0.1689,19.2375,19.9875,-29.7938,,adl
6.654309,-1.4086,-0.4293,-0.9129,0.6717,-0.9845,0.3271,19.2375,19.9875,-29.7938,,adl
6.663254,-0.9163,-0.3508,-0.9088,0.6717,-0.9845,0.3271,19.2375,19.9875,-29.7938,,adl
6.683327,-0.5263,-0.3147,-0.8555,0.6717,-0.9845,0.3271,19.2375,19.9875,-29.7938,,adl
6.687626,-0.5263,-0.3147,-0.8555,0.6717,-0.9845,0.3271,19.2375,19.9875,-29.7938,,adl
6.701967,-0.2509,-0.3073,-0.6442,0.6717,-0.9845,0.3271,19.2375,19.9875,-29.7938,,adl
6.712418,-0.2509,-0.3073,-0.6442,0.6717,-0.9845,0.3271,18.9375,18.975,-32.8125,,adl
6.715189,-0.2509,-0.3073,-0.6442,0.4652,-0.976,0.2465,18.9375,18.975,-32.8125,,adl
6.722855,-0.1132,-0.1578,-0.5731,0.4652,-0.976,0.2465,18.9375,18.975,-32.8125,,adl
6.734714,-0.1132,-0.1578,-0.5731,0.4652,-0.976,0.2465,18.9375,18.975,-32.8125,,adl
6.740121,-0.079,-0.0411,-0.7641,0.4652,-0.976,0.2465,18.9375,18.975,-32.8125,,adl
6.76535,0.0574,0.173,-0.6562,0.4652,-0.976,0.2465,18.9375,18.975,-32.8125,,adl
6.773584,0.0574,0.173,-0.6562,0.4652,-0.976,0.2465,16.9313,17.7375,-32.3438,,adl
6.779184,0.0574,0.173,-0.6562,0.4273,-0.5202,0.1951,16.9313,17.7375,-32.3438,,adl
6.783032,0.2767,0.379,-0.8317,0.4273,-0.5202,0.1951,16.9313,17.7375,-32.3438,,adl
6.785493,0.2767,0.379,-0.8317,0.4273,-0.5202,0.1951,16.9313,17.7375,-32.3438,,adl
6.798337,0.2292,0.4849,-0.796,0.4273,-0.5202,0.1951,16.9313,17.7375,-32.3438,,adl
6.817029,0.1988,0.4465,-0.9474,0.4273,-0.5202,0.1951,16.9313,17.7375,-32.3438,,adl
6.830229,0.1988,0.4465,-0.9474,0.4273,-0.5202,0.1951,16.9313,17.7375,-32.3438,,adl
6.832008,0.1988,0.4465,-0.9474,0.4273,-0.5202,0.1951,15.4125,17.1188,-32.925,,adl
6.834683,0.318,-0.4882,-1.5205,0.4273,-0.5202,0.1951,15.4125,17.1188,-32.925,,adl
6.838825,0.318,-0.4882,-1.5205,0.0778,-0.0107,0.0192,15.4125,17.1188,-32.925,,adl
