time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.467587,-0.0581,-0.0087,0.0416,-0.0001,0.0199,-0.0025,-3.0188,-44.8125,-2.25,,adl
4.476154,-0.0581,-0.0087,0.0416,-0.0014,-0.0069,0.0183,-3.0188,-44.8125,-2.25,,adl
4.482346,0.0583,-0.0165,0.0508,-0.0014,-0.0069,0.0183,-3.0188,-44.8125,-2.25,,adl
4.498938,0.0583,-0.0165,0.0508,-0.0014,-0.0069,0.0183,-2.925,-45.0,-2.4563,,adl
4.501598,0.0758,-0.0174,0.0724,-0.0014,-0.0069,0.0183,-2.925,-45.0,-2.4563,,adl
4.515731,0.0758,-0.0174,0.0724,-0.0014,-0.0069,0.0183,-2.925,-45.0,-2.4563,,adl
4.522822,-0.0027,-0.0129,0.0081,-0.0014,-0.0069,0.0183,-2.925,-45.0,-2.4563,,adl
4.539763,-0.0027,-0.0129,0.0081,0.0219,-0.0044,-0.0098,-2.925,-45.0,-2.4563,,adl
4.54285,-0.0166,-0.0039,-0.0609,0.0219,-0.0044,-0.0098,-2.925,-45.0,-2.4563,,adl
4.559524,-0.0434,0.0015,-0.1278,0.0219,-0.0044,-0.0098,-2.925,-45.0,-2.4563,,adl
4.56286,-0.0434,0.0015,-0.1278,0.0219,-0.0044,-0.0098,-2.5312,-44.9813,-2.8875,,adl
4.565099,-0.0434,0.0015,-0.1278,0.0219,-0.0044,-0.0098,-2.5312,-44.9813,-2.8875,,adl
4.578439,-0.0367,-0.0023,-0.097,0.0219,-0.0044,-0.0098,-2.5312,-44.9813,-2.8875,,adl
4.59741,-0.0426,-0.0238,0.0368,0.0219,-0.0044,-0.0098,-2.5312,-44.9813,-2.8875,,adl
4.601057,-0.0426,-0.0238,0.0368,-0.0026,0.0077,-0.0085,-2.5312,-44.9813,-2.8875,,adl
4.611434,-0.0426,-0.0238,0.0368,-0.0026,0.0077,-0.0085,-2.5312,-44.9813,-2.8875,,adl
4.616298,-0.0726,0.006,0.0942,-0.0026,0.0077,-0.0085,-2.5312,-44.9813,-2.8875,,adl
4.618743,-0.0726,0.006,0.0942,-0.0026,0.0077,-0.0085,-2.9062,-45.3938,-2.5688,,adl
4.635851,-0.1143,-0.0419,0.087,-0.0026,0.0077,-0.0085,-2.9062,-45.3938,-2.5688,,adl
4.65499,-0.0612,-0.0339,0.0823,-0.0026,0.0077,-0.0085,-2.9062,-45.3938,-2.5688,,adl
4.659491,-0.0612,-0.0339,0.0823,-0.0026,0.0077,-0.0085,-2.9062,-45.3938,-2.5688,,adl
4.663469,-0.0612,-0.0339,0.0823,0.0291,-0.0032,0.0073,-2.9062,-45.3938,-2.5688,,adl
4.673905,0.0113,-0.0025,-0.0058,0.0291,-0.0032,0.0073,-2.9062,-45.3938,-2.5688,,adl
4.679082,0.0113,-0.0025,-0.0058,0.0291,-0.0032,0.0073,-2.625,-45.1125,-2.3625,,adl
4.692067,0.0318,0.032,-0.1486,0.0291,-0.0032,0.0073,-2.625,-45.1125,-2.3625,,adl
4.70657,0.0318,0.032,-0.1486,0.0291,-0.0032,0.0073,-2.625,-45.1125,-2.3625,,adl
4.712275,-0.0565,0.0448,-0.1984,0.0291,-0.0032,0.0073,-2.625,-45.1125,-2.3625,,adl
4.725585,-0.0565,0.0448,-0.1984,-0.0026,0.0114,-0.0,-2.625,-45.1125,-2.3625,,adl
4.731394,-0.0921,0.0283,-0.1767,-0.0026,0.0114,-0.0,-2.625,-45.1125,-2.3625,,adl
4.739541,-0.0921,0.0283,-0.1767,-0.0026,0.0114,-0.0,-2.8125,-45.3938,-2.5688,,adl
4.750494,-0.107,0.0031,-0.1147,-0.0026,0.0114,-0.0,-2.8125,-45.3938,-2.5688,,adl
4.753942,-0.107,0.0031,-0.1147,-0.0026,0.0114,-0.0,-2.8125,-45.3938,-2.5688,,adl
4.769234,-0.0384,0.0237,-0.0054,-0.0026,0.0114,-0.0,-2.8125,-45.3938,-2.5688,,adl
4.788232,-0.0384,0.0237,-0.0054,-0.0296,0.0029,0.0073,-2.8125,-45.3938,-2.5688,,adl
4.79128,0.0165,-0.0123,0.123,-0.0296,0.0029,0.0073,-2.8125,-45.3938,-2.5688,,adl
4.800928,0.0165,-0.0123,0.123,-0.0296,0.0029,0.0073,-3.1313,-44.925,-1.8188,,adl
4.80429,0.0165,-0.0123,0.123,-0.0296,0.0029,0.0073,-3.1313,-44.925,-1.8188,,adl
4.808231,-0.0045,0.0113,0.0935,-0.0296,0.0029,0.0073,-3.1313,-44.925,-1.8188,,adl
4.82722,-0.0293,-0.0062,0.0885,-0.0296,0.0029,0.0073,-3.1313,-44.925,-1.8188,,adl
4.845993,-0.0623,0.0007,0.0311,-0.0296,0.0029,0.0073,-3.1313,-44.925,-1.8188,,adl
4.849742,-0.0623,0.0007,0.0311,-0.0296,0.0029,0.0073,-3.1313,-44.925,-1.8188,,adl
4.851835,-0.0623,0.0007,0.0311,0.0132,0.0089,0.0025,-3.1313,-44.925,-1.8188,,adl
4.858009,-0.0623,0.0007,0.0311,0.0132,0.0089,0.0025,-2.5312,-45.0188,-2.1562,,adl
4.866207,-0.0593,0.0036,-0.0164,0.0132,0.0089,0.0025,-2.5312,-45.0188,-2.1562,,adl
4.884562,-0.0774,0.0012,-0.0518,0.0132,0.0089,0.0025,-2.5312,-45.0188,-2.1562,,adl
4.901076,-0.0774,0.0012,-0.0518,0.0132,0.0089,0.0025,-2.5312,-45.0188,-2.1562,,adl
4.904637,-0.0283,-0.0048,-0.0612,0.0132,0.0089,0.0025,-2.5312,-45.0188,-2.1562,,adl
4.912251,-0.0283,-0.0048,-0.0612,0.0022,0.0077,0.0122,-2.5312,-45.0188,-2.1562,,adl
4.9194,-0.0283,-0.0048,-0.0612,0.0022,0.0077,0.0122,-3.2063,-45.075,-2.55,,adl
4.922321,0.0176,-0.0047,-0.0588,0.0022,0.0077,0.0122,-3.2063,-45.075,-2.55,,adl
4.941721,-0.0184,0.041,0.0011,0.0022,0.0077,0.0122,-3.2063,-45.075,-2.55,,adl
4.945522,-0.0184,0.041,0.0011,0.0022,0.0077,0.0122,-3.2063,-45.075,-2.55,,adl
4.961062,-0.014,0.0241,-0.0181,0.0022,0.0077,0.0122,-3.2063,-45.075,-2.55,,adl
4.974183,-0.014,0.0241,-0.0181,0.0011,-0.0021,0.0037,-3.2063,-45.075,-2.55,,adl
4.978875,-0.014,0.0241,-0.0181,0.0011,-0.0021,0.0037,-2.1375,-44.925,-2.2688,,adl
4.979783,-0.067,0.0316,-0.0181,0.0011,-0.0021,0.0037,-2.1375,-44.925,-2.2688,,adl
4.993304,-0.067,0.0316,-0.0181,0.0011,-0.0021,0.0037,-2.1375,-44.925,-2.2688,,adl
5.000713,-0.0685,0.02,-0.0087,0.0011,-0.0021,0.0037,-2.1375,-44.925,-2.2688,,adl
5.018428,-0.0496,-0.0054,-0.0521,0.0011,-0.0021,0.0037,-2.1375,-44.925,-2.2688,,adl
5.036587,-0.0496,-0.0054,-0.0521,-0.0063,-0.0008,0.0073,-2.1375,-44.925,-2.2688,,adl
5.040275,-0.0099,-0.0177,-0.0045,-0.0063,-0.0008,0.0073,-2.1375,-44.925,-2.2688,,adl
5.042283,-0.0099,-0.0177,-0.0045,-0.0063,-0.0008,0.0073,-2.925,-45.1125,-2.1375,,adl
5.04399,-0.0099,-0.0177,-0.0045,-0.0063,-0.0008,0.0073,-2.925,-45.1125,-2.1375,,adl
5.056429,-0.0135,0.0197,0.012,-0.0063,-0.0008,0.0073,-2.925,-45.1125,-2.1375,,adl
5.075375,-0.0443,0.0183,0.007,-0.0063,-0.0008,0.0073,-2.925,-45.1125,-2.1375,,adl
5.091523,-0.0443,0.0183,0.007,-0.0063,-0.0008,0.0073,-2.925,-45.1125,-2.1375,,adl
5.09405,-0.06,0.0142,0.026,-0.0063,-0.0008,0.0073,-2.925,-45.1125,-2.1375,,adl
5.098782,-0.06,0.0142,0.026,-0.0001,-0.0093,0.0025,-2.925,-45.1125,-2.1375,,adl
5.09995,-0.06,0.0142,0.026,-0.0001,-0.0093,0.0025,-3.0188,-44.8125,-2.1375,,adl
5.118456,-0.0565,0.0026,-0.0173,-0.0001,-0.0093,0.0025,-3.0188,-44.8125,-2.1375,,adl
5.134828,-0.0341,0.0235,-0.0028,-0.0001,-0.0093,0.0025,-3.0188,-44.8125,-2.1375,,adl
5.138228,-0.0341,0.0235,-0.0028,-0.0001,-0.0093,0.0025,-3.0188,-44.8125,-2.1375,,adl
5.152186,-0.0484,0.0084,-0.0314,-0.0001,-0.0093,0.0025,-3.0188,-44.8125,-2.1375,,adl
5.159583,-0.0484,0.0084,-0.0314,-0.0001,-0.0093,0.0025,-2.7,-45.4875,-2.6813,,adl
5.160632,-0.0484,0.0084,-0.0314,0.0047,-0.0021,0.0037,-2.7,-45.4875,-2.6813,,adl
5.171681,-0.0511,-0.0099,-0.0288,0.0047,-0.0021,0.0037,-2.7,-45.4875,-2.6813,,adl
5.184382,-0.0511,-0.0099,-0.0288,0.0047,-0.0021,0.0037,-2.7,-45.4875,-2.6813,,adl
5.190341,-0.0568,-0.0029,-0.0237,0.0047,-0.0021,0.0037,-2.7,-45.4875,-2.6813,,adl
5.209595,0.0317,-0.0031,-0.0498,0.0047,-0.0021,0.0037,-2.7,-45.4875,-2.6813,,adl
5.220775,0.0317,-0.0031,-0.0498,0.0047,-0.0021,0.0037,-2.8313,-44.8875,-2.5688,,adl
5.223119,0.0317,-0.0031,-0.0498,-0.0001,0.0016,-0.0037,-2.8313,-44.8875,-2.5688,,adl
5.228,0.0302,0.0068,-0.04,-0.0001,0.0016,-0.0037,-2.8313,-44.8875,-2.5688,,adl
5.233242,0.0302,0.0068,-0.04,-0.0001,0.0016,-0.0037,-2.8313,-44.8875,-2.5688,,adl
5.247633,-0.0073,0.0049,-0.0709,-0.0001,0.0016,-0.0037,-2.8313,-44.8875,-2.5688,,adl
5.267182,-0.093,0.0066,-0.0611,-0.0001,0.0016,-0.0037,-2.8313,-44.8875,-2.5688,,adl
5.280782,-0.093,0.0066,-0.0611,-0.0001,0.0016,-0.0037,-2.5125,-45.3,-2.5688,,adl
5.281967,-0.093,0.0066,-0.0611,-0.0001,0.0016,-0.0037,-2.5125,-45.3,-2.5688,,adl
5.284276,-0.093,0.0066,-0.0611,-0.0124,0.0016,-0.0049,-2.5125,-45.3,-2.5688,,adl
5.285455,-0.1192,-0.0049,-0.0203,-0.0124,0.0016,-0.0049,-2.5125,-45.3,-2.5688,,adl
5.304342,-0.0921,-0.0048,0.0038,-0.0124,0.0016,-0.0049,-2.5125,-45.3,-2.5688,,adl
5.324059,-0.1173,-0.0242,0.0233,-0.0124,0.0016,-0.0049,-2.5125,-45.3,-2.5688,,adl
5.328013,-0.1173,-0.0242,0.0233,-0.0124,0.0016,-0.0049,-2.5125,-45.3,-2.5688,,adl
5.340055,-0.1173,-0.0242,0.0233,-0.0124,0.0016,-0.0049,-2.8125,-44.9813,-2.6625,,adl
5.344133,-0.1577,-0.099,-0.0334,-0.0124,0.0016,-0.0049,-2.8125,-44.9813,-2.6625,,adl
5.3474,-0.1577,-0.099,-0.0334,0.0157,0.1299,0.0696,-2.8125,-44.9813,-2.6625,,adl
5.361817,-0.1281,-0.0418,0.1318,0.0157,0.1299,0.0696,-2.8125,-44.9813,-2.6625,,adl
5.375892,-0.1281,-0.0418,0.1318,0.0157,0.1299,0.0696,-2.8125,-44.9813,-2.6625,,adl
5.381165,-0.067,-0.0249,0.2843,0.0157,0.1299,0.0696,-2.8125,-44.9813,-2.6625,,adl
5.398055,-0.067,-0.0249,0.2843,0.0157,0.1299,0.0696,-1.5375,-45.4875,-1.4625,,adl
5.402276,0.0166,0.0242,0.2246,0.0157,0.1299,0.0696,-1.5375,-45.4875,-1.4625,,adl
5.40951,0.0166,0.0242,0.2246,0.0877,0.2118,0.0903,-1.5375,-45.4875,-1.4625,,adl
5.419061,0.0915,0.0473,0.22,0.0877,0.2118,0.0903,-1.5375,-45.4875,-1.4625,,adl
5.42344,0.0915,0.0473,0.22,0.0877,0.2118,0.0903,-1.5375,-45.4875,-1.4625,,adl
5.437822,-0.0134,0.0572,-0.0894,0.0877,0.2118,0.0903,-1.5375,-45.4875,-1.4625,,adl
5.45684,-0.0763,0.0435,-0.481,0.0877,0.2118,0.0903,-1.5375,-45.4875,-1.4625,,adl
5.45796,-0.0763,0.0435,-0.481,0.0877,0.2118,0.0903,-2.6063,-45.1688,-3.0938,,adl
5.470453,-0.0763,0.0435,-0.481,0.0877,0.2118,0.0903,-2.6063,-45.1688,-3.0938,,adl
5.471528,-0.0763,0.0435,-0.481,0.0437,0.0029,0.0183,-2.6063,-45.1688,-3.0938,,adl
5.47696,-0.0631,-0.0032,-0.6369,0.0437,0.0029,0.0183,-2.6063,-45.1688,-3.0938,,adl
5.49606,0.0339,0.015,-0.4594,0.0437,0.0029,0.0183,-2.6063,-45.1688,-3.0938,,adl
5.514984,0.1215,0.0071,-0.2595,0.0437,0.0029,0.0183,-2.6063,-45.1688,-3.0938,,adl
5.517827,0.1215,0.0071,-0.2595,0.0437,0.0029,0.0183,-2.925,-44.9813,-2.775,,adl
5.518578,0.1215,0.0071,-0.2595,0.0437,0.0029,0.0183,-2.925,-44.9813,-2.775,,adl
5.532657,0.1215,0.0071,-0.2595,-0.0954,-0.0143,-0.0074,-2.925,-44.9813,-2.775,,adl
5.53389,0.1267,0.0144,-0.0416,-0.0954,-0.0143,-0.0074,-2.925,-44.9813,-2.775,,adl
5.55263,0.0777,-0.0484,0.1448,-0.0954,-0.0143,-0.0074,-2.925,-44.9813,-2.775,,adl
5.566373,0.0777,-0.0484,0.1448,-0.0954,-0.0143,-0.0074,-2.925,-44.9813,-2.775,,adl
5.571533,-0.0011,-0.0545,0.2431,-0.0954,-0.0143,-0.0074,-2.925,-44.9813,-2.775,,adl
5.577927,-0.0011,-0.0545,0.2431,-0.0954,-0.0143,-0.0074,-2.7,-45.5625,-2.9813,,adl
5.59128,-0.06,-0.061,0.1988,-0.0954,-0.0143,-0.0074,-2.7,-45.5625,-2.9813,,adl
5.594937,-0.06,-0.061,0.1988,-0.0209,0.0041,-0.0305,-2.7,-45.5625,-2.9813,,adl
5.610119,-0.1511,-0.0347,0.1653,-0.0209,0.0041,-0.0305,-2.7,-45.5625,-2.9813,,adl
5.614236,-0.1511,-0.0347,0.1653,-0.0209,0.0041,-0.0305,-2.7,-45.5625,-2.9813,,adl
5.62986,-0.1922,0.0017,0.1637,-0.0209,0.0041,-0.0305,-2.7,-45.5625,-2.9813,,adl
5.639061,-0.1922,0.0017,0.1637,-0.0209,0.0041,-0.0305,-2.1188,-45.1688,-3.2063,,adl
5.64841,-0.1892,-0.033,0.1076,-0.0209,0.0041,-0.0305,-2.1188,-45.1688,-3.2063,,adl
5.657204,-0.1892,-0.033,0.1076,0.0389,0.0236,0.0073,-2.1188,-45.1688,-3.2063,,adl
5.66183,-0.1892,-0.033,0.1076,0.0389,0.0236,0.0073,-2.1188,-45.1688,-3.2063,,adl
5.667401,-0.2009,-0.0486,0.0566,0.0389,0.0236,0.0073,-2.1188,-45.1688,-3.2063,,adl
5.688109,-0.1446,-0.0719,-0.0155,0.0389,0.0236,0.0073,-2.1188,-45.1688,-3.2063,,adl
5.701688,-0.1446,-0.0719,-0.0155,0.0389,0.0236,0.0073,-3.4875,-45.2812,-2.55,,adl
5.706778,-0.081,-0.0424,-0.0346,0.0389,0.0236,0.0073,-3.4875,-45.2812,-2.55,,adl
5.712193,-0.081,-0.0424,-0.0346,0.0389,0.0236,0.0073,-3.4875,-45.2812,-2.55,,adl
5.719729,-0.081,-0.0424,-0.0346,0.0414,0.1006,0.0696,-3.4875,-45.2812,-2.55,,adl
5.725051,-0.0067,0.002,-0.1204,0.0414,0.1006,0.0696,-3.4875,-45.2812,-2.55,,adl
5.745069,0.0593,-0.0164,-0.1468,0.0414,0.1006,0.0696,-3.4875,-45.2812,-2.55,,adl
5.758755,0.0593,-0.0164,-0.1468,0.0414,0.1006,0.0696,-3.4875,-45.2812,-2.55,,adl
5.761697,0.0593,-0.0164,-0.1468,0.0414,0.1006,0.0696,-3.2063,-45.0938,-2.3438,,adl
5.763836,0.1223,-0.0306,-0.1552,0.0414,0.1006,0.0696,-3.2063,-45.0938,-2.3438,,adl
5.78183,0.1223,-0.0306,-0.1552,-0.0124,0.0077,0.006,-3.2063,-45.0938,-2.3438,,adl
5.783282,0.0907,-0.015,-0.1838,-0.0124,0.0077,0.006,-3.2063,-45.0938,-2.3438,,adl
5.80221,0.0553,0.0018,-0.1698,-0.0124,0.0077,0.006,-3.2063,-45.0938,-2.3438,,adl
5.806036,0.0553,0.0018,-0.1698,-0.0124,0.0077,0.006,-3.2063,-45.0938,-2.3438,,adl
5.819136,0.0553,0.0018,-0.1698,-0.0124,0.0077,0.006,-3.5063,-45.2063,-2.025,,adl
5.822139,0.0021,-0.0068,-0.0771,-0.0124,0.0077,0.006,-3.5063,-45.2063,-2.025,,adl
5.839928,-0.0134,-0.026,0.0057,-0.0124,0.0077,0.006,-3.5063,-45.2063,-2.025,,adl
5.844023,-0.0134,-0.026,0.0057,-0.0466,0.0041,-0.0208,-3.5063,-45.2063,-2.025,,adl
5.857914,-0.0134,-0.026,0.0057,-0.0466,0.0041,-0.0208,-3.5063,-45.2063,-2.025,,adl
5.860824,-0.0692,-0.078,0.0813,-0.0466,0.0041,-0.0208,-3.5063,-45.2063,-2.025,,adl
5.879337,-0.1153,-0.0592,0.1308,-0.0466,0.0041,-0.0208,-3.5063,-45.2063,-2.025,,adl
5.88099,-0.1153,-0.0592,0.1308,-0.0466,0.0041,-0.0208,-2.9062,-45.075,-2.775,,adl
5.897891,-0.1292,-0.0766,0.1374,-0.0466,0.0041,-0.0208,-2.9062,-45.075,-2.775,,adl
5.904122,-0.1292,-0.0766,0.1374,-0.0466,0.0041,-0.0208,-2.9062,-45.075,-2.775,,adl
5.906918,-0.1292,-0.0766,0.1374,-0.01,-0.0118,-0.0098,-2.9062,-45.075,-2.775,,adl
5.917106,-0.0825,-0.0587,0.1443,-0.01,-0.0118,-0.0098,-2.9062,-45.075,-2.775,,adl
5.935732,-0.06,-0.0463,0.0727,-0.01,-0.0118,-0.0098,-2.9062,-45.075,-2.775,,adl
5.938367,-0.06,-0.0463,0.0727,-0.01,-0.0118,-0.0098,-4.1063,-44.6813,-2.1,,adl
5.948922,-0.06,-0.0463,0.0727,-0.01,-0.0118,-0.0098,-4.1063,-44.6813,-2.1,,adl
5.955271,-0.0462,-0.0507,-0.0201,-0.01,-0.0118,-0.0098,-4.1063,-44.6813,-2.1,,adl
5.968534,-0.0462,-0.0507,-0.0201,0.0157,-0.0044,-0.0,-4.1063,-44.6813,-2.1,,adl
5.974369,-0.0587,-0.0453,-0.0866,0.0157,-0.0044,-0.0,-4.1063,-44.6813,-2.1,,adl
5.992369,-0.0378,-0.0429,-0.0721,0.0157,-0.0044,-0.0,-4.1063,-44.6813,-2.1,,adl
5.996487,-0.0378,-0.0429,-0.0721,0.0157,-0.0044,-0.0,-4.1063,-44.6813,-2.1,,adl
5.999244,-0.0378,-0.0429,-0.0721,0.0157,-0.0044,-0.0,-3.9,-44.8875,-2.1188,,adl
6.012077,0.017,-0.0136,-0.0555,0.0157,-0.0044,-0.0,-3.9,-44.8875,-2.1188,,adl
6.031889,0.017,-0.0136,-0.0555,-0.0026,-0.0154,-0.0159,-3.9,-44.8875,-2.1188,,adl
6.035645,0.0318,-0.0406,0.0161,-0.0026,-0.0154,-0.0159,-3.9,-44.8875,-2.1188,,adl
6.044709,0.0318,-0.0406,0.0161,-0.0026,-0.0154,-0.0159,-3.9,-44.8875,-2.1188,,adl
6.051662,-0.0025,-0.0508,0.0542,-0.0026,-0.0154,-0.0159,-3.9,-44.8875,-2.1188,,adl
6.058349,-0.0025,-0.0508,0.0542,-0.0026,-0.0154,-0.0159,-3.4875,-45.2812,-2.55,,adl
6.069667,-0.0445,-0.0741,0.1023,-0.0026,-0.0154,-0.0159,-3.4875,-45.2812,-2.55,,adl
6.089574,-0.0639,-0.0562,0.0956,-0.0026,-0.0154,-0.0159,-3.4875,-45.2812,-2.55,,adl
6.093397,-0.0639,-0.0562,0.0956,-0.0026,-0.0154,-0.0159,-3.4875,-45.2812,-2.55,,adl
6.095727,-0.0639,-0.0562,0.0956,0.0304,0.0016,-0.0245,-3.4875,-45.2812,-2.55,,adl
6.108409,-0.0959,-0.0694,-0.004,0.0304,0.0016,-0.0245,-3.4875,-45.2812,-2.55,,adl
6.119078,-0.0959,-0.0694,-0.004,0.0304,0.0016,-0.0245,-3.3,-45.3,-2.025,,adl
6.127481,-0.1206,-0.0565,-0.137,0.0304,0.0016,-0.0245,-3.3,-45.3,-2.025,,adl
6.141329,-0.1206,-0.0565,-0.137,0.0304,0.0016,-0.0245,-3.3,-45.3,-2.025,,adl
6.146602,-0.1361,-0.0366,-0.2177,0.0304,0.0016,-0.0245,-3.3,-45.3,-2.025,,adl
6.157428,-0.1361,-0.0366,-0.2177,-0.0088,-0.0106,-0.0037,-3.3,-45.3,-2.025,,adl
6.167654,-0.115,-0.0173,-0.1555,-0.0088,-0.0106,-0.0037,-3.3,-45.3,-2.025,,adl
6.179715,-0.115,-0.0173,-0.1555,-0.0088,-0.0106,-0.0037,-3.6938,-45.1875,-2.1188,,adl
6.184525,-0.0411,-0.0233,-0.0629,-0.0088,-0.0106,-0.0037,-3.6938,-45.1875,-2.1188,,adl
6.189245,-0.0411,-0.0233,-0.0629,-0.0088,-0.0106,-0.0037,-3.6938,-45.1875,-2.1188,,adl
6.204272,0.0134,-0.0469,0.0102,-0.0088,-0.0106,-0.0037,-3.6938,-45.1875,-2.1188,,adl
6.217127,0.0134,-0.0469,0.0102,-0.0283,-0.0264,-0.0049,-3.6938,-45.1875,-2.1188,,adl
6.223244,0.043,-0.0895,0.1167,-0.0283,-0.0264,-0.0049,-3.6938,-45.1875,-2.1188,,adl
6.2368,0.043,-0.0895,0.1167,-0.0283,-0.0264,-0.0049,-3.6938,-45.1875,-2.1188,,adl
6.239024,0.043,-0.0895,0.1167,-0.0283,-0.0264,-0.0049,-3.2063,-44.85,-3.075,,adl
6.245065,0.0002,-0.0944,0.123,-0.0283,-0.0264,-0.0049,-3.2063,-44.85,-3.075,,adl
6.262541,-0.0882,-0.0926,0.0824,-0.0283,-0.0264,-0.0049,-3.2063,-44.85,-3.075,,adl
6.279173,-0.0882,-0.0926,0.0824,0.0107,-0.0021,-0.0074,-3.2063,-44.85,-3.075,,adl
6.280537,-0.0942,-0.0785,0.0615,0.0107,-0.0021,-0.0074,-3.2063,-44.85,-3.075,,adl
6.284293,-0.0942,-0.0785,0.0615,0.0107,-0.0021,-0.0074,-3.2063,-44.85,-3.075,,adl
6.300679,-0.0529,-0.088,0.0147,0.0107,-0.0021,-0.0074,-3.2063,-44.85,-3.075,,adl
6.302085,-0.0529,-0.088,0.0147,0.0107,-0.0021,-0.0074,-3.1875,-45.6,-2.3438,,adl
6.318743,-0.0645,-0.067,-0.0464,0.0107,-0.0021,-0.0074,-3.1875,-45.6,-2.3438,,adl
6.335693,-0.0645,-0.067,-0.0464,0.0107,-0.0021,-0.0074,-3.1875,-45.6,-2.3438,,adl
6.338526,-0.085,-0.0711,-0.079,0.0107,-0.0021,-0.0074,-3.1875,-45.6,-2.3438,,adl
6.341884,-0.085,-0.0711,-0.079,0.0059,-0.0154,-0.0025,-3.1875,-45.6,-2.3438,,adl
6.357056,-0.0821,-0.0833,-0.1574,0.0059,-0.0154,-0.0025,-3.1875,-45.6,-2.3438,,adl
6.360305,-0.0821,-0.0833,-0.1574,0.0059,-0.0154,-0.0025,-2.925,-44.9062,-2.25,,adl
6.376421,-0.032,-0.1203,-0.0761,0.0059,-0.0154,-0.0025,-2.925,-44.9062,-2.25,,adl
6.379962,-0.032,-0.1203,-0.0761,0.0059,-0.0154,-0.0025,-2.925,-44.9062,-2.25,,adl
6.395682,0.0919,-0.15,-0.0072,0.0059,-0.0154,-0.0025,-2.925,-44.9062,-2.25,,adl
6.404428,0.0919,-0.15,-0.0072,-0.0234,-0.0154,-0.0025,-2.925,-44.9062,-2.25,,adl
6.413662,0.1378,-0.0991,0.1023,-0.0234,-0.0154,-0.0025,-2.925,-44.9062,-2.25,,adl
6.420474,0.1378,-0.0991,0.1023,-0.0234,-0.0154,-0.0025,-3.4125,-44.9062,-2.2313,,adl
6.428051,0.1378,-0.0991,0.1023,-0.0234,-0.0154,-0.0025,-3.4125,-44.9062,-2.2313,,adl
6.434325,0.0769,-0.1375,0.1089,-0.0234,-0.0154,-0.0025,-3.4125,-44.9062,-2.2313,,adl
6.452377,-0.0319,-0.1144,0.092,-0.0234,-0.0154,-0.0025,-3.4125,-44.9062,-2.2313,,adl
6.468197,-0.0319,-0.1144,0.092,0.0169,-0.0436,-0.0294,-3.4125,-44.9062,-2.2313,,adl
6.472886,-0.099,-0.1014,-0.0296,0.0169,-0.0436,-0.0294,-3.4125,-44.9062,-2.2313,,adl
6.475463,-0.099,-0.1014,-0.0296,0.0169,-0.0436,-0.0294,-3.4125,-44.9062,-2.2313,,adl
6.478466,-0.099,-0.1014,-0.0296,0.0169,-0.0436,-0.0294,-3.4125,-44.7938,-2.325,,adl
6.491218,-0.1873,-0.0887,-0.0647,0.0169,-0.0436,-0.0294,-3.4125,-44.7938,-2.325,,adl
6.51025,-0.2656,-0.0668,0.0318,0.0169,-0.0436,-0.0294,-3.4125,-44.7938,-2.325,,adl
6.524469,-0.2656,-0.0668,0.0318,0.0169,-0.0436,-0.0294,-3.4125,-44.7938,-2.325,,adl
6.528324,-0.2656,-0.0668,0.0318,0.0096,-0.0289,0.0073,-3.4125,-44.7938,-2.325,,adl
6.530262,-0.2168,-0.0646,0.0803,0.0096,-0.0289,0.0073,-3.4125,-44.7938,-2.325,,adl
6.538883,-0.2168,-0.0646,0.0803,0.0096,-0.0289,0.0073,-3.3188,-44.8125,-2.1375,,adl
6.547822,-0.1218,-0.1096,0.0021,0.0096,-0.0289,0.0073,-3.3188,-44.8125,-2.1375,,adl
6.567405,-0.0624,-0.1132,0.0052,0.0096,-0.0289,0.0073,-3.3188,-44.8125,-2.1375,,adl
6.571555,-0.0624,-0.1132,0.0052,0.0096,-0.0289,0.0073,-3.3188,-44.8125,-2.1375,,adl
6.585958,-0.0301,-0.1512,0.0679,0.0096,-0.0289,0.0073,-3.3188,-44.8125,-2.1375,,adl
6.590762,-0.0301,-0.1512,0.0679,0.012,-0.0191,0.0121,-3.3188,-44.8125,-2.1375,,adl
6.598911,-0.0301,-0.1512,0.0679,0.012,-0.0191,0.0121,-2.7375,-44.8313,-2.0438,,adl
6.605247,-0.0596,-0.1045,-0.0106,0.012,-0.0191,0.0121,-2.7375,-44.8313,-2.0438,,adl
6.619452,-0.0596,-0.1045,-0.0106,0.012,-0.0191,0.0121,-2.7375,-44.8313,-2.0438,,adl
6.624169,-0.0444,-0.1194,-0.0267,0.012,-0.0191,0.0121,-2.7375,-44.8313,-2.0438,,adl
6.643958,-0.0025,-0.1226,-0.0378,0.012,-0.0191,0.0121,-2.7375,-44.8313,-2.0438,,adl
6.652706,-0.0025,-0.1226,-0.0378,0.0132,0.0261,0.0231,-2.7375,-44.8313,-2.0438,,adl
6.659032,-0.0025,-0.1226,-0.0378,0.0132,0.0261,0.0231,-3.6,-44.8875,-2.2313,,adl
6.663015,0.0542,-0.1111,-0.0345,0.0132,0.0261,0.0231,-3.6,-44.8875,-2.2313,,adl
6.667379,0.0542,-0.1111,-0.0345,0.0132,0.0261,0.0231,-3.6,-44.8875,-2.2313,,adl
