time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.658492,-0.3126,-0.1585,-0.5089,-0.7014,-0.0422,-0.2113,30.6563,22.0312,-24.6938,,adl
4.666248,-0.3126,-0.1585,-0.5089,-0.7894,-0.283,0.0392,30.6563,22.0312,-24.6938,,adl
4.67654,-0.3085,-0.2235,-0.0475,-0.7894,-0.283,0.0392,30.6563,22.0312,-24.6938,,adl
4.678404,-0.3085,-0.2235,-0.0475,-0.7894,-0.283,0.0392,30.4875,23.0625,-23.6438,,adl
4.695684,-0.3085,-0.2235,-0.0475,-0.7894,-0.283,0.0392,30.4875,23.0625,-23.6438,,adl
4.697088,-0.3271,-0.1382,0.1694,-0.7894,-0.283,0.0392,30.4875,23.0625,-23.6438,,adl
4.715552,-0.2806,0.0396,0.3221,-0.7894,-0.283,0.0392,30.4875,23.0625,-23.6438,,adl
4.729149,-0.2806,0.0396,0.3221,-0.5158,-0.4333,0.352,30.4875,23.0625,-23.6438,,adl
4.734221,-0.0611,0.185,0.4756,-0.5158,-0.4333,0.352,30.4875,23.0625,-23.6438,,adl
4.739166,-0.0611,0.185,0.4756,-0.5158,-0.4333,0.352,30.375,23.8875,-23.9438,,adl
4.742035,-0.0611,0.185,0.4756,-0.5158,-0.4333,0.352,30.375,23.8875,-23.9438,,adl
4.753199,0.1634,0.4016,0.5849,-0.5158,-0.4333,0.352,30.375,23.8875,-23.9438,,adl
4.77213,0.3988,0.573,0.4451,-0.5158,-0.4333,0.352,30.375,23.8875,-23.9438,,adl
4.791545,0.3988,0.573,0.4451,-0.5158,-0.4333,0.352,30.375,23.8875,-23.9438,,adl
4.793102,0.3988,0.573,0.4451,-0.2518,-0.162,0.3398,30.375,23.8875,-23.9438,,adl
4.794231,0.5355,0.644,0.2466,-0.2518,-0.162,0.3398,30.375,23.8875,-23.9438,,adl
4.79778,0.5355,0.644,0.2466,-0.2518,-0.162,0.3398,30.2625,24.1313,-24.7688,,adl
4.810789,0.7262,0.5765,0.1158,-0.2518,-0.162,0.3398,30.2625,24.1313,-24.7688,,adl
4.829305,0.8052,0.5513,0.1007,-0.2518,-0.162,0.3398,30.2625,24.1313,-24.7688,,adl
4.839021,0.8052,0.5513,0.1007,-0.2518,-0.162,0.3398,30.2625,24.1313,-24.7688,,adl
4.85013,0.7648,0.6073,0.1007,-0.2518,-0.162,0.3398,30.2625,24.1313,-24.7688,,adl
4.852961,0.7648,0.6073,0.1007,-0.3092,0.3035,0.104,30.2625,24.1313,-24.7688,,adl
4.858443,0.7648,0.6073,0.1007,-0.3092,0.3035,0.104,32.325,24.0,-25.4625,,adl
4.86925,0.592,0.6487,0.2025,-0.3092,0.3035,0.104,32.325,24.0,-25.4625,,adl
4.886561,0.592,0.6487,0.2025,-0.3092,0.3035,0.104,32.325,24.0,-25.4625,,adl
4.888911,0.4744,0.676,0.3509,-0.3092,0.3035,0.104,32.325,24.0,-25.4625,,adl
4.907504,0.6768,0.4307,0.4422,-0.3092,0.3035,0.104,32.325,24.0,-25.4625,,adl
4.915507,0.6768,0.4307,0.4422,-0.3752,0.5221,-0.0415,32.325,24.0,-25.4625,,adl
4.918399,0.6768,0.4307,0.4422,-0.3752,0.5221,-0.0415,31.4063,24.4688,-22.6313,,adl
4.92522,0.7653,-0.049,0.4682,-0.3752,0.5221,-0.0415,31.4063,24.4688,-22.6313,,adl
4.93501,0.7653,-0.049,0.4682,-0.3752,0.5221,-0.0415,31.4063,24.4688,-22.6313,,adl
4.945558,0.8195,-0.6834,0.7493,-0.3752,0.5221,-0.0415,31.4063,24.4688,-22.6313,,adl
4.963932,0.8713,-1.2804,1.3054,-0.3752,0.5221,-0.0415,31.4063,24.4688,-22.6313,,adl
4.976889,0.8713,-1.2804,1.3054,-0.5488,0.4,0.0025,31.4063,24.4688,-22.6313,,adl
4.978663,0.8713,-1.2804,1.3054,-0.5488,0.4,0.0025,31.8188,25.5188,-20.6625,,adl
4.981326,0.8713,-1.2804,1.3054,-0.5488,0.4,0.0025,31.8188,25.5188,-20.6625,,adl
4.98219,0.8134,-1.5298,2.0132,-0.5488,0.4,0.0025,31.8188,25.5188,-20.6625,,adl
5.003361,0.5823,-1.3201,2.6943,-0.5488,0.4,0.0025,31.8188,25.5188,-20.6625,,adl
5.021652,0.4181,-0.6804,2.9841,-0.5488,0.4,0.0025,31.8188,25.5188,-20.6625,,adl
5.031041,0.4181,-0.6804,2.9841,-0.5488,0.4,0.0025,31.8188,25.5188,-20.6625,,adl
5.038256,0.4181,-0.6804,2.9841,-0.5488,0.4,0.0025,32.6813,25.65,-19.7438,,adl
5.039481,0.4181,-0.6804,2.9841,0.1734,0.2864,0.5144,32.6813,25.65,-19.7438,,adl
5.040427,0.694,0.1026,2.945,0.1734,0.2864,0.5144,32.6813,25.65,-19.7438,,adl
5.059498,1.243,0.6985,2.0698,0.1734,0.2864,0.5144,32.6813,25.65,-19.7438,,adl
5.077922,1.243,0.6985,2.0698,0.1734,0.2864,0.5144,32.6813,25.65,-19.7438,,adl
5.081041,1.9836,0.664,0.7277,0.1734,0.2864,0.5144,32.6813,25.65,-19.7438,,adl
5.097622,2.3627,0.3143,-0.8392,0.1734,0.2864,0.5144,32.6813,25.65,-19.7438,,adl
5.099418,2.3627,0.3143,-0.8392,0.1734,0.2864,0.5144,33.6375,23.9625,-20.3063,,adl
5.109451,2.3627,0.3143,-0.8392,0.9479,0.4195,0.1699,33.6375,23.9625,-20.3063,,adl
5.117117,2.7068,-0.0699,-1.8868,0.9479,0.4195,0.1699,33.6375,23.9625,-20.3063,,adl
5.125782,2.7068,-0.0699,-1.8868,0.9479,0.4195,0.1699,33.6375,23.9625,-20.3063,,adl
5.136023,2.9681,-0.4969,-2.5293,0.9479,0.4195,0.1699,33.6375,23.9625,-20.3063,,adl
5.154632,3.0983,-0.79,-2.7049,0.9479,0.4195,0.1699,33.6375,23.9625,-20.3063,,adl
5.158198,3.0983,-0.79,-2.7049,0.9479,0.4195,0.1699,33.8625,23.3625,-20.4188,,adl
5.163838,3.0983,-0.79,-2.7049,0.2295,0.5637,-0.6805,33.8625,23.3625,-20.4188,,adl
5.172948,3.0983,-0.79,-2.7049,0.2295,0.5637,-0.6805,33.8625,23.3625,-20.4188,,adl
5.173769,2.8504,-0.9846,-2.2873,0.2295,0.5637,-0.6805,33.8625,23.3625,-20.4188,,adl
5.19366,2.3408,-1.2946,-1.368,0.2295,0.5637,-0.6805,33.8625,23.3625,-20.4188,,adl
5.213229,1.5697,-1.9357,-0.8304,0.2295,0.5637,-0.6805,33.8625,23.3625,-20.4188,,adl
5.218551,1.5697,-1.9357,-0.8304,0.2295,0.5637,-0.6805,32.9813,25.425,-19.5563,,adl
5.221134,1.5697,-1.9357,-0.8304,0.2295,0.5637,-0.6805,32.9813,25.425,-19.5563,,adl
5.225493,1.5697,-1.9357,-0.8304,-0.2872,0.5405,-1.7139,32.9813,25.425,-19.5563,,adl
5.231178,0.2014,-2.2077,-0.6247,-0.2872,0.5405,-1.7139,32.9813,25.425,-19.5563,,adl
5.250505,-0.8742,-2.2572,-0.4931,-0.2872,0.5405,-1.7139,32.9813,25.425,-19.5563,,adl
5.269585,-0.8742,-2.2572,-0.4931,-0.2872,0.5405,-1.7139,32.9813,25.425,-19.5563,,adl
5.272715,-1.5808,-2.0813,-0.6333,-0.2872,0.5405,-1.7139,32.9813,25.425,-19.5563,,adl
5.278525,-1.5808,-2.0813,-0.6333,-0.2872,0.5405,-1.7139,31.2188,29.8313,-17.5875,,adl
5.28783,-1.5808,-2.0813,-0.6333,-0.2835,1.9051,-1.5076,31.2188,29.8313,-17.5875,,adl
5.289471,-1.6607,-1.8169,-0.9579,-0.2835,1.9051,-1.5076,31.2188,29.8313,-17.5875,,adl
5.308547,-1.3227,-1.6898,-1.1683,-0.2835,1.9051,-1.5076,31.2188,29.8313,-17.5875,,adl
5.316464,-1.3227,-1.6898,-1.1683,-0.2835,1.9051,-1.5076,31.2188,29.8313,-17.5875,,adl
5.327378,-1.2684,-1.6914,-1.5609,-0.2835,1.9051,-1.5076,31.2188,29.8313,-17.5875,,adl
5.338753,-1.2684,-1.6914,-1.5609,-0.2835,1.9051,-1.5076,32.0813,32.1938,-16.05,,adl
5.346139,-1.372,-1.7191,-2.0282,-0.2835,1.9051,-1.5076,32.0813,32.1938,-16.05,,adl
5.349761,-1.372,-1.7191,-2.0282,-0.2409,1.6474,-1.3768,32.0813,32.1938,-16.05,,adl
5.364475,-1.372,-1.7191,-2.0282,-0.2409,1.6474,-1.3768,32.0813,32.1938,-16.05,,adl
5.365893,-1.541,-1.7904,-2.2883,-0.2409,1.6474,-1.3768,32.0813,32.1938,-16.05,,adl
5.385184,-1.9131,-1.8011,-2.2095,-0.2409,1.6474,-1.3768,32.0813,32.1938,-16.05,,adl
5.40007,-1.9131,-1.8011,-2.2095,-0.2409,1.6474,-1.3768,29.9438,35.1375,-11.175,,adl
5.404439,-2.2835,-1.6906,-1.6368,-0.2409,1.6474,-1.3768,29.9438,35.1375,-11.175,,adl
5.414072,-2.2835,-1.6906,-1.6368,-0.2409,1.6474,-1.3768,29.9438,35.1375,-11.175,,adl
5.415442,-2.2835,-1.6906,-1.6368,-0.6013,0.7029,-0.9981,29.9438,35.1375,-11.175,,adl
5.422587,-2.508,-1.5459,-0.9103,-0.6013,0.7029,-0.9981,29.9438,35.1375,-11.175,,adl
5.442416,-2.6028,-1.3568,-0.2988,-0.6013,0.7029,-0.9981,29.9438,35.1375,-11.175,,adl
5.458525,-2.6028,-1.3568,-0.2988,-0.6013,0.7029,-0.9981,27.9,37.0875,-9.45,,adl
5.460196,-2.6028,-1.3568,-0.2988,-0.6013,0.7029,-0.9981,27.9,37.0875,-9.45,,adl
5.460938,-2.6696,-1.237,0.028,-0.6013,0.7029,-0.9981,27.9,37.0875,-9.45,,adl
5.474111,-2.6696,-1.237,0.028,-0.457,-0.5713,-0.3189,27.9,37.0875,-9.45,,adl
5.4804,-2.5606,-1.2312,0.3351,-0.457,-0.5713,-0.3189,27.9,37.0875,-9.45,,adl
5.499702,-2.3916,-1.0967,0.731,-0.457,-0.5713,-0.3189,27.9,37.0875,-9.45,,adl
5.510245,-2.3916,-1.0967,0.731,-0.457,-0.5713,-0.3189,27.9,37.0875,-9.45,,adl
5.520181,-1.9933,-1.046,0.7499,-0.457,-0.5713,-0.3189,27.9,37.0875,-9.45,,adl
5.5219,-1.9933,-1.046,0.7499,-0.457,-0.5713,-0.3189,27.3938,37.3875,-9.3188,,adl
5.536481,-1.9933,-1.046,0.7499,-0.1101,-1.3226,0.3385,27.3938,37.3875,-9.3188,,adl
5.538133,-1.6142,-0.9276,0.4494,-0.1101,-1.3226,0.3385,27.3938,37.3875,-9.3188,,adl
5.556522,-1.6142,-0.9276,0.4494,-0.1101,-1.3226,0.3385,27.3938,37.3875,-9.3188,,adl
5.559517,-1.242,-0.7474,0.0453,-0.1101,-1.3226,0.3385,27.3938,37.3875,-9.3188,,adl
5.576087,-0.8459,-0.6689,-0.235,-0.1101,-1.3226,0.3385,27.3938,37.3875,-9.3188,,adl
5.577834,-0.8459,-0.6689,-0.235,-0.1101,-1.3226,0.3385,27.3375,37.2188,-11.5125,,adl
5.595025,-0.6363,-0.419,-0.3358,-0.1101,-1.3226,0.3385,27.3375,37.2188,-11.5125,,adl
5.598994,-0.6363,-0.419,-0.3358,-0.3398,-1.1248,0.5499,27.3375,37.2188,-11.5125,,adl
5.604167,-0.6363,-0.419,-0.3358,-0.3398,-1.1248,0.5499,27.3375,37.2188,-11.5125,,adl
5.613795,-0.3636,-0.234,-0.29,-0.3398,-1.1248,0.5499,27.3375,37.2188,-11.5125,,adl
5.634085,-0.1701,-0.1146,-0.0989,-0.3398,-1.1248,0.5499,27.3375,37.2188,-11.5125,,adl
5.638387,-0.1701,-0.1146,-0.0989,-0.3398,-1.1248,0.5499,27.5625,36.4875,-12.5625,,adl
5.651729,-0.1701,-0.1146,-0.0989,-0.3398,-1.1248,0.5499,27.5625,36.4875,-12.5625,,adl
5.653014,-0.0338,-0.1433,0.2686,-0.3398,-1.1248,0.5499,27.5625,36.4875,-12.5625,,adl
5.661202,-0.0338,-0.1433,0.2686,-0.9312,-0.2402,0.4216,27.5625,36.4875,-12.5625,,adl
5.671478,0.0941,-0.28,0.7919,-0.9312,-0.2402,0.4216,27.5625,36.4875,-12.5625,,adl
5.690222,-0.0849,-0.3814,1.2419,-0.9312,-0.2402,0.4216,27.5625,36.4875,-12.5625,,adl
5.698722,-0.0849,-0.3814,1.2419,-0.9312,-0.2402,0.4216,28.2375,36.0563,-10.6125,,adl
5.701949,-0.0849,-0.3814,1.2419,-0.9312,-0.2402,0.4216,28.2375,36.0563,-10.6125,,adl
5.70897,-0.2286,-0.3827,1.6375,-0.9312,-0.2402,0.4216,28.2375,36.0563,-10.6125,,adl
5.723238,-0.2286,-0.3827,1.6375,-1.1718,0.8141,0.3788,28.2375,36.0563,-10.6125,,adl
5.728852,-0.4258,-0.1465,2.0481,-1.1718,0.8141,0.3788,28.2375,36.0563,-10.6125,,adl
5.747317,-0.4258,-0.1465,2.0481,-1.1718,0.8141,0.3788,28.2375,36.0563,-10.6125,,adl
5.748744,-0.4268,0.2607,2.1246,-1.1718,0.8141,0.3788,28.2375,36.0563,-10.6125,,adl
5.759014,-0.4268,0.2607,2.1246,-1.1718,0.8141,0.3788,29.3813,35.4563,-5.9625,,adl
5.766364,-0.1534,0.5865,2.0363,-1.1718,0.8141,0.3788,29.3813,35.4563,-5.9625,,adl
5.785173,-0.1534,0.5865,2.0363,-0.9299,0.9925,0.639,29.3813,35.4563,-5.9625,,adl
5.787209,0.2761,0.7502,1.8807,-0.9299,0.9925,0.639,29.3813,35.4563,-5.9625,,adl
5.794977,0.2761,0.7502,1.8807,-0.9299,0.9925,0.639,29.3813,35.4563,-5.9625,,adl
5.805924,0.892,0.5757,1.5275,-0.9299,0.9925,0.639,29.3813,35.4563,-5.9625,,adl
5.817769,0.892,0.5757,1.5275,-0.9299,0.9925,0.639,31.6313,34.65,-3.5438,,adl
5.824241,1.4117,0.1866,1.1661,-0.9299,0.9925,0.639,31.6313,34.65,-3.5438,,adl
5.843208,1.4117,0.1866,1.1661,-0.9299,0.9925,0.639,31.6313,34.65,-3.5438,,adl
5.846151,1.3331,0.1036,1.2182,-0.9299,0.9925,0.639,31.6313,34.65,-3.5438,,adl
5.848359,1.3331,0.1036,1.2182,-1.013,0.5515,0.5559,31.6313,34.65,-3.5438,,adl
5.863064,1.4688,-0.0966,1.9766,-1.013,0.5515,0.5559,31.6313,34.65,-3.5438,,adl
5.878564,1.4688,-0.0966,1.9766,-1.013,0.5515,0.5559,31.575,32.925,0.6,,adl
5.88163,1.2704,0.2018,2.8201,-1.013,0.5515,0.5559,31.575,32.925,0.6,,adl
5.891153,1.2704,0.2018,2.8201,-1.013,0.5515,0.5559,31.575,32.925,0.6,,adl
5.900812,1.2603,0.5661,3.3767,-1.013,0.5515,0.5559,31.575,32.925,0.6,,adl
5.910144,1.2603,0.5661,3.3767,-0.7784,0.4953,0.7539,31.575,32.925,0.6,,adl
5.920482,1.3712,0.9656,3.619,-0.7784,0.4953,0.7539,31.575,32.925,0.6,,adl
5.939325,1.3712,0.9656,3.619,-0.7784,0.4953,0.7539,31.575,32.925,0.6,,adl
5.942712,1.9066,1.3012,3.6542,-0.7784,0.4953,0.7539,31.575,32.925,0.6,,adl
5.944629,1.9066,1.3012,3.6542,-0.7784,0.4953,0.7539,33.3375,31.6125,3.5438,,adl
5.958524,2.5716,1.3746,3.0204,-0.7784,0.4953,0.7539,33.3375,31.6125,3.5438,,adl
5.971956,2.5716,1.3746,3.0204,0.1354,0.7543,0.92,33.3375,31.6125,3.5438,,adl
5.977463,2.4927,0.8798,2.0114,0.1354,0.7543,0.92,33.3375,31.6125,3.5438,,adl
5.987741,2.4927,0.8798,2.0114,0.1354,0.7543,0.92,33.3375,31.6125,3.5438,,adl
5.996324,1.8255,0.3761,1.8974,0.1354,0.7543,0.92,33.3375,31.6125,3.5438,,adl
5.997611,1.8255,0.3761,1.8974,0.1354,0.7543,0.92,35.25,29.9063,4.8375,,adl
6.016071,1.7847,0.881,2.1781,0.1354,0.7543,0.92,35.25,29.9063,4.8375,,adl
6.033433,1.7847,0.881,2.1781,0.1354,0.7543,0.92,35.25,29.9063,4.8375,,adl
6.034807,1.7847,0.881,2.1781,0.5411,2.0566,1.6604,35.25,29.9063,4.8375,,adl
6.035725,3.0889,1.4852,2.7625,0.5411,2.0566,1.6604,35.25,29.9063,4.8375,,adl
6.05293,4.5054,1.5273,2.3236,0.5411,2.0566,1.6604,35.25,29.9063,4.8375,,adl
6.059319,4.5054,1.5273,2.3236,0.5411,2.0566,1.6604,37.125,26.4938,8.0813,,adl
6.073018,5.1111,1.0838,0.7009,0.5411,2.0566,1.6604,37.125,26.4938,8.0813,,adl
6.081962,5.1111,1.0838,0.7009,0.5411,2.0566,1.6604,37.125,26.4938,8.0813,,adl
6.092145,4.9321,0.5921,-1.2524,0.5411,2.0566,1.6604,37.125,26.4938,8.0813,,adl
6.096156,4.9321,0.5921,-1.2524,1.1971,0.5796,0.5119,37.125,26.4938,8.0813,,adl
6.111399,4.6534,0.2512,-2.3908,1.1971,0.5796,0.5119,37.125,26.4938,8.0813,,adl
6.118942,4.6534,0.2512,-2.3908,1.1971,0.5796,0.5119,37.95,25.2375,8.5688,,adl
6.129894,4.6534,0.2512,-2.3908,1.1971,0.5796,0.5119,37.95,25.2375,8.5688,,adl
6.131361,4.3379,0.4169,-2.5356,1.1971,0.5796,0.5119,37.95,25.2375,8.5688,,adl
6.149836,4.0576,0.5177,-2.1784,1.1971,0.5796,0.5119,37.95,25.2375,8.5688,,adl
6.158482,4.0576,0.5177,-2.1784,0.4616,-0.0654,-0.3004,37.95,25.2375,8.5688,,adl
6.168763,3.59,0.4409,-1.7646,0.4616,-0.0654,-0.3004,37.95,25.2375,8.5688,,adl
6.176709,3.59,0.4409,-1.7646,0.4616,-0.0654,-0.3004,37.95,25.2375,8.5688,,adl
6.177926,3.59,0.4409,-1.7646,0.4616,-0.0654,-0.3004,37.65,25.725,7.125,,adl
6.187742,2.7613,0.2185,-1.4555,0.4616,-0.0654,-0.3004,37.65,25.725,7.125,,adl
6.208038,2.1256,-0.2154,-1.2222,0.4616,-0.0654,-0.3004,37.65,25.725,7.125,,adl
6.22289,2.1256,-0.2154,-1.2222,0.3871,-0.5713,-0.8038,37.65,25.725,7.125,,adl
6.226597,2.1256,-0.2154,-1.2222,0.3871,-0.5713,-0.8038,37.65,25.725,7.125,,adl
6.227498,1.6246,-0.8327,-1.1634,0.3871,-0.5713,-0.8038,37.65,25.725,7.125,,adl
6.237959,1.6246,-0.8327,-1.1634,0.3871,-0.5713,-0.8038,36.9,27.8438,5.2875,,adl
6.244954,1.0798,-0.9684,-1.2439,0.3871,-0.5713,-0.8038,36.9,27.8438,5.2875,,adl
6.264302,0.7681,-0.8837,-1.1969,0.3871,-0.5713,-0.8038,36.9,27.8438,5.2875,,adl
6.274635,0.7681,-0.8837,-1.1969,0.3871,-0.5713,-0.8038,36.9,27.8438,5.2875,,adl
6.282297,0.7681,-0.8837,-1.1969,0.326,-0.294,-0.7195,36.9,27.8438,5.2875,,adl
6.283883,0.6741,-0.6991,-0.8,0.326,-0.294,-0.7195,36.9,27.8438,5.2875,,adl
6.298373,0.6741,-0.6991,-0.8,0.326,-0.294,-0.7195,35.4563,29.8313,4.2,,adl
6.309498,0.6337,-0.504,-0.4361,0.326,-0.294,-0.7195,35.4563,29.8313,4.2,,adl
6.320769,0.6337,-0.504,-0.4361,0.326,-0.294,-0.7195,35.4563,29.8313,4.2,,adl
6.324136,0.6324,-0.3971,-0.2065,0.326,-0.294,-0.7195,35.4563,29.8313,4.2,,adl
6.340966,0.5632,-0.4111,-0.5264,0.326,-0.294,-0.7195,35.4563,29.8313,4.2,,adl
6.344656,0.5632,-0.4111,-0.5264,0.5276,-1.3214,-0.6365,35.4563,29.8313,4.2,,adl
6.358679,0.5632,-0.4111,-0.5264,0.5276,-1.3214,-0.6365,33.825,32.2125,1.4625,,adl
6.362985,0.4464,-0.5681,-1.0957,0.5276,-1.3214,-0.6365,33.825,32.2125,1.4625,,adl
6.368264,0.4464,-0.5681,-1.0957,0.5276,-1.3214,-0.6365,33.825,32.2125,1.4625,,adl
6.37904,-0.2753,-0.5399,-1.8375,0.5276,-1.3214,-0.6365,33.825,32.2125,1.4625,,adl
6.39833,-0.8595,-0.286,-1.9892,0.5276,-1.3214,-0.6365,33.825,32.2125,1.4625,,adl
6.407318,-0.8595,-0.286,-1.9892,0.0694,-0.0374,-0.6413,33.825,32.2125,1.4625,,adl
6.416402,-0.8595,-0.286,-1.9892,0.0694,-0.0374,-0.6413,33.825,32.2125,1.4625,,adl
6.417801,-1.0353,-0.1668,-1.386,0.0694,-0.0374,-0.6413,33.825,32.2125,1.4625,,adl
6.419109,-1.0353,-0.1668,-1.386,0.0694,-0.0374,-0.6413,32.4188,33.675,-0.6562,,adl
6.436017,-1.0683,-0.1255,-0.6507,0.0694,-0.0374,-0.6413,32.4188,33.675,-0.6562,,adl
6.455618,-1.161,-0.1811,-0.1399,0.0694,-0.0374,-0.6413,32.4188,33.675,-0.6562,,adl
6.467231,-1.161,-0.1811,-0.1399,0.0694,-0.0374,-0.6413,32.4188,33.675,-0.6562,,adl
6.470242,-1.161,-0.1811,-0.1399,-0.0979,-0.1094,-0.3959,32.4188,33.675,-0.6562,,adl
6.474315,-1.3094,-0.3251,0.1935,-0.0979,-0.1094,-0.3959,32.4188,33.675,-0.6562,,adl
6.477909,-1.3094,-0.3251,0.1935,-0.0979,-0.1094,-0.3959,31.4063,34.8563,-0.1125,,adl
6.493415,-1.5202,-0.4206,0.5247,-0.0979,-0.1094,-0.3959,31.4063,34.8563,-0.1125,,adl
6.512817,-1.5202,-0.4206,0.5247,-0.0979,-0.1094,-0.3959,31.4063,34.8563,-0.1125,,adl
6.515649,-1.6923,-0.2926,0.6086,-0.0979,-0.1094,-0.3959,31.4063,34.8563,-0.1125,,adl
6.535043,-1.6923,-0.2926,0.6086,0.2014,-0.8425,0.0025,31.4063,34.8563,-0.1125,,adl
6.536309,-1.6235,-0.245,0.5134,0.2014,-0.8425,0.0025,31.4063,34.8563,-0.1125,,adl
6.538568,-1.6235,-0.245,0.5134,0.2014,-0.8425,0.0025,30.9938,35.3438,-1.5563,,adl
6.55119,-1.5641,-0.1985,0.3395,0.2014,-0.8425,0.0025,30.9938,35.3438,-1.5563,,adl
6.560389,-1.5641,-0.1985,0.3395,0.2014,-0.8425,0.0025,30.9938,35.3438,-1.5563,,adl
6.571174,-1.5652,-0.197,0.3063,0.2014,-0.8425,0.0025,30.9938,35.3438,-1.5563,,adl
6.590192,-1.6385,-0.2049,0.3708,0.2014,-0.8425,0.0025,30.9938,35.3438,-1.5563,,adl
6.593024,-1.6385,-0.2049,0.3708,0.2478,-0.862,0.2773,30.9938,35.3438,-1.5563,,adl
6.600066,-1.6385,-0.2049,0.3708,0.2478,-0.862,0.2773,30.5625,35.1188,-4.2375,,adl
6.607836,-1.6385,-0.2049,0.3708,0.2478,-0.862,0.2773,30.5625,35.1188,-4.2375,,adl
6.608773,-1.4829,-0.2136,0.6175,0.2478,-0.862,0.2773,30.5625,35.1188,-4.2375,,adl
6.628,-1.2733,-0.2323,0.8146,0.2478,-0.862,0.2773,30.5625,35.1188,-4.2375,,adl
6.646519,-0.9366,-0.2556,0.7972,0.2478,-0.862,0.2773,30.5625,35.1188,-4.2375,,adl
6.655191,-0.9366,-0.2556,0.7972,0.2478,-0.862,0.2773,30.5625,35.1188,-4.2375,,adl
6.656443,-0.9366,-0.2556,0.7972,0.4653,-0.7606,0.5644,30.5625,35.1188,-4.2375,,adl
6.657875,-0.9366,-0.2556,0.7972,0.4653,-0.7606,0.5644,31.7813,34.5188,-6.45,,adl
6.666999,-0.662,-0.1946,0.423,0.4653,-0.7606,0.5644,31.7813,34.5188,-6.45,,adl
6.685131,-0.3674,-0.0547,0.0797,0.4653,-0.7606,0.5644,31.7813,34.5188,-6.45,,adl
6.703818,-0.3674,-0.0547,0.0797,0.4653,-0.7606,0.5644,31.7813,34.5188,-6.45,,adl
6.706839,-0.0267,0.0517,-0.1721,0.4653,-0.7606,0.5644,31.7813,34.5188,-6.45,,adl
6.717511,-0.0267,0.0517,-0.1721,0.4873,-0.5126,0.6255,31.7813,34.5188,-6.45,,adl
6.719421,-0.0267,0.0517,-0.1721,0.4873,-0.5126,0.6255,32.325,33.3188,-8.3625,,adl
6.72278,0.4291,0.0183,-0.3026,0.4873,-0.5126,0.6255,32.325,33.3188,-8.3625,,adl
6.741492,1.1675,-0.5088,-0.484,0.4873,-0.5126,0.6255,32.325,33.3188,-8.3625,,adl
6.750635,1.1675,-0.5088,-0.484,0.4873,-0.5126,0.6255,32.325,33.3188,-8.3625,,adl
6.761525,1.3895,-0.9803,-0.4827,0.4873,-0.5126,0.6255,32.325,33.3188,-8.3625,,adl
6.779032,1.3895,-0.9803,-0.4827,0.4873,-0.5126,0.6255,32.8875,32.025,-10.35,,adl
6.782794,1.3895,-0.9803,-0.4827,0.1452,-0.2207,0.1906,32.8875,32.025,-10.35,,adl
6.785415,1.5697,-1.609,-0.3085,0.1452,-0.2207,0.1906,32.8875,32.025,-10.35,,adl
6.799231,1.5697,-1.609,-0.3085,0.1452,-0.2207,0.1906,32.8875,32.025,-10.35,,adl
6.800643,1.0932,-1.7273,0.1671,0.1452,-0.2207,0.1906,32.8875,32.025,-10.35,,adl
6.818922,0.8519,-1.4605,0.9131,0.1452,-0.2207,0.1906,32.8875,32.025,-10.35,,adl
6.83919,1.1092,-1.0757,1.1789,0.1452,-0.2207,0.1906,32.8875,32.025,-10.35,,adl
6.843333,1.1092,-1.0757,1.1789,0.1452,-0.2207,0.1906,33.2812,31.8,-9.8438,,adl
6.845797,1.1092,-1.0757,1.1789,0.265,0.3535,0.3043,33.2812,31.8,-9.8438,,adl
6.847842,1.1092,-1.0757,1.1789,0.265,0.3535,0.3043,33.2812,31.8,-9.8438,,adl
6.856578,1.4879,-0.7799,0.6586,0.265,0.3535,0.3043,33.2812,31.8,-9.8438,,adl
6.876391,1.5232,-0.691,-0.4073,0.265,0.3535,0.3043,33.2812,31.8,-9.8438,,adl
6.894779,1.5232,-0.691,-0.4073,0.265,0.3535,0.3043,33.2812,31.8,-9.8438,,adl
6.896656,1.3381,-0.6237,-1.2674,0.265,0.3535,0.3043,33.2812,31.8,-9.8438,,adl
6.897398,1.3381,-0.6237,-1.2674,0.265,0.3535,0.3043,33.7125,31.2188,-10.3875,,adl
6.9042,1.3381,-0.6237,-1.2674,0.4482,0.2142,0.0562,33.7125,31.2188,-10.3875,,adl
6.915111,1.0977,-0.4166,-1.6145,0.4482,0.2142,0.0562,33.7125,31.2188,-10.3875,,adl
6.933431,0.7942,-0.189,-1.5219,0.4482,0.2142,0.0562,33.7125,31.2188,-10.3875,,adl
6.942409,0.7942,-0.189,-1.5219,0.4482,0.2142,0.0562,33.7125,31.2188,-10.3875,,adl
6.952471,0.6137,-0.1294,-1.4718,0.4482,0.2142,0.0562,33.7125,31.2188,-10.3875,,adl
6.958276,0.6137,-0.1294,-1.4718,0.4482,0.2142,0.0562,33.9188,31.0125,-10.2938,,adl
6.966411,0.6137,-0.1294,-1.4718,0.2149,0.2217,-0.0378,33.9188,31.0125,-10.2938,,adl
6.972078,0.509,-0.1437,-1.6313,0.2149,0.2217,-0.0378,33.9188,31.0125,-10.2938,,adl
6.990499,0.509,-0.1437,-1.6313,0.2149,0.2217,-0.0378,33.9188,31.0125,-10.2938,,adl
