time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
0.020281,0.0,0.0,0.0,-0.5374,-1.0072,-0.1992,0.0,0.0,0.0,,adl
0.0392,0.0,0.0,0.0,-0.5374,-1.0072,-0.1992,32.76,-32.22,-3.9,,adl
0.039946,0.0,0.0,0.0,-0.5374,-1.0072,-0.1992,32.76,-32.22,-3.9,,adl
0.054676,0.0,0.0,0.0,-0.5374,-1.0072,-0.1992,32.76,-32.22,-3.9,,adl
0.058888,0.0,0.0,0.0,-0.5374,-1.0072,-0.1992,32.76,-32.22,-3.9,,adl
0.079541,0.0,0.0,0.0,0.2567,0.4037,0.0501,32.76,-32.22,-3.9,,adl
0.100959,0.0,0.0,0.0,0.2567,0.4037,0.0501,16.86,-16.8,-22.26,,adl
0.101833,0.0,0.0,0.0,0.1475,0.0469,0.0463,16.86,-16.8,-22.26,,adl
0.116581,0.0,0.0,0.0,0.1475,0.0469,0.0463,16.86,-16.8,-22.26,,adl
0.117266,-0.0551,-0.1574,0.0129,0.1475,0.0469,0.0463,16.86,-16.8,-22.26,,adl
0.120816,-0.0551,-0.1574,0.0129,0.0032,-0.0383,0.0037,16.86,-16.8,-22.26,,adl
0.141,-0.0551,-0.1574,0.0129,-0.073,-0.032,-0.008,16.86,-16.8,-22.26,,adl
0.162099,-0.0551,-0.1574,0.0129,-0.073,-0.032,-0.008,8.94,-8.82,-31.5,,adl
0.163084,-0.0551,-0.1574,0.0129,-0.1087,-0.0666,-0.0117,8.94,-8.82,-31.5,,adl
0.177976,-0.0551,-0.1574,0.0129,-0.1087,-0.0666,-0.0117,8.94,-8.82,-31.5,,adl
0.178676,0.16,-0.0688,-0.1078,-0.1087,-0.0666,-0.0117,8.94,-8.82,-31.5,,adl
0.182424,0.16,-0.0688,-0.1078,-0.0767,-0.0953,-0.0027,8.94,-8.82,-31.5,,adl
0.202971,0.16,-0.0688,-0.1078,0.0144,-0.0442,0.024,8.94,-8.82,-31.5,,adl
0.224166,0.16,-0.0688,-0.1078,0.0144,-0.0442,0.024,0.66,-0.72,-40.62,,adl
0.225075,0.16,-0.0688,-0.1078,0.0884,0.0778,0.024,0.66,-0.72,-40.62,,adl
0.240311,0.16,-0.0688,-0.1078,0.0884,0.0778,0.024,0.66,-0.72,-40.62,,adl
0.241043,0.0879,-0.1107,0.0587,0.0884,0.0778,0.024,0.66,-0.72,-40.62,,adl
0.24431,0.0879,-0.1107,0.0587,0.0703,0.0719,0.0107,0.66,-0.72,-40.62,,adl
0.263948,0.0879,-0.1107,0.0587,-0.0128,-0.025,-0.0048,0.66,-0.72,-40.62,,adl
0.285569,0.0879,-0.1107,0.0587,-0.0128,-0.025,-0.0048,0.42,-0.54,-40.44,,adl
0.286367,0.0879,-0.1107,0.0587,-0.0756,-0.0511,-0.0101,0.42,-0.54,-40.44,,adl
0.301031,0.0879,-0.1107,0.0587,-0.0756,-0.0511,-0.0101,0.42,-0.54,-40.44,,adl
0.301565,-0.0106,-0.0678,-0.0441,-0.0756,-0.0511,-0.0101,0.42,-0.54,-40.44,,adl
0.305086,-0.0106,-0.0678,-0.0441,-0.0485,-0.0229,0.0107,0.42,-0.54,-40.44,,adl
0.32596,-0.0106,-0.0678,-0.0441,0.0144,-0.0043,0.0202,0.42,-0.54,-40.44,,adl
0.346962,-0.0106,-0.0678,-0.0441,0.0144,-0.0043,0.0202,0.3,-0.78,-40.62,,adl
0.347749,-0.0106,-0.0678,-0.0441,0.057,0.0011,0.0165,0.3,-0.78,-40.62,,adl
0.362539,-0.0106,-0.0678,-0.0441,0.057,0.0011,0.0165,0.3,-0.78,-40.62,,adl
0.363095,0.2317,0.3849,0.0552,0.057,0.0011,0.0165,0.3,-0.78,-40.62,,adl
0.366656,0.2317,0.3849,0.0552,0.0575,0.017,0.0117,0.3,-0.78,-40.62,,adl
0.38763,0.2317,0.3849,0.0552,0.0314,0.1007,0.0149,0.3,-0.78,-40.62,,adl
0.408707,0.2317,0.3849,0.0552,0.0314,0.1007,0.0149,0.3,-0.66,-40.8,,adl
0.409471,0.2317,0.3849,0.0552,0.0123,0.1076,0.0144,0.3,-0.66,-40.8,,adl
0.424378,0.2317,0.3849,0.0552,0.0123,0.1076,0.0144,0.3,-0.66,-40.8,,adl
0.425077,-0.1381,-0.2486,-0.0201,0.0123,0.1076,0.0144,0.3,-0.66,-40.8,,adl
0.428879,-0.1381,-0.2486,-0.0201,0.0037,0.0011,-0.0048,0.3,-0.66,-40.8,,adl
0.448985,-0.1381,-0.2486,-0.0201,-0.0064,-0.0245,0.0043,0.3,-0.66,-40.8,,adl
0.470252,-0.1381,-0.2486,-0.0201,-0.0064,-0.0245,0.0043,0.48,-0.78,-41.22,,adl
0.471071,-0.1381,-0.2486,-0.0201,0.008,0.0133,-0.0005,0.48,-0.78,-41.22,,adl
0.486872,-0.1381,-0.2486,-0.0201,0.008,0.0133,-0.0005,0.48,-0.78,-41.22,,adl
0.487785,0.0155,-0.1477,0.1189,0.008,0.0133,-0.0005,0.48,-0.78,-41.22,,adl
0.490792,0.0155,-0.1477,0.1189,0.0426,0.0655,0.0133,0.48,-0.78,-41.22,,adl
0.510878,0.0155,-0.1477,0.1189,0.0565,0.049,0.016,0.48,-0.78,-41.22,,adl
0.532736,0.0155,-0.1477,0.1189,0.0565,0.049,0.016,0.9,-0.72,-41.04,,adl
0.533978,0.0155,-0.1477,0.1189,0.0314,0.016,0.0165,0.9,-0.72,-41.04,,adl
0.548943,0.0155,-0.1477,0.1189,0.0314,0.016,0.0165,0.9,-0.72,-41.04,,adl
0.550009,-0.0697,-0.0877,0.0386,0.0314,0.016,0.0165,0.9,-0.72,-41.04,,adl
0.551972,-0.0697,-0.0877,0.0386,-0.0069,0.0075,0.0091,0.9,-0.72,-41.04,,adl
0.572425,-0.0697,-0.0877,0.0386,-0.0021,-0.0053,0.0112,0.9,-0.72,-41.04,,adl
0.593623,-0.0697,-0.0877,0.0386,-0.0021,-0.0053,0.0112,1.2,-0.84,-40.62,,adl
0.594896,-0.0697,-0.0877,0.0386,0.0256,0.0,0.0107,1.2,-0.84,-40.62,,adl
0.609623,-0.0697,-0.0877,0.0386,0.0256,0.0,0.0107,1.2,-0.84,-40.62,,adl
0.610777,0.0242,-0.068,0.0041,0.0256,0.0,0.0107,1.2,-0.84,-40.62,,adl
0.613364,0.0242,-0.068,0.0041,0.0314,0.0245,0.0,1.2,-0.84,-40.62,,adl
0.63351,0.0242,-0.068,0.0041,0.0069,0.0261,-0.0027,1.2,-0.84,-40.62,,adl
0.655407,0.0242,-0.068,0.0041,0.0069,0.0261,-0.0027,1.26,-0.66,-40.44,,adl
0.656408,0.0242,-0.068,0.0041,-0.0128,0.0144,0.0005,1.26,-0.66,-40.44,,adl
0.670222,0.0242,-0.068,0.0041,-0.0128,0.0144,0.0005,1.26,-0.66,-40.44,,adl
0.671271,-0.0233,-0.0682,-0.0184,-0.0128,0.0144,0.0005,1.26,-0.66,-40.44,,adl
0.674676,-0.0233,-0.0682,-0.0184,-0.0069,-0.0053,0.0037,1.26,-0.66,-40.44,,adl
0.695614,-0.0233,-0.0682,-0.0184,0.0085,-0.0075,0.0085,1.26,-0.66,-40.44,,adl
0.716778,-0.0233,-0.0682,-0.0184,0.0085,-0.0075,0.0085,1.2,-0.78,-40.44,,adl
0.717834,-0.0233,-0.0682,-0.0184,0.0011,0.0213,0.0021,1.2,-0.78,-40.44,,adl
0.732914,-0.0233,-0.0682,-0.0184,0.0011,0.0213,0.0021,1.2,-0.78,-40.44,,adl
0.734002,-0.0159,-0.1001,-0.0299,0.0011,0.0213,0.0021,1.2,-0.78,-40.44,,adl
0.736613,-0.0159,-0.1001,-0.0299,-0.0149,0.0442,0.0021,1.2,-0.78,-40.44,,adl
0.757191,-0.0159,-0.1001,-0.0299,-0.0037,0.0218,-0.0021,1.2,-0.78,-40.44,,adl
0.778249,-0.0159,-0.1001,-0.0299,-0.0037,0.0218,-0.0021,1.32,-1.2,-41.04,,adl
0.779494,-0.0159,-0.1001,-0.0299,0.0197,0.0133,-0.0101,1.32,-1.2,-41.04,,adl
0.794899,-0.0159,-0.1001,-0.0299,0.0197,0.0133,-0.0101,1.32,-1.2,-41.04,,adl
0.796554,-0.0898,-0.0161,-0.0057,0.0197,0.0133,-0.0101,1.32,-1.2,-41.04,,adl
0.798984,-0.0898,-0.0161,-0.0057,0.0298,0.0357,-0.0069,1.32,-1.2,-41.04,,adl
0.819587,-0.0898,-0.0161,-0.0057,0.0293,0.0368,0.0016,1.32,-1.2,-41.04,,adl
0.841008,-0.0898,-0.0161,-0.0057,0.0293,0.0368,0.0016,0.84,-1.26,-41.1,,adl
0.842903,-0.0898,-0.0161,-0.0057,0.0186,0.0224,0.0075,0.84,-1.26,-41.1,,adl
0.856041,-0.0898,-0.0161,-0.0057,0.0186,0.0224,0.0075,0.84,-1.26,-41.1,,adl
0.857419,-0.0749,-0.0686,-0.0109,0.0186,0.0224,0.0075,0.84,-1.26,-41.1,,adl
0.861472,-0.0749,-0.0686,-0.0109,0.0069,0.0192,0.008,0.84,-1.26,-41.1,,adl
0.880275,-0.0749,-0.0686,-0.0109,0.0016,0.0144,0.0037,0.84,-1.26,-41.1,,adl
0.901623,-0.0749,-0.0686,-0.0109,0.0016,0.0144,0.0037,0.6,-1.5,-40.56,,adl
0.902576,-0.0749,-0.0686,-0.0109,0.0043,0.0245,-0.0043,0.6,-1.5,-40.56,,adl
0.917354,-0.0749,-0.0686,-0.0109,0.0043,0.0245,-0.0043,0.6,-1.5,-40.56,,adl
0.918397,0.1071,-0.0904,-0.0833,0.0043,0.0245,-0.0043,0.6,-1.5,-40.56,,adl
0.921376,0.1071,-0.0904,-0.0833,0.0123,0.0309,-0.0107,0.6,-1.5,-40.56,,adl
0.941935,0.1071,-0.0904,-0.0833,0.0234,0.0511,-0.0128,0.6,-1.5,-40.56,,adl
0.963112,0.1071,-0.0904,-0.0833,0.0234,0.0511,-0.0128,1.02,-1.2,-40.32,,adl
0.964288,0.1071,-0.0904,-0.0833,0.016,0.065,-0.0133,1.02,-1.2,-40.32,,adl
0.978565,0.1071,-0.0904,-0.0833,0.016,0.065,-0.0133,1.02,-1.2,-40.32,,adl
0.979458,-0.1287,-0.0295,0.0474,0.016,0.065,-0.0133,1.02,-1.2,-40.32,,adl
0.982566,-0.1287,-0.0295,0.0474,0.0016,0.0378,-0.0064,1.02,-1.2,-40.32,,adl
1.003783,-0.1287,-0.0295,0.0474,-0.0048,0.0037,-0.0016,1.02,-1.2,-40.32,,adl
1.024782,-0.1287,-0.0295,0.0474,-0.0048,0.0037,-0.0016,0.72,-0.96,-40.14,,adl
1.027482,-0.1287,-0.0295,0.0474,-0.0021,0.0144,-0.0005,0.72,-0.96,-40.14,,adl
1.040411,-0.1287,-0.0295,0.0474,-0.0021,0.0144,-0.0005,0.72,-0.96,-40.14,,adl
1.042792,-0.068,-0.0558,0.0203,-0.0021,0.0144,-0.0005,0.72,-0.96,-40.14,,adl
1.044578,-0.068,-0.0558,0.0203,-0.0075,0.0399,-0.0005,0.72,-0.96,-40.14,,adl
1.066822,-0.068,-0.0558,0.0203,0.0021,0.0149,-0.0011,0.72,-0.96,-40.14,,adl
1.086337,-0.068,-0.0558,0.0203,0.0021,0.0149,-0.0011,1.2,-0.9,-40.38,,adl
1.088069,-0.068,-0.0558,0.0203,0.0192,-0.0091,-0.0011,1.2,-0.9,-40.38,,adl
1.102205,-0.068,-0.0558,0.0203,0.0192,-0.0091,-0.0011,1.2,-0.9,-40.38,,adl
1.103393,0.0657,-0.0533,0.0224,0.0192,-0.0091,-0.0011,1.2,-0.9,-40.38,,adl
1.106672,0.0657,-0.0533,0.0224,0.0234,0.0325,-0.0037,1.2,-0.9,-40.38,,adl
1.12681,0.0657,-0.0533,0.0224,0.016,0.0314,-0.0043,1.2,-0.9,-40.38,,adl
1.148637,0.0657,-0.0533,0.0224,0.016,0.0314,-0.0043,1.14,-1.08,-40.62,,adl
1.149632,0.0657,-0.0533,0.0224,0.016,0.016,-0.0064,1.14,-1.08,-40.62,,adl
1.163505,0.0657,-0.0533,0.0224,0.016,0.016,-0.0064,1.14,-1.08,-40.62,,adl
1.164422,0.0238,-0.1219,-0.0771,0.016,0.016,-0.0064,1.14,-1.08,-40.62,,adl
1.168134,0.0238,-0.1219,-0.0771,0.0186,0.0426,-0.0053,1.14,-1.08,-40.62,,adl
1.1882,0.0238,-0.1219,-0.0771,0.0352,0.0352,0.0011,1.14,-1.08,-40.62,,adl
1.20975,0.0238,-0.1219,-0.0771,0.0352,0.0352,0.0011,1.08,-1.14,-40.2,,adl
1.210686,0.0238,-0.1219,-0.0771,0.0474,0.0453,0.0048,1.08,-1.14,-40.2,,adl
1.225314,0.0238,-0.1219,-0.0771,0.0474,0.0453,0.0048,1.08,-1.14,-40.2,,adl
1.226281,-0.0534,-0.0467,0.076,0.0474,0.0453,0.0048,1.08,-1.14,-40.2,,adl
1.229332,-0.0534,-0.0467,0.076,0.0378,0.0724,0.0037,1.08,-1.14,-40.2,,adl
1.249769,-0.0534,-0.0467,0.076,0.0266,0.0543,-0.0016,1.08,-1.14,-40.2,,adl
1.271325,-0.0534,-0.0467,0.076,0.0266,0.0543,-0.0016,1.26,-1.14,-40.26,,adl
1.272454,-0.0534,-0.0467,0.076,0.0266,0.0383,-0.0053,1.26,-1.14,-40.26,,adl
1.28628,-0.0534,-0.0467,0.076,0.0266,0.0383,-0.0053,1.26,-1.14,-40.26,,adl
1.287255,0.0622,0.0052,0.0295,0.0266,0.0383,-0.0053,1.26,-1.14,-40.26,,adl
1.291041,0.0622,0.0052,0.0295,0.0394,0.0522,-0.008,1.26,-1.14,-40.26,,adl
1.31198,0.0622,0.0052,0.0295,0.0415,0.0495,-0.0101,1.26,-1.14,-40.26,,adl
1.332723,0.0622,0.0052,0.0295,0.0415,0.0495,-0.0101,1.14,-0.96,-40.08,,adl
1.33402,0.0622,0.0052,0.0295,0.0234,0.0272,-0.0048,1.14,-0.96,-40.08,,adl
1.348639,0.0622,0.0052,0.0295,0.0234,0.0272,-0.0048,1.14,-0.96,-40.08,,adl
1.349589,-0.0079,-0.0188,0.0355,0.0234,0.0272,-0.0048,1.14,-0.96,-40.08,,adl
1.352517,-0.0079,-0.0188,0.0355,0.0064,0.008,-0.008,1.14,-0.96,-40.08,,adl
1.373994,-0.0079,-0.0188,0.0355,0.0005,0.0186,-0.0048,1.14,-0.96,-40.08,,adl
1.394135,-0.0079,-0.0188,0.0355,0.0005,0.0186,-0.0048,1.62,-1.14,-40.68,,adl
1.395541,-0.0079,-0.0188,0.0355,0.0048,0.0277,-0.0123,1.62,-1.14,-40.68,,adl
1.409717,-0.0079,-0.0188,0.0355,0.0048,0.0277,-0.0123,1.62,-1.14,-40.68,,adl
1.410831,0.0345,-0.1075,0.0612,0.0048,0.0277,-0.0123,1.62,-1.14,-40.68,,adl
1.414317,0.0345,-0.1075,0.0612,0.0128,0.0218,-0.0112,1.62,-1.14,-40.68,,adl
1.435151,0.0345,-0.1075,0.0612,0.025,0.0298,-0.0037,1.62,-1.14,-40.68,,adl
1.456096,0.0345,-0.1075,0.0612,0.025,0.0298,-0.0037,1.2,-1.5,-40.62,,adl
1.456932,0.0345,-0.1075,0.0612,0.033,0.0485,-0.0037,1.2,-1.5,-40.62,,adl
1.471641,0.0345,-0.1075,0.0612,0.033,0.0485,-0.0037,1.2,-1.5,-40.62,,adl
1.472598,-0.0322,0.0073,0.059,0.033,0.0485,-0.0037,1.2,-1.5,-40.62,,adl
1.477055,-0.0322,0.0073,0.059,0.0224,0.0559,-0.008,1.2,-1.5,-40.62,,adl
1.495828,-0.0322,0.0073,0.059,0.0117,0.0373,-0.0085,1.2,-1.5,-40.62,,adl
1.517314,-0.0322,0.0073,0.059,0.0117,0.0373,-0.0085,1.68,-1.44,-40.5,,adl
1.519059,-0.0322,0.0073,0.059,0.0069,0.024,-0.0091,1.68,-1.44,-40.5,,adl
1.532693,-0.0322,0.0073,0.059,0.0069,0.024,-0.0091,1.68,-1.44,-40.5,,adl
1.533875,-0.1224,-0.034,0.064,0.0069,0.024,-0.0091,1.68,-1.44,-40.5,,adl
1.536711,-0.1224,-0.034,0.064,0.0,0.0037,-0.0096,1.68,-1.44,-40.5,,adl
1.557854,-0.1224,-0.034,0.064,-0.0101,-0.0154,-0.0053,1.68,-1.44,-40.5,,adl
1.579214,-0.1224,-0.034,0.064,-0.0101,-0.0154,-0.0053,1.74,-1.8,-40.44,,adl
1.580423,-0.1224,-0.034,0.064,-0.0202,-0.0154,-0.0048,1.74,-1.8,-40.44,,adl
1.59485,-0.1224,-0.034,0.064,-0.0202,-0.0154,-0.0048,1.74,-1.8,-40.44,,adl
1.595883,0.0737,-0.0634,0.0491,-0.0202,-0.0154,-0.0048,1.74,-1.8,-40.44,,adl
1.599425,0.0737,-0.0634,0.0491,-0.017,-0.0032,-0.0101,1.74,-1.8,-40.44,,adl
1.619621,0.0737,-0.0634,0.0491,-0.0085,0.0149,-0.0186,1.74,-1.8,-40.44,,adl
1.641001,0.0737,-0.0634,0.0491,-0.0085,0.0149,-0.0186,1.32,-1.5,-40.44,,adl
1.642097,0.0737,-0.0634,0.0491,-0.0091,0.0213,-0.0186,1.32,-1.5,-40.44,,adl
1.656594,0.0737,-0.0634,0.0491,-0.0091,0.0213,-0.0186,1.32,-1.5,-40.44,,adl
1.65773,0.0039,-0.1173,0.0575,-0.0091,0.0213,-0.0186,1.32,-1.5,-40.44,,adl
1.660604,0.0039,-0.1173,0.0575,-0.0208,0.0021,-0.0128,1.32,-1.5,-40.44,,adl
1.681239,0.0039,-0.1173,0.0575,-0.0282,-0.0064,-0.0112,1.32,-1.5,-40.44,,adl
1.702952,0.0039,-0.1173,0.0575,-0.0282,-0.0064,-0.0112,1.8,-1.08,-40.68,,adl
1.704171,0.0039,-0.1173,0.0575,-0.024,0.0149,-0.0107,1.8,-1.08,-40.68,,adl
1.717926,0.0039,-0.1173,0.0575,-0.024,0.0149,-0.0107,1.8,-1.08,-40.68,,adl
1.719102,0.0871,-0.039,0.0192,-0.024,0.0149,-0.0107,1.8,-1.08,-40.68,,adl
1.721649,0.0871,-0.039,0.0192,-0.0165,0.0208,-0.0133,1.8,-1.08,-40.68,,adl
1.742364,0.0871,-0.039,0.0192,-0.0064,0.0117,-0.0117,1.8,-1.08,-40.68,,adl
1.764297,0.0871,-0.039,0.0192,-0.0064,0.0117,-0.0117,1.92,-1.2,-40.86,,adl
1.765533,0.0871,-0.039,0.0192,-0.0123,0.0133,-0.0176,1.92,-1.2,-40.86,,adl
1.779572,0.0871,-0.039,0.0192,-0.0123,0.0133,-0.0176,1.92,-1.2,-40.86,,adl
1.780549,-0.1285,-0.0922,0.0552,-0.0123,0.0133,-0.0176,1.92,-1.2,-40.86,,adl
1.783817,-0.1285,-0.0922,0.0552,-0.0266,-0.0032,-0.0128,1.92,-1.2,-40.86,,adl
1.804326,-0.1285,-0.0922,0.0552,-0.0336,-0.024,-0.0037,1.92,-1.2,-40.86,,adl
1.825409,-0.1285,-0.0922,0.0552,-0.0336,-0.024,-0.0037,2.16,-1.2,-40.92,,adl
1.826373,-0.1285,-0.0922,0.0552,-0.0272,-0.024,-0.0043,2.16,-1.2,-40.92,,adl
1.841192,-0.1285,-0.0922,0.0552,-0.0272,-0.024,-0.0043,2.16,-1.2,-40.92,,adl
1.842149,-0.1398,-0.058,0.0162,-0.0272,-0.024,-0.0043,2.16,-1.2,-40.92,,adl
1.845385,-0.1398,-0.058,0.0162,-0.0208,-0.0261,-0.0005,2.16,-1.2,-40.92,,adl
1.865708,-0.1398,-0.058,0.0162,-0.0229,-0.0586,-0.0005,2.16,-1.2,-40.92,,adl
1.88752,-0.1398,-0.058,0.0162,-0.0229,-0.0586,-0.0005,2.7,-1.2,-40.74,,adl
1.889172,-0.1398,-0.058,0.0162,-0.0415,-0.0698,-0.0016,2.7,-1.2,-40.74,,adl
1.9018,-0.1398,-0.058,0.0162,-0.0415,-0.0698,-0.0016,2.7,-1.2,-40.74,,adl
1.902104,0.0657,-0.0973,-0.0245,-0.0415,-0.0698,-0.0016,2.7,-1.2,-40.74,,adl
1.906943,0.0657,-0.0973,-0.0245,-0.0676,-0.0911,-0.0037,2.7,-1.2,-40.74,,adl
1.928229,0.0657,-0.0973,-0.0245,-0.0746,-0.1039,-0.0064,2.7,-1.2,-40.74,,adl
1.948606,0.0657,-0.0973,-0.0245,-0.0746,-0.1039,-0.0064,2.58,-1.2,-40.56,,adl
1.949625,0.0657,-0.0973,-0.0245,-0.0666,-0.0858,-0.0133,2.58,-1.2,-40.56,,adl
1.964813,0.0657,-0.0973,-0.0245,-0.0666,-0.0858,-0.0133,2.58,-1.2,-40.56,,adl
1.965889,0.0527,-0.157,-0.0341,-0.0666,-0.0858,-0.0133,2.58,-1.2,-40.56,,adl
1.96916,0.0527,-0.157,-0.0341,-0.0511,-0.0724,-0.0101,2.58,-1.2,-40.56,,adl
1.989161,0.0527,-0.157,-0.0341,-0.0426,-0.0687,-0.0053,2.58,-1.2,-40.56,,adl
2.010359,0.0527,-0.157,-0.0341,-0.0426,-0.0687,-0.0053,2.04,-0.9,-40.26,,adl
2.011525,0.0527,-0.157,-0.0341,-0.0426,-0.074,-0.0037,2.04,-0.9,-40.26,,adl
2.026166,0.0527,-0.157,-0.0341,-0.0426,-0.074,-0.0037,2.04,-0.9,-40.26,,adl
2.027327,0.1133,-0.0169,0.2062,-0.0426,-0.074,-0.0037,2.04,-0.9,-40.26,,adl
2.029728,0.1133,-0.0169,0.2062,-0.0602,-0.0794,-0.0069,2.04,-0.9,-40.26,,adl
2.050408,0.1133,-0.0169,0.2062,-0.0719,-0.1012,-0.0085,2.04,-0.9,-40.26,,adl
2.072035,0.1133,-0.0169,0.2062,-0.0719,-0.1012,-0.0085,1.32,-0.84,-39.72,,adl
2.073048,0.1133,-0.0169,0.2062,-0.0735,-0.1417,-0.0032,1.32,-0.84,-39.72,,adl
2.08764,0.1133,-0.0169,0.2062,-0.0735,-0.1417,-0.0032,1.32,-0.84,-39.72,,adl
2.088578,0.1488,-0.1851,0.1155,-0.0735,-0.1417,-0.0032,1.32,-0.84,-39.72,,adl
2.091555,0.1488,-0.1851,0.1155,-0.0714,-0.1609,0.0011,1.32,-0.84,-39.72,,adl
2.11223,0.1488,-0.1851,0.1155,-0.0676,-0.1465,-0.0133,1.32,-0.84,-39.72,,adl
2.13346,0.1488,-0.1851,0.1155,-0.0676,-0.1465,-0.0133,1.2,-0.66,-39.66,,adl
2.134822,0.1488,-0.1851,0.1155,-0.0437,-0.1007,-0.0011,1.2,-0.66,-39.66,,adl
2.148624,0.1488,-0.1851,0.1155,-0.0437,-0.1007,-0.0011,1.2,-0.66,-39.66,,adl
2.149552,0.054,-0.2093,0.1727,-0.0437,-0.1007,-0.0011,1.2,-0.66,-39.66,,adl
2.153145,0.054,-0.2093,0.1727,-0.0261,-0.0527,0.0101,1.2,-0.66,-39.66,,adl
2.17354,0.054,-0.2093,0.1727,-0.0256,-0.0314,0.0091,1.2,-0.66,-39.66,,adl
2.194885,0.054,-0.2093,0.1727,-0.0256,-0.0314,0.0091,0.9,-0.66,-39.6,,adl
2.19589,0.054,-0.2093,0.1727,-0.0533,-0.0346,0.0043,0.9,-0.66,-39.6,,adl
2.210155,0.054,-0.2093,0.1727,-0.0533,-0.0346,0.0043,0.9,-0.66,-39.6,,adl
2.21112,0.0324,-0.0162,0.0669,-0.0533,-0.0346,0.0043,0.9,-0.66,-39.6,,adl
2.214602,0.0324,-0.0162,0.0669,-0.1294,-0.0772,0.0037,0.9,-0.66,-39.6,,adl
2.235155,0.0324,-0.0162,0.0669,-0.204,-0.1523,-0.0032,0.9,-0.66,-39.6,,adl
2.257151,0.0324,-0.0162,0.0669,-0.204,-0.1523,-0.0032,0.54,-0.78,-39.6,,adl
2.258202,0.0324,-0.0162,0.0669,-0.2557,-0.2194,-0.0133,0.54,-0.78,-39.6,,adl
2.272889,0.0324,-0.0162,0.0669,-0.2557,-0.2194,-0.0133,0.54,-0.78,-39.6,,adl
2.273907,0.0721,-0.0249,0.4237,-0.2557,-0.2194,-0.0133,0.54,-0.78,-39.6,,adl
2.276857,0.0721,-0.0249,0.4237,-0.278,-0.2732,-0.0123,0.54,-0.78,-39.6,,adl
2.296862,0.0721,-0.0249,0.4237,-0.302,-0.286,0.0005,0.54,-0.78,-39.6,,adl
2.317669,0.0721,-0.0249,0.4237,-0.302,-0.286,0.0005,0.48,-0.12,-39.78,,adl
2.318946,0.0721,-0.0249,0.4237,-0.3196,-0.2748,0.0064,0.48,-0.12,-39.78,,adl
2.333869,0.0721,-0.0249,0.4237,-0.3196,-0.2748,0.0064,0.48,-0.12,-39.78,,adl
2.334974,-0.024,0.0779,0.2356,-0.3196,-0.2748,0.0064,0.48,-0.12,-39.78,,adl
2.337593,-0.024,0.0779,0.2356,-0.3137,-0.2455,0.0133,0.48,-0.12,-39.78,,adl
2.358151,-0.024,0.0779,0.2356,-0.2892,-0.2077,0.0266,0.48,-0.12,-39.78,,adl
2.379902,-0.024,0.0779,0.2356,-0.2892,-0.2077,0.0266,0.18,0.0,-40.08,,adl
2.380988,-0.024,0.0779,0.2356,-0.2764,-0.1747,0.0554,0.18,0.0,-40.08,,adl
2.396161,-0.024,0.0779,0.2356,-0.2764,-0.1747,0.0554,0.18,0.0,-40.08,,adl
2.397229,-0.1675,0.11,-0.0531,-0.2764,-0.1747,0.0554,0.18,0.0,-40.08,,adl
2.400629,-0.1675,0.11,-0.0531,-0.2802,-0.1688,0.0895,0.18,0.0,-40.08,,adl
2.419652,-0.1675,0.11,-0.0531,-0.3004,-0.1731,0.1198,0.18,0.0,-40.08,,adl
2.441147,-0.1675,0.11,-0.0531,-0.3004,-0.1731,0.1198,-0.06,0.54,-39.96,,adl
2.44264,-0.1675,0.11,-0.0531,-0.3521,-0.1598,0.1326,-0.06,0.54,-39.96,,adl
2.457425,-0.1675,0.11,-0.0531,-0.3521,-0.1598,0.1326,-0.06,0.54,-39.96,,adl
2.458412,0.0399,-0.139,-0.1356,-0.3521,-0.1598,0.1326,-0.06,0.54,-39.96,,adl
2.461034,0.0399,-0.139,-0.1356,-0.3915,-0.2056,0.1305,-0.06,0.54,-39.96,,adl
2.482328,0.0399,-0.139,-0.1356,-0.3894,-0.261,0.1305,-0.06,0.54,-39.96,,adl
2.503919,0.0399,-0.139,-0.1356,-0.3894,-0.261,0.1305,-0.6,1.38,-39.96,,adl
2.505235,0.0399,-0.139,-0.1356,-0.3691,-0.2296,0.1395,-0.6,1.38,-39.96,,adl
2.518647,0.0399,-0.139,-0.1356,-0.3691,-0.2296,0.1395,-0.6,1.38,-39.96,,adl
2.519712,0.1564,-0.0507,-0.1665,-0.3691,-0.2296,0.1395,-0.6,1.38,-39.96,,adl
2.52222,0.1564,-0.0507,-0.1665,-0.3473,-0.1465,0.1443,-0.6,1.38,-39.96,,adl
2.543581,0.1564,-0.0507,-0.1665,-0.3292,-0.0868,0.1614,-0.6,1.38,-39.96,,adl
2.565043,0.1564,-0.0507,-0.1665,-0.3148,-0.0463,0.18,-0.6,1.38,-39.96,,adl
2.566323,0.1564,-0.0507,-0.1665,-0.3148,-0.0463,0.18,-1.08,2.1,-39.9,,adl
2.581228,0.1564,-0.0507,-0.1665,-0.3148,-0.0463,0.18,-1.08,2.1,-39.9,,adl
2.582339,0.1213,0.1358,-0.2433,-0.3148,-0.0463,0.18,-1.08,2.1,-39.9,,adl
2.584149,0.1213,0.1358,-0.2433,-0.2786,-0.0511,0.1806,-1.08,2.1,-39.9,,adl
