time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
5.190303,0.5002,0.3676,5.1092,2.0464,1.1313,0.187,-5.16,13.62,-34.08,,adl
5.206282,0.5002,0.3676,5.1092,2.4549,-0.3515,0.1731,-5.16,13.62,-34.08,,adl
5.22726,0.5002,0.3676,5.1092,2.3111,-2.0922,0.1539,-5.16,13.62,-34.08,,adl
5.236041,0.5002,0.3676,5.1092,2.3111,-2.0922,0.1539,-4.08,12.72,-34.8,,adl
5.24841,0.5002,0.3676,5.1092,1.7204,-2.849,0.3366,-4.08,12.72,-34.8,,adl
5.251822,0.5002,0.3676,5.1092,1.7204,-2.849,0.3366,-4.08,12.72,-34.8,,adl
5.252362,-0.1542,0.8115,-1.5797,1.7204,-2.849,0.3366,-4.08,12.72,-34.8,,adl
5.267874,-0.1542,0.8115,-1.5797,1.1052,-3.4568,0.5609,-4.08,12.72,-34.8,,adl
5.28903,-0.1542,0.8115,-1.5797,0.5864,-3.8376,0.6471,-4.08,12.72,-34.8,,adl
5.297949,-0.1542,0.8115,-1.5797,0.5864,-3.8376,0.6471,-4.02,10.44,-34.92,,adl
5.309358,-0.1542,0.8115,-1.5797,-0.008,-3.4552,0.7436,-4.02,10.44,-34.92,,adl
5.314579,-0.1542,0.8115,-1.5797,-0.008,-3.4552,0.7436,-4.02,10.44,-34.92,,adl
5.315526,-5.0007,-3.0514,-5.1986,-0.008,-3.4552,0.7436,-4.02,10.44,-34.92,,adl
5.332869,-5.0007,-3.0514,-5.1986,-0.5342,-2.0453,0.8213,-4.02,10.44,-34.92,,adl
5.350775,-5.0007,-3.0514,-5.1986,-0.9433,-0.9433,0.8591,-4.02,10.44,-34.92,,adl
5.360149,-5.0007,-3.0514,-5.1986,-0.9433,-0.9433,0.8591,-5.04,7.08,-34.68,,adl
5.371875,-5.0007,-3.0514,-5.1986,-1.0386,-0.8064,0.8133,-5.04,7.08,-34.68,,adl
5.376231,-5.0007,-3.0514,-5.1986,-1.0386,-0.8064,0.8133,-5.04,7.08,-34.68,,adl
5.377909,-0.1622,1.0648,-2.7808,-1.0386,-0.8064,0.8133,-5.04,7.08,-34.68,,adl
5.392094,-0.1622,1.0648,-2.7808,-0.734,-1.3081,0.7414,-5.04,7.08,-34.68,,adl
5.411871,-0.1622,1.0648,-2.7808,-0.3105,-2.007,0.6988,-5.04,7.08,-34.68,,adl
5.422547,-0.1622,1.0648,-2.7808,-0.3105,-2.007,0.6988,-7.92,4.26,-34.44,,adl
5.433739,-0.1622,1.0648,-2.7808,-0.0858,-2.2589,0.6541,-7.92,4.26,-34.44,,adl
5.437414,-0.1622,1.0648,-2.7808,-0.0858,-2.2589,0.6541,-7.92,4.26,-34.44,,adl
5.438251,1.1024,0.0094,-2.1104,-0.0858,-2.2589,0.6541,-7.92,4.26,-34.44,,adl
5.454153,1.1024,0.0094,-2.1104,-0.2178,-1.5915,0.587,-7.92,4.26,-34.44,,adl
5.474688,1.1024,0.0094,-2.1104,-0.9406,-1.1787,0.6077,-7.92,4.26,-34.44,,adl
5.484302,1.1024,0.0094,-2.1104,-0.9406,-1.1787,0.6077,-12.3,2.34,-32.7,,adl
5.495221,1.1024,0.0094,-2.1104,-1.6661,-1.4786,0.6365,-12.3,2.34,-32.7,,adl
5.501086,1.1024,0.0094,-2.1104,-1.6661,-1.4786,0.6365,-12.3,2.34,-32.7,,adl
5.502555,2.5555,0.1055,-2.7814,-1.6661,-1.4786,0.6365,-12.3,2.34,-32.7,,adl
5.515054,2.5555,0.1055,-2.7814,-2.0192,-1.6655,0.4352,-12.3,2.34,-32.7,,adl
5.536278,2.5555,0.1055,-2.7814,-2.0586,-1.8078,0.0714,-12.3,2.34,-32.7,,adl
5.544583,2.5555,0.1055,-2.7814,-2.0586,-1.8078,0.0714,-16.8,1.98,-31.14,,adl
5.556792,2.5555,0.1055,-2.7814,-1.8024,-2.2115,-0.0852,-16.8,1.98,-31.14,,adl
5.560317,2.5555,0.1055,-2.7814,-1.8024,-2.2115,-0.0852,-16.8,1.98,-31.14,,adl
5.561284,1.0878,-1.3366,0.8062,-1.8024,-2.2115,-0.0852,-16.8,1.98,-31.14,,adl
5.577254,1.0878,-1.3366,0.8062,-1.0946,-2.7782,0.0772,-16.8,1.98,-31.14,,adl
5.59761,1.0878,-1.3366,0.8062,-0.4208,-2.5247,0.1726,-16.8,1.98,-31.14,,adl
5.606432,1.0878,-1.3366,0.8062,-0.4208,-2.5247,0.1726,-20.76,3.3,-28.56,,adl
5.617543,1.0878,-1.3366,0.8062,-0.024,-1.6671,0.1087,-20.76,3.3,-28.56,,adl
5.622566,1.0878,-1.3366,0.8062,-0.024,-1.6671,0.1087,-20.76,3.3,-28.56,,adl
5.623485,2.2574,-1.7318,2.6699,-0.024,-1.6671,0.1087,-20.76,3.3,-28.56,,adl
5.638521,2.2574,-1.7318,2.6699,-0.0692,-0.9593,0.032,-20.76,3.3,-28.56,,adl
5.659196,2.2574,-1.7318,2.6699,-0.2674,-0.6365,0.1784,-20.76,3.3,-28.56,,adl
5.669749,2.2574,-1.7318,2.6699,-0.2674,-0.6365,0.1784,-24.72,4.44,-25.68,,adl
5.679568,2.2574,-1.7318,2.6699,-0.3798,-0.4192,0.5545,-24.72,4.44,-25.68,,adl
5.683996,2.2574,-1.7318,2.6699,-0.3798,-0.4192,0.5545,-24.72,4.44,-25.68,,adl
5.685548,-1.0349,1.9774,-1.45,-0.3798,-0.4192,0.5545,-24.72,4.44,-25.68,,adl
5.701539,-1.0349,1.9774,-1.45,-0.5646,-0.5252,0.9523,-24.72,4.44,-25.68,,adl
5.720569,-1.0349,1.9774,-1.45,-0.636,-0.9172,1.3065,-24.72,4.44,-25.68,,adl
5.729922,-1.0349,1.9774,-1.45,-0.636,-0.9172,1.3065,-28.08,5.22,-22.74,,adl
5.741567,-1.0349,1.9774,-1.45,-0.5172,-1.1563,1.2815,-28.08,5.22,-22.74,,adl
5.745344,-1.0349,1.9774,-1.45,-0.5172,-1.1563,1.2815,-28.08,5.22,-22.74,,adl
5.746226,-1.6132,1.4091,-0.929,-0.5172,-1.1563,1.2815,-28.08,5.22,-22.74,,adl
5.761133,-1.6132,1.4091,-0.929,-0.8341,-0.882,0.857,-28.08,5.22,-22.74,,adl
5.782525,-1.6132,1.4091,-0.929,-1.3603,-0.6285,0.5561,-28.08,5.22,-22.74,,adl
5.791257,-1.6132,1.4091,-0.929,-1.3603,-0.6285,0.5561,-30.24,6.6,-19.98,,adl
5.802895,-1.6132,1.4091,-0.929,-1.5958,-0.392,0.2743,-30.24,6.6,-19.98,,adl
5.807571,-1.6132,1.4091,-0.929,-1.5958,-0.392,0.2743,-30.24,6.6,-19.98,,adl
5.808632,0.9375,-3.0408,-2.9846,-1.5958,-0.392,0.2743,-30.24,6.6,-19.98,,adl
5.822153,0.9375,-3.0408,-2.9846,-1.5185,-0.5268,-0.1241,-30.24,6.6,-19.98,,adl
5.843584,0.9375,-3.0408,-2.9846,-1.0104,-1.6213,-0.2253,-30.24,6.6,-19.98,,adl
5.852744,0.9375,-3.0408,-2.9846,-1.0104,-1.6213,-0.2253,-32.16,7.56,-17.34,,adl
5.864602,0.9375,-3.0408,-2.9846,-0.8229,-2.0118,0.0016,-32.16,7.56,-17.34,,adl
5.869175,0.9375,-3.0408,-2.9846,-0.8229,-2.0118,0.0016,-32.16,7.56,-17.34,,adl
5.870489,2.7847,0.1929,-1.6256,-0.8229,-2.0118,0.0016,-32.16,7.56,-17.34,,adl
5.88418,2.7847,0.1929,-1.6256,-1.5042,-0.8581,0.1433,-32.16,7.56,-17.34,,adl
5.905586,2.7847,0.1929,-1.6256,-1.5643,-0.849,-0.0011,-32.16,7.56,-17.34,,adl
5.914266,2.7847,0.1929,-1.6256,-1.5643,-0.849,-0.0011,-32.94,9.0,-15.0,,adl
5.925489,2.7847,0.1929,-1.6256,-0.7217,-1.6304,-0.0549,-32.94,9.0,-15.0,,adl
5.92969,2.7847,0.1929,-1.6256,-0.7217,-1.6304,-0.0549,-32.94,9.0,-15.0,,adl
5.93056,-0.0021,-1.7936,1.8895,-0.7217,-1.6304,-0.0549,-32.94,9.0,-15.0,,adl
5.945383,-0.0021,-1.7936,1.8895,-0.1678,-1.2453,-0.1411,-32.94,9.0,-15.0,,adl
5.966571,-0.0021,-1.7936,1.8895,-0.4469,0.0123,-0.2013,-32.94,9.0,-15.0,,adl
5.974944,-0.0021,-1.7936,1.8895,-0.4469,0.0123,-0.2013,-33.84,10.62,-12.36,,adl
5.987355,-0.0021,-1.7936,1.8895,-0.9726,0.1486,-0.0197,-33.84,10.62,-12.36,,adl
5.99164,-0.0021,-1.7936,1.8895,-0.9726,0.1486,-0.0197,-33.84,10.62,-12.36,,adl
5.99265,-1.3488,0.6323,-1.9365,-0.9726,0.1486,-0.0197,-33.84,10.62,-12.36,,adl
6.007458,-1.3488,0.6323,-1.9365,-1.1409,-0.4661,0.2546,-33.84,10.62,-12.36,,adl
6.028437,-1.3488,0.6323,-1.9365,-0.7792,-0.8639,0.3872,-33.84,10.62,-12.36,,adl
6.037983,-1.3488,0.6323,-1.9365,-0.7792,-0.8639,0.3872,-34.8,11.46,-9.12,,adl
6.048008,-1.3488,0.6323,-1.9365,-0.3856,-1.0924,0.3329,-34.8,11.46,-9.12,,adl
6.05197,-1.3488,0.6323,-1.9365,-0.3856,-1.0924,0.3329,-34.8,11.46,-9.12,,adl
6.053487,-1.7322,1.1485,-1.2553,-0.3856,-1.0924,0.3329,-34.8,11.46,-9.12,,adl
6.069488,-1.7322,1.1485,-1.2553,-0.3803,-0.833,0.1981,-34.8,11.46,-9.12,,adl
6.090161,-1.7322,1.1485,-1.2553,-0.7595,-0.155,0.0863,-34.8,11.46,-9.12,,adl
6.101084,-1.7322,1.1485,-1.2553,-0.7595,-0.155,0.0863,-35.58,12.0,-6.72,,adl
6.110723,-1.7322,1.1485,-1.2553,-0.9369,-0.3627,0.0629,-35.58,12.0,-6.72,,adl
6.115068,-1.7322,1.1485,-1.2553,-0.9369,-0.3627,0.0629,-35.58,12.0,-6.72,,adl
6.116128,-1.3427,-0.2156,-0.0229,-0.9369,-0.3627,0.0629,-35.58,12.0,-6.72,,adl
6.130132,-1.3427,-0.2156,-0.0229,-0.9001,-1.2426,0.0756,-35.58,12.0,-6.72,,adl
6.151101,-1.3427,-0.2156,-0.0229,-1.0019,-1.8829,0.0543,-35.58,12.0,-6.72,,adl
6.161299,-1.3427,-0.2156,-0.0229,-1.0019,-1.8829,0.0543,-37.26,11.64,-4.68,,adl
6.172037,-1.3427,-0.2156,-0.0229,-1.1915,-2.4528,0.0383,-37.26,11.64,-4.68,,adl
6.176404,-1.3427,-0.2156,-0.0229,-1.1915,-2.4528,0.0383,-37.26,11.64,-4.68,,adl
6.177529,-0.6862,0.0777,-0.9267,-1.1915,-2.4528,0.0383,-37.26,11.64,-4.68,,adl
6.1931,-0.6862,0.0777,-0.9267,-1.3049,-2.9577,0.0229,-37.26,11.64,-4.68,,adl
6.21326,-0.6862,0.0777,-0.9267,-1.2986,-3.0877,-0.0027,-37.26,11.64,-4.68,,adl
6.221936,-0.6862,0.0777,-0.9267,-1.2986,-3.0877,-0.0027,-37.62,11.64,-2.04,,adl
6.233354,-0.6862,0.0777,-0.9267,-1.2256,-2.9934,-0.0069,-37.62,11.64,-2.04,,adl
6.237423,-0.6862,0.0777,-0.9267,-1.2256,-2.9934,-0.0069,-37.62,11.64,-2.04,,adl
6.238328,-0.8259,0.0583,-1.1386,-1.2256,-2.9934,-0.0069,-37.62,11.64,-2.04,,adl
6.253054,-0.8259,0.0583,-1.1386,-1.0999,-2.9055,0.0245,-37.62,11.64,-2.04,,adl
6.27413,-0.8259,0.0583,-1.1386,-0.9928,-2.7606,0.0948,-37.62,11.64,-2.04,,adl
6.284537,-0.8259,0.0583,-1.1386,-0.9928,-2.7606,0.0948,-37.8,11.88,2.1,,adl
6.294247,-0.8259,0.0583,-1.1386,-0.9619,-2.4427,0.0943,-37.8,11.88,2.1,,adl
6.300841,-0.8259,0.0583,-1.1386,-0.9619,-2.4427,0.0943,-37.8,11.88,2.1,,adl
6.302399,-0.4151,0.0691,-1.9828,-0.9619,-2.4427,0.0943,-37.8,11.88,2.1,,adl
6.316794,-0.4151,0.0691,-1.9828,-0.9699,-1.9862,0.0426,-37.8,11.88,2.1,,adl
6.336211,-0.4151,0.0691,-1.9828,-1.0045,-1.5867,0.0218,-37.8,11.88,2.1,,adl
6.344787,-0.4151,0.0691,-1.9828,-1.0045,-1.5867,0.0218,-37.32,11.76,8.1,,adl
6.356762,-0.4151,0.0691,-1.9828,-1.0205,-1.3939,-0.0075,-37.32,11.76,8.1,,adl
6.359817,-0.4151,0.0691,-1.9828,-1.0205,-1.3939,-0.0075,-37.32,11.76,8.1,,adl
6.360598,-0.0975,-0.2387,-1.5571,-1.0205,-1.3939,-0.0075,-37.32,11.76,8.1,,adl
6.376113,-0.0975,-0.2387,-1.5571,-0.9625,-1.2474,-0.0591,-37.32,11.76,8.1,,adl
6.397152,-0.0975,-0.2387,-1.5571,-0.8495,-1.1191,-0.1049,-37.32,11.76,8.1,,adl
6.406876,-0.0975,-0.2387,-1.5571,-0.8495,-1.1191,-0.1049,-36.18,11.58,14.4,,adl
6.417385,-0.0975,-0.2387,-1.5571,-0.7105,-0.9683,-0.1321,-36.18,11.58,14.4,,adl
6.422249,-0.0975,-0.2387,-1.5571,-0.7105,-0.9683,-0.1321,-36.18,11.58,14.4,,adl
6.423234,-0.0753,-0.1778,-0.9024,-0.7105,-0.9683,-0.1321,-36.18,11.58,14.4,,adl
6.439504,-0.0753,-0.1778,-0.9024,-0.6131,-0.9007,-0.1422,-36.18,11.58,14.4,,adl
6.459026,-0.0753,-0.1778,-0.9024,-0.5081,-0.8357,-0.1843,-36.18,11.58,14.4,,adl
6.467784,-0.0753,-0.1778,-0.9024,-0.5081,-0.8357,-0.1843,-35.04,10.62,20.04,,adl
6.480096,-0.0753,-0.1778,-0.9024,-0.3334,-0.7638,-0.1928,-35.04,10.62,20.04,,adl
6.48454,-0.0753,-0.1778,-0.9024,-0.3334,-0.7638,-0.1928,-35.04,10.62,20.04,,adl
6.486027,-0.7942,-0.1266,0.1268,-0.3334,-0.7638,-0.1928,-35.04,10.62,20.04,,adl
6.500103,-0.7942,-0.1266,0.1268,-0.1891,-0.7366,-0.1678,-35.04,10.62,20.04,,adl
6.520522,-0.7942,-0.1266,0.1268,-0.114,-0.7398,-0.1246,-35.04,10.62,20.04,,adl
6.529396,-0.7942,-0.1266,0.1268,-0.114,-0.7398,-0.1246,-33.48,9.84,24.18,,adl
6.540233,-0.7942,-0.1266,0.1268,-0.1012,-0.8906,-0.0655,-33.48,9.84,24.18,,adl
6.545267,-0.7942,-0.1266,0.1268,-0.1012,-0.8906,-0.0655,-33.48,9.84,24.18,,adl
6.546259,-0.1018,0.4277,0.4973,-0.1012,-0.8906,-0.0655,-33.48,9.84,24.18,,adl
6.561859,-0.1018,0.4277,0.4973,-0.1656,-1.2006,-0.0202,-33.48,9.84,24.18,,adl
6.582592,-0.1018,0.4277,0.4973,-0.2711,-1.6245,-0.0112,-33.48,9.84,24.18,,adl
6.590835,-0.1018,0.4277,0.4973,-0.2711,-1.6245,-0.0112,-32.58,8.58,26.64,,adl
6.602221,-0.1018,0.4277,0.4973,-0.3169,-2.1391,-0.0138,-32.58,8.58,26.64,,adl
6.606328,-0.1018,0.4277,0.4973,-0.3169,-2.1391,-0.0138,-32.58,8.58,26.64,,adl
6.607225,0.0094,-0.5302,1.504,-0.3169,-2.1391,-0.0138,-32.58,8.58,26.64,,adl
6.623542,0.0094,-0.5302,1.504,-0.3617,-2.4533,0.0144,-32.58,8.58,26.64,,adl
6.644227,0.0094,-0.5302,1.504,-0.3995,-2.7431,0.0692,-32.58,8.58,26.64,,adl
6.652713,0.0094,-0.5302,1.504,-0.3995,-2.7431,0.0692,-30.9,7.86,29.16,,adl
6.664187,0.0094,-0.5302,1.504,-0.3313,-2.93,0.1182,-30.9,7.86,29.16,,adl
6.668521,0.0094,-0.5302,1.504,-0.3313,-2.93,0.1182,-30.9,7.86,29.16,,adl
6.670104,-0.5968,-0.4992,0.7832,-0.3313,-2.93,0.1182,-30.9,7.86,29.16,,adl
6.684488,-0.5968,-0.4992,0.7832,-0.1411,-2.8464,0.2328,-30.9,7.86,29.16,,adl
6.70544,-0.5968,-0.4992,0.7832,0.1523,-2.3287,0.2823,-30.9,7.86,29.16,,adl
6.714221,-0.5968,-0.4992,0.7832,0.1523,-2.3287,0.2823,-28.26,8.16,30.96,,adl
6.725855,-0.5968,-0.4992,0.7832,0.3643,-1.6778,0.3132,-28.26,8.16,30.96,,adl
6.730159,-0.5968,-0.4992,0.7832,0.3643,-1.6778,0.3132,-28.26,8.16,30.96,,adl
6.731148,-0.122,-1.1796,-1.072,0.3643,-1.6778,0.3132,-28.26,8.16,30.96,,adl
6.746295,-0.122,-1.1796,-1.072,0.4123,-1.2416,0.4522,-28.26,8.16,30.96,,adl
6.767735,-0.122,-1.1796,-1.072,0.4176,-1.1063,0.6445,-28.26,8.16,30.96,,adl
6.776472,-0.122,-1.1796,-1.072,0.4176,-1.1063,0.6445,-25.26,8.4,32.58,,adl
6.787511,-0.122,-1.1796,-1.072,0.4565,-1.2661,0.8027,-25.26,8.4,32.58,,adl
6.791234,-0.122,-1.1796,-1.072,0.4565,-1.2661,0.8027,-25.26,8.4,32.58,,adl
6.7923,-0.5131,-0.911,-1.2632,0.4565,-1.2661,0.8027,-25.26,8.4,32.58,,adl
6.808712,-0.5131,-0.911,-1.2632,0.3792,-1.0658,0.996,-25.26,8.4,32.58,,adl
6.828538,-0.5131,-0.911,-1.2632,0.0501,-0.5294,1.2916,-25.26,8.4,32.58,,adl
6.837248,-0.5131,-0.911,-1.2632,0.0501,-0.5294,1.2916,-20.94,9.54,34.14,,adl
6.851134,-0.5131,-0.911,-1.2632,-0.4224,-0.4144,1.461,-20.94,9.54,34.14,,adl
6.853094,-0.5131,-0.911,-1.2632,-0.4224,-0.4144,1.461,-20.94,9.54,34.14,,adl
6.853923,-0.2463,-0.3389,-4.3064,-0.4224,-0.4144,1.461,-20.94,9.54,34.14,,adl
6.867958,-0.2463,-0.3389,-4.3064,-0.7654,-0.7159,1.6187,-20.94,9.54,34.14,,adl
6.88924,-0.2463,-0.3389,-4.3064,-0.7057,-1.3955,1.9761,-20.94,9.54,34.14,,adl
6.899073,-0.2463,-0.3389,-4.3064,-0.7057,-1.3955,1.9761,-16.44,10.86,34.2,,adl
6.910375,-0.2463,-0.3389,-4.3064,-0.4128,-2.1508,2.3084,-16.44,10.86,34.2,,adl
6.916093,-0.2463,-0.3389,-4.3064,-0.4128,-2.1508,2.3084,-16.44,10.86,34.2,,adl
6.917524,-1.3194,-0.7666,-0.5783,-0.4128,-2.1508,2.3084,-16.44,10.86,34.2,,adl
6.933505,-1.3194,-0.7666,-0.5783,-0.7015,-2.3915,1.8317,-16.44,10.86,34.2,,adl
6.950581,-1.3194,-0.7666,-0.5783,-1.2922,-2.6174,1.1292,-16.44,10.86,34.2,,adl
6.959413,-1.3194,-0.7666,-0.5783,-1.2922,-2.6174,1.1292,-12.24,11.82,34.8,,adl
6.971336,-1.3194,-0.7666,-0.5783,-1.5782,-2.7894,0.6173,-12.24,11.82,34.8,,adl
6.975685,-1.3194,-0.7666,-0.5783,-1.5782,-2.7894,0.6173,-12.24,11.82,34.8,,adl
6.976473,2.6258,-2.2773,-2.389,-1.5782,-2.7894,0.6173,-12.24,11.82,34.8,,adl
6.992556,2.6258,-2.2773,-2.389,-1.5223,-2.7889,0.2258,-12.24,11.82,34.8,,adl
7.013603,2.6258,-2.2773,-2.389,-1.2788,-2.6387,-0.1097,-12.24,11.82,34.8,,adl
7.022596,2.6258,-2.2773,-2.389,-1.2788,-2.6387,-0.1097,-7.44,12.36,34.26,,adl
7.034807,2.6258,-2.2773,-2.389,-0.9156,-2.4064,-0.3041,-7.44,12.36,34.26,,adl
7.037221,2.6258,-2.2773,-2.389,-0.9156,-2.4064,-0.3041,-7.44,12.36,34.26,,adl
7.038127,3.1943,-1.0242,-2.7138,-0.9156,-2.4064,-0.3041,-7.44,12.36,34.26,,adl
7.054447,3.1943,-1.0242,-2.7138,-0.4996,-2.1172,-0.3627,-7.44,12.36,34.26,,adl
7.074792,3.1943,-1.0242,-2.7138,-0.2349,-1.8136,-0.4048,-7.44,12.36,34.26,,adl
7.084546,3.1943,-1.0242,-2.7138,-0.2349,-1.8136,-0.4048,-2.04,12.66,32.82,,adl
7.0954,3.1943,-1.0242,-2.7138,-0.1779,-1.3619,-0.4107,-2.04,12.66,32.82,,adl
7.102745,3.1943,-1.0242,-2.7138,-0.1779,-1.3619,-0.4107,-2.04,12.66,32.82,,adl
7.104155,3.6204,-0.4591,-0.8083,-0.1779,-1.3619,-0.4107,-2.04,12.66,32.82,,adl
7.114589,3.6204,-0.4591,-0.8083,-0.2967,-0.767,-0.2301,-2.04,12.66,32.82,,adl
7.136309,3.6204,-0.4591,-0.8083,-0.3862,-0.4357,0.0277,-2.04,12.66,32.82,,adl
7.145499,3.6204,-0.4591,-0.8083,-0.3862,-0.4357,0.0277,3.3,12.78,31.26,,adl
7.155675,3.6204,-0.4591,-0.8083,-0.3505,-0.3441,0.2056,3.3,12.78,31.26,,adl
7.160689,3.6204,-0.4591,-0.8083,-0.3505,-0.3441,0.2056,3.3,12.78,31.26,,adl
7.16166,1.0232,0.0459,1.7755,-0.3505,-0.3441,0.2056,3.3,12.78,31.26,,adl
7.177485,1.0232,0.0459,1.7755,-0.18,-0.22,0.3446,3.3,12.78,31.26,,adl
7.196792,1.0232,0.0459,1.7755,-0.2392,0.3105,0.4911,3.3,12.78,31.26,,adl
7.20603,1.0232,0.0459,1.7755,-0.2392,0.3105,0.4911,7.92,13.26,28.68,,adl
7.217374,1.0232,0.0459,1.7755,-0.5406,0.8133,0.6983,7.92,13.26,28.68,,adl
7.221698,1.0232,0.0459,1.7755,-0.5406,0.8133,0.6983,7.92,13.26,28.68,,adl
7.222522,-2.1664,1.8646,-1.922,-0.5406,0.8133,0.6983,7.92,13.26,28.68,,adl
7.238323,-2.1664,1.8646,-1.922,-0.8762,1.1601,1.0077,7.92,13.26,28.68,,adl
7.258709,-2.1664,1.8646,-1.922,-0.898,1.028,1.1606,7.92,13.26,28.68,,adl
7.26746,-2.1664,1.8646,-1.922,-0.898,1.028,1.1606,11.16,13.5,27.0,,adl
7.279394,-2.1664,1.8646,-1.922,-0.5007,0.5433,0.7723,11.16,13.5,27.0,,adl
7.283834,-2.1664,1.8646,-1.922,-0.5007,0.5433,0.7723,11.16,13.5,27.0,,adl
7.28536,-2.5366,-4.5233,1.5904,-0.5007,0.5433,0.7723,11.16,13.5,27.0,,adl
7.300795,-2.5366,-4.5233,1.5904,-0.2716,0.1752,0.074,11.16,13.5,27.0,,adl
7.320664,-2.5366,-4.5233,1.5904,-0.1007,-0.4549,-0.0767,11.16,13.5,27.0,,adl
7.329525,-2.5366,-4.5233,1.5904,-0.1007,-0.4549,-0.0767,12.48,12.6,26.88,,adl
7.340671,-2.5366,-4.5233,1.5904,-0.1955,-1.4046,0.1332,12.48,12.6,26.88,,adl
7.345251,-2.5366,-4.5233,1.5904,-0.1955,-1.4046,0.1332,12.48,12.6,26.88,,adl
7.346175,2.6042,-0.3011,1.7473,-0.1955,-1.4046,0.1332,12.48,12.6,26.88,,adl
7.361254,2.6042,-0.3011,1.7473,-0.5486,-1.1175,-0.1635,12.48,12.6,26.88,,adl
7.382305,2.6042,-0.3011,1.7473,-1.0216,-0.0293,-0.5619,12.48,12.6,26.88,,adl
7.391053,2.6042,-0.3011,1.7473,-1.0216,-0.0293,-0.5619,13.32,11.34,27.18,,adl
7.402302,2.6042,-0.3011,1.7473,-1.4908,0.727,-0.8687,13.32,11.34,27.18,,adl
7.406846,2.6042,-0.3011,1.7473,-1.4908,0.727,-0.8687,13.32,11.34,27.18,,adl
7.407815,3.6305,2.4437,-5.5988,-1.4908,0.727,-0.8687,13.32,11.34,27.18,,adl
7.422777,3.6305,2.4437,-5.5988,-1.6852,1.1798,-0.865,13.32,11.34,27.18,,adl
7.44287,3.6305,2.4437,-5.5988,-1.0317,0.9438,-0.2386,13.32,11.34,27.18,,adl
7.451314,3.6305,2.4437,-5.5988,-1.0317,0.9438,-0.2386,13.14,8.88,28.2,,adl
7.463666,3.6305,2.4437,-5.5988,-0.0192,0.4815,0.6104,13.14,8.88,28.2,,adl
7.467995,3.6305,2.4437,-5.5988,-0.0192,0.4815,0.6104,13.14,8.88,28.2,,adl
7.46955,-0.4641,-2.9409,-3.2407,-0.0192,0.4815,0.6104,13.14,8.88,28.2,,adl
7.484159,-0.4641,-2.9409,-3.2407,-0.1135,0.5342,0.3691,13.14,8.88,28.2,,adl
7.505762,-0.4641,-2.9409,-3.2407,-0.1225,0.4155,0.0996,13.14,8.88,28.2,,adl
7.514751,-0.4641,-2.9409,-3.2407,-0.1225,0.4155,0.0996,13.2,6.3,29.16,,adl
7.525396,-0.4641,-2.9409,-3.2407,0.5209,0.1071,0.1071,13.2,6.3,29.16,,adl
7.529621,-0.4641,-2.9409,-3.2407,0.5209,0.1071,0.1071,13.2,6.3,29.16,,adl
7.530563,0.7126,0.4876,0.1543,0.5209,0.1071,0.1071,13.2,6.3,29.16,,adl
7.546893,0.7126,0.4876,0.1543,0.8149,0.131,0.0607,13.2,6.3,29.16,,adl
7.567895,0.7126,0.4876,0.1543,0.3398,1.5979,-0.0293,13.2,6.3,29.16,,adl
7.575868,0.7126,0.4876,0.1543,0.3398,1.5979,-0.0293,12.48,4.62,29.52,,adl
7.587637,0.7126,0.4876,0.1543,-0.221,2.147,-0.0202,12.48,4.62,29.52,,adl
7.591952,0.7126,0.4876,0.1543,-0.221,2.147,-0.0202,12.48,4.62,29.52,,adl
7.593071,0.0753,-0.3373,-1.7055,-0.221,2.147,-0.0202,12.48,4.62,29.52,,adl
7.608031,0.0753,-0.3373,-1.7055,-0.4884,1.1302,0.1539,12.48,4.62,29.52,,adl
7.628861,0.0753,-0.3373,-1.7055,-0.4815,0.2791,0.163,12.48,4.62,29.52,,adl
7.637226,0.0753,-0.3373,-1.7055,-0.4815,0.2791,0.163,10.98,3.42,30.24,,adl
7.648402,0.0753,-0.3373,-1.7055,-0.3137,-0.0794,-0.0016,10.98,3.42,30.24,,adl
7.654828,0.0753,-0.3373,-1.7055,-0.3137,-0.0794,-0.0016,10.98,3.42,30.24,,adl
7.656337,0.1657,0.2938,-0.9889,-0.3137,-0.0794,-0.0016,10.98,3.42,30.24,,adl
7.669592,0.1657,0.2938,-0.9889,-0.2013,0.0165,-0.1886,10.98,3.42,30.24,,adl
7.689556,0.1657,0.2938,-0.9889,-0.3856,0.4762,-0.2482,10.98,3.42,30.24,,adl
7.700454,0.1657,0.2938,-0.9889,-0.3856,0.4762,-0.2482,9.72,2.28,31.5,,adl
7.711,0.1657,0.2938,-0.9889,-0.6866,0.6274,-0.2578,9.72,2.28,31.5,,adl
7.71507,0.1657,0.2938,-0.9889,-0.6866,0.6274,-0.2578,9.72,2.28,31.5,,adl
7.716037,0.2314,-0.1641,-0.1931,-0.6866,0.6274,-0.2578,9.72,2.28,31.5,,adl
7.731334,0.2314,-0.1641,-0.1931,-0.8511,0.188,-0.2892,9.72,2.28,31.5,,adl
7.751323,0.2314,-0.1641,-0.1931,-0.8735,-0.4724,-0.3542,9.72,2.28,31.5,,adl
7.760506,0.2314,-0.1641,-0.1931,-0.8735,-0.4724,-0.3542,7.68,1.26,32.88,,adl
