time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
5.190761,-0.287,0.6314,0.0141,-1.4056,-1.9052,0.3771,-11.22,1.14,-33.48,,adl
5.192505,-0.287,0.6314,0.0141,-1.4908,-2.0677,0.343,-11.22,1.14,-33.48,,adl
5.207278,-0.287,0.6314,0.0141,-1.4908,-2.0677,0.343,-11.22,1.14,-33.48,,adl
5.208864,-0.0976,0.754,-0.2046,-1.4908,-2.0677,0.343,-11.22,1.14,-33.48,,adl
5.210255,-0.0976,0.754,-0.2046,-1.5729,-2.1039,0.3425,-11.22,1.14,-33.48,,adl
5.231316,-0.0976,0.754,-0.2046,-1.6767,-2.0916,0.3132,-11.22,1.14,-33.48,,adl
5.253706,-0.0976,0.754,-0.2046,-1.6767,-2.0916,0.3132,-15.6,3.72,-31.44,,adl
5.255917,-0.0976,0.754,-0.2046,-1.7135,-2.2317,0.2871,-15.6,3.72,-31.44,,adl
5.26881,-0.0976,0.754,-0.2046,-1.7135,-2.2317,0.2871,-15.6,3.72,-31.44,,adl
5.269815,0.3702,-0.5022,0.3642,-1.7135,-2.2317,0.2871,-15.6,3.72,-31.44,,adl
5.274078,0.3702,-0.5022,0.3642,-1.8024,-2.3468,0.2855,-15.6,3.72,-31.44,,adl
5.292759,0.3702,-0.5022,0.3642,-1.828,-2.3154,0.3963,-15.6,3.72,-31.44,,adl
5.314072,0.3702,-0.5022,0.3642,-1.828,-2.3154,0.3963,-19.86,6.3,-28.8,,adl
5.315676,0.3702,-0.5022,0.3642,-1.624,-1.8711,0.7137,-19.86,6.3,-28.8,,adl
5.330224,0.3702,-0.5022,0.3642,-1.624,-1.8711,0.7137,-19.86,6.3,-28.8,,adl
5.331689,0.6654,0.2437,-1.085,-1.624,-1.8711,0.7137,-19.86,6.3,-28.8,,adl
5.332997,0.6654,0.2437,-1.085,-1.4711,-1.4093,0.9502,-19.86,6.3,-28.8,,adl
5.355172,0.6654,0.2437,-1.085,-1.4243,-1.1723,0.718,-19.86,6.3,-28.8,,adl
5.376593,0.6654,0.2437,-1.085,-1.4243,-1.1723,0.718,-23.82,9.54,-25.26,,adl
5.378521,0.6654,0.2437,-1.085,-1.4328,-1.2911,0.0538,-23.82,9.54,-25.26,,adl
5.39259,0.6654,0.2437,-1.085,-1.4328,-1.2911,0.0538,-23.82,9.54,-25.26,,adl
5.394371,3.0703,-7.441,-1.7463,-1.4328,-1.2911,0.0538,-23.82,9.54,-25.26,,adl
5.39594,3.0703,-7.441,-1.7463,-1.4205,-1.8046,-0.7473,-23.82,9.54,-25.26,,adl
5.422308,3.0703,-7.441,-1.7463,-1.3859,-2.0325,-0.685,-23.82,9.54,-25.26,,adl
5.436772,3.0703,-7.441,-1.7463,-1.3859,-2.0325,-0.685,-27.0,12.36,-21.9,,adl
5.437986,3.0703,-7.441,-1.7463,-1.1281,-0.9662,-0.3425,-27.0,12.36,-21.9,,adl
5.452744,3.0703,-7.441,-1.7463,-1.1281,-0.9662,-0.3425,-27.0,12.36,-21.9,,adl
5.454227,3.5689,1.7856,-1.116,-1.1281,-0.9662,-0.3425,-27.0,12.36,-21.9,,adl
5.461605,3.5689,1.7856,-1.116,-0.947,-0.2077,-0.1752,-27.0,12.36,-21.9,,adl
5.476994,3.5689,1.7856,-1.116,-0.9113,-0.2099,-0.2248,-27.0,12.36,-21.9,,adl
5.497425,3.5689,1.7856,-1.116,-0.9113,-0.2099,-0.2248,-29.94,14.4,-17.76,,adl
5.497944,3.5689,1.7856,-1.116,-0.9225,-0.2977,-0.3888,-29.94,14.4,-17.76,,adl
5.513317,3.5689,1.7856,-1.116,-0.9225,-0.2977,-0.3888,-29.94,14.4,-17.76,,adl
5.514411,-1.0567,0.957,-1.8172,-0.9225,-0.2977,-0.3888,-29.94,14.4,-17.76,,adl
5.517472,-1.0567,0.957,-1.8172,-0.9412,-0.327,-0.4634,-29.94,14.4,-17.76,,adl
5.538598,-1.0567,0.957,-1.8172,-0.9721,-0.5763,-0.3941,-29.94,14.4,-17.76,,adl
5.559663,-1.0567,0.957,-1.8172,-0.9721,-0.5763,-0.3941,-31.86,16.44,-14.04,,adl
5.561027,-1.0567,0.957,-1.8172,-1.0274,-0.9955,-0.2546,-31.86,16.44,-14.04,,adl
5.57508,-1.0567,0.957,-1.8172,-1.0274,-0.9955,-0.2546,-31.86,16.44,-14.04,,adl
5.575597,-3.6332,-0.4774,-0.0977,-1.0274,-0.9955,-0.2546,-31.86,16.44,-14.04,,adl
5.578804,-3.6332,-0.4774,-0.0977,-1.0392,-1.2852,-0.1012,-31.86,16.44,-14.04,,adl
5.599816,-3.6332,-0.4774,-0.0977,-0.9747,-1.3918,0.0586,-31.86,16.44,-14.04,,adl
5.621293,-3.6332,-0.4774,-0.0977,-0.9747,-1.3918,0.0586,-33.24,16.86,-11.22,,adl
5.622181,-3.6332,-0.4774,-0.0977,-0.9215,-1.4834,0.1246,-33.24,16.86,-11.22,,adl
5.638369,-3.6332,-0.4774,-0.0977,-0.9215,-1.4834,0.1246,-33.24,16.86,-11.22,,adl
5.639472,-0.8683,1.6458,-0.0236,-0.9215,-1.4834,0.1246,-33.24,16.86,-11.22,,adl
5.642038,-0.8683,1.6458,-0.0236,-0.881,-1.6847,0.1364,-33.24,16.86,-11.22,,adl
5.662483,-0.8683,1.6458,-0.0236,-0.8037,-2.1907,0.1284,-33.24,16.86,-11.22,,adl
5.683958,-0.8683,1.6458,-0.0236,-0.8037,-2.1907,0.1284,-34.26,17.28,-7.14,,adl
5.685557,-0.8683,1.6458,-0.0236,-0.7659,-2.4863,0.0831,-34.26,17.28,-7.14,,adl
5.699253,-0.8683,1.6458,-0.0236,-0.7659,-2.4863,0.0831,-34.26,17.28,-7.14,,adl
5.700825,-0.7989,0.1214,-3.9769,-0.7659,-2.4863,0.0831,-34.26,17.28,-7.14,,adl
5.703064,-0.7989,0.1214,-3.9769,-0.8836,-2.1801,0.1012,-34.26,17.28,-7.14,,adl
5.724421,-0.7989,0.1214,-3.9769,-1.2176,-1.4583,0.1667,-34.26,17.28,-7.14,,adl
5.746008,-0.7989,0.1214,-3.9769,-1.2176,-1.4583,0.1667,-34.62,17.46,-3.18,,adl
5.747455,-0.7989,0.1214,-3.9769,-1.5729,-0.9827,0.1438,-34.62,17.46,-3.18,,adl
5.76031,-0.7989,0.1214,-3.9769,-1.5729,-0.9827,0.1438,-34.62,17.46,-3.18,,adl
5.761657,0.6838,-0.4439,-0.4624,-1.5729,-0.9827,0.1438,-34.62,17.46,-3.18,,adl
5.764423,0.6838,-0.4439,-0.4624,-1.665,-0.9156,0.0565,-34.62,17.46,-3.18,,adl
5.785148,0.6838,-0.4439,-0.4624,-1.3561,-1.3337,-0.0565,-34.62,17.46,-3.18,,adl
5.806395,0.6838,-0.4439,-0.4624,-1.3561,-1.3337,-0.0565,-35.28,17.94,1.44,,adl
5.807821,0.6838,-0.4439,-0.4624,-0.8991,-1.6868,-0.098,-35.28,17.94,1.44,,adl
5.824346,0.6838,-0.4439,-0.4624,-0.8991,-1.6868,-0.098,-35.28,17.94,1.44,,adl
5.825708,0.6589,-0.9769,-0.1771,-0.8991,-1.6868,-0.098,-35.28,17.94,1.44,,adl
5.826827,0.6589,-0.9769,-0.1771,-0.7089,-1.5436,-0.1044,-35.28,17.94,1.44,,adl
5.846828,0.6589,-0.9769,-0.1771,-0.7089,-1.3801,-0.1294,-35.28,17.94,1.44,,adl
5.868889,0.6589,-0.9769,-0.1771,-0.7089,-1.3801,-0.1294,-35.1,18.48,7.08,,adl
5.870657,0.6589,-0.9769,-0.1771,-0.7478,-1.5329,-0.2019,-35.1,18.48,7.08,,adl
5.884965,0.6589,-0.9769,-0.1771,-0.7478,-1.5329,-0.2019,-35.1,18.48,7.08,,adl
5.885984,0.6064,-0.1714,-0.7379,-0.7478,-1.5329,-0.2019,-35.1,18.48,7.08,,adl
5.889784,0.6064,-0.1714,-0.7379,-0.7974,-1.7497,-0.2786,-35.1,18.48,7.08,,adl
5.909506,0.6064,-0.1714,-0.7379,-0.8863,-1.7827,-0.3366,-35.1,18.48,7.08,,adl
5.930486,0.6064,-0.1714,-0.7379,-0.8863,-1.7827,-0.3366,-35.22,18.12,11.88,,adl
5.932207,0.6064,-0.1714,-0.7379,-0.9033,-1.7289,-0.3467,-35.22,18.12,11.88,,adl
5.946366,0.6064,-0.1714,-0.7379,-0.9033,-1.7289,-0.3467,-35.22,18.12,11.88,,adl
5.947915,-0.6152,-0.9421,0.5862,-0.9033,-1.7289,-0.3467,-35.22,18.12,11.88,,adl
5.949018,-0.6152,-0.9421,0.5862,-0.7713,-1.649,-0.3212,-35.22,18.12,11.88,,adl
5.970774,-0.6152,-0.9421,0.5862,-0.563,-1.5441,-0.2892,-35.22,18.12,11.88,,adl
5.990577,-0.6152,-0.9421,0.5862,-0.563,-1.5441,-0.2892,-34.74,17.64,16.14,,adl
5.991903,-0.6152,-0.9421,0.5862,-0.3356,-1.5478,-0.2338,-34.74,17.64,16.14,,adl
6.006111,-0.6152,-0.9421,0.5862,-0.3356,-1.5478,-0.2338,-34.74,17.64,16.14,,adl
6.007163,-1.5942,0.1318,0.0167,-0.3356,-1.5478,-0.2338,-34.74,17.64,16.14,,adl
6.010694,-1.5942,0.1318,0.0167,-0.1859,-1.7428,-0.1491,-34.74,17.64,16.14,,adl
6.030797,-1.5942,0.1318,0.0167,-0.2072,-1.7609,-0.0836,-34.74,17.64,16.14,,adl
6.052392,-1.5942,0.1318,0.0167,-0.2072,-1.7609,-0.0836,-33.18,16.32,20.22,,adl
6.053453,-1.5942,0.1318,0.0167,-0.2866,-1.4637,-0.0352,-33.18,16.32,20.22,,adl
6.067655,-1.5942,0.1318,0.0167,-0.2866,-1.4637,-0.0352,-33.18,16.32,20.22,,adl
6.068191,-0.726,-0.8844,-0.9437,-0.2866,-1.4637,-0.0352,-33.18,16.32,20.22,,adl
6.071773,-0.726,-0.8844,-0.9437,-0.2514,-1.1776,0.0288,-33.18,16.32,20.22,,adl
6.09246,-0.726,-0.8844,-0.9437,-0.138,-1.1425,0.065,-33.18,16.32,20.22,,adl
6.114291,-0.726,-0.8844,-0.9437,-0.138,-1.1425,0.065,-32.04,15.3,24.66,,adl
6.115307,-0.726,-0.8844,-0.9437,-0.1039,-1.3896,-0.0011,-32.04,15.3,24.66,,adl
6.129273,-0.726,-0.8844,-0.9437,-0.1039,-1.3896,-0.0011,-32.04,15.3,24.66,,adl
6.13007,0.6785,-0.4147,-1.4908,-0.1039,-1.3896,-0.0011,-32.04,15.3,24.66,,adl
6.133354,0.6785,-0.4147,-1.4908,-0.1955,-1.4312,-0.1907,-32.04,15.3,24.66,,adl
6.154183,0.6785,-0.4147,-1.4908,-0.2972,-1.1947,-0.3324,-32.04,15.3,24.66,,adl
6.174902,0.6785,-0.4147,-1.4908,-0.2972,-1.1947,-0.3324,-29.7,14.58,28.44,,adl
6.176181,0.6785,-0.4147,-1.4908,-0.1704,-1.2847,-0.3228,-29.7,14.58,28.44,,adl
6.192026,0.6785,-0.4147,-1.4908,-0.1704,-1.2847,-0.3228,-29.7,14.58,28.44,,adl
6.192963,-0.6001,1.2472,2.9838,-0.1704,-1.2847,-0.3228,-29.7,14.58,28.44,,adl
6.194954,-0.6001,1.2472,2.9838,0.1529,-1.6837,-0.2296,-29.7,14.58,28.44,,adl
6.215298,-0.6001,1.2472,2.9838,0.4346,-1.8962,-0.0847,-29.7,14.58,28.44,,adl
6.237672,-0.6001,1.2472,2.9838,0.4346,-1.8962,-0.0847,-26.64,14.04,31.56,,adl
6.238774,-0.6001,1.2472,2.9838,0.4192,-1.844,0.1076,-26.64,14.04,31.56,,adl
6.252281,-0.6001,1.2472,2.9838,0.4192,-1.844,0.1076,-26.64,14.04,31.56,,adl
6.252687,-2.7228,-0.0734,-0.3999,0.4192,-1.844,0.1076,-26.64,14.04,31.56,,adl
6.256675,-2.7228,-0.0734,-0.3999,0.2253,-1.8307,0.3089,-26.64,14.04,31.56,,adl
6.27676,-2.7228,-0.0734,-0.3999,0.0186,-1.9409,0.4874,-26.64,14.04,31.56,,adl
6.298394,-2.7228,-0.0734,-0.3999,0.0186,-1.9409,0.4874,-24.0,13.92,34.14,,adl
6.299413,-2.7228,-0.0734,-0.3999,-0.1172,-2.1236,0.6024,-24.0,13.92,34.14,,adl
6.31411,-2.7228,-0.0734,-0.3999,-0.1172,-2.1236,0.6024,-24.0,13.92,34.14,,adl
6.315,-1.9077,0.2155,-1.7174,-0.1172,-2.1236,0.6024,-24.0,13.92,34.14,,adl
6.318408,-1.9077,0.2155,-1.7174,-0.2663,-2.2221,0.7228,-24.0,13.92,34.14,,adl
6.339077,-1.9077,0.2155,-1.7174,-0.3995,-2.0235,0.8149,-24.0,13.92,34.14,,adl
6.359593,-1.9077,0.2155,-1.7174,-0.3995,-2.0235,0.8149,-20.28,14.4,35.88,,adl
6.360189,-1.9077,0.2155,-1.7174,-0.4687,-1.6256,0.8506,-20.28,14.4,35.88,,adl
6.375819,-1.9077,0.2155,-1.7174,-0.4687,-1.6256,0.8506,-20.28,14.4,35.88,,adl
6.376611,-0.2344,0.0224,-1.9063,-0.4687,-1.6256,0.8506,-20.28,14.4,35.88,,adl
6.379495,-0.2344,0.0224,-1.9063,-0.5183,-1.5846,0.8847,-20.28,14.4,35.88,,adl
6.40019,-0.2344,0.0224,-1.9063,-0.702,-1.8988,0.9577,-20.28,14.4,35.88,,adl
6.421387,-0.2344,0.0224,-1.9063,-0.702,-1.8988,0.9577,-15.9,14.94,37.62,,adl
6.422234,-0.2344,0.0224,-1.9063,-1.0264,-2.2658,0.9955,-15.9,14.94,37.62,,adl
6.437237,-0.2344,0.0224,-1.9063,-1.0264,-2.2658,0.9955,-15.9,14.94,37.62,,adl
6.437819,-0.1999,0.133,-2.5557,-1.0264,-2.2658,0.9955,-15.9,14.94,37.62,,adl
6.441139,-0.1999,0.133,-2.5557,-1.2554,-2.5194,0.9774,-15.9,14.94,37.62,,adl
6.462038,-0.1999,0.133,-2.5557,-1.3284,-2.6568,0.922,-15.9,14.94,37.62,,adl
6.483496,-0.1999,0.133,-2.5557,-1.3284,-2.6568,0.922,-11.4,15.06,38.88,,adl
6.484436,-0.1999,0.133,-2.5557,-1.1782,-2.5257,0.8799,-11.4,15.06,38.88,,adl
6.498931,-0.1999,0.133,-2.5557,-1.1782,-2.5257,0.8799,-11.4,15.06,38.88,,adl
6.499835,-0.0693,-1.1524,-0.1806,-1.1782,-2.5257,0.8799,-11.4,15.06,38.88,,adl
6.503909,-0.0693,-1.1524,-0.1806,-0.9348,-2.3878,0.9028,-11.4,15.06,38.88,,adl
6.523952,-0.0693,-1.1524,-0.1806,-0.7409,-2.3537,0.9103,-11.4,15.06,38.88,,adl
6.545416,-0.0693,-1.1524,-0.1806,-0.7409,-2.3537,0.9103,-5.88,14.22,40.2,,adl
6.546765,-0.0693,-1.1524,-0.1806,-0.6099,-2.2413,0.9316,-5.88,14.22,40.2,,adl
6.561761,-0.0693,-1.1524,-0.1806,-0.6099,-2.2413,0.9316,-5.88,14.22,40.2,,adl
6.563002,3.6379,-1.9382,-0.52,-0.6099,-2.2413,0.9316,-5.88,14.22,40.2,,adl
6.565646,3.6379,-1.9382,-0.52,-0.4362,-1.7721,0.8197,-5.88,14.22,40.2,,adl
6.586002,3.6379,-1.9382,-0.52,-0.3084,-1.2512,0.6461,-5.88,14.22,40.2,,adl
6.607012,3.6379,-1.9382,-0.52,-0.3084,-1.2512,0.6461,-0.36,12.36,41.34,,adl
6.609008,3.6379,-1.9382,-0.52,-0.3041,-1.0429,0.5007,-0.36,12.36,41.34,,adl
6.623043,3.6379,-1.9382,-0.52,-0.3041,-1.0429,0.5007,-0.36,12.36,41.34,,adl
6.624789,1.9443,0.4027,-1.0132,-0.3041,-1.0429,0.5007,-0.36,12.36,41.34,,adl
6.627556,1.9443,0.4027,-1.0132,-0.3467,-1.0647,0.3798,-0.36,12.36,41.34,,adl
6.647884,1.9443,0.4027,-1.0132,-0.3531,-1.0791,0.3116,-0.36,12.36,41.34,,adl
6.669363,1.9443,0.4027,-1.0132,-0.3531,-1.0791,0.3116,4.8,10.44,41.94,,adl
6.671544,1.9443,0.4027,-1.0132,-0.3744,-1.0418,0.2344,4.8,10.44,41.94,,adl
6.684777,1.9443,0.4027,-1.0132,-0.3744,-1.0418,0.2344,4.8,10.44,41.94,,adl
6.686278,1.7507,0.6702,-0.5838,-0.3744,-1.0418,0.2344,4.8,10.44,41.94,,adl
6.690204,1.7507,0.6702,-0.5838,-0.4421,-0.9619,0.1177,4.8,10.44,41.94,,adl
6.709833,1.7507,0.6702,-0.5838,-0.498,-0.8756,-0.0138,4.8,10.44,41.94,,adl
6.730566,1.7507,0.6702,-0.5838,-0.498,-0.8756,-0.0138,9.48,8.64,42.3,,adl
6.732531,1.7507,0.6702,-0.5838,-0.5177,-0.7462,-0.1156,9.48,8.64,42.3,,adl
6.746428,1.7507,0.6702,-0.5838,-0.5177,-0.7462,-0.1156,9.48,8.64,42.3,,adl
6.748019,1.7027,0.1784,-0.4857,-0.5177,-0.7462,-0.1156,9.48,8.64,42.3,,adl
6.749239,1.7027,0.1784,-0.4857,-0.5454,-0.5651,-0.1683,9.48,8.64,42.3,,adl
6.771928,1.7027,0.1784,-0.4857,-0.5854,-0.3111,-0.1641,9.48,8.64,42.3,,adl
6.791588,1.7027,0.1784,-0.4857,-0.5854,-0.3111,-0.1641,12.96,7.2,41.7,,adl
6.793444,1.7027,0.1784,-0.4857,-0.6173,-0.0543,-0.1326,12.96,7.2,41.7,,adl
6.808663,1.7027,0.1784,-0.4857,-0.6173,-0.0543,-0.1326,12.96,7.2,41.7,,adl
6.810224,-0.6993,-0.5154,1.4194,-0.6173,-0.0543,-0.1326,12.96,7.2,41.7,,adl
6.811272,-0.6993,-0.5154,1.4194,-0.5662,0.1113,-0.0943,12.96,7.2,41.7,,adl
6.833919,-0.6993,-0.5154,1.4194,-0.4378,0.171,-0.0543,12.96,7.2,41.7,,adl
6.854613,-0.6993,-0.5154,1.4194,-0.4378,0.171,-0.0543,15.78,5.94,41.04,,adl
6.85678,-0.6993,-0.5154,1.4194,-0.3851,0.0399,-0.0133,15.78,5.94,41.04,,adl
6.869382,-0.6993,-0.5154,1.4194,-0.3851,0.0399,-0.0133,15.78,5.94,41.04,,adl
6.870357,-0.87,-0.1715,0.6721,-0.3851,0.0399,-0.0133,15.78,5.94,41.04,,adl
6.874317,-0.87,-0.1715,0.6721,-0.3686,-0.1529,0.0256,15.78,5.94,41.04,,adl
6.89441,-0.87,-0.1715,0.6721,-0.3862,-0.1284,-0.0463,15.78,5.94,41.04,,adl
6.91559,-0.87,-0.1715,0.6721,-0.3862,-0.1284,-0.0463,17.4,4.56,40.38,,adl
6.917536,-0.87,-0.1715,0.6721,-0.5214,0.0224,-0.3388,17.4,4.56,40.38,,adl
6.931392,-0.87,-0.1715,0.6721,-0.5214,0.0224,-0.3388,17.4,4.56,40.38,,adl
6.933108,1.1667,-3.7036,-2.8119,-0.5214,0.0224,-0.3388,17.4,4.56,40.38,,adl
6.934424,1.1667,-3.7036,-2.8119,-0.5886,0.2919,-0.376,17.4,4.56,40.38,,adl
6.956035,1.1667,-3.7036,-2.8119,-0.4474,0.8197,-0.2045,17.4,4.56,40.38,,adl
6.976845,1.1667,-3.7036,-2.8119,-0.4474,0.8197,-0.2045,18.18,3.6,39.72,,adl
6.978608,1.1667,-3.7036,-2.8119,-0.2109,1.5633,-0.2392,18.18,3.6,39.72,,adl
6.992708,1.1667,-3.7036,-2.8119,-0.2109,1.5633,-0.2392,18.18,3.6,39.72,,adl
6.994251,3.6093,-1.1645,-0.303,-0.2109,1.5633,-0.2392,18.18,3.6,39.72,,adl
6.996501,3.6093,-1.1645,-0.303,-0.0522,1.5787,-0.2743,18.18,3.6,39.72,,adl
7.018103,3.6093,-1.1645,-0.303,0.1039,1.0312,-0.2019,18.18,3.6,39.72,,adl
7.038755,3.6093,-1.1645,-0.303,0.1039,1.0312,-0.2019,18.6,2.88,40.14,,adl
7.040383,3.6093,-1.1645,-0.303,0.1854,0.8048,-0.2184,18.6,2.88,40.14,,adl
7.054101,3.6093,-1.1645,-0.303,0.1854,0.8048,-0.2184,18.6,2.88,40.14,,adl
7.055047,0.3183,0.1817,-3.0604,0.1854,0.8048,-0.2184,18.6,2.88,40.14,,adl
7.059145,0.3183,0.1817,-3.0604,0.3041,0.4362,-0.2802,18.6,2.88,40.14,,adl
7.078521,0.3183,0.1817,-3.0604,0.3627,-0.0858,-0.3137,18.6,2.88,40.14,,adl
7.100106,0.3183,0.1817,-3.0604,0.3627,-0.0858,-0.3137,17.28,2.22,40.56,,adl
7.100759,0.3183,0.1817,-3.0604,0.1539,-0.3585,-0.3409,17.28,2.22,40.56,,adl
7.115518,0.3183,0.1817,-3.0604,0.1539,-0.3585,-0.3409,17.28,2.22,40.56,,adl
7.117065,-0.2587,-1.3683,-5.0546,0.1539,-0.3585,-0.3409,17.28,2.22,40.56,,adl
7.119942,-0.2587,-1.3683,-5.0546,-0.2344,0.3068,-0.3036,17.28,2.22,40.56,,adl
7.141079,-0.2587,-1.3683,-5.0546,-0.5033,1.3028,-0.2173,17.28,2.22,40.56,,adl
7.163182,-0.2587,-1.3683,-5.0546,-0.5033,1.3028,-0.2173,15.96,2.4,41.52,,adl
7.165287,-0.2587,-1.3683,-5.0546,-0.5412,1.5691,-0.1555,15.96,2.4,41.52,,adl
7.177397,-0.2587,-1.3683,-5.0546,-0.5412,1.5691,-0.1555,15.96,2.4,41.52,,adl
7.178665,-0.4814,0.7821,-0.5872,-0.5412,1.5691,-0.1555,15.96,2.4,41.52,,adl
7.181035,-0.4814,0.7821,-0.5872,-0.3276,0.9667,-0.0314,15.96,2.4,41.52,,adl
7.202031,-0.4814,0.7821,-0.5872,-0.0597,0.2493,0.1598,15.96,2.4,41.52,,adl
7.22395,-0.4814,0.7821,-0.5872,-0.0597,0.2493,0.1598,14.1,1.98,42.3,,adl
7.225326,-0.4814,0.7821,-0.5872,0.0192,0.074,0.196,14.1,1.98,42.3,,adl
7.240519,-0.4814,0.7821,-0.5872,0.0192,0.074,0.196,14.1,1.98,42.3,,adl
7.241996,0.2812,-0.7525,-1.9921,0.0192,0.074,0.196,14.1,1.98,42.3,,adl
7.243133,0.2812,-0.7525,-1.9921,-0.2248,0.3792,0.0826,14.1,1.98,42.3,,adl
7.2642,0.2812,-0.7525,-1.9921,-0.3824,0.6083,-0.0256,14.1,1.98,42.3,,adl
7.284706,0.2812,-0.7525,-1.9921,-0.3824,0.6083,-0.0256,12.36,1.86,42.78,,adl
7.28628,0.2812,-0.7525,-1.9921,-0.2727,0.5939,-0.0751,12.36,1.86,42.78,,adl
7.300977,0.2812,-0.7525,-1.9921,-0.2727,0.5939,-0.0751,12.36,1.86,42.78,,adl
7.30256,0.8017,-0.3427,0.0231,-0.2727,0.5939,-0.0751,12.36,1.86,42.78,,adl
7.303943,0.8017,-0.3427,0.0231,-0.0431,0.3888,-0.0591,12.36,1.86,42.78,,adl
7.325916,0.8017,-0.3427,0.0231,0.0511,0.2706,-0.0341,12.36,1.86,42.78,,adl
7.346673,0.8017,-0.3427,0.0231,0.0511,0.2706,-0.0341,10.86,1.14,43.32,,adl
7.348679,0.8017,-0.3427,0.0231,-0.0474,0.2535,-0.0336,10.86,1.14,43.32,,adl
7.361284,0.8017,-0.3427,0.0231,-0.0474,0.2535,-0.0336,10.86,1.14,43.32,,adl
7.362655,-0.0443,-0.0859,-1.2951,-0.0474,0.2535,-0.0336,10.86,1.14,43.32,,adl
7.36631,-0.0443,-0.0859,-1.2951,-0.1688,0.2631,-0.0586,10.86,1.14,43.32,,adl
7.387422,-0.0443,-0.0859,-1.2951,-0.1694,0.3047,-0.0591,10.86,1.14,43.32,,adl
7.40848,-0.0443,-0.0859,-1.2951,-0.1694,0.3047,-0.0591,9.42,0.3,43.44,,adl
7.41025,-0.0443,-0.0859,-1.2951,-0.1188,0.4842,-0.0554,9.42,0.3,43.44,,adl
7.426837,-0.0443,-0.0859,-1.2951,-0.1188,0.4842,-0.0554,9.42,0.3,43.44,,adl
7.428577,0.1581,0.1353,0.2156,-0.1188,0.4842,-0.0554,9.42,0.3,43.44,,adl
7.429786,0.1581,0.1353,0.2156,-0.0676,0.824,-0.0474,9.42,0.3,43.44,,adl
7.449539,0.1581,0.1353,0.2156,0.0352,1.0796,-0.0282,9.42,0.3,43.44,,adl
7.470142,0.1581,0.1353,0.2156,0.0352,1.0796,-0.0282,8.22,0.06,43.74,,adl
7.472274,0.1581,0.1353,0.2156,0.1987,1.1244,0.0165,8.22,0.06,43.74,,adl
7.484991,0.1581,0.1353,0.2156,0.1987,1.1244,0.0165,8.22,0.06,43.74,,adl
7.485958,0.1761,-0.4792,1.5169,0.1987,1.1244,0.0165,8.22,0.06,43.74,,adl
7.49017,0.1761,-0.4792,1.5169,0.3665,0.8794,-0.0304,8.22,0.06,43.74,,adl
7.510094,0.1761,-0.4792,1.5169,0.457,0.5912,-0.0511,8.22,0.06,43.74,,adl
7.531423,0.1761,-0.4792,1.5169,0.457,0.5912,-0.0511,6.72,-0.36,44.16,,adl
7.533031,0.1761,-0.4792,1.5169,0.4554,0.4469,0.0101,6.72,-0.36,44.16,,adl
7.546673,0.1761,-0.4792,1.5169,0.4554,0.4469,0.0101,6.72,-0.36,44.16,,adl
7.548248,-1.1601,0.3186,-0.3034,0.4554,0.4469,0.0101,6.72,-0.36,44.16,,adl
7.550941,-1.1601,0.3186,-0.3034,0.4677,0.375,0.0985,6.72,-0.36,44.16,,adl
7.571977,-1.1601,0.3186,-0.3034,0.5017,0.4533,0.0831,6.72,-0.36,44.16,,adl
7.593075,-1.1601,0.3186,-0.3034,0.5017,0.4533,0.0831,5.46,-0.06,44.34,,adl
7.594803,-1.1601,0.3186,-0.3034,0.5598,0.9177,0.0176,5.46,-0.06,44.34,,adl
7.608562,-1.1601,0.3186,-0.3034,0.5598,0.9177,0.0176,5.46,-0.06,44.34,,adl
7.610105,-0.8087,0.215,0.2341,0.5598,0.9177,0.0176,5.46,-0.06,44.34,,adl
7.612204,-0.8087,0.215,0.2341,0.6791,1.2144,-0.0037,5.46,-0.06,44.34,,adl
7.633548,-0.8087,0.215,0.2341,0.8288,1.15,0.0842,5.46,-0.06,44.34,,adl
7.65503,-0.8087,0.215,0.2341,0.8288,1.15,0.0842,3.72,0.6,44.34,,adl
7.656819,-0.8087,0.215,0.2341,0.8677,0.8389,0.2722,3.72,0.6,44.34,,adl
7.670753,-0.8087,0.215,0.2341,0.8677,0.8389,0.2722,3.72,0.6,44.34,,adl
7.671858,-1.9664,-1.7704,-0.0013,0.8677,0.8389,0.2722,3.72,0.6,44.34,,adl
7.673157,-1.9664,-1.7704,-0.0013,0.751,0.6088,0.3233,3.72,0.6,44.34,,adl
7.694559,-1.9664,-1.7704,-0.0013,0.6503,0.3036,0.3665,3.72,0.6,44.34,,adl
7.715838,-1.9664,-1.7704,-0.0013,0.6503,0.3036,0.3665,2.04,1.5,44.58,,adl
7.718128,-1.9664,-1.7704,-0.0013,0.8096,-0.3531,0.3851,2.04,1.5,44.58,,adl
7.732372,-1.9664,-1.7704,-0.0013,0.8096,-0.3531,0.3851,2.04,1.5,44.58,,adl
7.733976,-0.0494,-0.8876,5.1113,0.8096,-0.3531,0.3851,2.04,1.5,44.58,,adl
7.735311,-0.0494,-0.8876,5.1113,1.3492,-1.3113,0.3553,2.04,1.5,44.58,,adl
7.756198,-0.0494,-0.8876,5.1113,1.6373,-1.4653,0.4176,2.04,1.5,44.58,,adl
7.777884,-0.0494,-0.8876,5.1113,1.6373,-1.4653,0.4176,0.3,2.82,44.88,,adl
