time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
12.32344,-0.016,0.0345,0.1436,0.0,0.0027,0.0011,-31.26,-31.44,-9.12,,adl
12.325179,-0.016,0.0345,0.1436,-0.0016,0.0016,0.0,-31.26,-31.44,-9.12,,adl
12.340049,-0.016,0.0345,0.1436,-0.0016,0.0016,0.0,-31.26,-31.44,-9.12,,adl
12.341189,-0.0012,0.0132,0.1628,-0.0016,0.0016,0.0,-31.26,-31.44,-9.12,,adl
12.344768,-0.0012,0.0132,0.1628,0.0021,-0.0016,0.0005,-31.26,-31.44,-9.12,,adl
12.363793,-0.0012,0.0132,0.1628,0.0005,0.0,-0.0011,-31.26,-31.44,-9.12,,adl
12.384652,-0.0012,0.0132,0.1628,0.0005,0.0,-0.0011,-31.14,-31.08,-8.58,,adl
12.38615,-0.0012,0.0132,0.1628,-0.0048,-0.0011,-0.0016,-31.14,-31.08,-8.58,,adl
12.401817,-0.0012,0.0132,0.1628,-0.0048,-0.0011,-0.0016,-31.14,-31.08,-8.58,,adl
12.403297,-0.0233,0.0041,0.1963,-0.0048,-0.0011,-0.0016,-31.14,-31.08,-8.58,,adl
12.404638,-0.0233,0.0041,0.1963,-0.0064,0.0011,-0.0021,-31.14,-31.08,-8.58,,adl
12.425597,-0.0233,0.0041,0.1963,0.0005,0.0011,-0.0011,-31.14,-31.08,-8.58,,adl
12.445732,-0.0233,0.0041,0.1963,0.0005,0.0011,-0.0011,-31.38,-30.9,-8.46,,adl
12.447205,-0.0233,0.0041,0.1963,0.0027,0.0011,-0.0005,-31.38,-30.9,-8.46,,adl
12.462879,-0.0233,0.0041,0.1963,0.0027,0.0011,-0.0005,-31.38,-30.9,-8.46,,adl
12.464685,-0.0202,0.0165,0.1509,0.0027,0.0011,-0.0005,-31.38,-30.9,-8.46,,adl
12.465836,-0.0202,0.0165,0.1509,-0.0016,-0.0016,0.0005,-31.38,-30.9,-8.46,,adl
12.486688,-0.0202,0.0165,0.1509,-0.0032,-0.0016,0.0021,-31.38,-30.9,-8.46,,adl
12.508963,-0.0202,0.0165,0.1509,-0.0032,-0.0016,0.0021,-30.9,-30.84,-9.0,,adl
12.510606,-0.0202,0.0165,0.1509,0.0,0.0032,0.0011,-30.9,-30.84,-9.0,,adl
12.524793,-0.0202,0.0165,0.1509,0.0,0.0032,0.0011,-30.9,-30.84,-9.0,,adl
12.525987,0.0036,-0.0018,0.1724,0.0,0.0032,0.0011,-30.9,-30.84,-9.0,,adl
12.526975,0.0036,-0.0018,0.1724,-0.0027,0.0027,0.0005,-30.9,-30.84,-9.0,,adl
12.55056,0.0036,-0.0018,0.1724,-0.0011,-0.0032,0.0005,-30.9,-30.84,-9.0,,adl
12.5699,0.0036,-0.0018,0.1724,-0.0011,-0.0032,0.0005,-31.68,-30.96,-8.94,,adl
12.571499,0.0036,-0.0018,0.1724,0.0027,-0.0027,0.0005,-31.68,-30.96,-8.94,,adl
12.586526,0.0036,-0.0018,0.1724,0.0027,-0.0027,0.0005,-31.68,-30.96,-8.94,,adl
12.588177,-0.0091,0.0197,0.1628,0.0027,-0.0027,0.0005,-31.68,-30.96,-8.94,,adl
12.591774,-0.0091,0.0197,0.1628,0.0037,0.0037,0.0021,-31.68,-30.96,-8.94,,adl
12.610604,-0.0091,0.0197,0.1628,-0.0011,0.0037,0.0016,-31.68,-30.96,-8.94,,adl
12.631816,-0.0091,0.0197,0.1628,-0.0011,0.0037,0.0016,-31.56,-30.9,-8.94,,adl
12.633464,-0.0091,0.0197,0.1628,-0.0011,-0.0027,-0.0011,-31.56,-30.9,-8.94,,adl
12.647027,-0.0091,0.0197,0.1628,-0.0011,-0.0027,-0.0011,-31.56,-30.9,-8.94,,adl
12.648734,-0.0389,0.0373,0.1749,-0.0011,-0.0027,-0.0011,-31.56,-30.9,-8.94,,adl
12.650558,-0.0389,0.0373,0.1749,0.0,-0.0059,0.0,-31.56,-30.9,-8.94,,adl
12.671792,-0.0389,0.0373,0.1749,-0.0032,0.0075,-0.0011,-31.56,-30.9,-8.94,,adl
12.6929,-0.0389,0.0373,0.1749,-0.0032,0.0075,-0.0011,-31.44,-30.84,-8.76,,adl
12.694341,-0.0389,0.0373,0.1749,-0.0101,0.0096,-0.0016,-31.44,-30.84,-8.76,,adl
12.709603,-0.0389,0.0373,0.1749,-0.0101,0.0096,-0.0016,-31.44,-30.84,-8.76,,adl
12.711073,-0.0079,-0.0198,0.1942,-0.0101,0.0096,-0.0016,-31.44,-30.84,-8.76,,adl
12.712679,-0.0079,-0.0198,0.1942,-0.0112,-0.0048,0.0011,-31.44,-30.84,-8.76,,adl
12.732548,-0.0079,-0.0198,0.1942,0.0027,-0.0075,0.0011,-31.44,-30.84,-8.76,,adl
12.755161,-0.0079,-0.0198,0.1942,0.0027,-0.0075,0.0011,-31.62,-31.02,-8.22,,adl
12.756891,-0.0079,-0.0198,0.1942,0.0085,0.0069,0.0005,-31.62,-31.02,-8.22,,adl
12.770706,-0.0079,-0.0198,0.1942,0.0085,0.0069,0.0005,-31.62,-31.02,-8.22,,adl
12.771762,-0.0114,0.0184,0.1342,0.0085,0.0069,0.0005,-31.62,-31.02,-8.22,,adl
12.775841,-0.0114,0.0184,0.1342,-0.0021,0.0048,-0.0011,-31.62,-31.02,-8.22,,adl
12.794913,-0.0114,0.0184,0.1342,-0.0064,-0.0027,-0.0005,-31.62,-31.02,-8.22,,adl
12.816238,-0.0114,0.0184,0.1342,-0.0064,-0.0027,-0.0005,-31.68,-30.96,-8.16,,adl
12.817943,-0.0114,0.0184,0.1342,0.0,-0.0016,-0.0011,-31.68,-30.96,-8.16,,adl
12.832001,-0.0114,0.0184,0.1342,0.0,-0.0016,-0.0011,-31.68,-30.96,-8.16,,adl
12.833514,-0.0184,0.0519,0.1606,0.0,-0.0016,-0.0011,-31.68,-30.96,-8.16,,adl
12.836041,-0.0184,0.0519,0.1606,0.0064,0.0021,-0.0005,-31.68,-30.96,-8.16,,adl
12.8574,-0.0184,0.0519,0.1606,0.0011,0.0021,0.0011,-31.68,-30.96,-8.16,,adl
12.877725,-0.0184,0.0519,0.1606,0.0011,0.0021,0.0011,-32.28,-31.32,-8.76,,adl
12.879264,-0.0184,0.0519,0.1606,-0.0059,0.0048,0.0016,-32.28,-31.32,-8.76,,adl
12.893979,-0.0184,0.0519,0.1606,-0.0059,0.0048,0.0016,-32.28,-31.32,-8.76,,adl
12.895499,-0.0047,0.0009,0.1847,-0.0059,0.0048,0.0016,-32.28,-31.32,-8.76,,adl
12.89697,-0.0047,0.0009,0.1847,-0.0048,0.0016,-0.0005,-32.28,-31.32,-8.76,,adl
12.918435,-0.0047,0.0009,0.1847,0.0032,-0.0064,-0.0016,-32.28,-31.32,-8.76,,adl
12.93907,-0.0047,0.0009,0.1847,0.0032,-0.0064,-0.0016,-32.28,-31.26,-8.64,,adl
12.940935,-0.0047,0.0009,0.1847,0.0059,-0.0016,-0.0011,-32.28,-31.26,-8.64,,adl
12.956016,-0.0047,0.0009,0.1847,0.0059,-0.0016,-0.0011,-32.28,-31.26,-8.64,,adl
12.957121,-0.0108,-0.0094,0.1247,0.0059,-0.0016,-0.0011,-32.28,-31.26,-8.64,,adl
12.958112,-0.0108,-0.0094,0.1247,0.0005,0.0059,-0.0005,-32.28,-31.26,-8.64,,adl
12.979477,-0.0108,-0.0094,0.1247,-0.0043,0.0037,0.0005,-32.28,-31.26,-8.64,,adl
13.001085,-0.0108,-0.0094,0.1247,-0.0043,0.0037,0.0005,-32.16,-31.26,-9.12,,adl
13.002725,-0.0108,-0.0094,0.1247,-0.0005,-0.008,-0.0011,-32.16,-31.26,-9.12,,adl
13.016965,-0.0108,-0.0094,0.1247,-0.0005,-0.008,-0.0011,-32.16,-31.26,-9.12,,adl
13.018549,-0.0177,0.034,0.1942,-0.0005,-0.008,-0.0011,-32.16,-31.26,-9.12,,adl
13.01968,-0.0177,0.034,0.1942,0.0048,-0.0059,-0.0016,-32.16,-31.26,-9.12,,adl
13.039819,-0.0177,0.034,0.1942,0.0064,0.0048,0.0011,-32.16,-31.26,-9.12,,adl
13.06133,-0.0177,0.034,0.1942,0.0064,0.0048,0.0011,-32.04,-31.44,-9.36,,adl
13.062784,-0.0177,0.034,0.1942,-0.0048,0.0064,0.0005,-32.04,-31.44,-9.36,,adl
13.078214,-0.0177,0.034,0.1942,-0.0048,0.0064,0.0005,-32.04,-31.44,-9.36,,adl
13.07966,-0.0072,0.0202,0.1464,-0.0048,0.0064,0.0005,-32.04,-31.44,-9.36,,adl
13.08149,-0.0072,0.0202,0.1464,-0.0107,0.0005,0.0032,-32.04,-31.44,-9.36,,adl
13.101448,-0.0072,0.0202,0.1464,-0.0048,-0.0043,0.0016,-32.04,-31.44,-9.36,,adl
13.124027,-0.0072,0.0202,0.1464,-0.0048,-0.0043,0.0016,-31.92,-31.5,-8.82,,adl
13.125648,-0.0072,0.0202,0.1464,0.0021,-0.0016,-0.0005,-31.92,-31.5,-8.82,,adl
13.140164,-0.0072,0.0202,0.1464,0.0021,-0.0016,-0.0005,-31.92,-31.5,-8.82,,adl
13.141202,0.0149,0.0172,0.163,0.0021,-0.0016,-0.0005,-31.92,-31.5,-8.82,,adl
13.142267,0.0149,0.0172,0.163,0.008,0.0032,-0.0043,-31.92,-31.5,-8.82,,adl
13.164733,0.0149,0.0172,0.163,0.0043,0.0005,-0.0027,-31.92,-31.5,-8.82,,adl
13.185727,0.0149,0.0172,0.163,0.0043,0.0005,-0.0027,-31.62,-31.44,-9.3,,adl
13.187312,0.0149,0.0172,0.163,-0.0021,-0.0048,0.0,-31.62,-31.44,-9.3,,adl
13.201902,0.0149,0.0172,0.163,-0.0021,-0.0048,0.0,-31.62,-31.44,-9.3,,adl
13.203617,-0.0308,0.015,0.1582,-0.0021,-0.0048,0.0,-31.62,-31.44,-9.3,,adl
13.204875,-0.0308,0.015,0.1582,-0.0043,0.0,0.0005,-31.62,-31.44,-9.3,,adl
13.225109,-0.0308,0.015,0.1582,-0.0037,0.0037,0.0027,-31.62,-31.44,-9.3,,adl
13.247459,-0.0308,0.015,0.1582,-0.0037,0.0037,0.0027,-31.56,-31.2,-9.3,,adl
13.249245,-0.0308,0.015,0.1582,-0.0016,0.0011,0.0005,-31.56,-31.2,-9.3,,adl
13.263287,-0.0308,0.015,0.1582,-0.0016,0.0011,0.0005,-31.56,-31.2,-9.3,,adl
13.264973,-0.0131,0.0094,0.1846,-0.0016,0.0011,0.0005,-31.56,-31.2,-9.3,,adl
13.266082,-0.0131,0.0094,0.1846,0.0043,-0.0016,0.0,-31.56,-31.2,-9.3,,adl
13.286802,-0.0131,0.0094,0.1846,0.0048,-0.0016,-0.0027,-31.56,-31.2,-9.3,,adl
13.308227,-0.0131,0.0094,0.1846,0.0048,-0.0016,-0.0027,-31.14,-30.72,-8.82,,adl
13.309914,-0.0131,0.0094,0.1846,0.0016,0.0027,-0.0016,-31.14,-30.72,-8.82,,adl
13.32639,-0.0131,0.0094,0.1846,0.0016,0.0027,-0.0016,-31.14,-30.72,-8.82,,adl
13.327823,-0.0108,0.0143,0.12,0.0016,0.0027,-0.0016,-31.14,-30.72,-8.82,,adl
13.328863,-0.0108,0.0143,0.12,-0.0037,0.0032,-0.0016,-31.14,-30.72,-8.82,,adl
13.348579,-0.0108,0.0143,0.12,-0.0064,-0.0011,0.0,-31.14,-30.72,-8.82,,adl
13.370654,-0.0108,0.0143,0.12,-0.0064,-0.0011,0.0,-30.84,-30.48,-9.0,,adl
13.372822,-0.0108,0.0143,0.12,-0.0064,-0.0016,0.0011,-30.84,-30.48,-9.0,,adl
13.38648,-0.0108,0.0143,0.12,-0.0064,-0.0016,0.0011,-30.84,-30.48,-9.0,,adl
13.388168,-0.0107,-0.0015,0.187,-0.0064,-0.0016,0.0011,-30.84,-30.48,-9.0,,adl
13.389074,-0.0107,-0.0015,0.187,0.0005,0.0016,-0.0005,-30.84,-30.48,-9.0,,adl
13.41076,-0.0107,-0.0015,0.187,0.0048,0.0021,0.0,-30.84,-30.48,-9.0,,adl
13.432057,-0.0107,-0.0015,0.187,0.0048,0.0021,0.0,-31.08,-30.36,-8.58,,adl
13.433542,-0.0107,-0.0015,0.187,0.0048,-0.0005,0.0011,-31.08,-30.36,-8.58,,adl
13.447221,-0.0107,-0.0015,0.187,0.0048,-0.0005,0.0011,-31.08,-30.36,-8.58,,adl
13.448694,-0.0149,0.0225,0.1224,0.0048,-0.0005,0.0011,-31.08,-30.36,-8.58,,adl
13.45134,-0.0149,0.0225,0.1224,0.0021,0.0,-0.0005,-31.08,-30.36,-8.58,,adl
13.472031,-0.0149,0.0225,0.1224,-0.0032,0.0011,0.0021,-31.08,-30.36,-8.58,,adl
13.49331,-0.0149,0.0225,0.1224,-0.0032,0.0011,0.0021,-31.14,-30.42,-8.7,,adl
13.494763,-0.0149,0.0225,0.1224,-0.0032,0.0037,-0.0005,-31.14,-30.42,-8.7,,adl
13.509449,-0.0149,0.0225,0.1224,-0.0032,0.0037,-0.0005,-31.14,-30.42,-8.7,,adl
13.510855,0.0069,0.041,0.1703,-0.0032,0.0037,-0.0005,-31.14,-30.42,-8.7,,adl
13.512142,0.0069,0.041,0.1703,0.0027,0.0011,-0.0032,-31.14,-30.42,-8.7,,adl
13.534306,0.0069,0.041,0.1703,-0.0021,-0.0037,-0.0059,-31.14,-30.42,-8.7,,adl
13.554078,0.0069,0.041,0.1703,-0.0021,-0.0037,-0.0059,-31.26,-30.9,-8.64,,adl
13.555468,0.0069,0.041,0.1703,-0.0021,-0.0053,-0.0091,-31.26,-30.9,-8.64,,adl
13.569782,0.0069,0.041,0.1703,-0.0021,-0.0053,-0.0091,-31.26,-30.9,-8.64,,adl
13.571118,-0.0327,0.0145,0.1175,-0.0021,-0.0053,-0.0091,-31.26,-30.9,-8.64,,adl
13.574819,-0.0327,0.0145,0.1175,-0.0021,0.017,-0.0112,-31.26,-30.9,-8.64,,adl
13.595438,-0.0327,0.0145,0.1175,-0.0218,0.0021,-0.0043,-31.26,-30.9,-8.64,,adl
13.615956,-0.0327,0.0145,0.1175,-0.0218,0.0021,-0.0043,-31.86,-31.08,-8.76,,adl
13.617506,-0.0327,0.0145,0.1175,-0.0144,-0.0176,0.0016,-31.86,-31.08,-8.76,,adl
13.632489,-0.0327,0.0145,0.1175,-0.0144,-0.0176,0.0016,-31.86,-31.08,-8.76,,adl
13.633923,-0.1003,-0.016,0.302,-0.0144,-0.0176,0.0016,-31.86,-31.08,-8.76,,adl
13.634867,-0.1003,-0.016,0.302,0.017,-0.0176,0.0064,-31.86,-31.08,-8.76,,adl
13.657243,-0.1003,-0.016,0.302,0.0266,0.0048,0.0107,-31.86,-31.08,-8.76,,adl
13.677472,-0.1003,-0.016,0.302,0.0266,0.0048,0.0107,-31.98,-31.2,-9.06,,adl
13.678898,-0.1003,-0.016,0.302,-0.0048,0.0176,0.0091,-31.98,-31.2,-9.06,,adl
13.693639,-0.1003,-0.016,0.302,-0.0048,0.0176,0.0091,-31.98,-31.2,-9.06,,adl
13.695019,0.0039,0.0518,0.046,-0.0048,0.0176,0.0091,-31.98,-31.2,-9.06,,adl
13.697877,0.0039,0.0518,0.046,-0.0341,0.0154,0.0043,-31.98,-31.2,-9.06,,adl
13.718197,0.0039,0.0518,0.046,-0.0154,0.0138,-0.0101,-31.98,-31.2,-9.06,,adl
13.73911,0.0039,0.0518,0.046,-0.0154,0.0138,-0.0101,-31.68,-31.2,-9.12,,adl
13.740894,0.0039,0.0518,0.046,0.0069,-0.0224,-0.0138,-31.68,-31.2,-9.12,,adl
13.75513,0.0039,0.0518,0.046,0.0069,-0.0224,-0.0138,-31.68,-31.2,-9.12,,adl
13.756135,-0.0162,-0.0112,0.2017,0.0069,-0.0224,-0.0138,-31.68,-31.2,-9.12,,adl
13.75919,-0.0162,-0.0112,0.2017,0.0101,-0.0453,-0.0048,-31.68,-31.2,-9.12,,adl
13.780411,-0.0162,-0.0112,0.2017,-0.0011,0.0101,0.0032,-31.68,-31.2,-9.12,,adl
13.800366,-0.0162,-0.0112,0.2017,-0.0011,0.0101,0.0032,-31.86,-31.14,-9.48,,adl
13.80176,-0.0162,-0.0112,0.2017,0.0059,0.0522,0.0075,-31.86,-31.14,-9.48,,adl
13.817121,-0.0162,-0.0112,0.2017,0.0059,0.0522,0.0075,-31.86,-31.14,-9.48,,adl
13.818742,-0.0366,0.0262,0.2164,0.0059,0.0522,0.0075,-31.86,-31.14,-9.48,,adl
13.820049,-0.0366,0.0262,0.2164,0.0112,0.016,0.0043,-31.86,-31.14,-9.48,,adl
13.841666,-0.0366,0.0262,0.2164,-0.0016,-0.0357,-0.0016,-31.86,-31.14,-9.48,,adl
13.862649,-0.0366,0.0262,0.2164,-0.0016,-0.0357,-0.0016,-31.38,-31.14,-9.54,,adl
13.864272,-0.0366,0.0262,0.2164,-0.0181,-0.0218,-0.0021,-31.38,-31.14,-9.54,,adl
13.878787,-0.0366,0.0262,0.2164,-0.0181,-0.0218,-0.0021,-31.38,-31.14,-9.54,,adl
13.880852,0.0077,0.0086,0.1845,-0.0181,-0.0218,-0.0021,-31.38,-31.14,-9.54,,adl
13.88194,0.0077,0.0086,0.1845,-0.0075,0.0133,-0.0021,-31.38,-31.14,-9.54,,adl
13.903412,0.0077,0.0086,0.1845,0.016,0.0192,0.0,-31.38,-31.14,-9.54,,adl
13.924172,0.0077,0.0086,0.1845,0.016,0.0192,0.0,-31.2,-31.26,-9.12,,adl
13.925779,0.0077,0.0086,0.1845,0.0107,0.0005,0.0027,-31.2,-31.26,-9.12,,adl
13.940137,0.0077,0.0086,0.1845,0.0107,0.0005,0.0027,-31.2,-31.26,-9.12,,adl
13.941088,-0.0192,0.0166,0.087,0.0107,0.0005,0.0027,-31.2,-31.26,-9.12,,adl
13.945162,-0.0192,0.0166,0.087,-0.0075,-0.0059,0.0016,-31.2,-31.26,-9.12,,adl
13.963661,-0.0192,0.0166,0.087,-0.0133,-0.0064,0.0,-31.2,-31.26,-9.12,,adl
13.985948,-0.0192,0.0166,0.087,-0.0133,-0.0064,0.0,-31.32,-31.02,-8.76,,adl
13.987425,-0.0192,0.0166,0.087,0.0027,0.0,-0.0027,-31.32,-31.02,-8.76,,adl
14.00192,-0.0192,0.0166,0.087,0.0027,0.0,-0.0027,-31.32,-31.02,-8.76,,adl
14.00302,0.009,0.0242,0.1705,0.0027,0.0,-0.0027,-31.32,-31.02,-8.76,,adl
14.004153,0.009,0.0242,0.1705,0.0107,0.0021,-0.0032,-31.32,-31.02,-8.76,,adl
14.025952,0.009,0.0242,0.1705,-0.0032,0.0005,-0.0005,-31.32,-31.02,-8.76,,adl
14.047095,0.009,0.0242,0.1705,-0.0032,0.0005,-0.0005,-31.56,-31.02,-8.46,,adl
14.048876,0.009,0.0242,0.1705,-0.0101,0.0005,0.0027,-31.56,-31.02,-8.46,,adl
14.062872,0.009,0.0242,0.1705,-0.0101,0.0005,0.0027,-31.56,-31.02,-8.46,,adl
14.06447,-0.0097,-0.0254,0.2064,-0.0101,0.0005,0.0027,-31.56,-31.02,-8.46,,adl
14.066965,-0.0097,-0.0254,0.2064,0.0016,0.0021,0.0021,-31.56,-31.02,-8.46,,adl
14.087592,-0.0097,-0.0254,0.2064,0.0069,-0.0005,0.0005,-31.56,-31.02,-8.46,,adl
14.108875,-0.0097,-0.0254,0.2064,0.0069,-0.0005,0.0005,-31.56,-30.48,-7.98,,adl
14.110538,-0.0097,-0.0254,0.2064,0.008,-0.0037,-0.0027,-31.56,-30.48,-7.98,,adl
14.125556,-0.0097,-0.0254,0.2064,0.008,-0.0037,-0.0027,-31.56,-30.48,-7.98,,adl
14.126871,-0.0197,0.0285,0.113,0.008,-0.0037,-0.0027,-31.56,-30.48,-7.98,,adl
14.128042,-0.0197,0.0285,0.113,-0.0027,-0.0005,-0.0021,-31.56,-30.48,-7.98,,adl
14.149443,-0.0197,0.0285,0.113,-0.0085,-0.0027,-0.0005,-31.56,-30.48,-7.98,,adl
14.170472,-0.0197,0.0285,0.113,-0.0085,-0.0027,-0.0005,-31.68,-30.42,-7.86,,adl
14.172326,-0.0197,0.0285,0.113,-0.0059,-0.0005,0.0,-31.68,-30.42,-7.86,,adl
14.186767,-0.0197,0.0285,0.113,-0.0059,-0.0005,0.0,-31.68,-30.42,-7.86,,adl
14.188549,-0.0038,0.0102,0.1919,-0.0059,-0.0005,0.0,-31.68,-30.42,-7.86,,adl
14.18965,-0.0038,0.0102,0.1919,-0.0021,0.0037,-0.0011,-31.68,-30.42,-7.86,,adl
14.210486,-0.0038,0.0102,0.1919,0.0016,0.0016,0.0,-31.68,-30.42,-7.86,,adl
14.232689,-0.0038,0.0102,0.1919,0.0016,0.0016,0.0,-31.98,-30.66,-7.92,,adl
14.234153,-0.0038,0.0102,0.1919,0.0027,0.0005,-0.0005,-31.98,-30.66,-7.92,,adl
14.248449,-0.0038,0.0102,0.1919,0.0027,0.0005,-0.0005,-31.98,-30.66,-7.92,,adl
14.250037,-0.0007,0.0258,0.1537,0.0027,0.0005,-0.0005,-31.98,-30.66,-7.92,,adl
14.251097,-0.0007,0.0258,0.1537,-0.0011,-0.0053,0.0,-31.98,-30.66,-7.92,,adl
14.272325,-0.0007,0.0258,0.1537,-0.0032,-0.0027,-0.0021,-31.98,-30.66,-7.92,,adl
14.29283,-0.0007,0.0258,0.1537,-0.0032,-0.0027,-0.0021,-31.8,-30.78,-8.22,,adl
14.294224,-0.0007,0.0258,0.1537,0.0075,0.0048,-0.0016,-31.8,-30.78,-8.22,,adl
14.309866,-0.0007,0.0258,0.1537,0.0075,0.0048,-0.0016,-31.8,-30.78,-8.22,,adl
14.311304,0.0031,-0.0083,0.1608,0.0075,0.0048,-0.0016,-31.8,-30.78,-8.22,,adl
14.312278,0.0031,-0.0083,0.1608,0.0224,0.0085,-0.0037,-31.8,-30.78,-8.22,,adl
14.333962,0.0031,-0.0083,0.1608,0.0165,0.0011,-0.0053,-31.8,-30.78,-8.22,,adl
14.355368,0.0031,-0.0083,0.1608,0.0165,0.0011,-0.0053,-31.8,-31.38,-8.46,,adl
14.357285,0.0031,-0.0083,0.1608,-0.0123,-0.008,-0.0032,-31.8,-31.38,-8.46,,adl
14.37079,0.0031,-0.0083,0.1608,-0.0123,-0.008,-0.0032,-31.8,-31.38,-8.46,,adl
14.371747,-0.0206,-0.0252,0.2447,-0.0123,-0.008,-0.0032,-31.8,-31.38,-8.46,,adl
14.375777,-0.0206,-0.0252,0.2447,-0.0181,-0.0197,-0.0059,-31.8,-31.38,-8.46,,adl
14.395647,-0.0206,-0.0252,0.2447,0.0123,-0.0085,-0.0059,-31.8,-31.38,-8.46,,adl
14.416623,-0.0206,-0.0252,0.2447,0.0123,-0.0085,-0.0059,-31.92,-31.56,-8.58,,adl
14.418152,-0.0206,-0.0252,0.2447,0.0266,0.0123,0.0005,-31.92,-31.56,-8.58,,adl
14.432802,-0.0206,-0.0252,0.2447,0.0266,0.0123,0.0005,-31.92,-31.56,-8.58,,adl
14.434289,-0.0328,0.0915,0.0122,0.0266,0.0123,0.0005,-31.92,-31.56,-8.58,,adl
14.435355,-0.0328,0.0915,0.0122,0.0037,0.0138,0.0037,-31.92,-31.56,-8.58,,adl
14.457781,-0.0328,0.0915,0.0122,-0.0309,0.0107,0.0053,-31.92,-31.56,-8.58,,adl
14.478179,-0.0328,0.0915,0.0122,-0.0309,0.0107,0.0053,-31.68,-31.62,-8.22,,adl
14.479812,-0.0328,0.0915,0.0122,-0.0304,-0.0027,0.0016,-31.68,-31.62,-8.22,,adl
14.493804,-0.0328,0.0915,0.0122,-0.0304,-0.0027,0.0016,-31.68,-31.62,-8.22,,adl
14.495304,0.054,-0.055,0.3356,-0.0304,-0.0027,0.0016,-31.68,-31.62,-8.22,,adl
14.49706,0.054,-0.055,0.3356,-0.0005,-0.0202,-0.0037,-31.68,-31.62,-8.22,,adl
14.518613,0.054,-0.055,0.3356,0.0234,-0.0085,-0.0016,-31.68,-31.62,-8.22,,adl
14.539777,0.054,-0.055,0.3356,0.0234,-0.0085,-0.0016,-31.44,-31.68,-7.68,,adl
14.541709,0.054,-0.055,0.3356,0.0138,0.0218,0.0016,-31.44,-31.68,-7.68,,adl
14.556287,0.054,-0.055,0.3356,0.0138,0.0218,0.0016,-31.44,-31.68,-7.68,,adl
14.557265,-0.0289,0.0523,0.0722,0.0138,0.0218,0.0016,-31.44,-31.68,-7.68,,adl
14.561059,-0.0289,0.0523,0.0722,-0.0123,0.0213,-0.0021,-31.44,-31.68,-7.68,,adl
14.579593,-0.0289,0.0523,0.0722,-0.0165,-0.0144,-0.0005,-31.44,-31.68,-7.68,,adl
14.601353,-0.0289,0.0523,0.0722,-0.0165,-0.0144,-0.0005,-31.5,-31.2,-7.86,,adl
14.603167,-0.0289,0.0523,0.0722,-0.0037,-0.0245,-0.0016,-31.5,-31.2,-7.86,,adl
14.616696,-0.0289,0.0523,0.0722,-0.0037,-0.0245,-0.0016,-31.5,-31.2,-7.86,,adl
14.618092,-0.018,0.0224,0.1532,-0.0037,-0.0245,-0.0016,-31.5,-31.2,-7.86,,adl
14.620564,-0.018,0.0224,0.1532,0.0091,0.0043,0.0032,-31.5,-31.2,-7.86,,adl
14.642793,-0.018,0.0224,0.1532,0.0048,0.0186,0.0043,-31.5,-31.2,-7.86,,adl
14.662931,-0.018,0.0224,0.1532,0.0048,0.0186,0.0043,-31.68,-31.32,-7.86,,adl
14.664698,-0.018,0.0224,0.1532,-0.0107,0.0091,0.0048,-31.68,-31.32,-7.86,,adl
14.679432,-0.018,0.0224,0.1532,-0.0107,0.0091,0.0048,-31.68,-31.32,-7.86,,adl
14.681106,0.0097,-0.0096,0.2089,-0.0107,0.0091,0.0048,-31.68,-31.32,-7.86,,adl
14.683668,0.0097,-0.0096,0.2089,-0.0101,-0.0085,0.0037,-31.68,-31.32,-7.86,,adl
14.703123,0.0097,-0.0096,0.2089,0.0027,-0.0075,-0.0011,-31.68,-31.32,-7.86,,adl
14.724053,0.0097,-0.0096,0.2089,0.0027,-0.0075,-0.0011,-31.5,-30.84,-8.1,,adl
14.72546,0.0097,-0.0096,0.2089,0.0107,0.0043,-0.0037,-31.5,-30.84,-8.1,,adl
14.740121,0.0097,-0.0096,0.2089,0.0107,0.0043,-0.0037,-31.5,-30.84,-8.1,,adl
14.741015,0.0228,-0.0147,0.1487,0.0107,0.0043,-0.0037,-31.5,-30.84,-8.1,,adl
14.745168,0.0228,-0.0147,0.1487,0.0027,0.008,-0.0064,-31.5,-30.84,-8.1,,adl
14.765195,0.0228,-0.0147,0.1487,-0.008,-0.0064,-0.0101,-31.5,-30.84,-8.1,,adl
14.784682,0.0228,-0.0147,0.1487,-0.008,-0.0064,-0.0101,-32.1,-30.9,-8.52,,adl
14.785799,0.0228,-0.0147,0.1487,-0.0123,-0.0224,-0.0138,-32.1,-30.9,-8.52,,adl
14.802413,0.0228,-0.0147,0.1487,-0.0123,-0.0224,-0.0138,-32.1,-30.9,-8.52,,adl
14.803846,-0.0926,0.0483,0.1388,-0.0123,-0.0224,-0.0138,-32.1,-30.9,-8.52,,adl
14.804987,-0.0926,0.0483,0.1388,-0.0123,-0.0202,-0.0154,-32.1,-30.9,-8.52,,adl
14.826466,-0.0926,0.0483,0.1388,0.0011,0.0048,-0.0096,-32.1,-30.9,-8.52,,adl
14.848018,-0.0926,0.0483,0.1388,0.0011,0.0048,-0.0096,-32.1,-31.2,-8.7,,adl
14.849473,-0.0926,0.0483,0.1388,0.0154,0.024,0.0053,-32.1,-31.2,-8.7,,adl
14.863772,-0.0926,0.0483,0.1388,0.0154,0.024,0.0053,-32.1,-31.2,-8.7,,adl
