time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.459867,-0.0115,-0.0033,0.0035,0.0003,0.0027,-0.0001,-25.2938,-34.3875,-10.875,,adl
7.461517,0.0064,0.0047,0.0032,0.0003,0.0027,-0.0001,-25.2938,-34.3875,-10.875,,adl
7.506043,0.0064,0.0047,0.0032,0.0003,0.0027,-0.0001,-25.2375,-34.3125,-10.875,,adl
7.517201,0.0064,0.0047,0.0032,0.0013,0.0009,-0.0001,-25.2375,-34.3125,-10.875,,adl
7.519909,0.0055,-0.0025,0.0047,0.0013,0.0009,-0.0001,-25.2375,-34.3125,-10.875,,adl
7.521529,0.0055,-0.0025,0.0047,0.0013,0.0009,-0.0001,-25.2375,-34.3125,-10.875,,adl
7.565718,0.0055,-0.0025,0.0047,0.0013,0.0009,-0.0001,-25.1438,-34.2563,-10.875,,adl
7.579014,0.0055,-0.0025,0.0047,0.0003,0.0003,0.0003,-25.1438,-34.2563,-10.875,,adl
7.580147,0.0055,-0.0025,0.0047,0.0003,0.0003,0.0003,-25.1438,-34.2563,-10.875,,adl
7.59804,-0.0091,-0.0041,-0.0003,0.0003,0.0003,0.0003,-25.1438,-34.2563,-10.875,,adl
7.625729,-0.0091,-0.0041,-0.0003,0.0003,0.0003,0.0003,-25.0125,-34.3875,-10.9313,,adl
7.638858,-0.0091,-0.0041,-0.0003,0.0003,0.0056,0.0003,-25.0125,-34.3875,-10.9313,,adl
7.640199,-0.0091,-0.0041,-0.0003,0.0003,0.0056,0.0003,-25.0125,-34.3875,-10.9313,,adl
7.662084,0.0097,-0.0008,-0.0095,0.0003,0.0056,0.0003,-25.0125,-34.3875,-10.9313,,adl
7.685471,0.0097,-0.0008,-0.0095,0.0003,0.0056,0.0003,-25.1438,-34.6313,-10.8563,,adl
7.699967,0.0097,-0.0008,-0.0095,0.0016,-0.0051,-0.0005,-25.1438,-34.6313,-10.8563,,adl
7.701378,0.0097,-0.0008,-0.0095,0.0016,-0.0051,-0.0005,-25.1438,-34.6313,-10.8563,,adl
7.720441,0.001,-0.0004,0.0014,0.0016,-0.0051,-0.0005,-25.1438,-34.6313,-10.8563,,adl
7.744138,0.001,-0.0004,0.0014,0.0016,-0.0051,-0.0005,-25.0875,-34.65,-10.8938,,adl
7.760251,0.001,-0.0004,0.0014,0.0016,-0.0051,-0.0005,-25.0875,-34.65,-10.8938,,adl
7.762339,0.001,-0.0004,0.0014,0.0003,0.0013,-0.0005,-25.0875,-34.65,-10.8938,,adl
7.780521,0.0063,-0.0006,0.0014,0.0003,0.0013,-0.0005,-25.0875,-34.65,-10.8938,,adl
7.804515,0.0063,-0.0006,0.0014,0.0003,0.0013,-0.0005,-25.2,-34.5375,-11.2125,,adl
7.822401,0.0063,-0.0006,0.0014,0.0005,-0.0001,0.0003,-25.2,-34.5375,-11.2125,,adl
7.824982,0.0063,-0.0006,0.0014,0.0005,-0.0001,0.0003,-25.2,-34.5375,-11.2125,,adl
7.864042,-0.0001,-0.0033,0.0056,0.0005,-0.0001,0.0003,-25.2,-34.5375,-11.2125,,adl
7.868013,-0.0001,-0.0033,0.0056,0.0005,-0.0001,0.0003,-25.1063,-34.4813,-11.2875,,adl
7.883228,-0.0001,-0.0033,0.0056,0.0005,-0.0027,0.0003,-25.1063,-34.4813,-11.2875,,adl
7.884528,-0.0001,-0.0033,0.0056,0.0005,-0.0027,0.0003,-25.1063,-34.4813,-11.2875,,adl
7.923815,-0.0033,0.0078,-0.0039,0.0005,-0.0027,0.0003,-25.1063,-34.4813,-11.2875,,adl
7.925137,-0.0033,0.0078,-0.0039,0.0005,-0.0027,0.0003,-25.05,-34.3688,-11.175,,adl
7.946322,-0.0033,0.0078,-0.0039,0.0024,-0.0005,0.0005,-25.05,-34.3688,-11.175,,adl
7.949457,-0.0033,0.0078,-0.0039,0.0024,-0.0005,0.0005,-25.05,-34.3688,-11.175,,adl
7.987923,0.008,-0.0243,0.0008,0.0024,-0.0005,0.0005,-25.05,-34.3688,-11.175,,adl
7.990578,0.008,-0.0243,0.0008,0.0024,-0.0005,0.0005,-25.1063,-34.4062,-11.1375,,adl
8.003996,0.008,-0.0243,0.0008,0.0005,0.0059,0.0003,-25.1063,-34.4062,-11.1375,,adl
8.005535,0.008,-0.0243,0.0008,0.0005,0.0059,0.0003,-25.1063,-34.4062,-11.1375,,adl
8.04481,0.008,-0.0243,0.0008,0.0005,0.0059,0.0003,-25.0688,-34.425,-11.1938,,adl
8.067427,0.008,-0.0243,0.0008,0.0005,0.0059,0.0003,-25.0688,-34.425,-11.1938,,adl
8.07101,0.0008,0.0081,-0.0031,0.0005,0.0059,0.0003,-25.0688,-34.425,-11.1938,,adl
8.072996,0.0008,0.0081,-0.0031,-0.0012,-0.0029,0.0003,-25.0688,-34.425,-11.1938,,adl
8.105172,0.0008,0.0081,-0.0031,-0.0012,-0.0029,0.0003,-25.0875,-34.5375,-11.1375,,adl
8.127963,-0.0027,0.0074,-0.0021,-0.0012,-0.0029,0.0003,-25.0875,-34.5375,-11.1375,,adl
8.130769,-0.0027,0.0074,-0.0021,0.0005,0.0024,0.0009,-25.0875,-34.5375,-11.1375,,adl
8.132195,-0.0027,0.0074,-0.0021,0.0005,0.0024,0.0009,-25.0875,-34.5375,-11.1375,,adl
8.165067,-0.0027,0.0074,-0.0021,0.0005,0.0024,0.0009,-25.0688,-34.4813,-11.0063,,adl
8.188025,-0.0027,0.0074,-0.0021,0.0013,0.0095,0.0005,-25.0688,-34.4813,-11.0063,,adl
8.19027,0.0104,-0.016,0.0039,0.0013,0.0095,0.0005,-25.0688,-34.4813,-11.0063,,adl
8.191315,0.0104,-0.016,0.0039,0.0013,0.0095,0.0005,-25.0688,-34.4813,-11.0063,,adl
8.226341,0.0104,-0.016,0.0039,0.0013,0.0095,0.0005,-25.0313,-34.4062,-10.9875,,adl
8.250478,0.0104,-0.016,0.0039,0.0013,-0.0051,-0.0001,-25.0313,-34.4062,-10.9875,,adl
8.253025,0.0104,-0.016,0.0039,0.0013,-0.0051,-0.0001,-25.0313,-34.4062,-10.9875,,adl
8.254928,-0.01,-0.0043,0.0054,0.0013,-0.0051,-0.0001,-25.0313,-34.4062,-10.9875,,adl
8.286817,-0.01,-0.0043,0.0054,0.0013,-0.0051,-0.0001,-24.9,-34.4813,-10.575,,adl
8.311036,-0.01,-0.0043,0.0054,-0.0001,-0.0027,0.0003,-24.9,-34.4813,-10.575,,adl
8.313082,-0.01,-0.0043,0.0054,-0.0001,-0.0027,0.0003,-24.9,-34.4813,-10.575,,adl
8.329044,0.0001,0.0033,-0.0047,-0.0001,-0.0027,0.0003,-24.9,-34.4813,-10.575,,adl
8.346019,0.0001,0.0033,-0.0047,-0.0001,-0.0027,0.0003,-25.0688,-34.575,-10.5938,,adl
8.370102,0.0001,0.0033,-0.0047,0.0009,0.0031,-0.0001,-25.0688,-34.575,-10.5938,,adl
8.372555,0.0001,0.0033,-0.0047,0.0009,0.0031,-0.0001,-25.0688,-34.575,-10.5938,,adl
8.39462,0.0087,-0.0053,0.0042,0.0009,0.0031,-0.0001,-25.0688,-34.575,-10.5938,,adl
8.404216,0.0087,-0.0053,0.0042,0.0009,0.0031,-0.0001,-25.1438,-34.6125,-10.7063,,adl
8.431751,0.0087,-0.0053,0.0042,0.0013,-0.0023,0.0005,-25.1438,-34.6125,-10.7063,,adl
8.433144,0.0087,-0.0053,0.0042,0.0013,-0.0023,0.0005,-25.1438,-34.6125,-10.7063,,adl
8.450468,-0.0125,-0.0024,0.0004,0.0013,-0.0023,0.0005,-25.1438,-34.6125,-10.7063,,adl
8.463435,-0.0125,-0.0024,0.0004,0.0013,-0.0023,0.0005,-25.2563,-34.575,-10.9313,,adl
8.490935,-0.0125,-0.0024,0.0004,0.0005,-0.0016,-0.0001,-25.2563,-34.575,-10.9313,,adl
8.492473,-0.0125,-0.0024,0.0004,0.0005,-0.0016,-0.0001,-25.2563,-34.575,-10.9313,,adl
8.524384,-0.0125,-0.0024,0.0004,0.0005,-0.0016,-0.0001,-25.3125,-34.5375,-10.8938,,adl
8.534046,0.0048,0.0001,-0.0035,0.0005,-0.0016,-0.0001,-25.3125,-34.5375,-10.8938,,adl
8.552117,0.0048,0.0001,-0.0035,0.0005,-0.0012,-0.0005,-25.3125,-34.5375,-10.8938,,adl
8.553452,0.0048,0.0001,-0.0035,0.0005,-0.0012,-0.0005,-25.3125,-34.5375,-10.8938,,adl
8.588958,0.0048,0.0001,-0.0035,0.0005,-0.0012,-0.0005,-25.3125,-34.3688,-10.9688,,adl
8.595612,0.0029,-0.0074,0.0029,0.0005,-0.0012,-0.0005,-25.3125,-34.3688,-10.9688,,adl
8.613351,0.0029,-0.0074,0.0029,0.0003,-0.0016,0.0003,-25.3125,-34.3688,-10.9688,,adl
8.615779,0.0029,-0.0074,0.0029,0.0003,-0.0016,0.0003,-25.3125,-34.3688,-10.9688,,adl
8.645062,0.0029,-0.0074,0.0029,0.0003,-0.0016,0.0003,-25.2563,-34.425,-11.0625,,adl
8.65357,-0.0055,-0.0044,-0.0038,0.0003,-0.0016,0.0003,-25.2563,-34.425,-11.0625,,adl
8.676133,-0.0055,-0.0044,-0.0038,-0.0005,-0.0001,0.0013,-25.2563,-34.425,-11.0625,,adl
8.67773,-0.0055,-0.0044,-0.0038,-0.0005,-0.0001,0.0013,-25.2563,-34.425,-11.0625,,adl
8.705769,-0.0055,-0.0044,-0.0038,-0.0005,-0.0001,0.0013,-25.3688,-34.35,-11.1,,adl
8.718541,0.0038,0.0036,-0.0018,-0.0005,-0.0001,0.0013,-25.3688,-34.35,-11.1,,adl
8.737001,0.0038,0.0036,-0.0018,-0.0001,0.0005,0.0005,-25.3688,-34.35,-11.1,,adl
8.739404,0.0038,0.0036,-0.0018,-0.0001,0.0005,0.0005,-25.3688,-34.35,-11.1,,adl
8.7643,0.0038,0.0036,-0.0018,-0.0001,0.0005,0.0005,-25.425,-34.35,-11.175,,adl
8.798372,0.0038,0.0036,-0.0018,0.0003,-0.0029,0.0003,-25.425,-34.35,-11.175,,adl
8.800949,-0.0012,-0.0023,0.0066,0.0003,-0.0029,0.0003,-25.425,-34.35,-11.175,,adl
8.802709,-0.0012,-0.0023,0.0066,0.0003,-0.0029,0.0003,-25.425,-34.35,-11.175,,adl
8.825023,-0.0012,-0.0023,0.0066,0.0003,-0.0029,0.0003,-25.4438,-34.3313,-11.025,,adl
8.860212,-0.0012,-0.0023,0.0066,0.0027,0.002,-0.0008,-25.4438,-34.3313,-11.025,,adl
8.862898,-0.0012,-0.0023,0.0066,0.0027,0.002,-0.0008,-25.4438,-34.3313,-11.025,,adl
8.864497,-0.0022,-0.0079,0.0033,0.0027,0.002,-0.0008,-25.4438,-34.3313,-11.025,,adl
8.887559,-0.0022,-0.0079,0.0033,0.0027,0.002,-0.0008,-25.4438,-34.3125,-11.025,,adl
8.92004,-0.0022,-0.0079,0.0033,0.0027,0.002,-0.0008,-25.4438,-34.3125,-11.025,,adl
8.923053,-0.0022,-0.0079,0.0033,-0.0019,0.0027,0.0009,-25.4438,-34.3125,-11.025,,adl
8.92474,0.0148,-0.0005,-0.007,-0.0019,0.0027,0.0009,-25.4438,-34.3125,-11.025,,adl
8.945481,0.0148,-0.0005,-0.007,-0.0019,0.0027,0.0009,-25.35,-34.4625,-10.8,,adl
8.981666,0.0148,-0.0005,-0.007,-0.0008,-0.0029,0.0013,-25.35,-34.4625,-10.8,,adl
8.985118,0.0148,-0.0005,-0.007,-0.0008,-0.0029,0.0013,-25.35,-34.4625,-10.8,,adl
9.001053,-0.013,0.0085,0.0023,-0.0008,-0.0029,0.0013,-25.35,-34.4625,-10.8,,adl
9.006858,-0.013,0.0085,0.0023,-0.0008,-0.0029,0.0013,-25.4063,-34.3688,-10.8375,,adl
9.039972,-0.013,0.0085,0.0023,0.0013,0.0041,0.0005,-25.4063,-34.3688,-10.8375,,adl
9.043559,-0.013,0.0085,0.0023,0.0013,0.0041,0.0005,-25.4063,-34.3688,-10.8375,,adl
9.060704,0.0124,-0.016,0.005,0.0013,0.0041,0.0005,-25.4063,-34.3688,-10.8375,,adl
9.063702,0.0124,-0.016,0.005,0.0013,0.0041,0.0005,-25.3875,-34.5,-10.725,,adl
9.102792,0.0124,-0.016,0.005,0.0013,0.0041,0.0005,-25.3875,-34.5,-10.725,,adl
9.105486,0.0124,-0.016,0.005,0.0013,0.0009,-0.0001,-25.3875,-34.5,-10.725,,adl
9.121174,0.0039,-0.0057,-0.0033,0.0013,0.0009,-0.0001,-25.3875,-34.5,-10.725,,adl
9.123624,0.0039,-0.0057,-0.0033,0.0013,0.0009,-0.0001,-25.4625,-34.4625,-10.7438,,adl
9.162865,0.0039,-0.0057,-0.0033,0.0013,0.0009,-0.0001,-25.4625,-34.4625,-10.7438,,adl
9.165598,0.0039,-0.0057,-0.0033,0.0005,-0.0027,0.0003,-25.4625,-34.4625,-10.7438,,adl
9.182904,-0.007,0.0004,0.0047,0.0005,-0.0027,0.0003,-25.4625,-34.4625,-10.7438,,adl
9.184328,-0.007,0.0004,0.0047,0.0005,-0.0027,0.0003,-25.3688,-34.5938,-10.6875,,adl
9.224615,-0.007,0.0004,0.0047,0.0005,-0.0008,-0.0005,-25.3688,-34.5938,-10.6875,,adl
9.227538,-0.007,0.0004,0.0047,0.0005,-0.0008,-0.0005,-25.3688,-34.5938,-10.6875,,adl
9.244472,-0.007,0.0004,0.0047,0.0005,-0.0008,-0.0005,-25.3688,-34.5188,-10.8188,,adl
9.26357,0.0083,-0.0017,-0.0051,0.0005,-0.0008,-0.0005,-25.3688,-34.5188,-10.8188,,adl
9.286943,0.0083,-0.0017,-0.0051,0.0013,0.0003,-0.0005,-25.3688,-34.5188,-10.8188,,adl
9.289626,0.0083,-0.0017,-0.0051,0.0013,0.0003,-0.0005,-25.3688,-34.5188,-10.8188,,adl
9.307533,0.0083,-0.0017,-0.0051,0.0013,0.0003,-0.0005,-25.0875,-34.35,-11.025,,adl
9.326113,-0.0015,-0.0023,0.0068,0.0013,0.0003,-0.0005,-25.0875,-34.35,-11.025,,adl
9.346117,-0.0015,-0.0023,0.0068,0.0009,-0.0012,-0.0001,-25.0875,-34.35,-11.025,,adl
9.348306,-0.0015,-0.0023,0.0068,0.0009,-0.0012,-0.0001,-25.0875,-34.35,-11.025,,adl
9.365557,-0.0015,-0.0023,0.0068,0.0009,-0.0012,-0.0001,-24.9375,-34.4062,-10.7625,,adl
9.385557,-0.0001,0.0001,-0.004,0.0009,-0.0012,-0.0001,-24.9375,-34.4062,-10.7625,,adl
9.408612,-0.0001,0.0001,-0.004,0.0009,-0.0012,-0.0001,-24.9375,-34.4062,-10.7625,,adl
9.41108,-0.0001,0.0001,-0.004,0.0003,0.0037,0.0003,-24.9375,-34.4062,-10.7625,,adl
9.426614,-0.0001,0.0001,-0.004,0.0003,0.0037,0.0003,-24.9375,-34.2938,-10.7812,,adl
9.468659,-0.0001,0.0001,-0.004,0.0005,0.0027,0.0003,-24.9375,-34.2938,-10.7812,,adl
9.471923,-0.0001,0.0001,-0.004,0.0005,0.0027,0.0003,-24.9375,-34.2938,-10.7812,,adl
9.473414,0.0006,0.0014,-0.004,0.0005,0.0027,0.0003,-24.9375,-34.2938,-10.7812,,adl
9.486401,0.0006,0.0014,-0.004,0.0005,0.0027,0.0003,-24.8813,-34.4625,-10.65,,adl
9.530038,0.0006,0.0014,-0.004,0.0009,0.002,-0.0001,-24.8813,-34.4625,-10.65,,adl
9.533354,0.0006,0.0014,-0.004,0.0009,0.002,-0.0001,-24.8813,-34.4625,-10.65,,adl
9.535486,0.0035,-0.0063,0.0046,0.0009,0.002,-0.0001,-24.8813,-34.4625,-10.65,,adl
9.545264,0.0035,-0.0063,0.0046,0.0009,0.002,-0.0001,-24.9188,-34.35,-10.6875,,adl
9.590392,0.0035,-0.0063,0.0046,0.0016,0.0041,0.0003,-24.9188,-34.35,-10.6875,,adl
9.593658,0.0035,-0.0063,0.0046,0.0016,0.0041,0.0003,-24.9188,-34.35,-10.6875,,adl
9.596726,0.0091,0.0023,-0.0031,0.0016,0.0041,0.0003,-24.9188,-34.35,-10.6875,,adl
9.607103,0.0091,0.0023,-0.0031,0.0016,0.0041,0.0003,-24.8063,-34.2,-10.5938,,adl
9.651185,0.0091,0.0023,-0.0031,-0.0001,0.0024,0.0005,-24.8063,-34.2,-10.5938,,adl
9.653715,0.0091,0.0023,-0.0031,-0.0001,0.0024,0.0005,-24.8063,-34.2,-10.5938,,adl
9.65532,0.0034,-0.0053,0.0013,-0.0001,0.0024,0.0005,-24.8063,-34.2,-10.5938,,adl
9.663846,0.0034,-0.0053,0.0013,-0.0001,0.0024,0.0005,-24.8813,-34.2,-10.5563,,adl
9.711457,0.0034,-0.0053,0.0013,0.0027,-0.015,0.0005,-24.8813,-34.2,-10.5563,,adl
9.7149,0.0034,-0.0053,0.0013,0.0027,-0.015,0.0005,-24.8813,-34.2,-10.5563,,adl
9.724267,0.0034,-0.0053,0.0013,0.0027,-0.015,0.0005,-24.8625,-34.2563,-10.4062,,adl
9.730368,-0.017,0.0078,-0.0061,0.0027,-0.015,0.0005,-24.8625,-34.2563,-10.4062,,adl
9.773571,-0.017,0.0078,-0.0061,-0.0001,0.0169,-0.0005,-24.8625,-34.2563,-10.4062,,adl
9.77659,-0.017,0.0078,-0.0061,-0.0001,0.0169,-0.0005,-24.8625,-34.2563,-10.4062,,adl
9.78667,-0.017,0.0078,-0.0061,-0.0001,0.0169,-0.0005,-25.0125,-34.425,-10.275,,adl
9.793664,0.0154,-0.0242,0.0088,-0.0001,0.0169,-0.0005,-25.0125,-34.425,-10.275,,adl
9.833357,0.0154,-0.0242,0.0088,-0.0001,0.0169,-0.0005,-25.0125,-34.425,-10.275,,adl
9.836528,0.0154,-0.0242,0.0088,-0.0016,-0.0048,0.0005,-25.0125,-34.425,-10.275,,adl
9.846269,0.0154,-0.0242,0.0088,-0.0016,-0.0048,0.0005,-25.1625,-34.4625,-10.5188,,adl
9.853411,-0.0112,0.0252,-0.004,-0.0016,-0.0048,0.0005,-25.1625,-34.4625,-10.5188,,adl
9.89553,-0.0112,0.0252,-0.004,-0.0001,0.0013,0.0009,-25.1625,-34.4625,-10.5188,,adl
9.898846,-0.0112,0.0252,-0.004,-0.0001,0.0013,0.0009,-25.1625,-34.4625,-10.5188,,adl
9.904349,-0.0112,0.0252,-0.004,-0.0001,0.0013,0.0009,-25.1625,-34.6313,-10.5,,adl
9.912941,0.0011,-0.0154,-0.002,-0.0001,0.0013,0.0009,-25.1625,-34.6313,-10.5,,adl
9.955824,0.0011,-0.0154,-0.002,0.0013,0.0109,0.0005,-25.1625,-34.6313,-10.5,,adl
9.959489,0.0011,-0.0154,-0.002,0.0013,0.0109,0.0005,-25.1625,-34.6313,-10.5,,adl
9.96833,0.0011,-0.0154,-0.002,0.0013,0.0109,0.0005,-25.0875,-34.4062,-10.65,,adl
9.998248,0.0165,-0.0171,0.0057,0.0013,0.0109,0.0005,-25.0875,-34.4062,-10.65,,adl
10.016655,0.0165,-0.0171,0.0057,0.0009,-0.0083,0.0005,-25.0875,-34.4062,-10.65,,adl
10.018182,0.0165,-0.0171,0.0057,0.0009,-0.0083,0.0005,-25.0875,-34.4062,-10.65,,adl
10.024513,0.0165,-0.0171,0.0057,0.0009,-0.0083,0.0005,-25.1063,-34.4438,-10.6875,,adl
10.057391,-0.0159,0.0145,0.0041,0.0009,-0.0083,0.0005,-25.1063,-34.4438,-10.6875,,adl
10.076417,-0.0159,0.0145,0.0041,0.0013,-0.0029,-0.0001,-25.1063,-34.4438,-10.6875,,adl
10.079459,-0.0159,0.0145,0.0041,0.0013,-0.0029,-0.0001,-25.1063,-34.4438,-10.6875,,adl
10.084282,-0.0159,0.0145,0.0041,0.0013,-0.0029,-0.0001,-25.0875,-34.5,-10.7812,,adl
10.116687,0.0156,-0.0168,-0.0015,0.0013,-0.0029,-0.0001,-25.0875,-34.5,-10.7812,,adl
10.138771,0.0156,-0.0168,-0.0015,0.0013,-0.0029,-0.0001,-25.0875,-34.5,-10.7812,,adl
10.14145,0.0156,-0.0168,-0.0015,0.0013,0.0052,-0.0005,-25.0875,-34.5,-10.7812,,adl
10.145485,0.0156,-0.0168,-0.0015,0.0013,0.0052,-0.0005,-24.975,-34.4438,-10.8938,,adl
10.198424,0.0156,-0.0168,-0.0015,-0.0001,-0.0065,0.0003,-24.975,-34.4438,-10.8938,,adl
10.201153,0.0156,-0.0168,-0.0015,-0.0001,-0.0065,0.0003,-24.975,-34.4438,-10.8938,,adl
10.203218,0.002,-0.0031,-0.004,-0.0001,-0.0065,0.0003,-24.975,-34.4438,-10.8938,,adl
10.205316,0.002,-0.0031,-0.004,-0.0001,-0.0065,0.0003,-24.9375,-34.4438,-10.875,,adl
10.260581,0.002,-0.0031,-0.004,0.0009,0.0003,0.0003,-24.9375,-34.4438,-10.875,,adl
10.263547,0.002,-0.0031,-0.004,0.0009,0.0003,0.0003,-24.9375,-34.4438,-10.875,,adl
10.265099,-0.0123,0.0078,0.0085,0.0009,0.0003,0.0003,-24.9375,-34.4438,-10.875,,adl
10.267323,-0.0123,0.0078,0.0085,0.0009,0.0003,0.0003,-24.8625,-34.3875,-10.8938,,adl
10.321729,-0.0123,0.0078,0.0085,0.0013,0.0031,0.0005,-24.8625,-34.3875,-10.8938,,adl
10.325096,-0.0123,0.0078,0.0085,0.0013,0.0031,0.0005,-24.8625,-34.3875,-10.8938,,adl
10.326785,0.0087,-0.0078,0.0,0.0013,0.0031,0.0005,-24.8625,-34.3875,-10.8938,,adl
10.328312,0.0087,-0.0078,0.0,0.0013,0.0031,0.0005,-24.8813,-34.3688,-10.6875,,adl
10.381661,0.0087,-0.0078,0.0,0.0005,-0.0051,-0.0001,-24.8813,-34.3688,-10.6875,,adl
10.384542,0.0087,-0.0078,0.0,0.0005,-0.0051,-0.0001,-24.8813,-34.3688,-10.6875,,adl
10.385727,-0.006,-0.0078,0.0106,0.0005,-0.0051,-0.0001,-24.8813,-34.3688,-10.6875,,adl
10.39001,-0.006,-0.0078,0.0106,0.0005,-0.0051,-0.0001,-24.7875,-34.1438,-10.6875,,adl
10.443137,-0.006,-0.0078,0.0106,-0.0001,0.002,0.0003,-24.7875,-34.1438,-10.6875,,adl
10.446065,-0.006,-0.0078,0.0106,-0.0001,0.002,0.0003,-24.7875,-34.1438,-10.6875,,adl
10.447378,-0.006,-0.0078,0.0106,-0.0001,0.002,0.0003,-24.7688,-34.3313,-10.5563,,adl
10.462507,0.0051,0.0031,-0.0042,-0.0001,0.002,0.0003,-24.7688,-34.3313,-10.5563,,adl
10.505217,0.0051,0.0031,-0.0042,0.0009,-0.0005,0.0005,-24.7688,-34.3313,-10.5563,,adl
10.508493,0.0051,0.0031,-0.0042,0.0009,-0.0005,0.0005,-24.7688,-34.3313,-10.5563,,adl
10.510424,0.0051,0.0031,-0.0042,0.0009,-0.0005,0.0005,-24.7125,-34.2938,-10.575,,adl
10.523022,-0.0012,-0.0054,0.0055,0.0009,-0.0005,0.0005,-24.7125,-34.2938,-10.575,,adl
10.564299,-0.0012,-0.0054,0.0055,0.0009,-0.0016,0.0003,-24.7125,-34.2938,-10.575,,adl
10.567365,-0.0012,-0.0054,0.0055,0.0009,-0.0016,0.0003,-24.7125,-34.2938,-10.575,,adl
10.569241,-0.0012,-0.0054,0.0055,0.0009,-0.0016,0.0003,-24.8438,-34.3688,-10.5,,adl
10.582901,0.0029,0.0009,0.0001,0.0009,-0.0016,0.0003,-24.8438,-34.3688,-10.5,,adl
10.628293,0.0029,0.0009,0.0001,0.0035,0.0035,-0.0005,-24.8438,-34.3688,-10.5,,adl
10.63141,0.0029,0.0009,0.0001,0.0035,0.0035,-0.0005,-24.8438,-34.3688,-10.5,,adl
10.633313,0.0029,0.0009,0.0001,0.0035,0.0035,-0.0005,-24.9,-34.4438,-10.3688,,adl
10.665786,0.0093,-0.0138,0.0037,0.0035,0.0035,-0.0005,-24.9,-34.4438,-10.3688,,adl
10.685328,0.0093,-0.0138,0.0037,0.0035,0.0035,-0.0005,-24.9375,-34.4625,-10.3313,,adl
10.688054,0.0093,-0.0138,0.0037,-0.0001,0.0003,0.0005,-24.9375,-34.4625,-10.3313,,adl
10.689659,0.0093,-0.0138,0.0037,-0.0001,0.0003,0.0005,-24.9375,-34.4625,-10.3313,,adl
10.728332,-0.0037,0.0119,-0.0055,-0.0001,0.0003,0.0005,-24.9375,-34.4625,-10.3313,,adl
10.746682,-0.0037,0.0119,-0.0055,-0.0001,0.0003,0.0005,-25.0125,-34.6688,-10.2938,,adl
10.748826,-0.0037,0.0119,-0.0055,-0.0012,0.0009,0.0003,-25.0125,-34.6688,-10.2938,,adl
10.750255,-0.0037,0.0119,-0.0055,-0.0012,0.0009,0.0003,-25.0125,-34.6688,-10.2938,,adl
10.788217,-0.0005,0.0058,-0.0021,-0.0012,0.0009,0.0003,-25.0125,-34.6688,-10.2938,,adl
10.803553,-0.0005,0.0058,-0.0021,-0.0012,0.0009,0.0003,-24.9,-34.8,-10.3125,,adl
10.806461,-0.0005,0.0058,-0.0021,0.0005,0.0016,0.0013,-24.9,-34.8,-10.3125,,adl
10.807945,-0.0005,0.0058,-0.0021,0.0005,0.0016,0.0013,-24.9,-34.8,-10.3125,,adl
10.848607,0.0063,-0.0171,0.0045,0.0005,0.0016,0.0013,-24.9,-34.8,-10.3125,,adl
10.86462,0.0063,-0.0171,0.0045,0.0005,0.0016,0.0013,-25.0125,-34.8563,-10.275,,adl
10.866541,0.0063,-0.0171,0.0045,0.0013,0.0037,0.0005,-25.0125,-34.8563,-10.275,,adl
10.867437,0.0063,-0.0171,0.0045,0.0013,0.0037,0.0005,-25.0125,-34.8563,-10.275,,adl
10.929738,0.0063,-0.0171,0.0045,0.0005,-0.004,-0.0001,-25.0125,-34.8563,-10.275,,adl
10.933303,0.0063,-0.0171,0.0045,0.0005,-0.004,-0.0001,-25.0125,-34.8563,-10.275,,adl
10.935294,0.0063,-0.0171,0.0045,0.0005,-0.004,-0.0001,-25.1438,-34.8563,-10.4438,,adl
10.938225,-0.0062,-0.0022,-0.006,0.0005,-0.004,-0.0001,-25.1438,-34.8563,-10.4438,,adl
10.985622,-0.0062,-0.0022,-0.006,0.0005,-0.004,-0.0001,-25.1625,-34.8938,-10.2938,,adl
10.989686,-0.0062,-0.0022,-0.006,0.0003,-0.0023,0.0003,-25.1625,-34.8938,-10.2938,,adl
10.991767,-0.0062,-0.0022,-0.006,0.0003,-0.0023,0.0003,-25.1625,-34.8938,-10.2938,,adl
10.9935,-0.0037,0.002,-0.0014,0.0003,-0.0023,0.0003,-25.1625,-34.8938,-10.2938,,adl
11.046608,-0.0037,0.002,-0.0014,0.0003,-0.0023,0.0003,-24.975,-34.875,-10.35,,adl
11.050568,-0.0037,0.002,-0.0014,-0.0001,0.0016,0.0005,-24.975,-34.875,-10.35,,adl
11.052442,-0.0037,0.002,-0.0014,-0.0001,0.0016,0.0005,-24.975,-34.875,-10.35,,adl
11.054345,-0.0005,-0.0063,-0.0026,-0.0001,0.0016,0.0005,-24.975,-34.875,-10.35,,adl
11.106186,-0.0005,-0.0063,-0.0026,-0.0001,0.0016,0.0005,-24.8438,-34.7625,-10.4062,,adl
11.110441,-0.0005,-0.0063,-0.0026,-0.0001,-0.0037,0.0005,-24.8438,-34.7625,-10.4062,,adl
11.111879,-0.0005,-0.0063,-0.0026,-0.0001,-0.0037,0.0005,-24.8438,-34.7625,-10.4062,,adl
11.132434,-0.0059,-0.0114,0.0038,-0.0001,-0.0037,0.0005,-24.8438,-34.7625,-10.4062,,adl
11.165115,-0.0059,-0.0114,0.0038,-0.0001,-0.0037,0.0005,-24.7125,-34.8,-10.4062,,adl
