time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.895541,-0.5161,-3.2156,-5.8841,0.1234,0.4101,-0.5436,41.7563,18.0375,24.4875,,adl
7.900287,-0.5161,-3.2156,-5.8841,0.1234,0.4101,-0.5436,41.7563,18.0375,24.4875,,adl
7.921636,-3.2254,-1.3269,-5.644,0.1234,0.4101,-0.5436,41.7563,18.0375,24.4875,,adl
7.941804,-3.2254,-1.3269,-5.644,0.028,-0.2083,-0.0515,41.7563,18.0375,24.4875,,adl
7.954207,-3.2254,-1.3269,-5.644,0.028,-0.2083,-0.0515,39.7313,23.3063,26.475,,adl
7.9617,-3.2254,-1.3269,-5.644,0.028,-0.2083,-0.0515,39.7313,23.3063,26.475,,adl
7.982046,-2.0424,-1.1342,1.6358,0.028,-0.2083,-0.0515,39.7313,23.3063,26.475,,adl
8.002537,-2.0424,-1.1342,1.6358,-0.2561,0.0377,0.4898,39.7313,23.3063,26.475,,adl
8.014896,-2.0424,-1.1342,1.6358,-0.2561,0.0377,0.4898,37.8563,28.1063,28.3688,,adl
8.021076,-2.0424,-1.1342,1.6358,-0.2561,0.0377,0.4898,37.8563,28.1063,28.3688,,adl
8.063103,-2.0424,-1.1342,1.6358,-0.1364,-1.2251,0.3929,37.8563,28.1063,28.3688,,adl
8.065195,0.5126,-0.9208,-0.4906,-0.1364,-1.2251,0.3929,37.8563,28.1063,28.3688,,adl
8.073166,0.5126,-0.9208,-0.4906,-0.1364,-1.2251,0.3929,36.2812,32.175,29.7375,,adl
8.084162,0.5126,-0.9208,-0.4906,-0.1364,-1.2251,0.3929,36.2812,32.175,29.7375,,adl
8.123914,0.5126,-0.9208,-0.4906,-0.6007,0.5883,0.6939,36.2812,32.175,29.7375,,adl
8.126857,-0.2047,0.1216,1.0647,-0.6007,0.5883,0.6939,36.2812,32.175,29.7375,,adl
8.134,-0.2047,0.1216,1.0647,-0.6007,0.5883,0.6939,34.8188,34.9688,30.8813,,adl
8.145618,-0.2047,0.1216,1.0647,-0.6007,0.5883,0.6939,34.8188,34.9688,30.8813,,adl
8.184488,-0.2047,0.1216,1.0647,-0.2425,-0.4788,0.4358,34.8188,34.9688,30.8813,,adl
8.186204,0.3923,0.1187,0.7148,-0.2425,-0.4788,0.4358,34.8188,34.9688,30.8813,,adl
8.194515,0.3923,0.1187,0.7148,-0.2425,-0.4788,0.4358,33.9,36.5063,31.7438,,adl
8.205066,0.3923,0.1187,0.7148,-0.2425,-0.4788,0.4358,33.9,36.5063,31.7438,,adl
8.245365,0.3923,0.1187,0.7148,-0.5968,0.5269,0.3812,33.9,36.5063,31.7438,,adl
8.254163,0.3923,0.1187,0.7148,-0.5968,0.5269,0.3812,33.7125,36.7313,32.3063,,adl
8.266537,0.3923,0.1187,0.7148,-0.5968,0.5269,0.3812,33.7125,36.7313,32.3063,,adl
8.267495,0.0889,0.0276,0.7635,-0.5968,0.5269,0.3812,33.7125,36.7313,32.3063,,adl
8.307056,0.0889,0.0276,0.7635,-0.5542,0.2671,0.3932,33.7125,36.7313,32.3063,,adl
8.314607,0.0889,0.0276,0.7635,-0.5542,0.2671,0.3932,34.1063,35.7563,32.85,,adl
8.327038,0.0889,0.0276,0.7635,-0.5542,0.2671,0.3932,34.1063,35.7563,32.85,,adl
8.328225,0.0973,0.3651,1.181,-0.5542,0.2671,0.3932,34.1063,35.7563,32.85,,adl
8.368773,0.0973,0.3651,1.181,-0.5514,0.2906,0.4164,34.1063,35.7563,32.85,,adl
8.373808,0.0973,0.3651,1.181,-0.5514,0.2906,0.4164,34.6875,34.5188,33.525,,adl
8.388717,0.0973,0.3651,1.181,-0.5514,0.2906,0.4164,34.6875,34.5188,33.525,,adl
8.390901,0.198,0.2738,0.912,-0.5514,0.2906,0.4164,34.6875,34.5188,33.525,,adl
8.429054,0.198,0.2738,0.912,-0.5045,0.3172,0.3489,34.6875,34.5188,33.525,,adl
8.440722,0.198,0.2738,0.912,-0.5045,0.3172,0.3489,35.4375,32.8875,34.3313,,adl
8.449201,0.198,0.2738,0.912,-0.5045,0.3172,0.3489,35.4375,32.8875,34.3313,,adl
8.449834,-0.0029,0.1234,0.7855,-0.5045,0.3172,0.3489,35.4375,32.8875,34.3313,,adl
8.489271,-0.0029,0.1234,0.7855,-0.4381,0.1031,0.2913,35.4375,32.8875,34.3313,,adl
8.493583,-0.0029,0.1234,0.7855,-0.4381,0.1031,0.2913,36.1125,31.2563,35.325,,adl
8.50972,-0.0029,0.1234,0.7855,-0.4381,0.1031,0.2913,36.1125,31.2563,35.325,,adl
8.530162,0.0906,-0.1561,0.4775,-0.4381,0.1031,0.2913,36.1125,31.2563,35.325,,adl
8.550601,0.0906,-0.1561,0.4775,-0.6675,0.2075,0.3989,36.1125,31.2563,35.325,,adl
8.554774,0.0906,-0.1561,0.4775,-0.6675,0.2075,0.3989,36.3563,29.25,36.7875,,adl
8.569999,0.0906,-0.1561,0.4775,-0.6675,0.2075,0.3989,36.3563,29.25,36.7875,,adl
8.592215,0.3138,0.2207,0.9484,-0.6675,0.2075,0.3989,36.3563,29.25,36.7875,,adl
8.611009,0.3138,0.2207,0.9484,-1.0967,0.3236,0.6485,36.3563,29.25,36.7875,,adl
8.612674,0.3138,0.2207,0.9484,-1.0967,0.3236,0.6485,36.5438,27.2438,38.0063,,adl
8.631541,0.3138,0.2207,0.9484,-1.0967,0.3236,0.6485,36.5438,27.2438,38.0063,,adl
8.652111,0.6544,0.1064,1.0849,-1.0967,0.3236,0.6485,36.5438,27.2438,38.0063,,adl
8.67084,0.6544,0.1064,1.0849,-1.4858,0.687,0.9709,36.5438,27.2438,38.0063,,adl
8.673114,0.6544,0.1064,1.0849,-1.4858,0.687,0.9709,36.3938,24.7875,39.6188,,adl
8.691527,0.6544,0.1064,1.0849,-1.4858,0.687,0.9709,36.3938,24.7875,39.6188,,adl
8.73222,0.6544,0.1064,1.0849,-1.6501,1.6512,1.2996,36.3938,24.7875,39.6188,,adl
8.735277,0.7473,-0.2925,1.5353,-1.6501,1.6512,1.2996,36.3938,24.7875,39.6188,,adl
8.736745,0.7473,-0.2925,1.5353,-1.6501,1.6512,1.2996,35.8688,21.6938,41.3438,,adl
8.752049,0.7473,-0.2925,1.5353,-1.6501,1.6512,1.2996,35.8688,21.6938,41.3438,,adl
8.794668,0.7473,-0.2925,1.5353,-1.6324,1.2582,1.4544,35.8688,21.6938,41.3438,,adl
8.799117,1.4003,-3.1258,2.1272,-1.6324,1.2582,1.4544,35.8688,21.6938,41.3438,,adl
8.801537,1.4003,-3.1258,2.1272,-1.6324,1.2582,1.4544,34.7812,18.1688,43.2938,,adl
8.815616,1.4003,-3.1258,2.1272,-1.6324,1.2582,1.4544,34.7812,18.1688,43.2938,,adl
8.854698,1.4003,-3.1258,2.1272,-1.6324,1.2582,1.4544,33.4125,14.1,44.9813,,adl
8.856264,1.4003,-3.1258,2.1272,-1.3963,0.3268,1.4486,33.4125,14.1,44.9813,,adl
8.857171,2.8502,-3.3559,0.9648,-1.3963,0.3268,1.4486,33.4125,14.1,44.9813,,adl
8.874524,2.8502,-3.3559,0.9648,-1.3963,0.3268,1.4486,33.4125,14.1,44.9813,,adl
8.91459,2.8502,-3.3559,0.9648,-1.3963,0.3268,1.4486,31.5563,9.975,46.6125,,adl
8.915696,2.3432,-0.5863,3.8936,-1.3963,0.3268,1.4486,31.5563,9.975,46.6125,,adl
8.916063,2.3432,-0.5863,3.8936,-0.4434,1.3438,0.3787,31.5563,9.975,46.6125,,adl
8.936636,2.3432,-0.5863,3.8936,-0.4434,1.3438,0.3787,31.5563,9.975,46.6125,,adl
8.973853,2.3432,-0.5863,3.8936,-0.4434,1.3438,0.3787,29.3063,6.4688,48.2625,,adl
8.975939,2.3432,-0.5863,3.8936,1.1224,0.6206,-0.7061,29.3063,6.4688,48.2625,,adl
8.995878,2.3432,-0.5863,3.8936,1.1224,0.6206,-0.7061,29.3063,6.4688,48.2625,,adl
8.997554,2.042,2.672,4.6184,1.1224,0.6206,-0.7061,29.3063,6.4688,48.2625,,adl
9.033754,2.042,2.672,4.6184,1.1224,0.6206,-0.7061,27.0,4.6875,50.0625,,adl
9.03593,2.042,2.672,4.6184,2.218,0.5361,-1.6669,27.0,4.6875,50.0625,,adl
9.056738,2.042,2.672,4.6184,2.218,0.5361,-1.6669,27.0,4.6875,50.0625,,adl
9.057981,1.0358,1.3497,2.2588,2.218,0.5361,-1.6669,27.0,4.6875,50.0625,,adl
9.094826,1.0358,1.3497,2.2588,2.218,0.5361,-1.6669,24.0,4.4813,51.7125,,adl
9.099839,1.0358,1.3497,2.2588,2.2858,2.4269,-1.4928,24.0,4.4813,51.7125,,adl
9.118783,1.0358,1.3497,2.2588,2.2858,2.4269,-1.4928,24.0,4.4813,51.7125,,adl
9.120164,0.5544,-0.2015,-2.1601,2.2858,2.4269,-1.4928,24.0,4.4813,51.7125,,adl
9.154217,0.5544,-0.2015,-2.1601,2.2858,2.4269,-1.4928,19.65,6.15,52.7813,,adl
9.158749,0.5544,-0.2015,-2.1601,2.6958,2.0651,-2.0534,19.65,6.15,52.7813,,adl
9.180115,0.5544,-0.2015,-2.1601,2.6958,2.0651,-2.0534,19.65,6.15,52.7813,,adl
9.199665,-1.1885,-2.1479,-4.2197,2.6958,2.0651,-2.0534,19.65,6.15,52.7813,,adl
9.214266,-1.1885,-2.1479,-4.2197,2.6958,2.0651,-2.0534,21.2063,-14.9813,42.4313,,adl
9.219423,-1.1885,-2.1479,-4.2197,2.754,0.6111,-1.6498,21.2063,-14.9813,42.4313,,adl
9.23888,-1.1885,-2.1479,-4.2197,2.754,0.6111,-1.6498,21.2063,-14.9813,42.4313,,adl
9.261759,-1.1386,-3.6464,-4.8528,2.754,0.6111,-1.6498,21.2063,-14.9813,42.4313,,adl
9.273317,-1.1386,-3.6464,-4.8528,2.754,0.6111,-1.6498,18.1313,0.2812,45.0,,adl
9.279698,-1.1386,-3.6464,-4.8528,1.7597,0.0633,-1.4779,18.1313,0.2812,45.0,,adl
9.3012,-1.1386,-3.6464,-4.8528,1.7597,0.0633,-1.4779,18.1313,0.2812,45.0,,adl
9.321743,-2.1421,-2.9094,-6.1835,1.7597,0.0633,-1.4779,18.1313,0.2812,45.0,,adl
9.335064,-2.1421,-2.9094,-6.1835,1.7597,0.0633,-1.4779,12.4313,5.7188,43.1063,,adl
9.34166,-2.1421,-2.9094,-6.1835,0.1266,1.7055,-0.3977,12.4313,5.7188,43.1063,,adl
9.361934,-2.1421,-2.9094,-6.1835,0.1266,1.7055,-0.3977,12.4313,5.7188,43.1063,,adl
9.382959,-2.546,-0.4059,-6.3316,0.1266,1.7055,-0.3977,12.4313,5.7188,43.1063,,adl
9.39501,-2.546,-0.4059,-6.3316,0.1266,1.7055,-0.3977,6.75,11.3438,40.9875,,adl
9.40339,-2.546,-0.4059,-6.3316,-0.8286,0.9203,0.5097,6.75,11.3438,40.9875,,adl
9.422873,-2.546,-0.4059,-6.3316,-0.8286,0.9203,0.5097,6.75,11.3438,40.9875,,adl
9.454582,-2.546,-0.4059,-6.3316,-0.8286,0.9203,0.5097,1.5563,16.6313,38.6625,,adl
9.465352,-3.6886,-0.1898,-4.7066,-0.8286,0.9203,0.5097,1.5563,16.6313,38.6625,,adl
9.467157,-3.6886,-0.1898,-4.7066,0.1466,-1.9517,0.0787,1.5563,16.6313,38.6625,,adl
9.483618,-3.6886,-0.1898,-4.7066,0.1466,-1.9517,0.0787,1.5563,16.6313,38.6625,,adl
9.513526,-3.6886,-0.1898,-4.7066,0.1466,-1.9517,0.0787,-3.3188,20.4375,36.2625,,adl
9.524141,-3.6886,-0.1898,-4.7066,-0.202,-0.0013,0.2055,-3.3188,20.4375,36.2625,,adl
9.525463,1.2761,-2.2199,4.3622,-0.202,-0.0013,0.2055,-3.3188,20.4375,36.2625,,adl
9.544787,1.2761,-2.2199,4.3622,-0.202,-0.0013,0.2055,-3.3188,20.4375,36.2625,,adl
9.574135,1.2761,-2.2199,4.3622,-0.202,-0.0013,0.2055,-7.2188,23.0063,33.8438,,adl
9.585727,1.2761,-2.2199,4.3622,-0.4634,-0.1686,0.7823,-7.2188,23.0063,33.8438,,adl
9.587676,2.0491,-0.0644,-2.497,-0.4634,-0.1686,0.7823,-7.2188,23.0063,33.8438,,adl
9.605911,2.0491,-0.0644,-2.497,-0.4634,-0.1686,0.7823,-7.2188,23.0063,33.8438,,adl
9.634709,2.0491,-0.0644,-2.497,-0.4634,-0.1686,0.7823,-25.575,23.5125,15.7875,,adl
9.644454,2.0491,-0.0644,-2.497,-0.5943,0.2607,0.4611,-25.575,23.5125,15.7875,,adl
9.666538,2.0491,-0.0644,-2.497,-0.5943,0.2607,0.4611,-25.575,23.5125,15.7875,,adl
9.667985,-0.3864,-0.3259,0.7456,-0.5943,0.2607,0.4611,-25.575,23.5125,15.7875,,adl
9.694821,-0.3864,-0.3259,0.7456,-0.5943,0.2607,0.4611,-26.8125,23.6438,14.8313,,adl
9.707253,-0.3864,-0.3259,0.7456,-0.5787,0.0044,0.5956,-26.8125,23.6438,14.8313,,adl
9.727781,-0.3864,-0.3259,0.7456,-0.5787,0.0044,0.5956,-26.8125,23.6438,14.8313,,adl
9.729388,1.1025,0.5386,1.1347,-0.5787,0.0044,0.5956,-26.8125,23.6438,14.8313,,adl
9.75475,1.1025,0.5386,1.1347,-0.5787,0.0044,0.5956,-27.0,23.1188,15.0375,,adl
9.768616,1.1025,0.5386,1.1347,-0.4815,0.0633,0.1848,-27.0,23.1188,15.0375,,adl
9.788387,1.1025,0.5386,1.1347,-0.4815,0.0633,0.1848,-27.0,23.1188,15.0375,,adl
9.789516,-0.5614,-0.1571,0.9002,-0.4815,0.0633,0.1848,-27.0,23.1188,15.0375,,adl
9.815083,-0.5614,-0.1571,0.9002,-0.4815,0.0633,0.1848,-26.475,22.5938,15.5813,,adl
9.828834,-0.5614,-0.1571,0.9002,-0.534,0.0494,0.3957,-26.475,22.5938,15.5813,,adl
9.849332,0.6363,0.5223,1.4209,-0.534,0.0494,0.3957,-26.475,22.5938,15.5813,,adl
9.851353,0.6363,0.5223,1.4209,-0.534,0.0494,0.3957,-26.475,22.5938,15.5813,,adl
9.874027,0.6363,0.5223,1.4209,-0.534,0.0494,0.3957,-25.5,22.1438,16.4438,,adl
9.889787,0.6363,0.5223,1.4209,-0.5642,0.1787,0.4,-25.5,22.1438,16.4438,,adl
9.910541,0.6363,0.5223,1.4209,-0.5642,0.1787,0.4,-25.5,22.1438,16.4438,,adl
9.931039,0.1991,0.2403,1.2177,-0.5642,0.1787,0.4,-25.5,22.1438,16.4438,,adl
9.933958,0.1991,0.2403,1.2177,-0.5642,0.1787,0.4,-24.6188,21.3375,17.5312,,adl
9.950587,0.1991,0.2403,1.2177,-0.535,0.0992,0.3653,-24.6188,21.3375,17.5312,,adl
9.972002,0.1991,0.2403,1.2177,-0.535,0.0992,0.3653,-24.6188,21.3375,17.5312,,adl
9.991763,0.0977,0.0481,1.0,-0.535,0.0992,0.3653,-24.6188,21.3375,17.5312,,adl
9.995065,0.0977,0.0481,1.0,-0.535,0.0992,0.3653,-23.8313,20.55,18.4875,,adl
10.011833,0.0977,0.0481,1.0,-0.5723,0.1248,0.4316,-23.8313,20.55,18.4875,,adl
10.032198,0.0977,0.0481,1.0,-0.5723,0.1248,0.4316,-23.8313,20.55,18.4875,,adl
10.052826,0.2338,0.1174,0.769,-0.5723,0.1248,0.4316,-23.8313,20.55,18.4875,,adl
10.055152,0.2338,0.1174,0.769,-0.5723,0.1248,0.4316,-23.1,19.5938,19.6688,,adl
10.071973,0.2338,0.1174,0.769,-0.6081,0.1932,0.4991,-23.1,19.5938,19.6688,,adl
10.096765,0.2338,0.1174,0.769,-0.6081,0.1932,0.4991,-23.1,19.5938,19.6688,,adl
10.114694,0.2338,0.1174,0.769,-0.6081,0.1932,0.4991,-22.4813,18.6562,20.5688,,adl
10.135483,0.2338,0.1174,0.769,-0.6852,0.4744,0.5328,-22.4813,18.6562,20.5688,,adl
10.137181,0.3132,-0.1141,0.6334,-0.6852,0.4744,0.5328,-22.4813,18.6562,20.5688,,adl
10.154829,0.3132,-0.1141,0.6334,-0.6852,0.4744,0.5328,-22.4813,18.6562,20.5688,,adl
10.174989,0.3132,-0.1141,0.6334,-0.6852,0.4744,0.5328,-22.1063,17.625,21.3938,,adl
10.195131,0.3132,-0.1141,0.6334,-0.8276,0.4435,0.5946,-22.1063,17.625,21.3938,,adl
10.19683,0.4602,-0.2033,0.4598,-0.8276,0.4435,0.5946,-22.1063,17.625,21.3938,,adl
10.215369,0.4602,-0.2033,0.4598,-0.8276,0.4435,0.5946,-22.1063,17.625,21.3938,,adl
10.236022,0.4602,-0.2033,0.4598,-0.8276,0.4435,0.5946,-21.8438,16.4062,22.2188,,adl
10.255245,0.4602,-0.2033,0.4598,-0.9806,0.3313,0.635,-21.8438,16.4062,22.2188,,adl
10.257266,0.6515,-0.4818,0.4805,-0.9806,0.3313,0.635,-21.8438,16.4062,22.2188,,adl
10.27561,0.6515,-0.4818,0.4805,-0.9806,0.3313,0.635,-21.8438,16.4062,22.2188,,adl
10.2949,0.6515,-0.4818,0.4805,-0.9806,0.3313,0.635,-21.7125,15.075,23.1562,,adl
10.316579,0.6515,-0.4818,0.4805,-1.2035,0.2724,0.8036,-21.7125,15.075,23.1562,,adl
10.319119,0.5899,-0.9832,1.4018,-1.2035,0.2724,0.8036,-21.7125,15.075,23.1562,,adl
10.336667,0.5899,-0.9832,1.4018,-1.2035,0.2724,0.8036,-21.7125,15.075,23.1562,,adl
10.354452,0.5899,-0.9832,1.4018,-1.2035,0.2724,0.8036,-21.5063,13.3125,24.1313,,adl
10.37694,0.5899,-0.9832,1.4018,-1.4456,0.4218,1.1377,-21.5063,13.3125,24.1313,,adl
10.397611,1.6537,-1.6377,1.3324,-1.4456,0.4218,1.1377,-21.5063,13.3125,24.1313,,adl
10.39895,1.6537,-1.6377,1.3324,-1.4456,0.4218,1.1377,-21.5063,13.3125,24.1313,,adl
10.414321,1.6537,-1.6377,1.3324,-1.4456,0.4218,1.1377,-21.5063,11.2125,24.8625,,adl
10.437816,1.6537,-1.6377,1.3324,-1.2393,0.2107,1.5839,-21.5063,11.2125,24.8625,,adl
10.458607,1.6537,-1.6377,1.3324,-1.2393,0.2107,1.5839,-21.5063,11.2125,24.8625,,adl
10.460171,3.204,-2.8104,2.7679,-1.2393,0.2107,1.5839,-21.5063,11.2125,24.8625,,adl
10.474201,3.204,-2.8104,2.7679,-1.2393,0.2107,1.5839,-21.3938,8.85,25.2938,,adl
10.499155,3.204,-2.8104,2.7679,-0.4886,2.254,0.2144,-21.3938,8.85,25.2938,,adl
10.519062,3.204,-2.8104,2.7679,-0.4886,2.254,0.2144,-21.3938,8.85,25.2938,,adl
10.520671,2.3299,-0.3585,4.0949,-0.4886,2.254,0.2144,-21.3938,8.85,25.2938,,adl
10.535125,2.3299,-0.3585,4.0949,-0.4886,2.254,0.2144,-22.2938,6.2438,25.0875,,adl
10.560264,2.3299,-0.3585,4.0949,1.214,2.3878,-0.5141,-22.2938,6.2438,25.0875,,adl
10.579969,2.3299,-0.3585,4.0949,1.214,2.3878,-0.5141,-22.2938,6.2438,25.0875,,adl
10.594507,2.3299,-0.3585,4.0949,1.214,2.3878,-0.5141,-23.8688,3.3188,24.3,,adl
10.599866,2.5547,2.5112,4.8992,1.214,2.3878,-0.5141,-23.8688,3.3188,24.3,,adl
10.620757,2.5547,2.5112,4.8992,2.798,1.4847,-1.5287,-23.8688,3.3188,24.3,,adl
10.641323,2.5547,2.5112,4.8992,2.798,1.4847,-1.5287,-23.8688,3.3188,24.3,,adl
10.65417,2.5547,2.5112,4.8992,2.798,1.4847,-1.5287,-25.1813,-0.8813,27.1125,,adl
10.661389,1.0801,0.5897,0.9467,2.798,1.4847,-1.5287,-25.1813,-0.8813,27.1125,,adl
10.681562,1.0801,0.5897,0.9467,3.0849,1.9377,-1.9821,-25.1813,-0.8813,27.1125,,adl
10.701673,1.0801,0.5897,0.9467,3.0849,1.9377,-1.9821,-25.1813,-0.8813,27.1125,,adl
10.714113,1.0801,0.5897,0.9467,3.0849,1.9377,-1.9821,-27.3375,-3.0,24.7875,,adl
10.72219,1.5359,-1.9301,-3.4946,3.0849,1.9377,-1.9821,-27.3375,-3.0,24.7875,,adl
10.743151,1.5359,-1.9301,-3.4946,2.5183,3.1252,-1.6345,-27.3375,-3.0,24.7875,,adl
10.763748,1.5359,-1.9301,-3.4946,2.5183,3.1252,-1.6345,-27.3375,-3.0,24.7875,,adl
10.773932,1.5359,-1.9301,-3.4946,2.5183,3.1252,-1.6345,-30.0563,-4.9125,21.4875,,adl
10.78293,0.1177,-4.591,-6.9647,2.5183,3.1252,-1.6345,-30.0563,-4.9125,21.4875,,adl
10.803632,0.1177,-4.591,-6.9647,1.2165,3.7152,-0.9959,-30.0563,-4.9125,21.4875,,adl
10.823374,0.1177,-4.591,-6.9647,1.2165,3.7152,-0.9959,-30.0563,-4.9125,21.4875,,adl
10.835563,0.1177,-4.591,-6.9647,1.2165,3.7152,-0.9959,-33.3563,-6.6563,16.6125,,adl
10.864096,0.1177,-4.591,-6.9647,0.0021,3.4475,-0.408,-33.3563,-6.6563,16.6125,,adl
10.865951,-0.7522,-1.6949,-9.425,0.0021,3.4475,-0.408,-33.3563,-6.6563,16.6125,,adl
10.885315,-0.7522,-1.6949,-9.425,0.0021,3.4475,-0.408,-33.3563,-6.6563,16.6125,,adl
10.894742,-0.7522,-1.6949,-9.425,0.0021,3.4475,-0.408,-37.5938,-6.0375,19.3125,,adl
10.925145,-0.7522,-1.6949,-9.425,-0.8035,1.5054,0.1654,-37.5938,-6.0375,19.3125,,adl
10.92718,-1.8532,-0.4463,-7.7476,-0.8035,1.5054,0.1654,-37.5938,-6.0375,19.3125,,adl
10.945535,-1.8532,-0.4463,-7.7476,-0.8035,1.5054,0.1654,-37.5938,-6.0375,19.3125,,adl
10.954609,-1.8532,-0.4463,-7.7476,-0.8035,1.5054,0.1654,-41.0438,-6.8625,13.35,,adl
10.986234,-1.8532,-0.4463,-7.7476,0.618,-2.0209,-0.4971,-41.0438,-6.8625,13.35,,adl
10.988285,-2.1161,0.124,-5.1769,0.618,-2.0209,-0.4971,-41.0438,-6.8625,13.35,,adl
11.006598,-2.1161,0.124,-5.1769,0.618,-2.0209,-0.4971,-41.0438,-6.8625,13.35,,adl
11.013427,-2.1161,0.124,-5.1769,0.618,-2.0209,-0.4971,-43.5938,-7.4625,8.2875,,adl
11.046995,-2.1161,0.124,-5.1769,-0.2073,-0.9485,0.778,-43.5938,-7.4625,8.2875,,adl
11.068391,-2.1161,0.124,-5.1769,-0.2073,-0.9485,0.778,-43.5938,-7.4625,8.2875,,adl
11.069474,3.1446,-1.0623,4.4241,-0.2073,-0.9485,0.778,-43.5938,-7.4625,8.2875,,adl
11.073717,3.1446,-1.0623,4.4241,-0.2073,-0.9485,0.778,-45.5625,-7.6688,4.2188,,adl
11.108072,3.1446,-1.0623,4.4241,-0.4112,-0.2502,0.1778,-45.5625,-7.6688,4.2188,,adl
11.127877,3.1446,-1.0623,4.4241,-0.4112,-0.2502,0.1778,-45.5625,-7.6688,4.2188,,adl
11.129109,-1.3721,-1.1402,0.087,-0.4112,-0.2502,0.1778,-45.5625,-7.6688,4.2188,,adl
11.136418,-1.3721,-1.1402,0.087,-0.4112,-0.2502,0.1778,-46.9688,-7.9688,0.7313,,adl
11.168861,-1.3721,-1.1402,0.087,-0.4037,0.7804,0.34,-46.9688,-7.9688,0.7313,,adl
11.189355,-1.3721,-1.1402,0.087,-0.4037,0.7804,0.34,-46.9688,-7.9688,0.7313,,adl
11.191317,1.1601,0.2908,0.2094,-0.4037,0.7804,0.34,-46.9688,-7.9688,0.7313,,adl
11.195425,1.1601,0.2908,0.2094,-0.4037,0.7804,0.34,-48.0938,-8.175,-2.0813,,adl
11.230039,1.1601,0.2908,0.2094,0.0684,-0.2718,0.084,-48.0938,-8.175,-2.0813,,adl
11.250262,1.1601,0.2908,0.2094,0.0684,-0.2718,0.084,-48.0938,-8.175,-2.0813,,adl
11.251568,-0.5463,-0.2426,0.5888,0.0684,-0.2718,0.084,-48.0938,-8.175,-2.0813,,adl
11.253886,-0.5463,-0.2426,0.5888,0.0684,-0.2718,0.084,-48.5813,-8.3813,-3.9375,,adl
11.289896,-0.5463,-0.2426,0.5888,-0.2478,0.4932,0.143,-48.5813,-8.3813,-3.9375,,adl
11.31077,-0.5463,-0.2426,0.5888,-0.2478,0.4932,0.143,-48.5813,-8.3813,-3.9375,,adl
11.313443,-0.5463,-0.2426,0.5888,-0.2478,0.4932,0.143,-48.675,-8.1375,-4.5375,,adl
11.331183,0.3321,0.2869,0.8306,-0.2478,0.4932,0.143,-48.675,-8.1375,-4.5375,,adl
11.351322,0.3321,0.2869,0.8306,-0.2482,0.3189,0.1462,-48.675,-8.1375,-4.5375,,adl
11.372025,0.3321,0.2869,0.8306,-0.2482,0.3189,0.1462,-48.675,-8.1375,-4.5375,,adl
11.374209,0.3321,0.2869,0.8306,-0.2482,0.3189,0.1462,-48.5438,-7.5563,-4.5188,,adl
11.392135,-0.1015,0.2876,0.9813,-0.2482,0.3189,0.1462,-48.5438,-7.5563,-4.5188,,adl
11.411914,-0.1015,0.2876,0.9813,-0.359,0.3871,0.1941,-48.5438,-7.5563,-4.5188,,adl
11.432668,-0.1015,0.2876,0.9813,-0.359,0.3871,0.1941,-48.5438,-7.5563,-4.5188,,adl
11.434219,-0.1015,0.2876,0.9813,-0.359,0.3871,0.1941,-48.3938,-7.2,-3.9938,,adl
11.453587,0.0305,0.2974,0.9736,-0.359,0.3871,0.1941,-48.3938,-7.2,-3.9938,,adl
11.472798,0.0305,0.2974,0.9736,-0.2627,0.3023,0.1388,-48.3938,-7.2,-3.9938,,adl
11.494564,0.0305,0.2974,0.9736,-0.2627,0.3023,0.1388,-48.0563,-6.5063,-4.0125,,adl
11.496397,0.0305,0.2974,0.9736,-0.2627,0.3023,0.1388,-48.0563,-6.5063,-4.0125,,adl
11.535869,0.0305,0.2974,0.9736,-0.3465,0.4372,0.1635,-48.0563,-6.5063,-4.0125,,adl
11.538264,-0.2253,-0.0407,0.6082,-0.3465,0.4372,0.1635,-48.0563,-6.5063,-4.0125,,adl
11.556483,-0.2253,-0.0407,0.6082,-0.3465,0.4372,0.1635,-47.9438,-6.0188,-4.575,,adl
11.558645,-0.2253,-0.0407,0.6082,-0.3465,0.4372,0.1635,-47.9438,-6.0188,-4.575,,adl
11.594982,-0.2253,-0.0407,0.6082,-0.4605,0.5646,0.361,-47.9438,-6.0188,-4.575,,adl
11.597089,0.1828,0.29,0.745,-0.4605,0.5646,0.361,-47.9438,-6.0188,-4.575,,adl
11.615161,0.1828,0.29,0.745,-0.4605,0.5646,0.361,-47.9438,-6.0188,-4.575,,adl
11.617339,0.1828,0.29,0.745,-0.4605,0.5646,0.361,-47.85,-5.3813,-5.2688,,adl
11.656829,0.1828,0.29,0.745,-0.5631,0.7804,0.4522,-47.85,-5.3813,-5.2688,,adl
11.659756,0.002,0.2432,1.0603,-0.5631,0.7804,0.4522,-47.85,-5.3813,-5.2688,,adl
11.675499,0.002,0.2432,1.0603,-0.5631,0.7804,0.4522,-47.6813,-4.7625,-6.1313,,adl
11.67754,0.002,0.2432,1.0603,-0.5631,0.7804,0.4522,-47.6813,-4.7625,-6.1313,,adl
11.719285,0.002,0.2432,1.0603,-0.6053,0.7208,0.5882,-47.6813,-4.7625,-6.1313,,adl
11.722049,0.2253,-0.017,0.6344,-0.6053,0.7208,0.5882,-47.6813,-4.7625,-6.1313,,adl
