time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.511616,0.0076,0.0063,-0.0059,-0.0001,-0.0069,-0.0,-31.1813,-34.575,-6.8813,,adl
7.513005,-0.0116,0.0029,-0.0019,-0.0001,-0.0069,-0.0,-31.1813,-34.575,-6.8813,,adl
7.531315,-0.0116,0.0029,-0.0019,-0.0001,-0.0069,-0.0,-31.1813,-34.575,-6.8813,,adl
7.56029,-0.0116,0.0029,-0.0019,-0.0001,-0.0069,-0.0,-30.975,-34.5938,-6.75,,adl
7.571792,-0.0116,0.0029,-0.0019,-0.0001,0.0091,-0.0019,-30.975,-34.5938,-6.75,,adl
7.591698,-0.0116,0.0029,-0.0019,-0.0001,0.0091,-0.0019,-30.975,-34.5938,-6.75,,adl
7.592646,0.0049,-0.0279,-0.0125,-0.0001,0.0091,-0.0019,-30.975,-34.5938,-6.75,,adl
7.620562,0.0049,-0.0279,-0.0125,-0.0001,0.0091,-0.0019,-31.0313,-34.5563,-6.6375,,adl
7.632578,0.0049,-0.0279,-0.0125,-0.0019,-0.0154,0.0032,-31.0313,-34.5563,-6.6375,,adl
7.653117,0.0049,-0.0279,-0.0125,-0.0019,-0.0154,0.0032,-31.0313,-34.5563,-6.6375,,adl
7.654745,-0.0272,0.0311,0.0146,-0.0019,-0.0154,0.0032,-31.0313,-34.5563,-6.6375,,adl
7.680529,-0.0272,0.0311,0.0146,-0.0019,-0.0154,0.0032,-31.0125,-34.4438,-6.7313,,adl
7.694084,-0.0272,0.0311,0.0146,-0.0008,0.0123,-0.0025,-31.0125,-34.4438,-6.7313,,adl
7.714802,-0.0272,0.0311,0.0146,-0.0008,0.0123,-0.0025,-31.0125,-34.4438,-6.7313,,adl
7.716365,0.0333,-0.0014,-0.0143,-0.0008,0.0123,-0.0025,-31.0125,-34.4438,-6.7313,,adl
7.741564,0.0333,-0.0014,-0.0143,-0.0008,0.0123,-0.0025,-30.9188,-34.275,-6.6563,,adl
7.755119,0.0333,-0.0014,-0.0143,-0.0005,-0.0116,-0.0224,-30.9188,-34.275,-6.6563,,adl
7.775921,0.0333,-0.0014,-0.0143,-0.0005,-0.0116,-0.0224,-30.9188,-34.275,-6.6563,,adl
7.796196,-0.0182,-0.076,0.0084,-0.0005,-0.0116,-0.0224,-30.9188,-34.275,-6.6563,,adl
7.803518,-0.0182,-0.076,0.0084,-0.0005,-0.0116,-0.0224,-30.8625,-34.2563,-6.7688,,adl
7.815783,-0.0182,-0.076,0.0084,-0.0037,-0.0246,-0.0061,-30.8625,-34.2563,-6.7688,,adl
7.835999,-0.0182,-0.076,0.0084,-0.0037,-0.0246,-0.0061,-30.8625,-34.2563,-6.7688,,adl
7.856292,-0.1043,0.1981,0.0399,-0.0037,-0.0246,-0.0061,-30.8625,-34.2563,-6.7688,,adl
7.860832,-0.1043,0.1981,0.0399,-0.0037,-0.0246,-0.0061,-30.9938,-34.3313,-6.6563,,adl
7.876852,-0.1043,0.1981,0.0399,0.0063,-0.1529,0.0003,-30.9938,-34.3313,-6.6563,,adl
7.897396,-0.1043,0.1981,0.0399,0.0063,-0.1529,0.0003,-30.9938,-34.3313,-6.6563,,adl
7.916887,-0.0172,-0.1174,0.0134,0.0063,-0.1529,0.0003,-30.9938,-34.3313,-6.6563,,adl
7.92038,-0.0172,-0.1174,0.0134,0.0063,-0.1529,0.0003,-31.0688,-34.1625,-6.5625,,adl
7.944947,-0.0172,-0.1174,0.0134,0.0069,0.1009,-0.0085,-31.0688,-34.1625,-6.5625,,adl
7.959306,-0.0172,-0.1174,0.0134,0.0069,0.1009,-0.0085,-31.0688,-34.1625,-6.5625,,adl
7.978838,0.143,0.0114,-0.0253,0.0069,0.1009,-0.0085,-31.0688,-34.1625,-6.5625,,adl
7.980697,0.143,0.0114,-0.0253,0.0069,0.1009,-0.0085,-30.9,-34.125,-6.4125,,adl
7.998812,0.143,0.0114,-0.0253,-0.0004,-0.0439,0.0127,-30.9,-34.125,-6.4125,,adl
8.018537,0.143,0.0114,-0.0253,-0.0004,-0.0439,0.0127,-30.9,-34.125,-6.4125,,adl
8.039544,0.143,0.0114,-0.0253,-0.0004,-0.0439,0.0127,-31.0125,-34.275,-6.225,,adl
8.059138,0.143,0.0114,-0.0253,-0.0036,0.0395,-0.0033,-31.0125,-34.275,-6.225,,adl
8.060869,-0.0948,0.0624,-0.0281,-0.0036,0.0395,-0.0033,-31.0125,-34.275,-6.225,,adl
8.079458,-0.0948,0.0624,-0.0281,-0.0036,0.0395,-0.0033,-31.0125,-34.275,-6.225,,adl
8.102187,-0.0948,0.0624,-0.0281,-0.0036,0.0395,-0.0033,-31.0688,-34.35,-6.2625,,adl
8.120957,0.0713,-0.0049,0.0191,-0.0036,0.0395,-0.0033,-31.0688,-34.35,-6.2625,,adl
8.122865,0.0713,-0.0049,0.0191,-0.0025,-0.0378,0.0028,-31.0688,-34.35,-6.2625,,adl
8.142232,0.0713,-0.0049,0.0191,-0.0025,-0.0378,0.0028,-31.0688,-34.35,-6.2625,,adl
8.160766,0.0713,-0.0049,0.0191,-0.0025,-0.0378,0.0028,-30.975,-34.275,-6.15,,adl
8.181539,0.0713,-0.0049,0.0191,-0.0011,0.0302,-0.0025,-30.975,-34.275,-6.15,,adl
8.183898,-0.0589,-0.0066,0.006,-0.0011,0.0302,-0.0025,-30.975,-34.275,-6.15,,adl
8.202673,-0.0589,-0.0066,0.006,-0.0011,0.0302,-0.0025,-30.975,-34.275,-6.15,,adl
8.223681,-0.0589,-0.0066,0.006,-0.0011,0.0302,-0.0025,-30.8813,-34.275,-6.2438,,adl
8.24281,-0.0589,-0.0066,0.006,-0.0004,-0.0103,-0.0047,-30.8813,-34.275,-6.2438,,adl
8.261988,-0.0589,-0.0066,0.006,-0.0004,-0.0103,-0.0047,-30.8813,-34.275,-6.2438,,adl
8.263448,0.0747,-0.0471,-0.0075,-0.0004,-0.0103,-0.0047,-30.8813,-34.275,-6.2438,,adl
8.280235,0.0747,-0.0471,-0.0075,-0.0004,-0.0103,-0.0047,-30.9188,-34.2938,-6.15,,adl
8.302557,0.0747,-0.0471,-0.0075,0.0024,-0.0237,0.0045,-30.9188,-34.2938,-6.15,,adl
8.323845,0.0747,-0.0471,-0.0075,0.0024,-0.0237,0.0045,-30.9188,-34.2938,-6.15,,adl
8.326057,-0.1136,0.045,0.0198,0.0024,-0.0237,0.0045,-30.9188,-34.2938,-6.15,,adl
8.34137,-0.1136,0.045,0.0198,0.0024,-0.0237,0.0045,-30.9,-34.2938,-6.3188,,adl
8.363734,-0.1136,0.045,0.0198,-0.0043,0.01,0.0166,-30.9,-34.2938,-6.3188,,adl
8.384197,0.0696,0.0347,-0.0183,-0.0043,0.01,0.0166,-30.9,-34.2938,-6.3188,,adl
8.386407,0.0696,0.0347,-0.0183,-0.0043,0.01,0.0166,-30.9,-34.2938,-6.3188,,adl
8.402105,0.0696,0.0347,-0.0183,-0.0043,0.01,0.0166,-30.9938,-34.4062,-6.3188,,adl
8.424801,0.0696,0.0347,-0.0183,-0.0025,-0.045,0.0201,-30.9938,-34.4062,-6.3188,,adl
8.445331,0.0696,0.0347,-0.0183,-0.0025,-0.045,0.0201,-30.9938,-34.4062,-6.3188,,adl
8.447543,-0.0638,0.0257,0.0091,-0.0025,-0.045,0.0201,-30.9938,-34.4062,-6.3188,,adl
8.460121,-0.0638,0.0257,0.0091,-0.0025,-0.045,0.0201,-30.975,-34.3875,-6.5063,,adl
8.485641,-0.0638,0.0257,0.0091,0.0003,0.0477,0.0035,-30.975,-34.3875,-6.5063,,adl
8.504229,-0.0638,0.0257,0.0091,0.0003,0.0477,0.0035,-30.975,-34.3875,-6.5063,,adl
8.520271,-0.0638,0.0257,0.0091,0.0003,0.0477,0.0035,-30.9938,-34.2938,-6.4688,,adl
8.526773,0.1133,-0.0553,-0.0102,0.0003,0.0477,0.0035,-30.9938,-34.2938,-6.4688,,adl
8.546484,0.1133,-0.0553,-0.0102,0.0007,-0.0141,-0.0068,-30.9938,-34.2938,-6.4688,,adl
8.570003,0.1133,-0.0553,-0.0102,0.0007,-0.0141,-0.0068,-30.9938,-34.2938,-6.4688,,adl
8.580381,0.1133,-0.0553,-0.0102,0.0007,-0.0141,-0.0068,-30.975,-34.2188,-6.4313,,adl
8.586623,-0.051,-0.0125,0.0034,0.0007,-0.0141,-0.0068,-30.975,-34.2188,-6.4313,,adl
8.606816,-0.051,-0.0125,0.0034,-0.0008,-0.0109,-0.0025,-30.975,-34.2188,-6.4313,,adl
8.627806,-0.051,-0.0125,0.0034,-0.0008,-0.0109,-0.0025,-30.975,-34.2188,-6.4313,,adl
8.640631,-0.051,-0.0125,0.0034,-0.0008,-0.0109,-0.0025,-31.0313,-34.1438,-6.6,,adl
8.647717,-0.0527,0.022,-0.0024,-0.0008,-0.0109,-0.0025,-31.0313,-34.1438,-6.6,,adl
8.668046,-0.0527,0.022,-0.0024,-0.0021,-0.0049,0.002,-31.0313,-34.1438,-6.6,,adl
8.689622,-0.0527,0.022,-0.0024,-0.0021,-0.0049,0.002,-31.0313,-34.1438,-6.6,,adl
8.701417,-0.0527,0.022,-0.0024,-0.0021,-0.0049,0.002,-31.125,-34.2188,-6.4125,,adl
8.728803,-0.0527,0.022,-0.0024,-0.0004,0.0174,0.0063,-31.125,-34.2188,-6.4125,,adl
8.730614,0.0687,0.0053,-0.0102,-0.0004,0.0174,0.0063,-31.125,-34.2188,-6.4125,,adl
8.749606,0.0687,0.0053,-0.0102,-0.0004,0.0174,0.0063,-31.125,-34.2188,-6.4125,,adl
8.760162,0.0687,0.0053,-0.0102,-0.0004,0.0174,0.0063,-31.2188,-34.1813,-6.375,,adl
8.789982,0.0111,-0.0108,0.0079,-0.0004,0.0174,0.0063,-31.2188,-34.1813,-6.375,,adl
8.791601,0.0111,-0.0108,0.0079,-0.0011,0.0206,0.0045,-31.2188,-34.1813,-6.375,,adl
8.810508,0.0111,-0.0108,0.0079,-0.0011,0.0206,0.0045,-31.2188,-34.1813,-6.375,,adl
8.820526,0.0111,-0.0108,0.0079,-0.0011,0.0206,0.0045,-31.1063,-34.2188,-6.2813,,adl
8.850919,0.0111,-0.0108,0.0079,-0.0021,-0.0095,-0.0004,-31.1063,-34.2188,-6.2813,,adl
8.852629,0.0113,-0.0032,-0.0009,-0.0021,-0.0095,-0.0004,-31.1063,-34.2188,-6.2813,,adl
8.870698,0.0113,-0.0032,-0.0009,-0.0021,-0.0095,-0.0004,-31.1063,-34.2188,-6.2813,,adl
8.8802,0.0113,-0.0032,-0.0009,-0.0021,-0.0095,-0.0004,-31.0688,-34.2188,-6.4688,,adl
8.911701,0.0113,-0.0032,-0.0009,-0.0008,-0.0073,-0.0036,-31.0688,-34.2188,-6.4688,,adl
8.913477,-0.0553,0.008,0.0062,-0.0008,-0.0073,-0.0036,-31.0688,-34.2188,-6.4688,,adl
8.934324,-0.0553,0.008,0.0062,-0.0008,-0.0073,-0.0036,-31.0688,-34.2188,-6.4688,,adl
8.942542,-0.0553,0.008,0.0062,-0.0008,-0.0073,-0.0036,-31.1063,-34.2188,-6.2625,,adl
8.975027,-0.0553,0.008,0.0062,0.0013,0.0104,-0.0029,-31.1063,-34.2188,-6.2625,,adl
8.996372,-0.0553,0.008,0.0062,0.0013,0.0104,-0.0029,-31.1063,-34.2188,-6.2625,,adl
8.999449,0.0443,-0.0247,-0.0112,0.0013,0.0104,-0.0029,-31.1063,-34.2188,-6.2625,,adl
9.001587,0.0443,-0.0247,-0.0112,0.0013,0.0104,-0.0029,-31.05,-34.3125,-6.3,,adl
9.034538,0.0443,-0.0247,-0.0112,0.0003,-0.0141,0.0063,-31.05,-34.3125,-6.3,,adl
9.054274,-0.043,-0.0027,0.0091,0.0003,-0.0141,0.0063,-31.05,-34.3125,-6.3,,adl
9.055847,-0.043,-0.0027,0.0091,0.0003,-0.0141,0.0063,-31.05,-34.3125,-6.3,,adl
9.059322,-0.043,-0.0027,0.0091,0.0003,-0.0141,0.0063,-31.05,-34.4062,-6.4125,,adl
9.095412,-0.043,-0.0027,0.0091,-0.0008,0.0526,-0.0036,-31.05,-34.4062,-6.4125,,adl
9.114957,-0.043,-0.0027,0.0091,-0.0008,0.0526,-0.0036,-31.05,-34.4062,-6.4125,,adl
9.116383,0.0896,0.0383,-0.0229,-0.0008,0.0526,-0.0036,-31.05,-34.4062,-6.4125,,adl
9.119092,0.0896,0.0383,-0.0229,-0.0008,0.0526,-0.0036,-30.975,-34.4625,-6.3188,,adl
9.15438,0.0896,0.0383,-0.0229,-0.0008,-0.0463,0.0035,-30.975,-34.4625,-6.3188,,adl
9.175507,0.0896,0.0383,-0.0229,-0.0008,-0.0463,0.0035,-30.975,-34.4625,-6.3188,,adl
9.179943,0.0896,0.0383,-0.0229,-0.0008,-0.0463,0.0035,-30.9375,-34.3688,-6.4313,,adl
9.196002,-0.1129,-0.0024,0.0262,-0.0008,-0.0463,0.0035,-30.9375,-34.3688,-6.4313,,adl
9.217101,-0.1129,-0.0024,0.0262,-0.0015,0.0136,-0.0029,-30.9375,-34.3688,-6.4313,,adl
9.241571,-0.1129,-0.0024,0.0262,-0.0015,0.0136,-0.0029,-30.9375,-34.3688,-6.4313,,adl
9.243531,-0.1129,-0.0024,0.0262,-0.0015,0.0136,-0.0029,-30.9375,-34.3125,-6.6563,,adl
9.257498,0.0597,0.0,-0.0184,-0.0015,0.0136,-0.0029,-30.9375,-34.3125,-6.6563,,adl
9.2773,0.0597,0.0,-0.0184,-0.0008,-0.0009,0.002,-30.9375,-34.3125,-6.6563,,adl
9.298686,0.0597,0.0,-0.0184,-0.0008,-0.0009,0.002,-30.9375,-34.3125,-6.6563,,adl
9.301638,0.0597,0.0,-0.0184,-0.0008,-0.0009,0.002,-30.975,-34.2563,-6.6375,,adl
9.318577,-0.0167,-0.0018,0.0069,-0.0008,-0.0009,0.002,-30.975,-34.2563,-6.6375,,adl
9.338291,-0.0167,-0.0018,0.0069,0.0003,0.0015,0.0039,-30.975,-34.2563,-6.6375,,adl
9.358355,-0.0167,-0.0018,0.0069,0.0003,0.0015,0.0039,-30.975,-34.2563,-6.6375,,adl
9.359353,-0.0167,-0.0018,0.0069,0.0003,0.0015,0.0039,-30.9938,-34.3313,-6.6,,adl
9.378682,-0.0059,-0.0133,-0.008,0.0003,0.0015,0.0039,-30.9938,-34.3313,-6.6,,adl
9.399292,-0.0059,-0.0133,-0.008,-0.0021,0.0214,0.0017,-30.9938,-34.3313,-6.6,,adl
9.419773,-0.0059,-0.0133,-0.008,-0.0021,0.0214,0.0017,-30.9938,-34.3313,-6.6,,adl
9.421545,-0.0059,-0.0133,-0.008,-0.0021,0.0214,0.0017,-31.0125,-34.3313,-6.8063,,adl
9.462386,-0.0059,-0.0133,-0.008,-0.0025,0.0121,0.0009,-31.0125,-34.3313,-6.8063,,adl
9.467239,0.0194,0.0126,-0.0152,-0.0025,0.0121,0.0009,-31.0125,-34.3313,-6.8063,,adl
9.482037,0.0194,0.0126,-0.0152,-0.0025,0.0121,0.0009,-31.0125,-34.3313,-6.8063,,adl
9.483343,0.0194,0.0126,-0.0152,-0.0025,0.0121,0.0009,-30.825,-34.2188,-6.75,,adl
9.523557,0.0194,0.0126,-0.0152,-0.0008,-0.0049,0.002,-30.825,-34.2188,-6.75,,adl
9.525436,0.017,0.0161,0.0037,-0.0008,-0.0049,0.002,-30.825,-34.2188,-6.75,,adl
9.54107,0.017,0.0161,0.0037,-0.0008,-0.0049,0.002,-30.8063,-34.1813,-6.7313,,adl
9.542625,0.017,0.0161,0.0037,-0.0008,-0.0049,0.002,-30.8063,-34.1813,-6.7313,,adl
9.584311,0.017,0.0161,0.0037,-0.0,-0.0017,-0.0004,-30.8063,-34.1813,-6.7313,,adl
9.587111,-0.0694,-0.0048,0.0204,-0.0,-0.0017,-0.0004,-30.8063,-34.1813,-6.7313,,adl
9.602186,-0.0694,-0.0048,0.0204,-0.0,-0.0017,-0.0004,-30.8438,-34.3125,-6.75,,adl
9.604127,-0.0694,-0.0048,0.0204,-0.0,-0.0017,-0.0004,-30.8438,-34.3125,-6.75,,adl
9.645129,-0.0694,-0.0048,0.0204,-0.0004,0.0004,0.0007,-30.8438,-34.3125,-6.75,,adl
9.660708,-0.0694,-0.0048,0.0204,-0.0004,0.0004,0.0007,-30.8625,-34.3875,-6.7125,,adl
9.665541,-0.0694,-0.0048,0.0204,-0.0004,0.0004,0.0007,-30.8625,-34.3875,-6.7125,,adl
9.666177,0.0359,-0.0026,-0.006,-0.0004,0.0004,0.0007,-30.8625,-34.3875,-6.7125,,adl
9.703798,0.0359,-0.0026,-0.006,-0.0019,0.0012,0.0009,-30.8625,-34.3875,-6.7125,,adl
9.72086,0.0359,-0.0026,-0.006,-0.0019,0.0012,0.0009,-30.75,-34.425,-6.3938,,adl
9.722632,0.0359,-0.0026,-0.006,-0.0019,0.0012,0.0009,-30.75,-34.425,-6.3938,,adl
9.723038,-0.0422,-0.0032,0.0047,-0.0019,0.0012,0.0009,-30.75,-34.425,-6.3938,,adl
9.765411,-0.0422,-0.0032,0.0047,-0.0008,0.0129,-0.0036,-30.75,-34.425,-6.3938,,adl
9.780153,-0.0422,-0.0032,0.0047,-0.0008,0.0129,-0.0036,-30.6375,-34.3688,-6.3188,,adl
9.784398,0.0379,-0.0038,0.0005,-0.0008,0.0129,-0.0036,-30.6375,-34.3688,-6.3188,,adl
9.784805,0.0379,-0.0038,0.0005,-0.0008,0.0129,-0.0036,-30.6375,-34.3688,-6.3188,,adl
9.82545,0.0379,-0.0038,0.0005,0.0003,-0.0269,0.0039,-30.6375,-34.3688,-6.3188,,adl
9.840885,0.0379,-0.0038,0.0005,0.0003,-0.0269,0.0039,-30.5813,-34.3688,-6.1688,,adl
9.84484,0.0379,-0.0038,0.0005,0.0003,-0.0269,0.0039,-30.5813,-34.3688,-6.1688,,adl
9.846252,-0.0712,0.0022,0.01,0.0003,-0.0269,0.0039,-30.5813,-34.3688,-6.1688,,adl
9.88742,-0.0712,0.0022,0.01,0.0007,0.0342,-0.0036,-30.5813,-34.3688,-6.1688,,adl
9.899379,-0.0712,0.0022,0.01,0.0007,0.0342,-0.0036,-30.5625,-34.425,-6.15,,adl
9.905603,-0.0712,0.0022,0.01,0.0007,0.0342,-0.0036,-30.5625,-34.425,-6.15,,adl
9.925852,0.0714,-0.0155,-0.0197,0.0007,0.0342,-0.0036,-30.5625,-34.425,-6.15,,adl
9.946004,0.0714,-0.0155,-0.0197,-0.0025,-0.0308,0.0049,-30.5625,-34.425,-6.15,,adl
9.959508,0.0714,-0.0155,-0.0197,-0.0025,-0.0308,0.0049,-30.675,-34.425,-6.4875,,adl
9.96622,0.0714,-0.0155,-0.0197,-0.0025,-0.0308,0.0049,-30.675,-34.425,-6.4875,,adl
9.986459,-0.0694,0.0304,0.0214,-0.0025,-0.0308,0.0049,-30.675,-34.425,-6.4875,,adl
10.006833,-0.0694,0.0304,0.0214,-0.0032,0.0182,0.0013,-30.675,-34.425,-6.4875,,adl
10.020522,-0.0694,0.0304,0.0214,-0.0032,0.0182,0.0013,-30.7688,-34.2938,-6.7875,,adl
10.027069,-0.0694,0.0304,0.0214,-0.0032,0.0182,0.0013,-30.7688,-34.2938,-6.7875,,adl
10.048264,0.0435,-0.0009,-0.0111,-0.0032,0.0182,0.0013,-30.7688,-34.2938,-6.7875,,adl
10.06794,0.0435,-0.0009,-0.0111,-0.0004,-0.012,0.0009,-30.7688,-34.2938,-6.7875,,adl
10.079338,0.0435,-0.0009,-0.0111,-0.0004,-0.012,0.0009,-30.8813,-34.2188,-6.9188,,adl
10.088067,0.0435,-0.0009,-0.0111,-0.0004,-0.012,0.0009,-30.8813,-34.2188,-6.9188,,adl
10.129571,0.0435,-0.0009,-0.0111,0.0013,0.0044,0.0003,-30.8813,-34.2188,-6.9188,,adl
10.132098,-0.0368,-0.0149,0.0101,0.0013,0.0044,0.0003,-30.8813,-34.2188,-6.9188,,adl
10.142376,-0.0368,-0.0149,0.0101,0.0013,0.0044,0.0003,-30.9563,-34.05,-6.9563,,adl
10.149842,-0.0368,-0.0149,0.0101,0.0013,0.0044,0.0003,-30.9563,-34.05,-6.9563,,adl
10.190686,-0.0368,-0.0149,0.0101,-0.0004,-0.006,-0.0001,-30.9563,-34.05,-6.9563,,adl
10.192379,0.0097,-0.005,-0.0089,-0.0004,-0.006,-0.0001,-30.9563,-34.05,-6.9563,,adl
10.198982,0.0097,-0.005,-0.0089,-0.0004,-0.006,-0.0001,-30.975,-34.0312,-7.2188,,adl
10.210262,0.0097,-0.005,-0.0089,-0.0004,-0.006,-0.0001,-30.975,-34.0312,-7.2188,,adl
10.250745,0.0097,-0.005,-0.0089,-0.0015,0.0033,0.0007,-30.975,-34.0312,-7.2188,,adl
10.252363,-0.0034,0.0179,-0.0077,-0.0015,0.0033,0.0007,-30.975,-34.0312,-7.2188,,adl
10.259505,-0.0034,0.0179,-0.0077,-0.0015,0.0033,0.0007,-31.2375,-34.1063,-7.4813,,adl
10.2711,-0.0034,0.0179,-0.0077,-0.0015,0.0033,0.0007,-31.2375,-34.1063,-7.4813,,adl
10.312022,-0.0034,0.0179,-0.0077,-0.0021,0.0015,0.0013,-31.2375,-34.1063,-7.4813,,adl
10.314177,-0.0065,0.0076,0.0078,-0.0021,0.0015,0.0013,-31.2375,-34.1063,-7.4813,,adl
10.321631,-0.0065,0.0076,0.0078,-0.0021,0.0015,0.0013,-31.3688,-33.9938,-7.6875,,adl
10.332345,-0.0065,0.0076,0.0078,-0.0021,0.0015,0.0013,-31.3688,-33.9938,-7.6875,,adl
10.377388,-0.0065,0.0076,0.0078,0.0003,-0.0084,0.0009,-31.3688,-33.9938,-7.6875,,adl
10.381176,-0.0065,0.0076,0.0078,0.0003,-0.0084,0.0009,-31.3688,-33.9,-7.725,,adl
10.394665,-0.0065,0.0076,0.0078,0.0003,-0.0084,0.0009,-31.3688,-33.9,-7.725,,adl
10.39578,-0.0082,-0.0075,0.0007,0.0003,-0.0084,0.0009,-31.3688,-33.9,-7.725,,adl
10.434661,-0.0082,-0.0075,0.0007,-0.0004,0.0025,-0.0004,-31.3688,-33.9,-7.725,,adl
10.441318,-0.0082,-0.0075,0.0007,-0.0004,0.0025,-0.0004,-31.3313,-33.9,-7.5,,adl
10.455489,-0.0082,-0.0075,0.0007,-0.0004,0.0025,-0.0004,-31.3313,-33.9,-7.5,,adl
10.456999,-0.0058,0.0004,-0.003,-0.0004,0.0025,-0.0004,-31.3313,-33.9,-7.5,,adl
10.495637,-0.0058,0.0004,-0.003,-0.0015,-0.0041,0.0007,-31.3313,-33.9,-7.5,,adl
10.49885,-0.0058,0.0004,-0.003,-0.0015,-0.0041,0.0007,-31.2563,-33.9563,-7.125,,adl
10.517327,-0.0058,0.0004,-0.003,-0.0015,-0.0041,0.0007,-31.2563,-33.9563,-7.125,,adl
10.519431,0.0022,0.0056,-0.0,-0.0015,-0.0041,0.0007,-31.2563,-33.9563,-7.125,,adl
10.557762,0.0022,0.0056,-0.0,-0.0008,0.0001,-0.0001,-31.2563,-33.9563,-7.125,,adl
10.560944,0.0022,0.0056,-0.0,-0.0008,0.0001,-0.0001,-31.2375,-34.0125,-6.9375,,adl
10.577372,0.0022,0.0056,-0.0,-0.0008,0.0001,-0.0001,-31.2375,-34.0125,-6.9375,,adl
10.597122,0.0036,0.0125,-0.0017,-0.0008,0.0001,-0.0001,-31.2375,-34.0125,-6.9375,,adl
10.61758,0.0036,0.0125,-0.0017,-0.0008,-0.0017,0.0013,-31.2375,-34.0125,-6.9375,,adl
10.619846,0.0036,0.0125,-0.0017,-0.0008,-0.0017,0.0013,-31.3125,-34.1625,-6.9563,,adl
10.637674,0.0036,0.0125,-0.0017,-0.0008,-0.0017,0.0013,-31.3125,-34.1625,-6.9563,,adl
10.657905,-0.0033,-0.0005,-0.0062,-0.0008,-0.0017,0.0013,-31.3125,-34.1625,-6.9563,,adl
10.678107,-0.0033,-0.0005,-0.0062,-0.0,0.0055,-0.0019,-31.3125,-34.1625,-6.9563,,adl
10.679503,-0.0033,-0.0005,-0.0062,-0.0,0.0055,-0.0019,-31.2938,-34.35,-6.9563,,adl
10.698639,-0.0033,-0.0005,-0.0062,-0.0,0.0055,-0.0019,-31.2938,-34.35,-6.9563,,adl
10.719201,0.0101,-0.002,0.0022,-0.0,0.0055,-0.0019,-31.2938,-34.35,-6.9563,,adl
10.741121,0.0101,-0.002,0.0022,-0.0019,-0.0134,0.0041,-31.2938,-34.35,-6.9563,,adl
10.743452,0.0101,-0.002,0.0022,-0.0019,-0.0134,0.0041,-31.1438,-34.3313,-6.825,,adl
10.764045,0.0101,-0.002,0.0022,-0.0019,-0.0134,0.0041,-31.1438,-34.3313,-6.825,,adl
10.781349,-0.0254,0.025,0.0056,-0.0019,-0.0134,0.0041,-31.1438,-34.3313,-6.825,,adl
10.800687,-0.0254,0.025,0.0056,-0.0019,-0.0134,0.0041,-30.9563,-34.2938,-6.75,,adl
10.802433,-0.0254,0.025,0.0056,-0.0021,0.0097,0.0017,-30.9563,-34.2938,-6.75,,adl
10.821771,-0.0254,0.025,0.0056,-0.0021,0.0097,0.0017,-30.9563,-34.2938,-6.75,,adl
10.864616,-0.0254,0.025,0.0056,-0.0004,-0.0124,0.0031,-30.9563,-34.2938,-6.75,,adl
10.868178,0.0395,-0.0029,-0.0125,-0.0004,-0.0124,0.0031,-30.9563,-34.2938,-6.75,,adl
10.870368,0.0395,-0.0029,-0.0125,-0.0004,-0.0124,0.0031,-30.8438,-34.3688,-6.6938,,adl
10.882029,0.0395,-0.0029,-0.0125,-0.0004,-0.0124,0.0031,-30.8438,-34.3688,-6.6938,,adl
10.926072,0.0395,-0.0029,-0.0125,-0.0004,-0.0124,0.0031,-30.8063,-34.4438,-6.525,,adl
10.928116,0.0395,-0.0029,-0.0125,0.0003,0.0089,-0.0001,-30.8063,-34.4438,-6.525,,adl
10.929017,-0.0316,-0.0051,0.0137,0.0003,0.0089,-0.0001,-30.8063,-34.4438,-6.525,,adl
10.944506,-0.0316,-0.0051,0.0137,0.0003,0.0089,-0.0001,-30.8063,-34.4438,-6.525,,adl
10.983962,-0.0316,-0.0051,0.0137,0.0007,-0.0073,-0.0019,-30.8063,-34.4438,-6.525,,adl
10.987195,-0.0003,-0.002,-0.0044,0.0007,-0.0073,-0.0019,-30.8063,-34.4438,-6.525,,adl
10.988965,-0.0003,-0.002,-0.0044,0.0007,-0.0073,-0.0019,-30.7688,-34.5188,-6.5813,,adl
11.003252,-0.0003,-0.002,-0.0044,0.0007,-0.0073,-0.0019,-30.7688,-34.5188,-6.5813,,adl
11.045038,-0.0003,-0.002,-0.0044,0.0007,-0.0073,-0.0019,-30.75,-34.4625,-6.4875,,adl
11.048063,-0.0003,-0.002,-0.0044,-0.0,0.0025,-0.0001,-30.75,-34.4625,-6.4875,,adl
11.065846,-0.0003,-0.002,-0.0044,-0.0,0.0025,-0.0001,-30.75,-34.4625,-6.4875,,adl
11.068121,-0.0041,-0.0015,0.0053,-0.0,0.0025,-0.0001,-30.75,-34.4625,-6.4875,,adl
11.103986,-0.0041,-0.0015,0.0053,-0.0,0.0025,-0.0001,-30.45,-34.4813,-6.375,,adl
11.107212,-0.0041,-0.0015,0.0053,-0.0011,0.0057,0.0007,-30.45,-34.4813,-6.375,,adl
11.126647,-0.0041,-0.0015,0.0053,-0.0011,0.0057,0.0007,-30.45,-34.4813,-6.375,,adl
11.128876,0.016,0.0112,-0.0003,-0.0011,0.0057,0.0007,-30.45,-34.4813,-6.375,,adl
11.161524,0.016,0.0112,-0.0003,-0.0011,0.0057,0.0007,-30.525,-34.4062,-6.2625,,adl
