time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.45227,0.0044,-0.0023,0.0028,0.002,0.002,-0.0012,-29.4563,-32.1562,-17.8125,,adl
7.505014,0.0044,-0.0023,0.0028,0.002,0.002,-0.0012,-29.4563,-32.2125,-17.7375,,adl
7.507384,0.0044,-0.0023,0.0028,0.0035,0.0041,-0.0019,-29.4563,-32.2125,-17.7375,,adl
7.508324,0.0044,-0.0023,0.0028,0.0035,0.0041,-0.0019,-29.4563,-32.2125,-17.7375,,adl
7.509125,0.0122,-0.0043,0.0006,0.0035,0.0041,-0.0019,-29.4563,-32.2125,-17.7375,,adl
7.562341,0.0122,-0.0043,0.0006,0.0035,0.0041,-0.0019,-29.3813,-32.1562,-17.9625,,adl
7.56643,0.0122,-0.0043,0.0006,-0.0001,-0.0019,0.0009,-29.3813,-32.1562,-17.9625,,adl
7.567409,0.0122,-0.0043,0.0006,-0.0001,-0.0019,0.0009,-29.3813,-32.1562,-17.9625,,adl
7.586368,-0.0133,0.009,-0.0003,-0.0001,-0.0019,0.0009,-29.3813,-32.1562,-17.9625,,adl
7.624061,-0.0133,0.009,-0.0003,-0.0001,-0.0019,0.0009,-29.4375,-31.9313,-18.0563,,adl
7.628153,-0.0133,0.009,-0.0003,0.0005,-0.0023,0.0016,-29.4375,-31.9313,-18.0563,,adl
7.629096,-0.0133,0.009,-0.0003,0.0005,-0.0023,0.0016,-29.4375,-31.9313,-18.0563,,adl
7.648507,-0.0132,-0.0043,0.002,0.0005,-0.0023,0.0016,-29.4375,-31.9313,-18.0563,,adl
7.683593,-0.0132,-0.0043,0.002,0.0005,-0.0023,0.0016,-29.4,-31.875,-18.2625,,adl
7.689462,-0.0132,-0.0043,0.002,-0.0016,0.0069,-0.0005,-29.4,-31.875,-18.2625,,adl
7.690131,-0.0132,-0.0043,0.002,-0.0016,0.0069,-0.0005,-29.4,-31.875,-18.2625,,adl
7.709256,0.0212,-0.0004,-0.0062,-0.0016,0.0069,-0.0005,-29.4,-31.875,-18.2625,,adl
7.744084,0.0212,-0.0004,-0.0062,-0.0016,0.0069,-0.0005,-29.4188,-31.7625,-18.3188,,adl
7.751005,0.0212,-0.0004,-0.0062,-0.0016,0.0069,-0.0005,-29.4188,-31.7625,-18.3188,,adl
7.752388,0.0212,-0.0004,-0.0062,-0.0033,-0.0027,0.0009,-29.4188,-31.7625,-18.3188,,adl
7.770475,-0.0168,0.0195,0.0067,-0.0033,-0.0027,0.0009,-29.4188,-31.7625,-18.3188,,adl
7.806807,-0.0168,0.0195,0.0067,-0.0033,-0.0027,0.0009,-29.4375,-31.875,-18.3,,adl
7.811327,-0.0168,0.0195,0.0067,0.0031,-0.0027,-0.0005,-29.4375,-31.875,-18.3,,adl
7.812277,-0.0168,0.0195,0.0067,0.0031,-0.0027,-0.0005,-29.4375,-31.875,-18.3,,adl
7.851406,-0.004,-0.0516,0.0079,0.0031,-0.0027,-0.0005,-29.4375,-31.875,-18.3,,adl
7.864092,-0.004,-0.0516,0.0079,0.0031,-0.0027,-0.0005,-29.4188,-31.95,-18.1875,,adl
7.871471,-0.004,-0.0516,0.0079,0.0031,-0.0027,-0.0005,-29.4188,-31.95,-18.1875,,adl
7.872781,-0.004,-0.0516,0.0079,-0.0008,0.0035,0.0003,-29.4188,-31.95,-18.1875,,adl
7.912597,0.0057,0.0162,-0.012,-0.0008,0.0035,0.0003,-29.4188,-31.95,-18.1875,,adl
7.925528,0.0057,0.0162,-0.012,-0.0008,0.0035,0.0003,-29.3813,-32.025,-18.075,,adl
7.932621,0.0057,0.0162,-0.012,-0.0016,-0.0023,0.0016,-29.3813,-32.025,-18.075,,adl
7.933854,0.0057,0.0162,-0.012,-0.0016,-0.0023,0.0016,-29.3813,-32.025,-18.075,,adl
7.975033,-0.0175,0.0063,0.0039,-0.0016,-0.0023,0.0016,-29.3813,-32.025,-18.075,,adl
7.983544,-0.0175,0.0063,0.0039,-0.0016,-0.0023,0.0016,-29.25,-31.9688,-18.1125,,adl
7.993516,-0.0175,0.0063,0.0039,-0.0016,-0.0023,0.0016,-29.25,-31.9688,-18.1125,,adl
7.995047,-0.0175,0.0063,0.0039,0.002,-0.0008,0.0003,-29.25,-31.9688,-18.1125,,adl
8.044064,-0.0175,0.0063,0.0039,0.002,-0.0008,0.0003,-29.175,-31.95,-17.9625,,adl
8.055007,-0.0175,0.0063,0.0039,0.002,-0.0008,-0.0005,-29.175,-31.95,-17.9625,,adl
8.056348,-0.0175,0.0063,0.0039,0.002,-0.0008,-0.0005,-29.175,-31.95,-17.9625,,adl
8.056995,0.0132,-0.0264,0.0042,0.002,-0.0008,-0.0005,-29.175,-31.95,-17.9625,,adl
8.105258,0.0132,-0.0264,0.0042,0.002,-0.0008,-0.0005,-29.0625,-32.0625,-17.9813,,adl
8.116863,0.0132,-0.0264,0.0042,-0.0005,0.0009,0.0009,-29.0625,-32.0625,-17.9813,,adl
8.11844,0.0075,0.0088,-0.0126,-0.0005,0.0009,0.0009,-29.0625,-32.0625,-17.9813,,adl
8.1191,0.0075,0.0088,-0.0126,-0.0005,0.0009,0.0009,-29.0625,-32.0625,-17.9813,,adl
8.164555,0.0075,0.0088,-0.0126,-0.0005,0.0009,0.0009,-29.1375,-32.1562,-18.0,,adl
8.175105,0.0075,0.0088,-0.0126,0.0016,0.0009,-0.0005,-29.1375,-32.1562,-18.0,,adl
8.176247,0.0075,0.0088,-0.0126,0.0016,0.0009,-0.0005,-29.1375,-32.1562,-18.0,,adl
8.176921,0.0082,0.0071,0.0046,0.0016,0.0009,-0.0005,-29.1375,-32.1562,-18.0,,adl
8.224582,0.0082,0.0071,0.0046,0.0016,0.0009,-0.0005,-29.1188,-32.2688,-17.9438,,adl
8.237516,0.0082,0.0071,0.0046,0.0016,0.0009,-0.0005,-29.1188,-32.2688,-17.9438,,adl
8.238781,0.0082,0.0071,0.0046,0.0013,-0.0023,0.0013,-29.1188,-32.2688,-17.9438,,adl
8.239172,-0.0066,-0.0145,0.0034,0.0013,-0.0023,0.0013,-29.1188,-32.2688,-17.9438,,adl
8.284916,-0.0066,-0.0145,0.0034,0.0013,-0.0023,0.0013,-29.0438,-32.1938,-17.8688,,adl
8.298762,-0.0066,-0.0145,0.0034,0.0013,0.0013,0.0005,-29.0438,-32.1938,-17.8688,,adl
8.300535,-0.0066,-0.0145,0.0034,0.0013,0.0013,0.0005,-29.0438,-32.1938,-17.8688,,adl
8.319508,-0.0055,-0.0019,0.0031,0.0013,0.0013,0.0005,-29.0438,-32.1938,-17.8688,,adl
8.344647,-0.0055,-0.0019,0.0031,0.0013,0.0013,0.0005,-29.1188,-32.2875,-17.8688,,adl
8.358587,-0.0055,-0.0019,0.0031,0.0013,0.0013,0.0005,-29.1188,-32.2875,-17.8688,,adl
8.359585,-0.0055,-0.0019,0.0031,-0.0001,0.002,-0.0005,-29.1188,-32.2875,-17.8688,,adl
8.377547,0.0203,0.011,-0.0059,-0.0001,0.002,-0.0005,-29.1188,-32.2875,-17.8688,,adl
8.405242,0.0203,0.011,-0.0059,-0.0001,0.002,-0.0005,-29.1375,-32.2688,-18.0,,adl
8.420761,0.0203,0.011,-0.0059,-0.0001,0.002,-0.0005,-29.1375,-32.2688,-18.0,,adl
8.423484,0.0203,0.011,-0.0059,0.0003,-0.0033,0.0003,-29.1375,-32.2688,-18.0,,adl
8.439734,-0.0134,-0.0055,0.0051,0.0003,-0.0033,0.0003,-29.1375,-32.2688,-18.0,,adl
8.464115,-0.0134,-0.0055,0.0051,0.0003,-0.0033,0.0003,-29.2875,-32.2875,-17.85,,adl
8.479904,-0.0134,-0.0055,0.0051,0.0013,0.0009,0.0005,-29.2875,-32.2875,-17.85,,adl
8.480793,-0.0134,-0.0055,0.0051,0.0013,0.0009,0.0005,-29.2875,-32.2875,-17.85,,adl
8.520841,0.0078,-0.0019,-0.0006,0.0013,0.0009,0.0005,-29.2875,-32.2875,-17.85,,adl
8.523909,0.0078,-0.0019,-0.0006,0.0013,0.0009,0.0005,-29.475,-32.2125,-18.0563,,adl
8.540457,0.0078,-0.0019,-0.0006,0.002,0.0024,-0.0005,-29.475,-32.2125,-18.0563,,adl
8.541892,0.0078,-0.0019,-0.0006,0.002,0.0024,-0.0005,-29.475,-32.2125,-18.0563,,adl
8.585884,0.0016,-0.0129,0.0018,0.002,0.0024,-0.0005,-29.475,-32.2125,-18.0563,,adl
8.588327,0.0016,-0.0129,0.0018,0.002,0.0024,-0.0005,-29.5688,-32.3063,-18.0188,,adl
8.602363,0.0016,-0.0129,0.0018,-0.0008,-0.0016,0.0005,-29.5688,-32.3063,-18.0188,,adl
8.604764,0.0016,-0.0129,0.0018,-0.0008,-0.0016,0.0005,-29.5688,-32.3063,-18.0188,,adl
8.644782,-0.0079,0.0152,-0.0025,-0.0008,-0.0016,0.0005,-29.5688,-32.3063,-18.0188,,adl
8.646831,-0.0079,0.0152,-0.0025,-0.0008,-0.0016,0.0005,-29.5125,-32.2313,-17.9625,,adl
8.664393,-0.0079,0.0152,-0.0025,-0.0001,-0.0005,0.0009,-29.5125,-32.2313,-17.9625,,adl
8.666639,-0.0079,0.0152,-0.0025,-0.0001,-0.0005,0.0009,-29.5125,-32.2313,-17.9625,,adl
8.705099,0.0082,-0.0106,0.0002,-0.0001,-0.0005,0.0009,-29.5125,-32.2313,-17.9625,,adl
8.707851,0.0082,-0.0106,0.0002,-0.0001,-0.0005,0.0009,-29.4375,-32.175,-17.7563,,adl
8.725568,0.0082,-0.0106,0.0002,-0.0001,-0.0005,0.0009,-29.4375,-32.175,-17.7563,,adl
8.728456,0.0082,-0.0106,0.0002,0.0013,0.0031,-0.0001,-29.4375,-32.175,-17.7563,,adl
8.765505,0.0082,-0.0106,0.0002,0.0013,0.0031,-0.0001,-29.6063,-32.3813,-17.7938,,adl
8.785469,0.0082,-0.0106,0.0002,0.0013,0.0031,-0.0001,-29.6063,-32.3813,-17.7938,,adl
8.788109,0.0082,-0.0106,0.0002,0.0027,0.0005,-0.0008,-29.6063,-32.3813,-17.7938,,adl
8.789034,0.0073,-0.0076,0.0058,0.0027,0.0005,-0.0008,-29.6063,-32.3813,-17.7938,,adl
8.82674,0.0073,-0.0076,0.0058,0.0027,0.0005,-0.0008,-29.5125,-32.25,-17.8313,,adl
8.846019,0.0073,-0.0076,0.0058,0.0003,0.0099,-0.0001,-29.5125,-32.25,-17.8313,,adl
8.84728,0.0074,-0.0007,-0.0015,0.0003,0.0099,-0.0001,-29.5125,-32.25,-17.8313,,adl
8.847884,0.0074,-0.0007,-0.0015,0.0003,0.0099,-0.0001,-29.5125,-32.25,-17.8313,,adl
8.884326,0.0074,-0.0007,-0.0015,0.0003,0.0099,-0.0001,-29.4938,-32.2688,-17.85,,adl
8.907138,0.0074,-0.0007,-0.0015,0.0009,-0.0001,-0.0001,-29.4938,-32.2688,-17.85,,adl
8.908798,-0.0036,0.0009,-0.0005,0.0009,-0.0001,-0.0001,-29.4938,-32.2688,-17.85,,adl
8.909617,-0.0036,0.0009,-0.0005,0.0009,-0.0001,-0.0001,-29.4938,-32.2688,-17.85,,adl
8.944266,-0.0036,0.0009,-0.0005,0.0009,-0.0001,-0.0001,-29.4,-32.2875,-17.775,,adl
8.974455,-0.0036,0.0009,-0.0005,0.0013,-0.0016,0.0003,-29.4,-32.2875,-17.775,,adl
8.976231,-0.0036,0.0009,-0.0005,0.0013,-0.0016,0.0003,-29.4,-32.2875,-17.775,,adl
8.988024,-0.0075,-0.0087,-0.0012,0.0013,-0.0016,0.0003,-29.4,-32.2875,-17.775,,adl
9.00244,-0.0075,-0.0087,-0.0012,0.0013,-0.0016,0.0003,-29.3438,-32.4,-17.6625,,adl
9.027433,-0.0075,-0.0087,-0.0012,0.0013,-0.0016,0.0003,-29.3438,-32.4,-17.6625,,adl
9.028468,-0.0075,-0.0087,-0.0012,0.0009,-0.0001,-0.0001,-29.3438,-32.4,-17.6625,,adl
9.049319,-0.0033,-0.0067,-0.0083,0.0009,-0.0001,-0.0001,-29.3438,-32.4,-17.6625,,adl
9.063115,-0.0033,-0.0067,-0.0083,0.0009,-0.0001,-0.0001,-29.2688,-32.2875,-17.6625,,adl
9.090013,-0.0033,-0.0067,-0.0083,0.0005,0.0027,-0.0005,-29.2688,-32.2875,-17.6625,,adl
9.092654,-0.0033,-0.0067,-0.0083,0.0005,0.0027,-0.0005,-29.2688,-32.2875,-17.6625,,adl
9.110013,0.0111,-0.0028,-0.0007,0.0005,0.0027,-0.0005,-29.2688,-32.2875,-17.6625,,adl
9.123787,0.0111,-0.0028,-0.0007,0.0005,0.0027,-0.0005,-29.4,-32.4375,-17.5688,,adl
9.149635,0.0111,-0.0028,-0.0007,0.0016,-0.0016,0.0005,-29.4,-32.4375,-17.5688,,adl
9.15212,0.0111,-0.0028,-0.0007,0.0016,-0.0016,0.0005,-29.4,-32.4375,-17.5688,,adl
9.170781,-0.0147,-0.008,0.0066,0.0016,-0.0016,0.0005,-29.4,-32.4375,-17.5688,,adl
9.183909,-0.0147,-0.008,0.0066,0.0016,-0.0016,0.0005,-29.4375,-32.4375,-17.7563,,adl
9.211852,-0.0147,-0.008,0.0066,0.0016,-0.0016,0.0005,-29.4375,-32.4375,-17.7563,,adl
9.213617,-0.0147,-0.008,0.0066,0.0009,0.0016,-0.0001,-29.4375,-32.4375,-17.7563,,adl
9.243363,-0.0147,-0.008,0.0066,0.0009,0.0016,-0.0001,-29.2688,-32.2688,-17.8125,,adl
9.251005,0.0118,-0.0086,-0.0021,0.0009,0.0016,-0.0001,-29.2688,-32.2688,-17.8125,,adl
9.273277,0.0118,-0.0086,-0.0021,0.0016,0.0027,0.0005,-29.2688,-32.2688,-17.8125,,adl
9.276095,0.0118,-0.0086,-0.0021,0.0016,0.0027,0.0005,-29.2688,-32.2688,-17.8125,,adl
9.304785,0.0118,-0.0086,-0.0021,0.0016,0.0027,0.0005,-29.3063,-32.3625,-17.85,,adl
9.314692,0.0016,0.0031,-0.0007,0.0016,0.0027,0.0005,-29.3063,-32.3625,-17.85,,adl
9.332932,0.0016,0.0031,-0.0007,0.0005,0.0499,-0.0023,-29.3063,-32.3625,-17.85,,adl
9.33708,0.0016,0.0031,-0.0007,0.0005,0.0499,-0.0023,-29.3063,-32.3625,-17.85,,adl
9.363206,0.0016,0.0031,-0.0007,0.0005,0.0499,-0.0023,-29.2875,-32.3438,-17.775,,adl
9.374755,0.1249,-0.0213,-0.0142,0.0005,0.0499,-0.0023,-29.2875,-32.3438,-17.775,,adl
9.393871,0.1249,-0.0213,-0.0142,0.0024,0.0056,-0.0008,-29.2875,-32.3438,-17.775,,adl
9.395056,0.1249,-0.0213,-0.0142,0.0024,0.0056,-0.0008,-29.2875,-32.3438,-17.775,,adl
9.424357,0.1249,-0.0213,-0.0142,0.0024,0.0056,-0.0008,-29.3813,-32.3813,-17.9625,,adl
9.455361,0.1249,-0.0213,-0.0142,-0.0008,-0.0125,0.0009,-29.3813,-32.3813,-17.9625,,adl
9.457646,0.1249,-0.0213,-0.0142,-0.0008,-0.0125,0.0009,-29.3813,-32.3813,-17.9625,,adl
9.45875,-0.1435,-0.0019,0.03,-0.0008,-0.0125,0.0009,-29.3813,-32.3813,-17.9625,,adl
9.483823,-0.1435,-0.0019,0.03,-0.0008,-0.0125,0.0009,-29.4,-32.475,-17.9813,,adl
9.516945,-0.1435,-0.0019,0.03,-0.0012,0.0048,0.0005,-29.4,-32.475,-17.9813,,adl
9.520334,-0.1435,-0.0019,0.03,-0.0012,0.0048,0.0005,-29.4,-32.475,-17.9813,,adl
9.522997,-0.0029,0.0274,-0.0046,-0.0012,0.0048,0.0005,-29.4,-32.475,-17.9813,,adl
9.543896,-0.0029,0.0274,-0.0046,-0.0012,0.0048,0.0005,-29.3438,-32.55,-17.9625,,adl
9.577543,-0.0029,0.0274,-0.0046,0.0003,0.0037,0.0003,-29.3438,-32.55,-17.9625,,adl
9.579384,-0.0029,0.0274,-0.0046,0.0003,0.0037,0.0003,-29.3438,-32.55,-17.9625,,adl
9.580237,0.0304,-0.0205,0.0019,0.0003,0.0037,0.0003,-29.3438,-32.55,-17.9625,,adl
9.604023,0.0304,-0.0205,0.0019,0.0003,0.0037,0.0003,-29.2688,-32.4563,-18.075,,adl
9.640562,0.0304,-0.0205,0.0019,0.0003,-0.0012,0.0013,-29.2688,-32.4563,-18.075,,adl
9.644044,0.0304,-0.0205,0.0019,0.0003,-0.0012,0.0013,-29.2688,-32.4563,-18.075,,adl
9.645676,-0.0001,-0.0004,-0.0008,0.0003,-0.0012,0.0013,-29.2688,-32.4563,-18.075,,adl
9.664221,-0.0001,-0.0004,-0.0008,0.0003,-0.0012,0.0013,-29.2313,-32.4938,-17.9438,,adl
9.699123,-0.0001,-0.0004,-0.0008,0.0003,-0.0016,-0.0001,-29.2313,-32.4938,-17.9438,,adl
9.701499,-0.0001,-0.0004,-0.0008,0.0003,-0.0016,-0.0001,-29.2313,-32.4938,-17.9438,,adl
9.719896,-0.0069,0.0008,-0.0016,0.0003,-0.0016,-0.0001,-29.2313,-32.4938,-17.9438,,adl
9.723324,-0.0069,0.0008,-0.0016,0.0003,-0.0016,-0.0001,-29.1938,-32.5312,-17.9625,,adl
9.761502,-0.0069,0.0008,-0.0016,0.0009,0.0027,-0.0005,-29.1938,-32.5312,-17.9625,,adl
9.763696,-0.0069,0.0008,-0.0016,0.0009,0.0027,-0.0005,-29.1938,-32.5312,-17.9625,,adl
9.779574,0.0114,-0.0104,0.001,0.0009,0.0027,-0.0005,-29.1938,-32.5312,-17.9625,,adl
9.783232,0.0114,-0.0104,0.001,0.0009,0.0027,-0.0005,-29.1,-32.475,-17.85,,adl
9.822337,0.0114,-0.0104,0.001,0.0009,-0.0044,0.0003,-29.1,-32.475,-17.85,,adl
9.824321,0.0114,-0.0104,0.001,0.0009,-0.0044,0.0003,-29.1,-32.475,-17.85,,adl
9.841122,-0.0089,-0.0024,-0.0009,0.0009,-0.0044,0.0003,-29.1,-32.475,-17.85,,adl
9.845741,-0.0089,-0.0024,-0.0009,0.0009,-0.0044,0.0003,-29.1,-32.5688,-17.85,,adl
9.880842,-0.0089,-0.0024,-0.0009,-0.0005,0.0016,0.0003,-29.1,-32.5688,-17.85,,adl
9.882626,-0.0089,-0.0024,-0.0009,-0.0005,0.0016,0.0003,-29.1,-32.5688,-17.85,,adl
9.904505,-0.0089,-0.0024,-0.0009,-0.0005,0.0016,0.0003,-29.025,-32.475,-17.8313,,adl
9.921966,0.0038,0.0058,0.0001,-0.0005,0.0016,0.0003,-29.025,-32.475,-17.8313,,adl
9.942416,0.0038,0.0058,0.0001,-0.0005,0.0016,0.0003,-29.025,-32.475,-17.8313,,adl
9.944724,0.0038,0.0058,0.0001,-0.0001,0.0005,0.0009,-29.025,-32.475,-17.8313,,adl
9.963681,0.0038,0.0058,0.0001,-0.0001,0.0005,0.0009,-28.8938,-32.4563,-17.7938,,adl
9.984379,0.0008,-0.0041,-0.0014,-0.0001,0.0005,0.0009,-28.8938,-32.4563,-17.7938,,adl
10.003565,0.0008,-0.0041,-0.0014,0.0009,-0.0027,0.0005,-28.8938,-32.4563,-17.7938,,adl
10.00454,0.0008,-0.0041,-0.0014,0.0009,-0.0027,0.0005,-28.8938,-32.4563,-17.7938,,adl
10.024323,0.0008,-0.0041,-0.0014,0.0009,-0.0027,0.0005,-28.9688,-32.4,-17.9438,,adl
10.045497,-0.0112,-0.0142,0.0026,0.0009,-0.0027,0.0005,-28.9688,-32.4,-17.9438,,adl
10.065066,-0.0112,-0.0142,0.0026,0.0009,-0.0027,0.0005,-28.9688,-32.4,-17.9438,,adl
10.068402,-0.0112,-0.0142,0.0026,0.0005,0.0035,-0.0005,-28.9688,-32.4,-17.9438,,adl
10.084499,-0.0112,-0.0142,0.0026,0.0005,0.0035,-0.0005,-28.95,-32.4,-17.9813,,adl
10.104765,0.0129,0.0122,-0.0066,0.0005,0.0035,-0.0005,-28.95,-32.4,-17.9813,,adl
10.125159,0.0129,0.0122,-0.0066,0.0005,0.0035,-0.0005,-28.95,-32.4,-17.9813,,adl
10.127222,0.0129,0.0122,-0.0066,-0.0016,-0.0005,0.0009,-28.95,-32.4,-17.9813,,adl
10.14655,0.0129,0.0122,-0.0066,-0.0016,-0.0005,0.0009,-28.9688,-32.25,-18.1688,,adl
10.186612,0.0129,0.0122,-0.0066,-0.0016,-0.0005,0.0009,-28.9688,-32.25,-18.1688,,adl
10.189635,0.0129,0.0122,-0.0066,-0.0005,-0.0001,0.0003,-28.9688,-32.25,-18.1688,,adl
10.191517,-0.0166,-0.0036,0.0057,-0.0005,-0.0001,0.0003,-28.9688,-32.25,-18.1688,,adl
10.203413,-0.0166,-0.0036,0.0057,-0.0005,-0.0001,0.0003,-28.95,-32.2875,-17.9813,,adl
10.246882,-0.0166,-0.0036,0.0057,-0.0005,-0.0001,0.0003,-28.95,-32.2875,-17.9813,,adl
10.24866,-0.0166,-0.0036,0.0057,0.0035,0.0013,0.0005,-28.95,-32.2875,-17.9813,,adl
10.249852,-0.0073,-0.0054,0.006,0.0035,0.0013,0.0005,-28.95,-32.2875,-17.9813,,adl
10.2641,-0.0073,-0.0054,0.006,0.0035,0.0013,0.0005,-28.9313,-32.325,-18.0188,,adl
10.307742,-0.0073,-0.0054,0.006,-0.0012,0.0013,0.0005,-28.9313,-32.325,-18.0188,,adl
10.310349,-0.0073,-0.0054,0.006,-0.0012,0.0013,0.0005,-28.9313,-32.325,-18.0188,,adl
10.311242,0.0134,-0.0136,0.0076,-0.0012,0.0013,0.0005,-28.9313,-32.325,-18.0188,,adl
10.325149,0.0134,-0.0136,0.0076,-0.0012,0.0013,0.0005,-28.8188,-32.3063,-17.9625,,adl
10.368994,0.0134,-0.0136,0.0076,-0.0012,0.0013,0.0005,-28.8188,-32.3063,-17.9625,,adl
10.370829,0.0134,-0.0136,0.0076,-0.0016,-0.0019,0.0009,-28.8188,-32.3063,-17.9625,,adl
10.384385,0.0134,-0.0136,0.0076,-0.0016,-0.0019,0.0009,-28.8,-32.325,-18.0188,,adl
10.38929,-0.0175,0.0163,-0.0063,-0.0016,-0.0019,0.0009,-28.8,-32.325,-18.0188,,adl
10.430072,-0.0175,0.0163,-0.0063,0.0013,0.0016,0.0005,-28.8,-32.325,-18.0188,,adl
10.431942,-0.0175,0.0163,-0.0063,0.0013,0.0016,0.0005,-28.8,-32.325,-18.0188,,adl
10.443751,-0.0175,0.0163,-0.0063,0.0013,0.0016,0.0005,-28.8938,-32.2313,-17.9625,,adl
10.44888,0.0071,-0.0174,0.0067,0.0013,0.0016,0.0005,-28.8938,-32.2313,-17.9625,,adl
10.491057,0.0071,-0.0174,0.0067,0.0027,-0.0008,0.0005,-28.8938,-32.2313,-17.9625,,adl
10.492886,0.0071,-0.0174,0.0067,0.0027,-0.0008,0.0005,-28.8938,-32.2313,-17.9625,,adl
10.503818,0.0071,-0.0174,0.0067,0.0027,-0.0008,0.0005,-28.9313,-32.2875,-17.7188,,adl
10.51172,0.0003,-0.0132,0.0,0.0027,-0.0008,0.0005,-28.9313,-32.2875,-17.7188,,adl
10.552477,0.0003,-0.0132,0.0,0.0013,0.0035,0.0013,-28.9313,-32.2875,-17.7188,,adl
10.554131,0.0003,-0.0132,0.0,0.0013,0.0035,0.0013,-28.9313,-32.2875,-17.7188,,adl
10.563313,0.0003,-0.0132,0.0,0.0013,0.0035,0.0013,-28.8375,-32.25,-17.55,,adl
10.570146,-0.0032,0.0102,-0.0112,0.0013,0.0035,0.0013,-28.8375,-32.25,-17.55,,adl
10.612804,-0.0032,0.0102,-0.0112,0.0013,0.0035,0.0013,-28.8375,-32.25,-17.55,,adl
10.615625,-0.0032,0.0102,-0.0112,-0.0016,0.0067,-0.0001,-28.8375,-32.25,-17.55,,adl
10.622414,-0.0032,0.0102,-0.0112,-0.0016,0.0067,-0.0001,-28.8938,-32.4,-17.4375,,adl
10.652807,-0.0001,0.0164,-0.0061,-0.0016,0.0067,-0.0001,-28.8938,-32.4,-17.4375,,adl
10.67328,-0.0001,0.0164,-0.0061,-0.0016,0.0067,-0.0001,-28.8938,-32.4,-17.4375,,adl
10.675879,-0.0001,0.0164,-0.0061,0.002,-0.0037,-0.0001,-28.8938,-32.4,-17.4375,,adl
10.683785,-0.0001,0.0164,-0.0061,0.002,-0.0037,-0.0001,-28.8938,-32.2688,-17.6438,,adl
10.71687,-0.023,-0.0284,0.0142,0.002,-0.0037,-0.0001,-28.8938,-32.2688,-17.6438,,adl
10.733626,-0.023,-0.0284,0.0142,0.0016,0.0013,-0.0005,-28.8938,-32.2688,-17.6438,,adl
10.735071,-0.023,-0.0284,0.0142,0.0016,0.0013,-0.0005,-28.8938,-32.2688,-17.6438,,adl
10.74335,-0.023,-0.0284,0.0142,0.0016,0.0013,-0.0005,-28.8563,-32.25,-17.5875,,adl
10.774281,0.0154,-0.0066,-0.006,0.0016,0.0013,-0.0005,-28.8563,-32.25,-17.5875,,adl
10.794714,0.0154,-0.0066,-0.006,0.0016,0.0013,-0.0005,-28.8563,-32.25,-17.5875,,adl
10.796251,0.0154,-0.0066,-0.006,-0.0008,0.0016,0.0009,-28.8563,-32.25,-17.5875,,adl
10.803375,0.0154,-0.0066,-0.006,-0.0008,0.0016,0.0009,-29.025,-32.25,-17.7563,,adl
10.856182,0.0154,-0.0066,-0.006,-0.0008,0.0016,0.0009,-29.025,-32.25,-17.7563,,adl
10.858788,-0.0062,0.0173,-0.0014,-0.0008,0.0016,0.0009,-29.025,-32.25,-17.7563,,adl
10.859724,-0.0062,0.0173,-0.0014,-0.0005,-0.0001,0.0005,-29.025,-32.25,-17.7563,,adl
10.863172,-0.0062,0.0173,-0.0014,-0.0005,-0.0001,0.0005,-29.0063,-32.25,-17.7375,,adl
10.916702,-0.0062,0.0173,-0.0014,0.0009,0.0003,-0.0016,-29.0063,-32.25,-17.7375,,adl
10.918368,0.007,-0.009,0.0081,0.0009,0.0003,-0.0016,-29.0063,-32.25,-17.7375,,adl
10.919074,0.007,-0.009,0.0081,0.0009,0.0003,-0.0016,-29.0063,-32.25,-17.7375,,adl
10.925606,0.007,-0.009,0.0081,0.0009,0.0003,-0.0016,-28.95,-32.3063,-17.7188,,adl
10.979313,0.007,-0.009,0.0081,0.0013,-0.0027,-0.0005,-28.95,-32.3063,-17.7188,,adl
10.982735,0.007,-0.009,0.0081,0.0013,-0.0027,-0.0005,-28.95,-32.3063,-17.7188,,adl
10.984372,0.0061,-0.0047,-0.0023,0.0013,-0.0027,-0.0005,-28.95,-32.3063,-17.7188,,adl
10.985753,0.0061,-0.0047,-0.0023,0.0013,-0.0027,-0.0005,-28.8938,-32.1938,-17.7938,,adl
11.039666,0.0061,-0.0047,-0.0023,0.0003,-0.0001,0.0005,-28.8938,-32.1938,-17.7938,,adl
11.041629,0.0061,-0.0047,-0.0023,0.0003,-0.0001,0.0005,-28.8938,-32.1938,-17.7938,,adl
11.042582,-0.0031,0.0074,-0.0028,0.0003,-0.0001,0.0005,-28.8938,-32.1938,-17.7938,,adl
11.043487,-0.0031,0.0074,-0.0028,0.0003,-0.0001,0.0005,-29.0438,-32.1,-18.0,,adl
11.100701,-0.0031,0.0074,-0.0028,0.0005,0.0027,0.0005,-29.0438,-32.1,-18.0,,adl
11.103151,-0.0031,0.0074,-0.0028,0.0005,0.0027,0.0005,-29.0438,-32.1,-18.0,,adl
11.105155,-0.0031,0.0074,-0.0028,0.0005,0.0027,0.0005,-28.9313,-32.0625,-17.9438,,adl
11.119397,0.0099,-0.0152,0.0042,0.0005,0.0027,0.0005,-28.9313,-32.0625,-17.9438,,adl
11.16046,0.0099,-0.0152,0.0042,0.0003,-0.0012,0.0005,-28.9313,-32.0625,-17.9438,,adl
