time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.011431,-0.1272,0.0311,0.1154,-0.0632,-0.0261,-0.0144,-32.4,-30.75,2.25,,adl
4.025278,-0.1272,0.0311,0.1154,-0.0632,-0.0261,-0.0144,-32.175,-30.375,2.175,,adl
4.033716,-0.1272,0.0311,0.1154,-0.0632,-0.0261,-0.0144,-32.175,-30.375,2.175,,adl
4.036038,-0.1472,0.0281,0.1309,-0.0632,-0.0261,-0.0144,-32.175,-30.375,2.175,,adl
4.05141,-0.1472,0.0281,0.1309,-0.0632,-0.0261,-0.0144,-32.175,-30.375,2.175,,adl
4.053713,-0.111,0.0033,0.1213,-0.0632,-0.0261,-0.0144,-32.175,-30.375,2.175,,adl
4.070268,-0.111,0.0033,0.1213,-0.0655,-0.0292,-0.0119,-32.175,-30.375,2.175,,adl
4.075059,-0.111,0.0033,0.1213,-0.0655,-0.0292,-0.0119,-32.175,-30.375,2.175,,adl
4.076322,-0.0039,0.0352,0.1105,-0.0655,-0.0292,-0.0119,-32.175,-30.375,2.175,,adl
4.094593,-0.0039,0.0352,0.1105,-0.0655,-0.0292,-0.0119,-32.175,-30.375,2.175,,adl
4.096748,0.0385,0.007,0.1885,-0.0655,-0.0292,-0.0119,-32.175,-30.375,2.175,,adl
4.097902,0.0385,0.007,0.1885,-0.0655,-0.0292,-0.0119,-31.725,-30.375,1.95,,adl
4.110314,0.0385,0.007,0.1885,-0.0655,-0.0292,-0.0119,-31.725,-30.375,1.95,,adl
4.113274,-0.0017,-0.0118,0.1337,-0.0655,-0.0292,-0.0119,-31.725,-30.375,1.95,,adl
4.135018,-0.0017,-0.0118,0.1337,-0.0655,-0.0292,-0.0119,-31.725,-30.375,1.95,,adl
4.136829,-0.0052,0.0342,0.1902,-0.0655,-0.0292,-0.0119,-31.725,-30.375,1.95,,adl
4.138379,-0.0052,0.0342,0.1902,-0.0541,-0.0626,-0.0211,-31.725,-30.375,1.95,,adl
4.153157,-0.0052,0.0342,0.1902,-0.0541,-0.0626,-0.0211,-31.725,-30.375,1.95,,adl
4.154878,-0.0094,0.0209,0.2098,-0.0541,-0.0626,-0.0211,-31.725,-30.375,1.95,,adl
4.165802,-0.0094,0.0209,0.2098,-0.0541,-0.0626,-0.0211,-32.85,-30.15,2.175,,adl
4.172861,-0.0094,0.0209,0.2098,-0.0541,-0.0626,-0.0211,-32.85,-30.15,2.175,,adl
4.174128,-0.06,-0.0099,0.0879,-0.0541,-0.0626,-0.0211,-32.85,-30.15,2.175,,adl
4.193317,-0.06,-0.0099,0.0879,-0.0541,-0.0626,-0.0211,-32.85,-30.15,2.175,,adl
4.195452,-0.0836,-0.0003,0.2369,-0.0541,-0.0626,-0.0211,-32.85,-30.15,2.175,,adl
4.20683,-0.0836,-0.0003,0.2369,-0.0406,-0.0547,-0.0334,-32.85,-30.15,2.175,,adl
4.21005,-0.0836,-0.0003,0.2369,-0.0406,-0.0547,-0.0334,-32.85,-30.15,2.175,,adl
4.211627,-0.0125,0.0558,-0.0129,-0.0406,-0.0547,-0.0334,-32.85,-30.15,2.175,,adl
4.231844,-0.0125,0.0558,-0.0129,-0.0406,-0.0547,-0.0334,-32.85,-30.15,2.175,,adl
4.235197,0.0778,0.0931,-0.0222,-0.0406,-0.0547,-0.0334,-32.85,-30.15,2.175,,adl
4.237188,0.0778,0.0931,-0.0222,-0.0406,-0.0547,-0.0334,-31.65,-30.525,2.25,,adl
4.251206,0.0778,0.0931,-0.0222,-0.0406,-0.0547,-0.0334,-31.65,-30.525,2.25,,adl
4.253044,0.1411,0.0902,0.1005,-0.0406,-0.0547,-0.0334,-31.65,-30.525,2.25,,adl
4.270912,0.1411,0.0902,0.1005,-0.0406,-0.0547,-0.0334,-31.65,-30.525,2.25,,adl
4.273168,0.2357,0.0811,0.3333,-0.0406,-0.0547,-0.0334,-31.65,-30.525,2.25,,adl
4.275619,0.2357,0.0811,0.3333,-0.0391,-0.0687,-0.0156,-31.65,-30.525,2.25,,adl
4.290521,0.2357,0.0811,0.3333,-0.0391,-0.0687,-0.0156,-31.65,-30.525,2.25,,adl
4.29288,0.2474,-0.0009,0.2425,-0.0391,-0.0687,-0.0156,-31.65,-30.525,2.25,,adl
4.305036,0.2474,-0.0009,0.2425,-0.0391,-0.0687,-0.0156,-32.1,-30.75,2.475,,adl
4.310385,0.2474,-0.0009,0.2425,-0.0391,-0.0687,-0.0156,-32.1,-30.75,2.475,,adl
4.312062,0.1051,-0.0319,0.0331,-0.0391,-0.0687,-0.0156,-32.1,-30.75,2.475,,adl
4.331501,0.1051,-0.0319,0.0331,-0.0391,-0.0687,-0.0156,-32.1,-30.75,2.475,,adl
4.333661,-0.0364,0.009,-0.0207,-0.0391,-0.0687,-0.0156,-32.1,-30.75,2.475,,adl
4.350483,-0.0364,0.009,-0.0207,-0.0087,-0.0421,-0.0173,-32.1,-30.75,2.475,,adl
4.353779,-0.0364,0.009,-0.0207,-0.0087,-0.0421,-0.0173,-32.1,-30.75,2.475,,adl
4.355156,-0.0868,0.0949,0.0805,-0.0087,-0.0421,-0.0173,-32.1,-30.75,2.475,,adl
4.373357,-0.0868,0.0949,0.0805,-0.0087,-0.0421,-0.0173,-32.1,-30.75,2.475,,adl
4.375056,-0.0858,0.1452,0.135,-0.0087,-0.0421,-0.0173,-32.1,-30.75,2.475,,adl
4.376277,-0.0858,0.1452,0.135,-0.0087,-0.0421,-0.0173,-31.8,-31.125,1.725,,adl
4.393051,-0.0858,0.1452,0.135,-0.0087,-0.0421,-0.0173,-31.8,-31.125,1.725,,adl
4.395029,-0.0632,0.1371,0.1015,-0.0087,-0.0421,-0.0173,-31.8,-31.125,1.725,,adl
4.409626,-0.0632,0.1371,0.1015,-0.0087,-0.0421,-0.0173,-31.8,-31.125,1.725,,adl
4.413752,0.009,0.13,0.186,-0.0087,-0.0421,-0.0173,-31.8,-31.125,1.725,,adl
4.419782,0.009,0.13,0.186,-0.0443,-0.0452,-0.0252,-31.8,-31.125,1.725,,adl
4.43285,0.009,0.13,0.186,-0.0443,-0.0452,-0.0252,-31.8,-31.125,1.725,,adl
4.434496,0.0374,0.0486,0.18,-0.0443,-0.0452,-0.0252,-31.8,-31.125,1.725,,adl
4.444366,0.0374,0.0486,0.18,-0.0443,-0.0452,-0.0252,-32.4,-30.975,2.025,,adl
4.451882,0.0374,0.0486,0.18,-0.0443,-0.0452,-0.0252,-32.4,-30.975,2.025,,adl
4.453489,0.0099,-0.0592,0.1012,-0.0443,-0.0452,-0.0252,-32.4,-30.975,2.025,,adl
4.471194,0.0099,-0.0592,0.1012,-0.0443,-0.0452,-0.0252,-32.4,-30.975,2.025,,adl
4.473741,0.0423,-0.0499,0.287,-0.0443,-0.0452,-0.0252,-32.4,-30.975,2.025,,adl
4.485765,0.0423,-0.0499,0.287,-0.0162,-0.0035,0.0043,-32.4,-30.975,2.025,,adl
4.490653,0.0423,-0.0499,0.287,-0.0162,-0.0035,0.0043,-32.4,-30.975,2.025,,adl
4.492519,0.0018,0.0093,0.0265,-0.0162,-0.0035,0.0043,-32.4,-30.975,2.025,,adl
4.510351,0.0018,0.0093,0.0265,-0.0162,-0.0035,0.0043,-32.4,-30.975,2.025,,adl
4.512066,-0.0084,0.0382,-0.0015,-0.0162,-0.0035,0.0043,-32.4,-30.975,2.025,,adl
4.517982,-0.0084,0.0382,-0.0015,-0.0162,-0.0035,0.0043,-31.65,-30.525,2.25,,adl
4.531054,-0.0084,0.0382,-0.0015,-0.0162,-0.0035,0.0043,-31.65,-30.525,2.25,,adl
4.532753,-0.0216,0.0938,0.0143,-0.0162,-0.0035,0.0043,-31.65,-30.525,2.25,,adl
4.549281,-0.0216,0.0938,0.0143,-0.0162,-0.0035,0.0043,-31.65,-30.525,2.25,,adl
4.550746,-0.0098,0.0552,0.0997,-0.0162,-0.0035,0.0043,-31.65,-30.525,2.25,,adl
4.553927,-0.0098,0.0552,0.0997,-0.018,-0.0073,0.0041,-31.65,-30.525,2.25,,adl
4.569097,-0.0098,0.0552,0.0997,-0.018,-0.0073,0.0041,-31.65,-30.525,2.25,,adl
4.570604,0.0498,0.0076,0.1446,-0.018,-0.0073,0.0041,-31.65,-30.525,2.25,,adl
4.584564,0.0498,0.0076,0.1446,-0.018,-0.0073,0.0041,-31.575,-30.525,2.775,,adl
4.585999,0.0498,0.0076,0.1446,-0.018,-0.0073,0.0041,-31.575,-30.525,2.775,,adl
4.586941,0.0294,0.0522,0.1417,-0.018,-0.0073,0.0041,-31.575,-30.525,2.775,,adl
4.608995,0.0294,0.0522,0.1417,-0.018,-0.0073,0.0041,-31.575,-30.525,2.775,,adl
4.610662,-0.0108,0.0722,0.0888,-0.018,-0.0073,0.0041,-31.575,-30.525,2.775,,adl
4.627889,-0.0108,0.0722,0.0888,0.0182,0.0043,-0.0008,-31.575,-30.525,2.775,,adl
4.633994,-0.0108,0.0722,0.0888,0.0182,0.0043,-0.0008,-31.575,-30.525,2.775,,adl
4.63538,-0.0254,0.0701,0.0004,0.0182,0.0043,-0.0008,-31.575,-30.525,2.775,,adl
4.65211,-0.0254,0.0701,0.0004,0.0182,0.0043,-0.0008,-31.575,-30.525,2.775,,adl
4.65381,-0.0242,0.0851,0.0637,0.0182,0.0043,-0.0008,-31.575,-30.525,2.775,,adl
4.654886,-0.0242,0.0851,0.0637,0.0182,0.0043,-0.0008,-32.025,-30.525,2.25,,adl
4.671462,-0.0242,0.0851,0.0637,0.0182,0.0043,-0.0008,-32.025,-30.525,2.25,,adl
4.673238,-0.0278,0.0477,0.1264,0.0182,0.0043,-0.0008,-32.025,-30.525,2.25,,adl
4.691147,-0.0278,0.0477,0.1264,0.0182,0.0043,-0.0008,-32.025,-30.525,2.25,,adl
4.692732,-0.0289,0.0127,0.0987,0.0182,0.0043,-0.0008,-32.025,-30.525,2.25,,adl
4.69779,-0.0289,0.0127,0.0987,-0.0078,0.0057,-0.0012,-32.025,-30.525,2.25,,adl
4.709861,-0.0289,0.0127,0.0987,-0.0078,0.0057,-0.0012,-32.025,-30.525,2.25,,adl
4.711854,-0.0347,-0.0056,0.0977,-0.0078,0.0057,-0.0012,-32.025,-30.525,2.25,,adl
4.724305,-0.0347,-0.0056,0.0977,-0.0078,0.0057,-0.0012,-31.65,-30.675,1.95,,adl
4.732347,-0.0347,-0.0056,0.0977,-0.0078,0.0057,-0.0012,-31.65,-30.675,1.95,,adl
4.73438,0.0148,0.0236,0.0676,-0.0078,0.0057,-0.0012,-31.65,-30.675,1.95,,adl
4.750473,0.0148,0.0236,0.0676,-0.0078,0.0057,-0.0012,-31.65,-30.675,1.95,,adl
4.751921,0.0247,0.0237,0.0704,-0.0078,0.0057,-0.0012,-31.65,-30.675,1.95,,adl
4.764973,0.0247,0.0237,0.0704,0.0021,0.0232,-0.0047,-31.65,-30.675,1.95,,adl
4.76992,0.0247,0.0237,0.0704,0.0021,0.0232,-0.0047,-31.65,-30.675,1.95,,adl
4.771363,0.0397,0.0364,0.1054,0.0021,0.0232,-0.0047,-31.65,-30.675,1.95,,adl
4.789474,0.0397,0.0364,0.1054,0.0021,0.0232,-0.0047,-31.65,-30.675,1.95,,adl
4.791042,0.0288,0.0529,0.0743,0.0021,0.0232,-0.0047,-31.65,-30.675,1.95,,adl
4.794044,0.0288,0.0529,0.0743,0.0021,0.0232,-0.0047,-31.95,-30.975,2.25,,adl
4.809446,0.0288,0.0529,0.0743,0.0021,0.0232,-0.0047,-31.95,-30.975,2.25,,adl
4.811584,0.0095,0.0467,0.0961,0.0021,0.0232,-0.0047,-31.95,-30.975,2.25,,adl
4.828411,0.0095,0.0467,0.0961,0.0021,0.0232,-0.0047,-31.95,-30.975,2.25,,adl
4.830195,-0.001,0.0344,0.1411,0.0021,0.0232,-0.0047,-31.95,-30.975,2.25,,adl
4.833412,-0.001,0.0344,0.1411,-0.0035,0.0157,0.0061,-31.95,-30.975,2.25,,adl
4.850268,-0.001,0.0344,0.1411,-0.0035,0.0157,0.0061,-31.95,-30.975,2.25,,adl
4.852168,0.0345,0.0472,0.1466,-0.0035,0.0157,0.0061,-31.95,-30.975,2.25,,adl
4.866681,0.0345,0.0472,0.1466,-0.0035,0.0157,0.0061,-32.1,-31.275,2.025,,adl
4.867867,0.0345,0.0472,0.1466,-0.0035,0.0157,0.0061,-32.1,-31.275,2.025,,adl
4.8689,0.0513,0.0203,0.1005,-0.0035,0.0157,0.0061,-32.1,-31.275,2.025,,adl
4.88692,0.0513,0.0203,0.1005,-0.0035,0.0157,0.0061,-32.1,-31.275,2.025,,adl
4.888503,0.0138,0.0422,-0.033,-0.0035,0.0157,0.0061,-32.1,-31.275,2.025,,adl
4.901401,0.0138,0.0422,-0.033,-0.0124,0.0165,0.0076,-32.1,-31.275,2.025,,adl
4.906351,0.0138,0.0422,-0.033,-0.0124,0.0165,0.0076,-32.1,-31.275,2.025,,adl
4.907708,0.0062,0.0518,0.2802,-0.0124,0.0165,0.0076,-32.1,-31.275,2.025,,adl
4.926049,0.0062,0.0518,0.2802,-0.0124,0.0165,0.0076,-32.1,-31.275,2.025,,adl
4.927683,0.0022,0.0142,0.0412,-0.0124,0.0165,0.0076,-32.1,-31.275,2.025,,adl
4.934779,0.0022,0.0142,0.0412,-0.0124,0.0165,0.0076,-31.95,-30.975,2.025,,adl
4.947077,0.0022,0.0142,0.0412,-0.0124,0.0165,0.0076,-31.95,-30.975,2.025,,adl
4.949184,-0.0288,0.0367,-0.0158,-0.0124,0.0165,0.0076,-31.95,-30.975,2.025,,adl
4.960311,-0.0288,0.0367,-0.0158,-0.0124,0.0165,0.0076,-31.95,-30.975,2.025,,adl
4.961848,-0.0269,0.0509,0.0369,-0.0124,0.0165,0.0076,-31.95,-30.975,2.025,,adl
4.974398,-0.0269,0.0509,0.0369,-0.0221,0.0128,0.0027,-31.95,-30.975,2.025,,adl
4.989361,-0.0269,0.0509,0.0369,-0.0221,0.0128,0.0027,-31.95,-30.975,2.025,,adl
4.991173,0.0678,0.0565,0.1993,-0.0221,0.0128,0.0027,-31.95,-30.975,2.025,,adl
5.000826,0.0678,0.0565,0.1993,-0.0221,0.0128,0.0027,-31.35,-30.825,1.65,,adl
5.009261,0.0678,0.0565,0.1993,-0.0221,0.0128,0.0027,-31.35,-30.825,1.65,,adl
5.010797,0.061,0.0019,0.2071,-0.0221,0.0128,0.0027,-31.35,-30.825,1.65,,adl
5.028921,0.061,0.0019,0.2071,-0.0221,0.0128,0.0027,-31.35,-30.825,1.65,,adl
5.030678,0.0215,-0.0025,0.0832,-0.0221,0.0128,0.0027,-31.35,-30.825,1.65,,adl
5.043294,0.0215,-0.0025,0.0832,-0.006,0.0032,0.0003,-31.35,-30.825,1.65,,adl
5.048883,0.0215,-0.0025,0.0832,-0.006,0.0032,0.0003,-31.35,-30.825,1.65,,adl
5.050331,-0.021,0.0373,0.0296,-0.006,0.0032,0.0003,-31.35,-30.825,1.65,,adl
5.067916,-0.021,0.0373,0.0296,-0.006,0.0032,0.0003,-31.35,-30.825,1.65,,adl
5.069466,-0.0338,0.0691,0.1063,-0.006,0.0032,0.0003,-31.35,-30.825,1.65,,adl
5.070636,-0.0338,0.0691,0.1063,-0.006,0.0032,0.0003,-31.125,-30.825,1.875,,adl
5.087534,-0.0338,0.0691,0.1063,-0.006,0.0032,0.0003,-31.125,-30.825,1.875,,adl
5.089551,0.0093,0.0555,0.1691,-0.006,0.0032,0.0003,-31.125,-30.825,1.875,,adl
5.107232,0.0093,0.0555,0.1691,-0.006,0.0032,0.0003,-31.125,-30.825,1.875,,adl
5.108861,0.0255,0.0339,0.1362,-0.006,0.0032,0.0003,-31.125,-30.825,1.875,,adl
5.111868,0.0255,0.0339,0.1362,-0.0047,0.0012,0.0057,-31.125,-30.825,1.875,,adl
5.126482,0.0255,0.0339,0.1362,-0.0047,0.0012,0.0057,-31.125,-30.825,1.875,,adl
5.128675,0.0214,0.0435,0.0919,-0.0047,0.0012,0.0057,-31.125,-30.825,1.875,,adl
5.136816,0.0214,0.0435,0.0919,-0.0047,0.0012,0.0057,-31.65,-31.05,2.25,,adl
5.14697,0.0214,0.0435,0.0919,-0.0047,0.0012,0.0057,-31.65,-31.05,2.25,,adl
5.149705,0.0177,0.0665,0.0805,-0.0047,0.0012,0.0057,-31.65,-31.05,2.25,,adl
5.1656,0.0177,0.0665,0.0805,-0.0047,0.0012,0.0057,-31.65,-31.05,2.25,,adl
5.167164,-0.0041,0.042,0.1574,-0.0047,0.0012,0.0057,-31.65,-31.05,2.25,,adl
5.182962,-0.0041,0.042,0.1574,-0.0035,0.0002,0.0002,-31.65,-31.05,2.25,,adl
5.185294,-0.0041,0.042,0.1574,-0.0035,0.0002,0.0002,-31.65,-31.05,2.25,,adl
5.186507,0.0423,-0.0318,0.3516,-0.0035,0.0002,0.0002,-31.65,-31.05,2.25,,adl
5.204855,0.0423,-0.0318,0.3516,-0.0035,0.0002,0.0002,-31.65,-31.05,2.25,,adl
5.206293,0.0261,-0.087,0.0114,-0.0035,0.0002,0.0002,-31.65,-31.05,2.25,,adl
5.207497,0.0261,-0.087,0.0114,-0.0035,0.0002,0.0002,-31.35,-31.425,2.25,,adl
5.230544,0.0261,-0.087,0.0114,-0.0035,0.0002,0.0002,-31.35,-31.425,2.25,,adl
5.233061,-0.0264,-0.0348,-0.0681,-0.0035,0.0002,0.0002,-31.35,-31.425,2.25,,adl
5.249979,-0.0264,-0.0348,-0.0681,-0.0035,0.0002,0.0002,-31.35,-31.425,2.25,,adl
5.252074,-0.0236,0.0637,-0.0146,-0.0035,0.0002,0.0002,-31.35,-31.425,2.25,,adl
5.254161,-0.0236,0.0637,-0.0146,-0.0011,-0.0009,-0.0018,-31.35,-31.425,2.25,,adl
5.268518,-0.0236,0.0637,-0.0146,-0.0011,-0.0009,-0.0018,-31.35,-31.425,2.25,,adl
5.270832,-0.0116,0.0695,0.231,-0.0011,-0.0009,-0.0018,-31.35,-31.425,2.25,,adl
5.278663,-0.0116,0.0695,0.231,-0.0011,-0.0009,-0.0018,-31.35,-31.125,2.25,,adl
5.288211,-0.0116,0.0695,0.231,-0.0011,-0.0009,-0.0018,-31.35,-31.125,2.25,,adl
5.289984,0.0207,0.0163,0.23,-0.0011,-0.0009,-0.0018,-31.35,-31.125,2.25,,adl
5.307317,0.0207,0.0163,0.23,-0.0011,-0.0009,-0.0018,-31.35,-31.125,2.25,,adl
5.30909,0.0178,0.0319,0.1145,-0.0011,-0.0009,-0.0018,-31.35,-31.125,2.25,,adl
5.32207,0.0178,0.0319,0.1145,0.0079,0.0005,-0.0057,-31.35,-31.125,2.25,,adl
5.327402,0.0178,0.0319,0.1145,0.0079,0.0005,-0.0057,-31.35,-31.125,2.25,,adl
5.32917,0.0119,0.0565,0.0039,0.0079,0.0005,-0.0057,-31.35,-31.125,2.25,,adl
5.346631,0.0119,0.0565,0.0039,0.0079,0.0005,-0.0057,-31.35,-31.125,2.25,,adl
5.349368,0.0205,0.0778,-0.0012,0.0079,0.0005,-0.0057,-31.35,-31.125,2.25,,adl
5.350793,0.0205,0.0778,-0.0012,0.0079,0.0005,-0.0057,-32.4,-30.75,2.175,,adl
5.366314,0.0205,0.0778,-0.0012,0.0079,0.0005,-0.0057,-32.4,-30.75,2.175,,adl
5.367835,0.0041,0.0883,0.1006,0.0079,0.0005,-0.0057,-32.4,-30.75,2.175,,adl
5.385603,0.0041,0.0883,0.1006,0.0079,0.0005,-0.0057,-32.4,-30.75,2.175,,adl
5.38717,-0.0069,0.078,0.1088,0.0079,0.0005,-0.0057,-32.4,-30.75,2.175,,adl
5.392316,-0.0069,0.078,0.1088,0.0111,0.0038,-0.0008,-32.4,-30.75,2.175,,adl
5.405663,-0.0069,0.078,0.1088,0.0111,0.0038,-0.0008,-32.4,-30.75,2.175,,adl
5.407075,-0.0188,0.0541,0.0861,0.0111,0.0038,-0.0008,-32.4,-30.75,2.175,,adl
5.415609,-0.0188,0.0541,0.0861,0.0111,0.0038,-0.0008,-32.1,-30.525,2.325,,adl
5.425417,-0.0188,0.0541,0.0861,0.0111,0.0038,-0.0008,-32.1,-30.525,2.325,,adl
5.42677,0.022,0.0364,0.0629,0.0111,0.0038,-0.0008,-32.1,-30.525,2.325,,adl
5.445624,0.022,0.0364,0.0629,0.0111,0.0038,-0.0008,-32.1,-30.525,2.325,,adl
5.446895,0.0447,0.0276,0.0856,0.0111,0.0038,-0.0008,-32.1,-30.525,2.325,,adl
5.459527,0.0447,0.0276,0.0856,0.02,0.0113,0.0043,-32.1,-30.525,2.325,,adl
5.461511,0.0447,0.0276,0.0856,0.02,0.0113,0.0043,-32.1,-30.525,2.325,,adl
5.462789,0.0486,0.0227,0.1393,0.02,0.0113,0.0043,-32.1,-30.525,2.325,,adl
5.483721,0.0486,0.0227,0.1393,0.02,0.0113,0.0043,-32.1,-30.525,2.325,,adl
5.485783,0.0288,0.0026,0.1274,0.02,0.0113,0.0043,-32.1,-30.525,2.325,,adl
5.486728,0.0288,0.0026,0.1274,0.02,0.0113,0.0043,-31.425,-30.825,1.575,,adl
5.504306,0.0288,0.0026,0.1274,0.02,0.0113,0.0043,-31.425,-30.825,1.575,,adl
5.506053,0.0185,-0.0127,0.1,0.02,0.0113,0.0043,-31.425,-30.825,1.575,,adl
5.524011,0.0185,-0.0127,0.1,0.02,0.0113,0.0043,-31.425,-30.825,1.575,,adl
5.526407,-0.012,-0.0252,0.0707,0.02,0.0113,0.0043,-31.425,-30.825,1.575,,adl
5.528117,-0.012,-0.0252,0.0707,0.0315,0.0224,-0.0014,-31.425,-30.825,1.575,,adl
5.543119,-0.012,-0.0252,0.0707,0.0315,0.0224,-0.0014,-31.425,-30.825,1.575,,adl
5.54504,-0.0467,-0.0206,0.1715,0.0315,0.0224,-0.0014,-31.425,-30.825,1.575,,adl
5.554089,-0.0467,-0.0206,0.1715,0.0315,0.0224,-0.0014,-32.1,-31.35,1.95,,adl
5.560756,-0.0467,-0.0206,0.1715,0.0315,0.0224,-0.0014,-32.1,-31.35,1.95,,adl
5.562531,-0.0365,0.0058,0.1384,0.0315,0.0224,-0.0014,-32.1,-31.35,1.95,,adl
5.582463,-0.0365,0.0058,0.1384,0.0315,0.0224,-0.0014,-32.1,-31.35,1.95,,adl
5.584599,0.0258,0.0306,0.0992,0.0315,0.0224,-0.0014,-32.1,-31.35,1.95,,adl
5.60114,0.0258,0.0306,0.0992,0.0371,0.0027,-0.0009,-32.1,-31.35,1.95,,adl
5.606868,0.0258,0.0306,0.0992,0.0371,0.0027,-0.0009,-32.1,-31.35,1.95,,adl
5.608385,0.0049,0.0283,-0.1041,0.0371,0.0027,-0.0009,-32.1,-31.35,1.95,,adl
5.625741,0.0049,0.0283,-0.1041,0.0371,0.0027,-0.0009,-32.1,-31.35,1.95,,adl
5.627642,-0.021,0.0574,0.2123,0.0371,0.0027,-0.0009,-32.1,-31.35,1.95,,adl
5.629137,-0.021,0.0574,0.2123,0.0371,0.0027,-0.0009,-31.8,-30.525,2.55,,adl
5.644964,-0.021,0.0574,0.2123,0.0371,0.0027,-0.0009,-31.8,-30.525,2.55,,adl
5.646626,-0.0201,0.0677,0.1302,0.0371,0.0027,-0.0009,-31.8,-30.525,2.55,,adl
5.659756,-0.0201,0.0677,0.1302,0.0371,0.0027,-0.0009,-31.8,-30.525,2.55,,adl
5.662101,-0.0165,0.0514,-0.0465,0.0371,0.0027,-0.0009,-31.8,-30.525,2.55,,adl
5.669164,-0.0165,0.0514,-0.0465,0.0467,0.0344,-0.009,-31.8,-30.525,2.55,,adl
5.683865,-0.0165,0.0514,-0.0465,0.0467,0.0344,-0.009,-31.8,-30.525,2.55,,adl
5.685815,-0.066,-0.0015,0.0001,0.0467,0.0344,-0.009,-31.8,-30.525,2.55,,adl
5.694375,-0.066,-0.0015,0.0001,0.0467,0.0344,-0.009,-32.025,-31.125,2.55,,adl
5.70374,-0.066,-0.0015,0.0001,0.0467,0.0344,-0.009,-32.025,-31.125,2.55,,adl
5.705729,0.0344,-0.0371,0.2098,0.0467,0.0344,-0.009,-32.025,-31.125,2.55,,adl
5.723269,0.0344,-0.0371,0.2098,0.0467,0.0344,-0.009,-32.025,-31.125,2.55,,adl
5.725091,0.0954,-0.0378,0.3073,0.0467,0.0344,-0.009,-32.025,-31.125,2.55,,adl
5.737639,0.0954,-0.0378,0.3073,0.0379,-0.006,-0.0052,-32.025,-31.125,2.55,,adl
5.742907,0.0954,-0.0378,0.3073,0.0379,-0.006,-0.0052,-32.025,-31.125,2.55,,adl
5.745066,0.0632,-0.0424,0.0808,0.0379,-0.006,-0.0052,-32.025,-31.125,2.55,,adl
5.76037,0.0632,-0.0424,0.0808,0.0379,-0.006,-0.0052,-32.025,-31.125,2.55,,adl
5.762157,0.014,0.0001,-0.0227,0.0379,-0.006,-0.0052,-32.025,-31.125,2.55,,adl
5.76851,0.014,0.0001,-0.0227,0.0379,-0.006,-0.0052,-31.65,-30.675,1.725,,adl
5.782134,0.014,0.0001,-0.0227,0.0379,-0.006,-0.0052,-31.65,-30.675,1.725,,adl
5.784363,-0.0305,0.0695,0.0151,0.0379,-0.006,-0.0052,-31.65,-30.675,1.725,,adl
5.80245,-0.0305,0.0695,0.0151,0.0379,-0.006,-0.0052,-31.65,-30.675,1.725,,adl
5.804544,0.0096,0.0935,0.1337,0.0379,-0.006,-0.0052,-31.65,-30.675,1.725,,adl
5.806302,0.0096,0.0935,0.1337,0.0075,-0.0121,0.0043,-31.65,-30.675,1.725,,adl
5.821562,0.0096,0.0935,0.1337,0.0075,-0.0121,0.0043,-31.65,-30.675,1.725,,adl
5.823245,0.0195,0.0769,0.1579,0.0075,-0.0121,0.0043,-31.65,-30.675,1.725,,adl
5.835455,0.0195,0.0769,0.1579,0.0075,-0.0121,0.0043,-31.875,-31.125,2.25,,adl
5.840808,0.0195,0.0769,0.1579,0.0075,-0.0121,0.0043,-31.875,-31.125,2.25,,adl
5.841944,0.0204,0.0656,0.1068,0.0075,-0.0121,0.0043,-31.875,-31.125,2.25,,adl
5.860872,0.0204,0.0656,0.1068,0.0075,-0.0121,0.0043,-31.875,-31.125,2.25,,adl
5.863493,0.0156,0.0531,0.0312,0.0075,-0.0121,0.0043,-31.875,-31.125,2.25,,adl
5.874965,0.0156,0.0531,0.0312,-0.02,-0.0263,0.0046,-31.875,-31.125,2.25,,adl
5.881058,0.0156,0.0531,0.0312,-0.02,-0.0263,0.0046,-31.875,-31.125,2.25,,adl
5.882797,0.0118,0.0389,0.0427,-0.02,-0.0263,0.0046,-31.875,-31.125,2.25,,adl
5.903934,0.0118,0.0389,0.0427,-0.02,-0.0263,0.0046,-31.875,-31.125,2.25,,adl
5.905877,0.0025,0.0097,0.1969,-0.02,-0.0263,0.0046,-31.875,-31.125,2.25,,adl
5.907691,0.0025,0.0097,0.1969,-0.02,-0.0263,0.0046,-32.25,-30.975,2.325,,adl
5.923831,0.0025,0.0097,0.1969,-0.02,-0.0263,0.0046,-32.25,-30.975,2.325,,adl
5.926257,0.014,0.0302,0.174,-0.02,-0.0263,0.0046,-32.25,-30.975,2.325,,adl
5.944216,0.014,0.0302,0.174,-0.02,-0.0263,0.0046,-32.25,-30.975,2.325,,adl
5.946811,-0.0337,0.0123,0.0557,-0.02,-0.0263,0.0046,-32.25,-30.975,2.325,,adl
5.94906,-0.0337,0.0123,0.0557,-0.0087,-0.0125,-0.0015,-32.25,-30.975,2.325,,adl
5.960681,-0.0337,0.0123,0.0557,-0.0087,-0.0125,-0.0015,-32.25,-30.975,2.325,,adl
5.962921,-0.0348,-0.0076,-0.0272,-0.0087,-0.0125,-0.0015,-32.25,-30.975,2.325,,adl
