time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
15.018913,-0.6688,0.0861,-0.8195,-0.0269,0.981,0.1481,-17.625,3.975,37.95,,adl
15.021637,-0.8291,0.0594,-0.8733,-0.0269,0.981,0.1481,-17.625,3.975,37.95,,adl
15.024011,-0.8291,0.0594,-0.8733,-0.0762,0.8883,0.0968,-17.625,3.975,37.95,,adl
15.039108,-0.8291,0.0594,-0.8733,-0.0762,0.8883,0.0968,-17.625,3.975,37.95,,adl
15.041825,-0.8231,-0.0669,-0.6366,-0.0762,0.8883,0.0968,-17.625,3.975,37.95,,adl
15.047393,-0.8231,-0.0669,-0.6366,-0.0762,0.8883,0.0968,-20.1,3.225,36.3,,adl
15.056979,-0.8231,-0.0669,-0.6366,-0.0762,0.8883,0.0968,-20.1,3.225,36.3,,adl
15.05938,-0.7437,-0.0989,-0.3201,-0.0762,0.8883,0.0968,-20.1,3.225,36.3,,adl
15.076446,-0.7437,-0.0989,-0.3201,-0.0762,0.8883,0.0968,-20.1,3.225,36.3,,adl
15.079064,-0.7022,-0.0179,-0.1547,-0.0762,0.8883,0.0968,-20.1,3.225,36.3,,adl
15.090771,-0.7022,-0.0179,-0.1547,-0.1784,0.7643,0.1222,-20.1,3.225,36.3,,adl
15.096443,-0.7022,-0.0179,-0.1547,-0.1784,0.7643,0.1222,-20.1,3.225,36.3,,adl
15.098235,-0.6944,0.1163,-0.1406,-0.1784,0.7643,0.1222,-20.1,3.225,36.3,,adl
15.115839,-0.6944,0.1163,-0.1406,-0.1784,0.7643,0.1222,-20.1,3.225,36.3,,adl
15.118854,-0.6194,0.22,-0.1877,-0.1784,0.7643,0.1222,-20.1,3.225,36.3,,adl
15.121275,-0.6194,0.22,-0.1877,-0.1784,0.7643,0.1222,-23.25,3.375,34.425,,adl
15.135895,-0.6194,0.22,-0.1877,-0.1784,0.7643,0.1222,-23.25,3.375,34.425,,adl
15.138653,-0.5415,0.1929,-0.1153,-0.1784,0.7643,0.1222,-23.25,3.375,34.425,,adl
15.156081,-0.5415,0.1929,-0.1153,-0.1784,0.7643,0.1222,-23.25,3.375,34.425,,adl
15.159548,-0.543,0.0649,-0.1898,-0.1784,0.7643,0.1222,-23.25,3.375,34.425,,adl
15.162026,-0.543,0.0649,-0.1898,-0.2191,0.7129,0.1333,-23.25,3.375,34.425,,adl
15.174204,-0.543,0.0649,-0.1898,-0.2191,0.7129,0.1333,-23.25,3.375,34.425,,adl
15.176777,-0.5312,0.0243,-0.0241,-0.2191,0.7129,0.1333,-23.25,3.375,34.425,,adl
15.187099,-0.5312,0.0243,-0.0241,-0.2191,0.7129,0.1333,-24.15,2.7,32.925,,adl
15.19341,-0.5312,0.0243,-0.0241,-0.2191,0.7129,0.1333,-24.15,2.7,32.925,,adl
15.194733,-0.4459,-0.0409,0.0781,-0.2191,0.7129,0.1333,-24.15,2.7,32.925,,adl
15.22034,-0.4459,-0.0409,0.0781,-0.2191,0.7129,0.1333,-24.15,2.7,32.925,,adl
15.224474,-0.4423,-0.0694,0.0952,-0.2191,0.7129,0.1333,-24.15,2.7,32.925,,adl
15.235156,-0.4423,-0.0694,0.0952,-0.1872,0.7727,0.1121,-24.15,2.7,32.925,,adl
15.238533,-0.4423,-0.0694,0.0952,-0.1872,0.7727,0.1121,-24.15,2.7,32.925,,adl
15.240741,-0.492,0.1062,0.1031,-0.1872,0.7727,0.1121,-24.15,2.7,32.925,,adl
15.257596,-0.492,0.1062,0.1031,-0.1872,0.7727,0.1121,-24.15,2.7,32.925,,adl
15.259544,-0.4763,0.0676,0.1183,-0.1872,0.7727,0.1121,-24.15,2.7,32.925,,adl
15.270578,-0.4763,0.0676,0.1183,-0.1872,0.7727,0.1121,-25.95,1.95,31.5,,adl
15.277219,-0.4763,0.0676,0.1183,-0.1872,0.7727,0.1121,-25.95,1.95,31.5,,adl
15.27854,-0.5312,0.1057,0.0509,-0.1872,0.7727,0.1121,-25.95,1.95,31.5,,adl
15.297017,-0.5312,0.1057,0.0509,-0.1872,0.7727,0.1121,-25.95,1.95,31.5,,adl
15.301783,-0.4974,0.1523,0.0586,-0.1872,0.7727,0.1121,-25.95,1.95,31.5,,adl
15.30508,-0.4974,0.1523,0.0586,-0.1109,0.9523,0.104,-25.95,1.95,31.5,,adl
15.324525,-0.4974,0.1523,0.0586,-0.1109,0.9523,0.104,-25.95,1.95,31.5,,adl
15.327636,-0.4163,0.0782,0.1663,-0.1109,0.9523,0.104,-25.95,1.95,31.5,,adl
15.330947,-0.4163,0.0782,0.1663,-0.1109,0.9523,0.104,-29.25,2.25,29.85,,adl
15.337481,-0.4163,0.0782,0.1663,-0.1109,0.9523,0.104,-29.25,2.25,29.85,,adl
15.339626,-0.4364,-0.2189,0.1892,-0.1109,0.9523,0.104,-29.25,2.25,29.85,,adl
15.355717,-0.4364,-0.2189,0.1892,-0.1109,0.9523,0.104,-29.25,2.25,29.85,,adl
15.358315,-0.5295,-0.6204,0.1616,-0.1109,0.9523,0.104,-29.25,2.25,29.85,,adl
15.370764,-0.5295,-0.6204,0.1616,-0.0015,1.174,0.0722,-29.25,2.25,29.85,,adl
15.374717,-0.5295,-0.6204,0.1616,-0.0015,1.174,0.0722,-29.25,2.25,29.85,,adl
15.376873,-0.0768,-2.0431,-0.7882,-0.0015,1.174,0.0722,-29.25,2.25,29.85,,adl
15.389877,-0.0768,-2.0431,-0.7882,-0.0015,1.174,0.0722,-29.25,2.25,29.85,,adl
15.392267,-0.2331,-1.2343,-0.4326,-0.0015,1.174,0.0722,-29.25,2.25,29.85,,adl
15.397599,-0.2331,-1.2343,-0.4326,-0.0015,1.174,0.0722,-30.15,2.175,27.45,,adl
15.413845,-0.2331,-1.2343,-0.4326,-0.0015,1.174,0.0722,-30.15,2.175,27.45,,adl
15.417525,0.2697,0.6399,-0.1315,-0.0015,1.174,0.0722,-30.15,2.175,27.45,,adl
15.42956,0.2697,0.6399,-0.1315,-0.0015,1.174,0.0722,-30.15,2.175,27.45,,adl
15.433841,-0.0089,0.8778,-1.4826,-0.0015,1.174,0.0722,-30.15,2.175,27.45,,adl
15.439847,-0.0089,0.8778,-1.4826,-0.0672,1.1003,-0.0486,-30.15,2.175,27.45,,adl
15.454096,-0.0089,0.8778,-1.4826,-0.0672,1.1003,-0.0486,-30.15,2.175,27.45,,adl
15.457617,0.0109,0.5514,-1.0159,-0.0672,1.1003,-0.0486,-30.15,2.175,27.45,,adl
15.471838,0.0109,0.5514,-1.0159,-0.0672,1.1003,-0.0486,-33.0,2.1,24.375,,adl
15.477508,0.0109,0.5514,-1.0159,-0.0672,1.1003,-0.0486,-33.0,2.1,24.375,,adl
15.478999,-0.0652,0.2144,-0.555,-0.0672,1.1003,-0.0486,-33.0,2.1,24.375,,adl
15.496989,-0.0652,0.2144,-0.555,-0.0672,1.1003,-0.0486,-33.0,2.1,24.375,,adl
15.499053,0.2869,0.1373,-0.639,-0.0672,1.1003,-0.0486,-33.0,2.1,24.375,,adl
15.51161,0.2869,0.1373,-0.639,-0.2004,1.2356,-0.0113,-33.0,2.1,24.375,,adl
15.518407,0.2869,0.1373,-0.639,-0.2004,1.2356,-0.0113,-33.0,2.1,24.375,,adl
15.520373,0.6453,0.418,-1.0269,-0.2004,1.2356,-0.0113,-33.0,2.1,24.375,,adl
15.538291,0.6453,0.418,-1.0269,-0.2004,1.2356,-0.0113,-33.0,2.1,24.375,,adl
15.541741,0.8301,0.4821,-1.311,-0.2004,1.2356,-0.0113,-33.0,2.1,24.375,,adl
15.54438,0.8301,0.4821,-1.311,-0.2004,1.2356,-0.0113,-34.65,2.025,21.225,,adl
15.55579,0.8301,0.4821,-1.311,-0.2004,1.2356,-0.0113,-34.65,2.025,21.225,,adl
15.558079,0.8888,0.5296,-1.5659,-0.2004,1.2356,-0.0113,-34.65,2.025,21.225,,adl
15.575831,0.8888,0.5296,-1.5659,-0.2004,1.2356,-0.0113,-34.65,2.025,21.225,,adl
15.578118,0.8494,0.5495,-1.0953,-0.2004,1.2356,-0.0113,-34.65,2.025,21.225,,adl
15.580218,0.8494,0.5495,-1.0953,-0.3344,1.4085,-0.0008,-34.65,2.025,21.225,,adl
15.595023,0.8494,0.5495,-1.0953,-0.3344,1.4085,-0.0008,-34.65,2.025,21.225,,adl
15.598754,0.8726,0.4978,-1.2298,-0.3344,1.4085,-0.0008,-34.65,2.025,21.225,,adl
15.607177,0.8726,0.4978,-1.2298,-0.3344,1.4085,-0.0008,-36.0,1.2,17.1,,adl
15.614467,0.8726,0.4978,-1.2298,-0.3344,1.4085,-0.0008,-36.0,1.2,17.1,,adl
15.615969,0.8645,0.3566,-1.2335,-0.3344,1.4085,-0.0008,-36.0,1.2,17.1,,adl
15.63405,0.8645,0.3566,-1.2335,-0.3344,1.4085,-0.0008,-36.0,1.2,17.1,,adl
15.637028,0.6029,0.1102,-0.7491,-0.3344,1.4085,-0.0008,-36.0,1.2,17.1,,adl
15.64862,0.6029,0.1102,-0.7491,-0.4487,1.5172,-0.0313,-36.0,1.2,17.1,,adl
15.654177,0.6029,0.1102,-0.7491,-0.4487,1.5172,-0.0313,-36.0,1.2,17.1,,adl
15.655991,0.4562,-0.1198,-0.6892,-0.4487,1.5172,-0.0313,-36.0,1.2,17.1,,adl
15.674964,0.4562,-0.1198,-0.6892,-0.4487,1.5172,-0.0313,-36.0,1.2,17.1,,adl
15.678992,0.5192,-0.2059,-0.3899,-0.4487,1.5172,-0.0313,-36.0,1.2,17.1,,adl
15.682536,0.5192,-0.2059,-0.3899,-0.4487,1.5172,-0.0313,-37.95,0.675,13.35,,adl
15.694281,0.5192,-0.2059,-0.3899,-0.4487,1.5172,-0.0313,-37.95,0.675,13.35,,adl
15.697213,0.5901,-0.2182,0.013,-0.4487,1.5172,-0.0313,-37.95,0.675,13.35,,adl
15.717291,0.5901,-0.2182,0.013,-0.4487,1.5172,-0.0313,-37.95,0.675,13.35,,adl
15.720632,0.4962,0.0776,0.2038,-0.4487,1.5172,-0.0313,-37.95,0.675,13.35,,adl
15.722537,0.4962,0.0776,0.2038,-0.3399,1.4321,-0.0234,-37.95,0.675,13.35,,adl
15.740261,0.4962,0.0776,0.2038,-0.3399,1.4321,-0.0234,-37.95,0.675,13.35,,adl
15.742562,0.398,0.347,0.0649,-0.3399,1.4321,-0.0234,-37.95,0.675,13.35,,adl
15.747503,0.398,0.347,0.0649,-0.3399,1.4321,-0.0234,-38.85,0.45,9.0,,adl
15.756787,0.398,0.347,0.0649,-0.3399,1.4321,-0.0234,-38.85,0.45,9.0,,adl
15.758716,0.3485,0.4935,0.0732,-0.3399,1.4321,-0.0234,-38.85,0.45,9.0,,adl
15.775887,0.3485,0.4935,0.0732,-0.3399,1.4321,-0.0234,-38.85,0.45,9.0,,adl
15.777975,0.4514,0.4658,-0.0306,-0.3399,1.4321,-0.0234,-38.85,0.45,9.0,,adl
15.790273,0.4514,0.4658,-0.0306,-0.2422,1.3491,0.0058,-38.85,0.45,9.0,,adl
15.795444,0.4514,0.4658,-0.0306,-0.2422,1.3491,0.0058,-38.85,0.45,9.0,,adl
15.796857,0.619,0.2972,-0.1432,-0.2422,1.3491,0.0058,-38.85,0.45,9.0,,adl
15.815105,0.619,0.2972,-0.1432,-0.2422,1.3491,0.0058,-38.85,0.45,9.0,,adl
15.818971,0.7271,-0.0722,-0.283,-0.2422,1.3491,0.0058,-38.85,0.45,9.0,,adl
15.821898,0.7271,-0.0722,-0.283,-0.2422,1.3491,0.0058,-40.05,-0.15,4.35,,adl
15.839157,0.7271,-0.0722,-0.283,-0.2422,1.3491,0.0058,-40.05,-0.15,4.35,,adl
15.841292,0.8113,-0.0154,-0.292,-0.2422,1.3491,0.0058,-40.05,-0.15,4.35,,adl
15.854671,0.8113,-0.0154,-0.292,-0.2422,1.3491,0.0058,-40.05,-0.15,4.35,,adl
15.857879,0.8832,0.3732,-0.3041,-0.2422,1.3491,0.0058,-40.05,-0.15,4.35,,adl
15.860087,0.8832,0.3732,-0.3041,-0.3074,1.2304,-0.0086,-40.05,-0.15,4.35,,adl
15.873562,0.8832,0.3732,-0.3041,-0.3074,1.2304,-0.0086,-40.05,-0.15,4.35,,adl
15.876127,0.7483,0.6288,-1.0756,-0.3074,1.2304,-0.0086,-40.05,-0.15,4.35,,adl
15.887472,0.7483,0.6288,-1.0756,-0.3074,1.2304,-0.0086,-39.825,-0.15,0.6,,adl
15.893294,0.7483,0.6288,-1.0756,-0.3074,1.2304,-0.0086,-39.825,-0.15,0.6,,adl
15.894651,0.3746,0.6203,-1.235,-0.3074,1.2304,-0.0086,-39.825,-0.15,0.6,,adl
15.912646,0.3746,0.6203,-1.235,-0.3074,1.2304,-0.0086,-39.825,-0.15,0.6,,adl
15.914435,0.2473,0.4082,-0.994,-0.3074,1.2304,-0.0086,-39.825,-0.15,0.6,,adl
15.926647,0.2473,0.4082,-0.994,-0.3102,1.0641,0.02,-39.825,-0.15,0.6,,adl
15.93176,0.2473,0.4082,-0.994,-0.3102,1.0641,0.02,-39.825,-0.15,0.6,,adl
15.93318,0.0576,0.3729,-0.2539,-0.3102,1.0641,0.02,-39.825,-0.15,0.6,,adl
15.947513,0.0576,0.3729,-0.2539,-0.3102,1.0641,0.02,-39.825,-0.15,0.6,,adl
15.949996,0.1597,0.1602,0.0751,-0.3102,1.0641,0.02,-39.825,-0.15,0.6,,adl
15.957887,0.1597,0.1602,0.0751,-0.3102,1.0641,0.02,-40.2,-0.15,-2.625,,adl
15.977056,0.1597,0.1602,0.0751,-0.3102,1.0641,0.02,-40.2,-0.15,-2.625,,adl
15.979427,0.2057,0.1924,0.0878,-0.3102,1.0641,0.02,-40.2,-0.15,-2.625,,adl
15.996096,0.2057,0.1924,0.0878,-0.3102,1.0641,0.02,-40.2,-0.15,-2.625,,adl
15.999447,0.1661,-0.0355,-0.12,-0.3102,1.0641,0.02,-40.2,-0.15,-2.625,,adl
16.002035,0.1661,-0.0355,-0.12,-0.2088,1.0123,0.2236,-40.2,-0.15,-2.625,,adl
16.015356,0.1661,-0.0355,-0.12,-0.2088,1.0123,0.2236,-40.2,-0.15,-2.625,,adl
16.018062,0.1103,-0.193,-0.1869,-0.2088,1.0123,0.2236,-40.2,-0.15,-2.625,,adl
16.027395,0.1103,-0.193,-0.1869,-0.2088,1.0123,0.2236,-39.6,1.05,-5.7,,adl
16.036982,0.1103,-0.193,-0.1869,-0.2088,1.0123,0.2236,-39.6,1.05,-5.7,,adl
16.039023,-0.1438,0.0217,-0.3393,-0.2088,1.0123,0.2236,-39.6,1.05,-5.7,,adl
16.055224,-0.1438,0.0217,-0.3393,-0.2088,1.0123,0.2236,-39.6,1.05,-5.7,,adl
16.057598,-0.218,-0.1381,-0.1359,-0.2088,1.0123,0.2236,-39.6,1.05,-5.7,,adl
16.070112,-0.218,-0.1381,-0.1359,-0.1012,0.9691,0.3596,-39.6,1.05,-5.7,,adl
16.075053,-0.218,-0.1381,-0.1359,-0.1012,0.9691,0.3596,-39.6,1.05,-5.7,,adl
16.07745,0.0219,-0.1803,0.0655,-0.1012,0.9691,0.3596,-39.6,1.05,-5.7,,adl
16.093901,0.0219,-0.1803,0.0655,-0.1012,0.9691,0.3596,-39.6,1.05,-5.7,,adl
16.096462,0.0618,-0.0668,-0.1618,-0.1012,0.9691,0.3596,-39.6,1.05,-5.7,,adl
16.098838,0.0618,-0.0668,-0.1618,-0.1012,0.9691,0.3596,-39.525,2.1,-9.075,,adl
16.113422,0.0618,-0.0668,-0.1618,-0.1012,0.9691,0.3596,-39.525,2.1,-9.075,,adl
16.116588,-0.1043,0.1652,-0.2023,-0.1012,0.9691,0.3596,-39.525,2.1,-9.075,,adl
16.134785,-0.1043,0.1652,-0.2023,-0.1012,0.9691,0.3596,-39.525,2.1,-9.075,,adl
16.137616,-0.1268,0.3654,0.0036,-0.1012,0.9691,0.3596,-39.525,2.1,-9.075,,adl
16.139373,-0.1268,0.3654,0.0036,-0.1213,0.983,0.4334,-39.525,2.1,-9.075,,adl
16.147702,-0.1268,0.3654,0.0036,-0.1213,0.983,0.4334,-39.525,2.1,-9.075,,adl
16.149418,-0.051,0.0673,0.121,-0.1213,0.983,0.4334,-39.525,2.1,-9.075,,adl
16.167404,-0.051,0.0673,0.121,-0.1213,0.983,0.4334,-39.525,2.1,-9.075,,adl
16.170798,-0.1486,-0.0942,0.1442,-0.1213,0.983,0.4334,-39.525,2.1,-9.075,,adl
16.17273,-0.1486,-0.0942,0.1442,-0.1213,0.983,0.4334,-39.0,3.375,-11.925,,adl
16.191291,-0.1486,-0.0942,0.1442,-0.1213,0.983,0.4334,-39.0,3.375,-11.925,,adl
16.193868,-0.1809,-0.0476,0.1157,-0.1213,0.983,0.4334,-39.0,3.375,-11.925,,adl
16.205833,-0.1809,-0.0476,0.1157,-0.0745,0.9657,0.4168,-39.0,3.375,-11.925,,adl
16.210941,-0.1809,-0.0476,0.1157,-0.0745,0.9657,0.4168,-39.0,3.375,-11.925,,adl
16.21257,-0.2792,0.281,-0.0832,-0.0745,0.9657,0.4168,-39.0,3.375,-11.925,,adl
16.230422,-0.2792,0.281,-0.0832,-0.0745,0.9657,0.4168,-39.0,3.375,-11.925,,adl
16.233241,-0.8135,1.0772,-0.0322,-0.0745,0.9657,0.4168,-39.0,3.375,-11.925,,adl
16.238116,-0.8135,1.0772,-0.0322,-0.0745,0.9657,0.4168,-37.725,4.2,-14.025,,adl
16.245648,-0.8135,1.0772,-0.0322,-0.0745,0.9657,0.4168,-37.725,4.2,-14.025,,adl
16.248293,-1.3994,1.3297,-0.034,-0.0745,0.9657,0.4168,-37.725,4.2,-14.025,,adl
16.264971,-1.3994,1.3297,-0.034,-0.0745,0.9657,0.4168,-37.725,4.2,-14.025,,adl
16.267327,-1.8921,0.7132,-0.8975,-0.0745,0.9657,0.4168,-37.725,4.2,-14.025,,adl
16.274358,-1.8921,0.7132,-0.8975,-0.0415,0.7808,0.3321,-37.725,4.2,-14.025,,adl
16.289843,-1.8921,0.7132,-0.8975,-0.0415,0.7808,0.3321,-37.725,4.2,-14.025,,adl
16.294165,-2.1605,-0.5929,-0.8208,-0.0415,0.7808,0.3321,-37.725,4.2,-14.025,,adl
16.307702,-2.1605,-0.5929,-0.8208,-0.0415,0.7808,0.3321,-36.45,5.625,-17.025,,adl
16.31068,-2.1605,-0.5929,-0.8208,-0.0415,0.7808,0.3321,-36.45,5.625,-17.025,,adl
16.313448,-1.5161,-1.4629,-0.2679,-0.0415,0.7808,0.3321,-36.45,5.625,-17.025,,adl
16.328766,-1.5161,-1.4629,-0.2679,-0.0415,0.7808,0.3321,-36.45,5.625,-17.025,,adl
16.330925,-0.5698,-1.5316,0.0769,-0.0415,0.7808,0.3321,-36.45,5.625,-17.025,,adl
16.348954,-0.5698,-1.5316,0.0769,-0.1078,0.5209,0.1235,-36.45,5.625,-17.025,,adl
16.350669,-0.5698,-1.5316,0.0769,-0.1078,0.5209,0.1235,-36.45,5.625,-17.025,,adl
16.351667,-0.1028,-1.3688,-0.0398,-0.1078,0.5209,0.1235,-36.45,5.625,-17.025,,adl
16.373811,-0.1028,-1.3688,-0.0398,-0.1078,0.5209,0.1235,-36.45,5.625,-17.025,,adl
16.376029,-0.0855,-1.0818,-0.027,-0.1078,0.5209,0.1235,-36.45,5.625,-17.025,,adl
16.380965,-0.0855,-1.0818,-0.027,-0.1078,0.5209,0.1235,-35.7,6.075,-18.675,,adl
16.393803,-0.0855,-1.0818,-0.027,-0.1078,0.5209,0.1235,-35.7,6.075,-18.675,,adl
16.395802,-0.5224,-0.6362,0.1088,-0.1078,0.5209,0.1235,-35.7,6.075,-18.675,,adl
16.412747,-0.5224,-0.6362,0.1088,-0.1078,0.5209,0.1235,-35.7,6.075,-18.675,,adl
16.416484,-0.8724,0.1792,0.3405,-0.1078,0.5209,0.1235,-35.7,6.075,-18.675,,adl
16.419224,-0.8724,0.1792,0.3405,0.005,0.3744,-0.0747,-35.7,6.075,-18.675,,adl
16.431407,-0.8724,0.1792,0.3405,0.005,0.3744,-0.0747,-35.7,6.075,-18.675,,adl
16.434415,-1.1436,0.4408,-0.0099,0.005,0.3744,-0.0747,-35.7,6.075,-18.675,,adl
16.447439,-1.1436,0.4408,-0.0099,0.005,0.3744,-0.0747,-35.7,6.075,-18.675,,adl
16.449674,-1.2889,0.7273,-0.045,0.005,0.3744,-0.0747,-35.7,6.075,-18.675,,adl
16.451724,-1.2889,0.7273,-0.045,0.005,0.3744,-0.0747,-35.85,6.075,-19.425,,adl
16.470387,-1.2889,0.7273,-0.045,0.005,0.3744,-0.0747,-35.85,6.075,-19.425,,adl
16.473294,-1.2486,0.6747,-0.2289,0.005,0.3744,-0.0747,-35.85,6.075,-19.425,,adl
16.484832,-1.2486,0.6747,-0.2289,0.0189,0.5172,0.0145,-35.85,6.075,-19.425,,adl
16.489906,-1.2486,0.6747,-0.2289,0.0189,0.5172,0.0145,-35.85,6.075,-19.425,,adl
16.491314,-1.1738,0.3138,-0.3068,0.0189,0.5172,0.0145,-35.85,6.075,-19.425,,adl
16.510141,-1.1738,0.3138,-0.3068,0.0189,0.5172,0.0145,-35.85,6.075,-19.425,,adl
16.511736,-1.0245,0.0394,-0.3999,0.0189,0.5172,0.0145,-35.85,6.075,-19.425,,adl
16.52112,-1.0245,0.0394,-0.3999,0.0189,0.5172,0.0145,-34.95,6.45,-21.075,,adl
16.528828,-1.0245,0.0394,-0.3999,0.0189,0.5172,0.0145,-34.95,6.45,-21.075,,adl
16.530548,-0.6702,-0.2659,-0.3784,0.0189,0.5172,0.0145,-34.95,6.45,-21.075,,adl
16.549121,-0.6702,-0.2659,-0.3784,0.0189,0.5172,0.0145,-34.95,6.45,-21.075,,adl
16.550458,-0.1631,-0.685,-0.9043,0.0189,0.5172,0.0145,-34.95,6.45,-21.075,,adl
16.558736,-0.1631,-0.685,-0.9043,0.1127,0.7391,0.0215,-34.95,6.45,-21.075,,adl
16.573561,-0.1631,-0.685,-0.9043,0.1127,0.7391,0.0215,-34.95,6.45,-21.075,,adl
16.576502,0.4077,-0.1393,-0.7258,0.1127,0.7391,0.0215,-34.95,6.45,-21.075,,adl
16.587573,0.4077,-0.1393,-0.7258,0.1127,0.7391,0.0215,-33.825,6.45,-22.875,,adl
16.590251,0.4077,-0.1393,-0.7258,0.1127,0.7391,0.0215,-33.825,6.45,-22.875,,adl
16.591853,0.7965,0.4897,-0.6039,0.1127,0.7391,0.0215,-33.825,6.45,-22.875,,adl
16.611612,0.7965,0.4897,-0.6039,0.1127,0.7391,0.0215,-33.825,6.45,-22.875,,adl
16.613355,0.219,0.6233,-1.1081,0.1127,0.7391,0.0215,-33.825,6.45,-22.875,,adl
16.626255,0.219,0.6233,-1.1081,0.0486,0.5039,-0.1417,-33.825,6.45,-22.875,,adl
16.631305,0.219,0.6233,-1.1081,0.0486,0.5039,-0.1417,-33.825,6.45,-22.875,,adl
16.632505,-0.2394,0.6423,-0.8118,0.0486,0.5039,-0.1417,-33.825,6.45,-22.875,,adl
16.647731,-0.2394,0.6423,-0.8118,0.0486,0.5039,-0.1417,-33.825,6.45,-22.875,,adl
16.650725,-0.3133,0.5013,-0.5259,0.0486,0.5039,-0.1417,-33.825,6.45,-22.875,,adl
16.652562,-0.3133,0.5013,-0.5259,0.0486,0.5039,-0.1417,-33.3,6.3,-25.275,,adl
16.670072,-0.3133,0.5013,-0.5259,0.0486,0.5039,-0.1417,-33.3,6.3,-25.275,,adl
16.672646,-0.1304,0.2485,-0.2587,0.0486,0.5039,-0.1417,-33.3,6.3,-25.275,,adl
16.69005,-0.1304,0.2485,-0.2587,0.0486,0.5039,-0.1417,-33.3,6.3,-25.275,,adl
16.69314,-0.0475,0.0755,-0.3031,0.0486,0.5039,-0.1417,-33.3,6.3,-25.275,,adl
16.695132,-0.0475,0.0755,-0.3031,-0.1319,0.3569,-0.0693,-33.3,6.3,-25.275,,adl
16.70946,-0.0475,0.0755,-0.3031,-0.1319,0.3569,-0.0693,-33.3,6.3,-25.275,,adl
16.711807,-0.0599,0.0409,-0.2141,-0.1319,0.3569,-0.0693,-33.3,6.3,-25.275,,adl
16.720917,-0.0599,0.0409,-0.2141,-0.1319,0.3569,-0.0693,-33.45,5.55,-25.05,,adl
16.729383,-0.0599,0.0409,-0.2141,-0.1319,0.3569,-0.0693,-33.45,5.55,-25.05,,adl
16.730841,-0.0665,-0.0188,-0.19,-0.1319,0.3569,-0.0693,-33.45,5.55,-25.05,,adl
16.748132,-0.0665,-0.0188,-0.19,-0.1319,0.3569,-0.0693,-33.45,5.55,-25.05,,adl
16.750769,0.169,0.1154,-0.218,-0.1319,0.3569,-0.0693,-33.45,5.55,-25.05,,adl
16.763461,0.169,0.1154,-0.218,-0.1481,0.3234,-0.0156,-33.45,5.55,-25.05,,adl
16.768877,0.169,0.1154,-0.218,-0.1481,0.3234,-0.0156,-33.45,5.55,-25.05,,adl
16.770795,0.3531,0.0981,-0.2951,-0.1481,0.3234,-0.0156,-33.45,5.55,-25.05,,adl
16.787509,0.3531,0.0981,-0.2951,-0.1481,0.3234,-0.0156,-33.45,5.55,-25.05,,adl
16.789908,0.3062,-0.0238,-0.0584,-0.1481,0.3234,-0.0156,-33.45,5.55,-25.05,,adl
16.791303,0.3062,-0.0238,-0.0584,-0.1481,0.3234,-0.0156,-31.95,5.625,-26.025,,adl
16.812725,0.3062,-0.0238,-0.0584,-0.1481,0.3234,-0.0156,-31.95,5.625,-26.025,,adl
16.815257,0.2885,-0.1323,0.0687,-0.1481,0.3234,-0.0156,-31.95,5.625,-26.025,,adl
16.832384,0.2885,-0.1323,0.0687,-0.1481,0.3234,-0.0156,-31.95,5.625,-26.025,,adl
16.835054,0.2298,-0.1601,-0.0541,-0.1481,0.3234,-0.0156,-31.95,5.625,-26.025,,adl
16.837405,0.2298,-0.1601,-0.0541,-0.1038,0.2683,-0.0539,-31.95,5.625,-26.025,,adl
16.847671,0.2298,-0.1601,-0.0541,-0.1038,0.2683,-0.0539,-31.95,5.625,-26.025,,adl
16.850044,0.1525,0.0097,-0.1024,-0.1038,0.2683,-0.0539,-31.95,5.625,-26.025,,adl
16.86177,0.1525,0.0097,-0.1024,-0.1038,0.2683,-0.0539,-32.4,6.3,-26.775,,adl
16.871063,0.1525,0.0097,-0.1024,-0.1038,0.2683,-0.0539,-32.4,6.3,-26.775,,adl
16.87389,-0.0585,0.2385,-0.1585,-0.1038,0.2683,-0.0539,-32.4,6.3,-26.775,,adl
16.891649,-0.0585,0.2385,-0.1585,-0.1038,0.2683,-0.0539,-32.4,6.3,-26.775,,adl
16.893545,-0.0371,0.0322,-0.2833,-0.1038,0.2683,-0.0539,-32.4,6.3,-26.775,,adl
16.906188,-0.0371,0.0322,-0.2833,-0.1005,0.1672,-0.0299,-32.4,6.3,-26.775,,adl
16.910994,-0.0371,0.0322,-0.2833,-0.1005,0.1672,-0.0299,-32.4,6.3,-26.775,,adl
16.912269,-0.0918,-0.0392,-0.1664,-0.1005,0.1672,-0.0299,-32.4,6.3,-26.775,,adl
16.930357,-0.0918,-0.0392,-0.1664,-0.1005,0.1672,-0.0299,-32.4,6.3,-26.775,,adl
16.933763,0.0005,0.0688,0.0737,-0.1005,0.1672,-0.0299,-32.4,6.3,-26.775,,adl
16.935619,0.0005,0.0688,0.0737,-0.1005,0.1672,-0.0299,-31.8,6.15,-27.525,,adl
16.948109,0.0005,0.0688,0.0737,-0.1005,0.1672,-0.0299,-31.8,6.15,-27.525,,adl
16.950334,0.0403,0.1291,-0.5763,-0.1005,0.1672,-0.0299,-31.8,6.15,-27.525,,adl
16.969338,0.0403,0.1291,-0.5763,-0.1005,0.1672,-0.0299,-31.8,6.15,-27.525,,adl
