time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
8.568312,0.0126,0.0315,0.189,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.569314,0.003,0.0358,0.1844,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.573545,0.003,0.0358,0.1844,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.574478,0.0099,0.0354,0.1869,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.583384,0.0099,0.0354,0.1869,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.584455,0.0146,0.0427,0.1725,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.58854,0.0146,0.0427,0.1725,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.590672,-0.0049,0.0366,0.1655,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.594426,-0.0049,0.0366,0.1655,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.595539,0.0165,0.0509,0.1511,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.599787,0.0165,0.0509,0.1511,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.600562,0.0039,0.0328,0.1492,0.0061,-0.0032,-0.004,-30.375,-32.175,2.175,,adl
8.603064,0.0039,0.0328,0.1492,0.0061,-0.0032,-0.004,-30.825,-31.875,2.85,,adl
8.603761,0.0039,0.0328,0.1492,0.0061,-0.0032,-0.004,-30.825,-31.875,2.85,,adl
8.60434,-0.0154,0.0442,0.1736,0.0061,-0.0032,-0.004,-30.825,-31.875,2.85,,adl
8.607692,-0.0154,0.0442,0.1736,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.608645,-0.0154,0.0442,0.1736,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.609364,-0.0033,0.0442,0.1759,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.612659,-0.0033,0.0442,0.1759,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.613454,-0.0061,0.0431,0.193,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.617649,-0.0061,0.0431,0.193,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.618548,0.0032,0.0378,0.186,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.622816,0.0032,0.0378,0.186,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.623598,0.003,0.0396,0.1934,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.628369,0.003,0.0396,0.1934,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.629294,0.0147,0.046,0.1745,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.632807,0.0147,0.046,0.1745,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.633557,0.0192,0.0548,0.1553,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.636755,0.0192,0.0548,0.1553,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.637478,0.012,0.05,0.1577,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.641213,0.012,0.05,0.1577,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.642436,-0.0023,0.061,0.1604,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.646253,-0.0023,0.061,0.1604,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.647038,0.0048,0.0591,0.1514,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.65267,0.0048,0.0591,0.1514,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.653519,0.0,0.0749,0.1541,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.657076,0.0,0.0749,0.1541,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.658065,-0.0023,0.0503,0.159,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.663736,-0.0023,0.0503,0.159,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.665002,-0.0046,0.0641,0.1592,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.667271,-0.0046,0.0641,0.1592,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.668173,-0.0093,0.0398,0.145,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.670965,-0.0093,0.0398,0.145,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.671891,-0.0044,0.066,0.1716,0.0131,-0.0043,-0.004,-30.825,-31.875,2.85,,adl
8.672743,-0.0044,0.066,0.1716,0.0131,-0.0043,-0.004,-30.75,-31.95,3.15,,adl
8.675397,-0.0044,0.066,0.1716,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.676714,-0.0044,0.066,0.1716,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.677653,0.0025,0.0442,0.1837,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.681331,0.0025,0.0442,0.1837,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.682268,0.0166,0.0487,0.2173,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.686316,0.0166,0.0487,0.2173,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.687169,0.0189,0.0527,0.2462,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.693963,0.0189,0.0527,0.2462,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.69559,0.0191,0.0641,0.2368,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.696381,0.0191,0.0641,0.2368,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.69704,0.0095,0.045,0.1671,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.701125,0.0095,0.045,0.1671,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.701973,0.0001,0.0368,0.0526,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.705313,0.0001,0.0368,0.0526,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.706188,0.0106,0.0534,-0.0208,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.712301,0.0106,0.0534,-0.0208,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.713566,0.0162,0.0641,-0.061,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.717199,0.0162,0.0641,-0.061,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.718275,-0.0235,0.042,-0.0967,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.719326,-0.0235,0.042,-0.0967,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.720228,0.0004,0.0341,-0.0893,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.726713,0.0004,0.0341,-0.0893,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.728016,-0.0074,0.0274,-0.0368,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.729066,-0.0074,0.0274,-0.0368,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.730086,-0.0147,0.0586,0.09,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.735856,-0.0147,0.0586,0.09,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.736937,-0.0451,0.0971,0.1522,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.740966,-0.0451,0.0971,0.1522,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.742077,-0.0541,0.1076,0.2766,0.0137,-0.0034,-0.0043,-30.75,-31.95,3.15,,adl
8.743089,-0.0541,0.1076,0.2766,0.0137,-0.0034,-0.0043,-30.75,-31.725,2.85,,adl
8.743969,-0.0541,0.1076,0.2766,0.0137,-0.0034,-0.0043,-30.75,-31.725,2.85,,adl
8.744826,-0.0419,0.0791,0.3938,0.0137,-0.0034,-0.0043,-30.75,-31.725,2.85,,adl
8.745883,-0.0419,0.0791,0.3938,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.752415,-0.0419,0.0791,0.3938,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.753844,-0.0202,0.045,0.4889,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.754976,-0.0202,0.045,0.4889,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.755916,0.0087,0.0655,0.5459,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.761966,0.0087,0.0655,0.5459,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.763054,0.0229,0.0558,0.5028,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.763998,0.0229,0.0558,0.5028,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.764775,0.0195,0.0428,0.2256,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.772362,0.0195,0.0428,0.2256,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.773506,0.0181,0.0054,-0.0925,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.77477,0.0181,0.0054,-0.0925,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.775725,0.0298,0.0214,-0.2407,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.787126,0.0298,0.0214,-0.2407,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.788535,0.0159,0.0297,-0.19,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.789503,0.0159,0.0297,-0.19,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.790506,0.0028,0.049,-0.1279,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.791503,0.0028,0.049,-0.1279,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.79239,-0.0525,0.0827,-0.0299,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.795526,-0.0525,0.0827,-0.0299,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.79662,-0.082,0.0582,0.1226,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.797641,-0.082,0.0582,0.1226,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.798568,-0.0831,0.0202,0.2992,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.807331,-0.0831,0.0202,0.2992,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.808614,-0.0704,0.0131,0.4228,-0.0009,-0.0119,-0.005,-30.75,-31.725,2.85,,adl
8.810669,-0.0704,0.0131,0.4228,-0.0009,-0.0119,-0.005,-30.525,-31.575,3.15,,adl
8.811353,-0.0704,0.0131,0.4228,-0.0009,-0.0119,-0.005,-30.525,-31.575,3.15,,adl
8.811963,-0.0317,-0.0231,0.4892,-0.0009,-0.0119,-0.005,-30.525,-31.575,3.15,,adl
8.812743,-0.0317,-0.0231,0.4892,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.813374,-0.0317,-0.0231,0.4892,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.814018,-0.0243,-0.0483,0.4458,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.81853,-0.0243,-0.0483,0.4458,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.819403,0.0036,-0.0517,0.3688,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.822356,0.0036,-0.0517,0.3688,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.823097,0.0051,-0.068,0.2538,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.827124,0.0051,-0.068,0.2538,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.827881,0.0051,-0.0574,0.1527,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.833182,0.0051,-0.0574,0.1527,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.834293,-0.0085,-0.0296,0.1028,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.838261,-0.0085,-0.0296,0.1028,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.839295,-0.0115,0.0084,0.0813,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.847045,-0.0115,0.0084,0.0813,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.848055,-0.0073,0.0369,0.1101,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.848793,-0.0073,0.0369,0.1101,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.849507,-0.0096,0.0702,0.1751,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.851553,-0.0096,0.0702,0.1751,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.852375,-0.0028,0.0892,0.2134,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.857086,-0.0028,0.0892,0.2134,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.857943,0.0039,0.0798,0.2349,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.863832,0.0039,0.0798,0.2349,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.864754,0.015,0.094,0.2302,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.86717,0.015,0.094,0.2302,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.867736,0.0121,0.0935,0.1945,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.874204,0.0121,0.0935,0.1945,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.874686,0.0259,0.0998,0.149,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.876171,0.0259,0.0998,0.149,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.876708,0.0183,0.106,0.099,-0.0122,0.0148,-0.0018,-30.525,-31.575,3.15,,adl
8.87702,0.0183,0.106,0.099,-0.0122,0.0148,-0.0018,-30.3,-31.275,2.475,,adl
8.879839,0.0183,0.106,0.099,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.880365,0.0183,0.106,0.099,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.880728,0.0323,0.0909,0.1065,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.886377,0.0323,0.0909,0.1065,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.88699,0.0179,0.0927,0.1042,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.895006,0.0179,0.0927,0.1042,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.896031,0.032,0.0969,0.1068,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.896747,0.032,0.0969,0.1068,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.897327,0.0131,0.0707,0.1259,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.901424,0.0131,0.0707,0.1259,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.902204,0.0201,0.0708,0.1427,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.905392,0.0201,0.0708,0.1427,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.906064,0.0176,0.0754,0.1595,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.910688,0.0176,0.0754,0.1595,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.91192,0.0316,0.0778,0.1571,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.916663,0.0316,0.0778,0.1571,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.917759,0.0477,0.0899,0.1741,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.922261,0.0477,0.0899,0.1741,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.923072,0.0259,0.0848,0.1524,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.927235,0.0259,0.0848,0.1524,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.928412,0.0372,0.0918,0.1668,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.930304,0.0372,0.0918,0.1668,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.931215,0.0321,0.089,0.155,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.936003,0.0321,0.089,0.155,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.937015,0.0247,0.0933,0.1384,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.946143,0.0247,0.0933,0.1384,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.947449,0.0341,0.0785,0.1433,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.951114,0.0341,0.0785,0.1433,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.952389,0.0361,0.0758,0.141,0.0057,-0.0113,-0.0005,-30.3,-31.275,2.475,,adl
8.953558,0.0361,0.0758,0.141,0.0057,-0.0113,-0.0005,-30.525,-31.725,2.325,,adl
8.954759,0.0361,0.0758,0.141,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.955886,0.0361,0.0758,0.141,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.956974,0.0149,0.0589,0.1674,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.96276,0.0149,0.0589,0.1674,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.964332,0.0101,0.0517,0.1698,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.965497,0.0101,0.0517,0.1698,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.966726,0.0127,0.0541,0.165,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.970484,0.0127,0.0541,0.165,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.971314,-0.004,0.0397,0.1434,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.976591,-0.004,0.0397,0.1434,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.977734,0.0035,0.0326,0.1434,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.979468,0.0035,0.0326,0.1434,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.98031,-0.0013,0.0209,0.1505,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.984034,-0.0013,0.0209,0.1505,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.984878,-0.0082,0.0188,0.1528,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.990125,-0.0082,0.0188,0.1528,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.991196,-0.0058,0.0239,0.1841,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.996116,-0.0058,0.0239,0.1841,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.997406,-0.0199,0.0147,0.1669,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.998566,-0.0199,0.0147,0.1669,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
8.999481,-0.0081,0.0057,0.1692,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.004573,-0.0081,0.0057,0.1692,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.00564,-0.0131,0.0037,0.1909,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.010298,-0.0131,0.0037,0.1909,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.011194,-0.0106,-0.0266,0.1835,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.01319,-0.0106,-0.0266,0.1835,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.01425,-0.0202,-0.0595,0.049,-0.0023,-0.0002,-0.0014,-30.525,-31.725,2.325,,adl
9.018896,-0.0202,-0.0595,0.049,-0.0023,-0.0002,-0.0014,-30.45,-31.95,2.625,,adl
9.019809,-0.0202,-0.0595,0.049,-0.0023,-0.0002,-0.0014,-30.45,-31.95,2.625,,adl
9.0206,-0.001,-0.0186,0.0561,-0.0023,-0.0002,-0.0014,-30.45,-31.95,2.625,,adl
9.02192,-0.001,-0.0186,0.0561,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.02283,-0.001,-0.0186,0.0561,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.02365,-0.0004,0.0152,0.2525,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.029657,-0.0004,0.0152,0.2525,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.030942,-0.0236,0.0514,0.3864,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.032657,-0.0236,0.0514,0.3864,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.033417,-0.0162,0.0351,0.3288,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.037184,-0.0162,0.0351,0.3288,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.038121,-0.0207,-0.0099,0.1707,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.043851,-0.0207,-0.0099,0.1707,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.045004,-0.0315,-0.0062,0.0512,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.048432,-0.0315,-0.0062,0.0512,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.049421,0.0057,0.0187,-0.0178,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.052452,0.0057,0.0187,-0.0178,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.053259,0.0219,0.0581,0.0233,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.059721,0.0219,0.0581,0.0233,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.060755,0.0055,0.0929,0.0452,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.063279,0.0055,0.0929,0.0452,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.064122,-0.0153,0.1139,0.086,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.067364,-0.0153,0.1139,0.086,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.068229,-0.0269,0.1062,0.1412,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.073441,-0.0269,0.1062,0.1412,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.074529,0.002,0.0666,0.1866,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.079333,0.002,0.0666,0.1866,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.080566,-0.0052,0.0573,0.2057,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.081524,-0.0052,0.0573,0.2057,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.082523,0.0021,0.055,0.1913,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.088019,0.0021,0.055,0.1913,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.088948,-0.0025,0.0335,0.1769,0.0006,-0.0003,-0.0032,-30.45,-31.95,2.625,,adl
9.090008,-0.0025,0.0335,0.1769,0.0006,-0.0003,-0.0032,-30.675,-31.725,2.55,,adl
9.090934,-0.0025,0.0335,0.1769,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.091835,-0.0025,0.0335,0.1769,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.092797,-0.0048,0.0407,0.1527,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.099147,-0.0048,0.0407,0.1527,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.100445,-0.0256,0.0357,0.1599,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.101529,-0.0256,0.0357,0.1599,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.102574,-0.0274,0.0285,0.1695,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.110135,-0.0274,0.0285,0.1695,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.113858,-0.0431,0.031,0.1984,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.11488,-0.0431,0.031,0.1984,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.115835,-0.0255,0.0359,0.2462,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.116778,-0.0255,0.0359,0.2462,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.117822,-0.0221,0.055,0.2677,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.123064,-0.0221,0.055,0.2677,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.123884,-0.0236,0.0478,0.2725,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.1275,-0.0236,0.0478,0.2725,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.130829,-0.011,0.05,0.251,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.131448,-0.011,0.05,0.251,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.131941,0.0014,0.0472,0.2296,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.135083,0.0014,0.0472,0.2296,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.13562,-0.0103,0.0608,0.1697,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.142229,-0.0103,0.0608,0.1697,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.14314,0.0087,0.048,0.103,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.145951,0.0087,0.048,0.103,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.146614,0.0087,0.0644,0.0863,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.149935,0.0087,0.0644,0.0863,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
9.150726,0.0179,0.0775,0.0843,0.0024,-0.0015,-0.0017,-30.675,-31.725,2.55,,adl
