time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.036282,-0.0291,0.0888,0.2518,-0.0026,-0.0011,-0.0012,-32.25,-30.45,1.95,,adl
4.038482,0.053,0.1261,-0.0392,-0.0026,-0.0011,-0.0012,-32.25,-30.45,1.95,,adl
4.051224,0.053,0.1261,-0.0392,-0.0026,-0.0011,-0.0012,-32.25,-30.45,1.95,,adl
4.053357,0.0131,0.0927,0.0496,-0.0026,-0.0011,-0.0012,-32.25,-30.45,1.95,,adl
4.072007,0.0131,0.0927,0.0496,-0.0136,0.0017,-0.0018,-32.25,-30.45,1.95,,adl
4.074684,0.0131,0.0927,0.0496,-0.0136,0.0017,-0.0018,-32.25,-30.45,1.95,,adl
4.076103,-0.029,-0.0722,0.3744,-0.0136,0.0017,-0.0018,-32.25,-30.45,1.95,,adl
4.095294,-0.029,-0.0722,0.3744,-0.0136,0.0017,-0.0018,-32.25,-30.45,1.95,,adl
4.097926,0.0255,-0.123,0.2876,-0.0136,0.0017,-0.0018,-32.25,-30.45,1.95,,adl
4.0999,0.0255,-0.123,0.2876,-0.0136,0.0017,-0.0018,-32.625,-29.85,2.325,,adl
4.117554,0.0255,-0.123,0.2876,-0.0136,0.0017,-0.0018,-32.625,-29.85,2.325,,adl
4.118589,0.0592,-0.029,0.0364,-0.0136,0.0017,-0.0018,-32.625,-29.85,2.325,,adl
4.137162,0.0592,-0.029,0.0364,-0.0136,0.0017,-0.0018,-32.625,-29.85,2.325,,adl
4.138505,0.0031,0.1116,0.0905,-0.0136,0.0017,-0.0018,-32.625,-29.85,2.325,,adl
4.140897,0.0031,0.1116,0.0905,0.0215,-0.0188,-0.0038,-32.625,-29.85,2.325,,adl
4.154509,0.0031,0.1116,0.0905,0.0215,-0.0188,-0.0038,-32.625,-29.85,2.325,,adl
4.155231,-0.0152,0.1449,0.1572,0.0215,-0.0188,-0.0038,-32.625,-29.85,2.325,,adl
4.165933,-0.0152,0.1449,0.1572,0.0215,-0.0188,-0.0038,-31.95,-30.15,2.175,,adl
4.174634,-0.0152,0.1449,0.1572,0.0215,-0.0188,-0.0038,-31.95,-30.15,2.175,,adl
4.175359,-0.0133,0.0759,0.1395,0.0215,-0.0188,-0.0038,-31.95,-30.15,2.175,,adl
4.193715,-0.0133,0.0759,0.1395,0.0215,-0.0188,-0.0038,-31.95,-30.15,2.175,,adl
4.195113,0.0107,0.0004,0.1539,0.0215,-0.0188,-0.0038,-31.95,-30.15,2.175,,adl
4.208305,0.0107,0.0004,0.1539,-0.0115,-0.009,-0.0017,-31.95,-30.15,2.175,,adl
4.213714,0.0107,0.0004,0.1539,-0.0115,-0.009,-0.0017,-31.95,-30.15,2.175,,adl
4.214981,0.0254,-0.0031,0.1874,-0.0115,-0.009,-0.0017,-31.95,-30.15,2.175,,adl
4.232926,0.0254,-0.0031,0.1874,-0.0115,-0.009,-0.0017,-31.95,-30.15,2.175,,adl
4.234896,0.0097,0.0492,0.1325,-0.0115,-0.009,-0.0017,-31.95,-30.15,2.175,,adl
4.236309,0.0097,0.0492,0.1325,-0.0115,-0.009,-0.0017,-32.1,-31.125,2.85,,adl
4.252505,0.0097,0.0492,0.1325,-0.0115,-0.009,-0.0017,-32.1,-31.125,2.85,,adl
4.254071,-0.0096,0.1,0.1088,-0.0115,-0.009,-0.0017,-32.1,-31.125,2.85,,adl
4.271681,-0.0096,0.1,0.1088,-0.0115,-0.009,-0.0017,-32.1,-31.125,2.85,,adl
4.274159,-0.012,0.091,0.1452,-0.0115,-0.009,-0.0017,-32.1,-31.125,2.85,,adl
4.276052,-0.012,0.091,0.1452,-0.0142,-0.0053,-0.0052,-32.1,-31.125,2.85,,adl
4.291051,-0.012,0.091,0.1452,-0.0142,-0.0053,-0.0052,-32.1,-31.125,2.85,,adl
4.293889,-0.0046,0.0204,0.1915,-0.0142,-0.0053,-0.0052,-32.1,-31.125,2.85,,adl
4.303519,-0.0046,0.0204,0.1915,-0.0142,-0.0053,-0.0052,-32.4,-30.825,1.575,,adl
4.310891,-0.0046,0.0204,0.1915,-0.0142,-0.0053,-0.0052,-32.4,-30.825,1.575,,adl
4.313142,0.0037,-0.0048,0.1998,-0.0142,-0.0053,-0.0052,-32.4,-30.825,1.575,,adl
4.335187,0.0037,-0.0048,0.1998,-0.0142,-0.0053,-0.0052,-32.4,-30.825,1.575,,adl
4.338142,-0.0261,0.0365,0.0488,-0.0142,-0.0053,-0.0052,-32.4,-30.825,1.575,,adl
4.354183,-0.0261,0.0365,0.0488,-0.0145,-0.0014,-0.002,-32.4,-30.825,1.575,,adl
4.356092,-0.0261,0.0365,0.0488,-0.0145,-0.0014,-0.002,-32.4,-30.825,1.575,,adl
4.357559,0.0006,0.0279,0.1741,-0.0145,-0.0014,-0.002,-32.4,-30.825,1.575,,adl
4.374131,0.0006,0.0279,0.1741,-0.0145,-0.0014,-0.002,-32.4,-30.825,1.575,,adl
4.375997,0.0201,-0.0056,0.2351,-0.0145,-0.0014,-0.002,-32.4,-30.825,1.575,,adl
4.378206,0.0201,-0.0056,0.2351,-0.0145,-0.0014,-0.002,-32.25,-30.375,1.35,,adl
4.393907,0.0201,-0.0056,0.2351,-0.0145,-0.0014,-0.002,-32.25,-30.375,1.35,,adl
4.39644,0.0005,-0.018,0.1563,-0.0145,-0.0014,-0.002,-32.25,-30.375,1.35,,adl
4.413591,0.0005,-0.018,0.1563,-0.0145,-0.0014,-0.002,-32.25,-30.375,1.35,,adl
4.417101,0.0033,0.0108,0.1532,-0.0145,-0.0014,-0.002,-32.25,-30.375,1.35,,adl
4.419571,0.0033,0.0108,0.1532,-0.0075,0.0008,-0.0018,-32.25,-30.375,1.35,,adl
4.440285,0.0033,0.0108,0.1532,-0.0075,0.0008,-0.0018,-32.25,-30.375,1.35,,adl
4.443087,-0.0104,0.0671,0.1374,-0.0075,0.0008,-0.0018,-32.25,-30.375,1.35,,adl
4.445285,-0.0104,0.0671,0.1374,-0.0075,0.0008,-0.0018,-32.4,-30.45,1.725,,adl
4.454417,-0.0104,0.0671,0.1374,-0.0075,0.0008,-0.0018,-32.4,-30.45,1.725,,adl
4.45677,0.0003,0.0918,0.1325,-0.0075,0.0008,-0.0018,-32.4,-30.45,1.725,,adl
4.472745,0.0003,0.0918,0.1325,-0.0075,0.0008,-0.0018,-32.4,-30.45,1.725,,adl
4.474733,0.0187,0.0817,0.1213,-0.0075,0.0008,-0.0018,-32.4,-30.45,1.725,,adl
4.486743,0.0187,0.0817,0.1213,-0.0153,0.0055,0.0005,-32.4,-30.45,1.725,,adl
4.492199,0.0187,0.0817,0.1213,-0.0153,0.0055,0.0005,-32.4,-30.45,1.725,,adl
4.494096,0.0254,0.0408,0.1367,-0.0153,0.0055,0.0005,-32.4,-30.45,1.725,,adl
4.511206,0.0254,0.0408,0.1367,-0.0153,0.0055,0.0005,-32.4,-30.45,1.725,,adl
4.514559,0.009,0.0399,0.1477,-0.0153,0.0055,0.0005,-32.4,-30.45,1.725,,adl
4.517393,0.009,0.0399,0.1477,-0.0153,0.0055,0.0005,-32.175,-29.925,2.175,,adl
4.531364,0.009,0.0399,0.1477,-0.0153,0.0055,0.0005,-32.175,-29.925,2.175,,adl
4.534452,-0.0252,0.0414,0.1412,-0.0153,0.0055,0.0005,-32.175,-29.925,2.175,,adl
4.554378,-0.0252,0.0414,0.1412,-0.0153,0.0055,0.0005,-32.175,-29.925,2.175,,adl
4.556449,-0.0209,0.0594,0.1246,-0.0153,0.0055,0.0005,-32.175,-29.925,2.175,,adl
4.558511,-0.0209,0.0594,0.1246,-0.0113,-0.0018,-0.0031,-32.175,-29.925,2.175,,adl
4.570599,-0.0209,0.0594,0.1246,-0.0113,-0.0018,-0.0031,-32.175,-29.925,2.175,,adl
4.573546,0.0121,0.0559,0.1408,-0.0113,-0.0018,-0.0031,-32.175,-29.925,2.175,,adl
4.586842,0.0121,0.0559,0.1408,-0.0113,-0.0018,-0.0031,-31.875,-29.85,2.025,,adl
4.590061,0.0121,0.0559,0.1408,-0.0113,-0.0018,-0.0031,-31.875,-29.85,2.025,,adl
4.591548,0.0454,0.0466,0.1249,-0.0113,-0.0018,-0.0031,-31.875,-29.85,2.025,,adl
4.614104,0.0454,0.0466,0.1249,-0.0113,-0.0018,-0.0031,-31.875,-29.85,2.025,,adl
4.617946,0.0723,0.027,0.1414,-0.0113,-0.0018,-0.0031,-31.875,-29.85,2.025,,adl
4.628399,0.0723,0.027,0.1414,-0.016,-0.0027,-0.0067,-31.875,-29.85,2.025,,adl
4.633435,0.0723,0.027,0.1414,-0.016,-0.0027,-0.0067,-31.875,-29.85,2.025,,adl
4.63545,0.0295,-0.0028,0.184,-0.016,-0.0027,-0.0067,-31.875,-29.85,2.025,,adl
4.654187,0.0295,-0.0028,0.184,-0.016,-0.0027,-0.0067,-31.875,-29.85,2.025,,adl
4.656718,-0.0898,-0.0039,0.1437,-0.016,-0.0027,-0.0067,-31.875,-29.85,2.025,,adl
4.658631,-0.0898,-0.0039,0.1437,-0.016,-0.0027,-0.0067,-31.65,-30.375,2.55,,adl
4.67239,-0.0898,-0.0039,0.1437,-0.016,-0.0027,-0.0067,-31.65,-30.375,2.55,,adl
4.67503,-0.1588,0.0695,0.135,-0.016,-0.0027,-0.0067,-31.65,-30.375,2.55,,adl
4.691845,-0.1588,0.0695,0.135,-0.016,-0.0027,-0.0067,-31.65,-30.375,2.55,,adl
4.693873,-0.151,0.1304,0.1644,-0.016,-0.0027,-0.0067,-31.65,-30.375,2.55,,adl
4.701621,-0.151,0.1304,0.1644,-0.014,-0.0241,-0.0319,-31.65,-30.375,2.55,,adl
4.711366,-0.151,0.1304,0.1644,-0.014,-0.0241,-0.0319,-31.65,-30.375,2.55,,adl
4.712855,-0.1046,0.1174,0.1059,-0.014,-0.0241,-0.0319,-31.65,-30.375,2.55,,adl
4.72396,-0.1046,0.1174,0.1059,-0.014,-0.0241,-0.0319,-32.325,-30.45,2.25,,adl
4.734958,-0.1046,0.1174,0.1059,-0.014,-0.0241,-0.0319,-32.325,-30.45,2.25,,adl
4.736944,0.0296,0.0505,0.0909,-0.014,-0.0241,-0.0319,-32.325,-30.45,2.25,,adl
4.751642,0.0296,0.0505,0.0909,-0.014,-0.0241,-0.0319,-32.325,-30.45,2.25,,adl
4.75389,0.0985,-0.0113,0.1913,-0.014,-0.0241,-0.0319,-32.325,-30.45,2.25,,adl
4.765075,0.0985,-0.0113,0.1913,-0.0058,-0.0096,-0.0264,-32.325,-30.45,2.25,,adl
4.770231,0.0985,-0.0113,0.1913,-0.0058,-0.0096,-0.0264,-32.325,-30.45,2.25,,adl
4.771994,0.0746,-0.0297,0.1863,-0.0058,-0.0096,-0.0264,-32.325,-30.45,2.25,,adl
4.790002,0.0746,-0.0297,0.1863,-0.0058,-0.0096,-0.0264,-32.325,-30.45,2.25,,adl
4.792266,0.09,0.0303,0.098,-0.0058,-0.0096,-0.0264,-32.325,-30.45,2.25,,adl
4.793824,0.09,0.0303,0.098,-0.0058,-0.0096,-0.0264,-32.4,-30.225,2.025,,adl
4.809624,0.09,0.0303,0.098,-0.0058,-0.0096,-0.0264,-32.4,-30.225,2.025,,adl
4.812227,0.1039,0.1079,0.1027,-0.0058,-0.0096,-0.0264,-32.4,-30.225,2.025,,adl
4.824867,0.1039,0.1079,0.1027,-0.0058,-0.0096,-0.0264,-32.4,-30.225,2.025,,adl
4.828518,0.071,0.0799,0.0491,-0.0058,-0.0096,-0.0264,-32.4,-30.225,2.025,,adl
4.833623,0.071,0.0799,0.0491,0.0035,0.0052,0.0176,-32.4,-30.225,2.025,,adl
4.852308,0.071,0.0799,0.0491,0.0035,0.0052,0.0176,-32.4,-30.225,2.025,,adl
4.854754,0.0508,0.0717,0.2243,0.0035,0.0052,0.0176,-32.4,-30.225,2.025,,adl
4.864813,0.0508,0.0717,0.2243,0.0035,0.0052,0.0176,-31.95,-30.825,1.275,,adl
4.872779,0.0508,0.0717,0.2243,0.0035,0.0052,0.0176,-31.95,-30.825,1.275,,adl
4.874528,-0.0031,0.0686,0.1173,0.0035,0.0052,0.0176,-31.95,-30.825,1.275,,adl
4.892794,-0.0031,0.0686,0.1173,0.0035,0.0052,0.0176,-31.95,-30.825,1.275,,adl
4.89505,0.0478,0.085,0.0184,0.0035,0.0052,0.0176,-31.95,-30.825,1.275,,adl
4.907231,0.0478,0.085,0.0184,-0.0023,0.0092,-0.0035,-31.95,-30.825,1.275,,adl
4.91202,0.0478,0.085,0.0184,-0.0023,0.0092,-0.0035,-31.95,-30.825,1.275,,adl
4.913589,-0.013,0.0129,0.2309,-0.0023,0.0092,-0.0035,-31.95,-30.825,1.275,,adl
4.932823,-0.013,0.0129,0.2309,-0.0023,0.0092,-0.0035,-31.95,-30.825,1.275,,adl
4.936131,-0.0316,-0.0473,0.3038,-0.0023,0.0092,-0.0035,-31.95,-30.825,1.275,,adl
4.938342,-0.0316,-0.0473,0.3038,-0.0023,0.0092,-0.0035,-32.325,-31.05,1.65,,adl
4.952992,-0.0316,-0.0473,0.3038,-0.0023,0.0092,-0.0035,-32.325,-31.05,1.65,,adl
4.955719,-0.0125,-0.01,0.1403,-0.0023,0.0092,-0.0035,-32.325,-31.05,1.65,,adl
4.97122,-0.0125,-0.01,0.1403,-0.0023,0.0092,-0.0035,-32.325,-31.05,1.65,,adl
4.974127,-0.0252,0.0739,0.0622,-0.0023,0.0092,-0.0035,-32.325,-31.05,1.65,,adl
4.975633,-0.0252,0.0739,0.0622,0.0186,-0.0102,-0.0053,-32.325,-31.05,1.65,,adl
4.990278,-0.0252,0.0739,0.0622,0.0186,-0.0102,-0.0053,-32.325,-31.05,1.65,,adl
4.992099,-0.0677,0.1135,0.1688,0.0186,-0.0102,-0.0053,-32.325,-31.05,1.65,,adl
5.002981,-0.0677,0.1135,0.1688,0.0186,-0.0102,-0.0053,-32.775,-30.75,1.875,,adl
5.009695,-0.0677,0.1135,0.1688,0.0186,-0.0102,-0.0053,-32.775,-30.75,1.875,,adl
5.011139,-0.065,0.0714,0.1599,0.0186,-0.0102,-0.0053,-32.775,-30.75,1.875,,adl
5.025877,-0.065,0.0714,0.1599,0.0186,-0.0102,-0.0053,-32.775,-30.75,1.875,,adl
5.030529,-0.0262,0.0114,0.1278,0.0186,-0.0102,-0.0053,-32.775,-30.75,1.875,,adl
5.045098,-0.0262,0.0114,0.1278,0.007,0.0038,0.0038,-32.775,-30.75,1.875,,adl
5.049926,-0.0262,0.0114,0.1278,0.007,0.0038,0.0038,-32.775,-30.75,1.875,,adl
5.052262,0.0003,-0.0002,0.1703,0.007,0.0038,0.0038,-32.775,-30.75,1.875,,adl
5.074344,0.0003,-0.0002,0.1703,0.007,0.0038,0.0038,-32.775,-30.75,1.875,,adl
5.078228,0.013,0.039,0.1794,0.007,0.0038,0.0038,-32.775,-30.75,1.875,,adl
5.080432,0.013,0.039,0.1794,0.007,0.0038,0.0038,-31.95,-30.75,2.175,,adl
5.09357,0.013,0.039,0.1794,0.007,0.0038,0.0038,-31.95,-30.75,2.175,,adl
5.09751,0.0045,0.1037,0.1034,0.007,0.0038,0.0038,-31.95,-30.75,2.175,,adl
5.108338,0.0045,0.1037,0.1034,0.007,0.0038,0.0038,-31.95,-30.75,2.175,,adl
5.111671,-0.0055,0.142,0.0829,0.007,0.0038,0.0038,-31.95,-30.75,2.175,,adl
5.11397,-0.0055,0.142,0.0829,0.0108,0.0038,0.0105,-31.95,-30.75,2.175,,adl
5.125408,-0.0055,0.142,0.0829,0.0108,0.0038,0.0105,-31.95,-30.75,2.175,,adl
5.127936,0.0059,0.0876,0.1188,0.0108,0.0038,0.0105,-31.95,-30.75,2.175,,adl
5.143439,0.0059,0.0876,0.1188,0.0108,0.0038,0.0105,-32.4,-29.85,2.475,,adl
5.152116,0.0059,0.0876,0.1188,0.0108,0.0038,0.0105,-32.4,-29.85,2.475,,adl
5.154061,0.0675,-0.0356,0.2701,0.0108,0.0038,0.0105,-32.4,-29.85,2.475,,adl
5.17184,0.0675,-0.0356,0.2701,0.0108,0.0038,0.0105,-32.4,-29.85,2.475,,adl
5.174218,0.0599,-0.0555,0.0961,0.0108,0.0038,0.0105,-32.4,-29.85,2.475,,adl
5.186055,0.0599,-0.0555,0.0961,0.0053,0.0107,0.0131,-32.4,-29.85,2.475,,adl
5.191151,0.0599,-0.0555,0.0961,0.0053,0.0107,0.0131,-32.4,-29.85,2.475,,adl
5.19272,-0.0212,0.0101,0.0387,0.0053,0.0107,0.0131,-32.4,-29.85,2.475,,adl
5.210992,-0.0212,0.0101,0.0387,0.0053,0.0107,0.0131,-32.4,-29.85,2.475,,adl
5.213546,0.0062,0.0511,0.1504,0.0053,0.0107,0.0131,-32.4,-29.85,2.475,,adl
5.215012,0.0062,0.0511,0.1504,0.0053,0.0107,0.0131,-32.175,-30.75,2.475,,adl
5.225513,0.0062,0.0511,0.1504,0.0053,0.0107,0.0131,-32.175,-30.75,2.475,,adl
5.227831,-0.0035,0.0412,0.2175,0.0053,0.0107,0.0131,-32.175,-30.75,2.475,,adl
5.250072,-0.0035,0.0412,0.2175,0.0053,0.0107,0.0131,-32.175,-30.75,2.475,,adl
5.252724,-0.0095,0.0194,0.1569,0.0053,0.0107,0.0131,-32.175,-30.75,2.475,,adl
5.254623,-0.0095,0.0194,0.1569,-0.0081,0.0108,0.0047,-32.175,-30.75,2.475,,adl
5.27037,-0.0095,0.0194,0.1569,-0.0081,0.0108,0.0047,-32.175,-30.75,2.475,,adl
5.272446,0.0108,0.0331,0.138,-0.0081,0.0108,0.0047,-32.175,-30.75,2.475,,adl
5.286717,0.0108,0.0331,0.138,-0.0081,0.0108,0.0047,-32.475,-30.225,1.95,,adl
5.289563,0.0108,0.0331,0.138,-0.0081,0.0108,0.0047,-32.475,-30.225,1.95,,adl
5.291055,-0.003,0.0596,0.1849,-0.0081,0.0108,0.0047,-32.475,-30.225,1.95,,adl
5.308982,-0.003,0.0596,0.1849,-0.0081,0.0108,0.0047,-32.475,-30.225,1.95,,adl
5.311303,-0.0151,0.0538,0.178,-0.0081,0.0108,0.0047,-32.475,-30.225,1.95,,adl
5.322887,-0.0151,0.0538,0.178,0.002,0.0089,0.0008,-32.475,-30.225,1.95,,adl
5.324663,-0.0151,0.0538,0.178,0.002,0.0089,0.0008,-32.475,-30.225,1.95,,adl
5.325976,-0.0078,0.0493,0.1111,0.002,0.0089,0.0008,-32.475,-30.225,1.95,,adl
5.349541,-0.0078,0.0493,0.1111,0.002,0.0089,0.0008,-32.475,-30.225,1.95,,adl
5.352637,-0.0159,0.0402,0.1406,0.002,0.0089,0.0008,-32.475,-30.225,1.95,,adl
5.35473,-0.0159,0.0402,0.1406,0.002,0.0089,0.0008,-32.325,-30.525,2.25,,adl
5.367847,-0.0159,0.0402,0.1406,0.002,0.0089,0.0008,-32.325,-30.525,2.25,,adl
5.371133,-0.0123,0.0492,0.153,0.002,0.0089,0.0008,-32.325,-30.525,2.25,,adl
5.387545,-0.0123,0.0492,0.153,0.002,0.0089,0.0008,-32.325,-30.525,2.25,,adl
5.392711,-0.033,0.053,0.1457,0.002,0.0089,0.0008,-32.325,-30.525,2.25,,adl
5.395683,-0.033,0.053,0.1457,0.0061,0.0105,0.0049,-32.325,-30.525,2.25,,adl
5.40665,-0.033,0.053,0.1457,0.0061,0.0105,0.0049,-32.325,-30.525,2.25,,adl
5.408592,-0.0137,0.0377,0.1197,0.0061,0.0105,0.0049,-32.325,-30.525,2.25,,adl
5.423311,-0.0137,0.0377,0.1197,0.0061,0.0105,0.0049,-32.325,-30.525,2.25,,adl
5.425686,0.0451,0.0308,0.1597,0.0061,0.0105,0.0049,-32.325,-30.525,2.25,,adl
5.427159,0.0451,0.0308,0.1597,0.0061,0.0105,0.0049,-32.4,-30.75,2.25,,adl
5.450912,0.0451,0.0308,0.1597,0.0061,0.0105,0.0049,-32.4,-30.75,2.25,,adl
5.453656,0.0547,0.0441,0.1636,0.0061,0.0105,0.0049,-32.4,-30.75,2.25,,adl
5.466227,0.0547,0.0441,0.1636,0.0047,0.0075,0.0093,-32.4,-30.75,2.25,,adl
5.470314,0.0547,0.0441,0.1636,0.0047,0.0075,0.0093,-32.4,-30.75,2.25,,adl
5.471725,0.0258,0.0375,0.1413,0.0047,0.0075,0.0093,-32.4,-30.75,2.25,,adl
5.489522,0.0258,0.0375,0.1413,0.0047,0.0075,0.0093,-32.4,-30.75,2.25,,adl
5.491522,-0.0077,0.0105,0.1628,0.0047,0.0075,0.0093,-32.4,-30.75,2.25,,adl
5.49331,-0.0077,0.0105,0.1628,0.0047,0.0075,0.0093,-32.175,-30.525,2.175,,adl
5.509149,-0.0077,0.0105,0.1628,0.0047,0.0075,0.0093,-32.175,-30.525,2.175,,adl
5.511391,-0.0055,0.0033,0.1883,0.0047,0.0075,0.0093,-32.175,-30.525,2.175,,adl
5.525044,-0.0055,0.0033,0.1883,0.0047,0.0075,0.0093,-32.175,-30.525,2.175,,adl
5.52835,0.0119,0.0301,0.1726,0.0047,0.0075,0.0093,-32.175,-30.525,2.175,,adl
5.535878,0.0119,0.0301,0.1726,0.0082,0.0084,-0.0026,-32.175,-30.525,2.175,,adl
5.550652,0.0119,0.0301,0.1726,0.0082,0.0084,-0.0026,-32.175,-30.525,2.175,,adl
5.553446,0.0015,0.0549,0.1326,0.0082,0.0084,-0.0026,-32.175,-30.525,2.175,,adl
5.564498,0.0015,0.0549,0.1326,0.0082,0.0084,-0.0026,-32.175,-30.525,2.175,,adl
5.567632,0.0063,0.0518,0.1217,0.0082,0.0084,-0.0026,-32.175,-30.525,2.175,,adl
5.568772,0.0063,0.0518,0.1217,0.0082,0.0084,-0.0026,-32.55,-30.45,2.025,,adl
5.588027,0.0063,0.0518,0.1217,0.0082,0.0084,-0.0026,-32.55,-30.45,2.025,,adl
5.589831,-0.0087,0.0318,0.1747,0.0082,0.0084,-0.0026,-32.55,-30.45,2.025,,adl
5.601824,-0.0087,0.0318,0.1747,0.0066,-0.0011,-0.0003,-32.55,-30.45,2.025,,adl
5.606553,-0.0087,0.0318,0.1747,0.0066,-0.0011,-0.0003,-32.55,-30.45,2.025,,adl
5.607814,-0.0087,0.0372,0.1499,0.0066,-0.0011,-0.0003,-32.55,-30.45,2.025,,adl
5.625113,-0.0087,0.0372,0.1499,0.0066,-0.0011,-0.0003,-32.55,-30.45,2.025,,adl
5.627996,0.0368,0.0795,0.0918,0.0066,-0.0011,-0.0003,-32.55,-30.45,2.025,,adl
5.635895,0.0368,0.0795,0.0918,0.0066,-0.0011,-0.0003,-31.125,-30.75,1.575,,adl
5.645681,0.0368,0.0795,0.0918,0.0066,-0.0011,-0.0003,-31.125,-30.75,1.575,,adl
5.647281,0.0119,0.0601,0.1126,0.0066,-0.0011,-0.0003,-31.125,-30.75,1.575,,adl
5.668364,0.0119,0.0601,0.1126,0.0066,-0.0011,-0.0003,-31.125,-30.75,1.575,,adl
5.671766,-0.0146,0.0017,0.1518,0.0066,-0.0011,-0.0003,-31.125,-30.75,1.575,,adl
5.674171,-0.0146,0.0017,0.1518,-0.0089,-0.0041,-0.0008,-31.125,-30.75,1.575,,adl
5.685847,-0.0146,0.0017,0.1518,-0.0089,-0.0041,-0.0008,-31.125,-30.75,1.575,,adl
5.687815,-0.0524,0.0384,0.2803,-0.0089,-0.0041,-0.0008,-31.125,-30.75,1.575,,adl
5.703424,-0.0524,0.0384,0.2803,-0.0089,-0.0041,-0.0008,-31.125,-30.75,1.575,,adl
5.705849,0.013,0.1193,-0.0278,-0.0089,-0.0041,-0.0008,-31.125,-30.75,1.575,,adl
5.707286,0.013,0.1193,-0.0278,-0.0089,-0.0041,-0.0008,-32.325,-30.525,2.25,,adl
5.724797,0.013,0.1193,-0.0278,-0.0089,-0.0041,-0.0008,-32.325,-30.525,2.25,,adl
5.727177,0.0005,0.1162,0.0271,-0.0089,-0.0041,-0.0008,-32.325,-30.525,2.25,,adl
5.743593,0.0005,0.1162,0.0271,-0.0229,0.005,-0.0008,-32.325,-30.525,2.25,,adl
5.748598,0.0005,0.1162,0.0271,-0.0229,0.005,-0.0008,-32.325,-30.525,2.25,,adl
5.750405,-0.0495,-0.064,0.388,-0.0229,0.005,-0.0008,-32.325,-30.525,2.25,,adl
5.769823,-0.0495,-0.064,0.388,-0.0229,0.005,-0.0008,-32.325,-30.525,2.25,,adl
5.772343,0.032,-0.1407,0.3482,-0.0229,0.005,-0.0008,-32.325,-30.525,2.25,,adl
5.774162,0.032,-0.1407,0.3482,-0.0229,0.005,-0.0008,-32.475,-30.525,1.725,,adl
5.787549,0.032,-0.1407,0.3482,-0.0229,0.005,-0.0008,-32.475,-30.525,1.725,,adl
5.789972,0.0652,-0.0513,0.0728,-0.0229,0.005,-0.0008,-32.475,-30.525,1.725,,adl
5.807016,0.0652,-0.0513,0.0728,-0.0229,0.005,-0.0008,-32.475,-30.525,1.725,,adl
5.809114,0.0218,0.0663,0.0654,-0.0229,0.005,-0.0008,-32.475,-30.525,1.725,,adl
5.811777,0.0218,0.0663,0.0654,0.0093,-0.0209,-0.0035,-32.475,-30.525,1.725,,adl
5.825645,0.0218,0.0663,0.0654,0.0093,-0.0209,-0.0035,-32.475,-30.525,1.725,,adl
5.827312,0.0041,0.1357,0.1601,0.0093,-0.0209,-0.0035,-32.475,-30.525,1.725,,adl
5.837884,0.0041,0.1357,0.1601,0.0093,-0.0209,-0.0035,-32.025,-30.825,1.65,,adl
5.849481,0.0041,0.1357,0.1601,0.0093,-0.0209,-0.0035,-32.025,-30.825,1.65,,adl
5.851232,-0.0131,0.097,0.1713,0.0093,-0.0209,-0.0035,-32.025,-30.825,1.65,,adl
5.867171,-0.0131,0.097,0.1713,0.0093,-0.0209,-0.0035,-32.025,-30.825,1.65,,adl
5.86928,-0.0059,0.0389,0.1488,0.0093,-0.0209,-0.0035,-32.025,-30.825,1.65,,adl
5.886896,-0.0059,0.0389,0.1488,-0.0191,-0.0139,-0.0023,-32.025,-30.825,1.65,,adl
5.888582,-0.0059,0.0389,0.1488,-0.0191,-0.0139,-0.0023,-32.025,-30.825,1.65,,adl
5.889894,0.0156,0.0268,0.1698,-0.0191,-0.0139,-0.0023,-32.025,-30.825,1.65,,adl
5.906914,0.0156,0.0268,0.1698,-0.0191,-0.0139,-0.0023,-32.025,-30.825,1.65,,adl
5.908239,0.0137,0.0639,0.1415,-0.0191,-0.0139,-0.0023,-32.025,-30.825,1.65,,adl
5.909312,0.0137,0.0639,0.1415,-0.0191,-0.0139,-0.0023,-32.325,-30.375,2.25,,adl
5.926298,0.0137,0.0639,0.1415,-0.0191,-0.0139,-0.0023,-32.325,-30.375,2.25,,adl
5.929967,-0.0132,0.0727,0.1148,-0.0191,-0.0139,-0.0023,-32.325,-30.375,2.25,,adl
5.944812,-0.0132,0.0727,0.1148,-0.0191,-0.0139,-0.0023,-32.325,-30.375,2.25,,adl
5.947566,-0.0198,0.0637,0.1668,-0.0191,-0.0139,-0.0023,-32.325,-30.375,2.25,,adl
5.950377,-0.0198,0.0637,0.1668,-0.0263,-0.0075,-0.0014,-32.325,-30.375,2.25,,adl
5.963584,-0.0198,0.0637,0.1668,-0.0263,-0.0075,-0.0014,-32.325,-30.375,2.25,,adl
5.966166,-0.0087,0.01,0.1802,-0.0263,-0.0075,-0.0014,-32.325,-30.375,2.25,,adl
5.974168,-0.0087,0.01,0.1802,-0.0263,-0.0075,-0.0014,-31.95,-30.525,1.35,,adl
5.988507,-0.0087,0.01,0.1802,-0.0263,-0.0075,-0.0014,-31.95,-30.525,1.35,,adl
5.990956,0.0116,-0.0053,0.2671,-0.0263,-0.0075,-0.0014,-31.95,-30.525,1.35,,adl
