time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.919703,-0.0067,0.0016,-0.0091,-0.0337,-0.0067,0.0003,-31.1954,-28.8164,-6.1122,,adl
4.921408,-0.0067,0.0016,-0.0091,-0.0337,-0.0067,0.0003,-31.1954,-28.8164,-6.1122,,adl
4.949028,-0.0067,0.0016,-0.0091,-0.0337,-0.0067,0.0003,-31.2686,-28.792,-6.1244,,adl
4.969897,-0.0067,0.0016,-0.0091,-0.0361,-0.0072,-0.0003,-31.2686,-28.792,-6.1244,,adl
4.981403,-0.0067,0.0016,-0.0091,-0.0361,-0.0072,-0.0003,-31.2686,-28.792,-6.1244,,adl
4.984205,-0.0067,0.0016,-0.0091,-0.0361,-0.0072,-0.0003,-31.2686,-28.792,-6.1244,,adl
4.986582,-0.0067,0.0016,-0.0091,-0.0361,-0.0072,-0.0003,-31.2686,-28.792,-6.1244,,adl
4.989243,-0.0125,0.0223,-0.0015,-0.0361,-0.0072,-0.0003,-31.2686,-28.792,-6.1244,,adl
4.996835,-0.0125,0.0223,-0.0015,-0.0361,-0.0072,-0.0003,-31.3296,-28.8164,-6.1854,,adl
5.039673,-0.0125,0.0223,-0.0015,-0.0337,-0.0084,0.002,-31.3296,-28.8164,-6.1854,,adl
5.044103,-0.0125,0.0223,-0.0015,-0.0337,-0.0084,0.002,-31.3296,-28.8164,-6.1854,,adl
5.046539,-0.0125,0.0223,-0.0015,-0.0337,-0.0084,0.002,-31.3296,-28.8164,-6.1854,,adl
5.049732,-0.0125,0.0223,-0.0015,-0.0337,-0.0084,0.002,-31.3296,-28.8164,-6.1854,,adl
5.052476,-0.0125,0.0223,-0.0015,-0.0337,-0.0084,0.002,-31.354,-28.7676,-6.1976,,adl
5.054188,-0.0097,0.0069,0.0055,-0.0337,-0.0084,0.002,-31.354,-28.7676,-6.1976,,adl
5.099396,-0.0097,0.0069,0.0055,-0.0337,-0.0084,0.002,-31.3662,-28.731,-6.2464,,adl
5.112068,-0.0097,0.0069,0.0055,-0.0362,-0.0071,0.0017,-31.3662,-28.731,-6.2464,,adl
5.115272,-0.0097,0.0069,0.0055,-0.0362,-0.0071,0.0017,-31.3662,-28.731,-6.2464,,adl
5.118134,-0.0097,0.0069,0.0055,-0.0362,-0.0071,0.0017,-31.3662,-28.731,-6.2464,,adl
5.121144,-0.0097,0.0069,0.0055,-0.0362,-0.0071,0.0017,-31.3662,-28.731,-6.2464,,adl
5.12359,-0.0097,0.0069,0.0055,-0.0362,-0.0071,0.0017,-31.3662,-28.731,-6.2464,,adl
5.125535,0.0105,0.0091,-0.0018,-0.0362,-0.0071,0.0017,-31.3662,-28.731,-6.2464,,adl
5.149537,0.0105,0.0091,-0.0018,-0.0362,-0.0071,0.0017,-31.3418,-28.6944,-6.283,,adl
5.177457,0.0105,0.0091,-0.0018,-0.0362,-0.0048,0.0031,-31.3418,-28.6944,-6.283,,adl
5.180884,0.0105,0.0091,-0.0018,-0.0362,-0.0048,0.0031,-31.3418,-28.6944,-6.283,,adl
5.18335,0.0105,0.0091,-0.0018,-0.0362,-0.0048,0.0031,-31.3418,-28.6944,-6.283,,adl
5.186079,0.0105,0.0091,-0.0018,-0.0362,-0.0048,0.0031,-31.3418,-28.6944,-6.283,,adl
5.188831,0.0085,0.0067,-0.0015,-0.0362,-0.0048,0.0031,-31.3418,-28.6944,-6.283,,adl
5.198972,0.0085,0.0067,-0.0015,-0.0362,-0.0048,0.0031,-31.415,-28.609,-6.3684,,adl
5.244837,0.0085,0.0067,-0.0015,-0.0362,-0.0048,0.0031,-31.415,-28.609,-6.3684,,adl
5.247977,0.0085,0.0067,-0.0015,-0.0362,-0.0048,0.0031,-31.415,-28.609,-6.3684,,adl
5.250384,0.0085,0.0067,-0.0015,-0.0362,-0.0048,0.0031,-31.415,-28.609,-6.3684,,adl
5.253092,0.0085,0.0067,-0.0015,-0.0362,-0.0048,0.0031,-31.3784,-28.6212,-6.4172,,adl
5.255559,0.0085,0.0067,-0.0015,-0.0378,-0.0101,0.0009,-31.3784,-28.6212,-6.4172,,adl
5.258623,-0.0183,0.0159,-0.0013,-0.0378,-0.0101,0.0009,-31.3784,-28.6212,-6.4172,,adl
5.299061,-0.0183,0.0159,-0.0013,-0.0378,-0.0101,0.0009,-31.415,-28.5968,-6.5026,,adl
5.31231,-0.0183,0.0159,-0.0013,-0.0378,-0.0101,0.0009,-31.415,-28.5968,-6.5026,,adl
5.315709,-0.0183,0.0159,-0.0013,-0.0378,-0.0101,0.0009,-31.415,-28.5968,-6.5026,,adl
5.31829,-0.0183,0.0159,-0.0013,-0.0378,-0.0101,0.0009,-31.415,-28.5968,-6.5026,,adl
5.320914,-0.0183,0.0159,-0.0013,-0.0378,-0.0101,0.0009,-31.415,-28.5968,-6.5026,,adl
5.323314,-0.0183,0.0159,-0.0013,-0.0329,-0.0103,-0.0001,-31.415,-28.5968,-6.5026,,adl
5.331444,-0.009,-0.0042,0.0014,-0.0329,-0.0103,-0.0001,-31.415,-28.5968,-6.5026,,adl
5.346887,-0.009,-0.0042,0.0014,-0.0329,-0.0103,-0.0001,-31.3174,-28.6334,-6.4416,,adl
5.377739,-0.009,-0.0042,0.0014,-0.0329,-0.0103,-0.0001,-31.3174,-28.6334,-6.4416,,adl
5.381434,-0.009,-0.0042,0.0014,-0.0329,-0.0103,-0.0001,-31.3174,-28.6334,-6.4416,,adl
5.38441,-0.009,-0.0042,0.0014,-0.0329,-0.0103,-0.0001,-31.3174,-28.6334,-6.4416,,adl
5.389238,-0.009,-0.0042,0.0014,-0.0429,-0.0093,0.0003,-31.3174,-28.6334,-6.4416,,adl
5.398077,0.0051,0.0072,-0.0034,-0.0429,-0.0093,0.0003,-31.3174,-28.6334,-6.4416,,adl
5.399485,0.0051,0.0072,-0.0034,-0.0429,-0.0093,0.0003,-31.2686,-28.609,-6.527,,adl
5.445026,0.0051,0.0072,-0.0034,-0.0429,-0.0093,0.0003,-31.2686,-28.609,-6.527,,adl
5.448523,0.0051,0.0072,-0.0034,-0.0429,-0.0093,0.0003,-31.2686,-28.609,-6.527,,adl
5.450955,0.0051,0.0072,-0.0034,-0.0429,-0.0093,0.0003,-31.2686,-28.609,-6.527,,adl
5.45348,0.0051,0.0072,-0.0034,-0.0429,-0.0093,0.0003,-31.2442,-28.548,-6.6124,,adl
5.458472,0.0051,0.0072,-0.0034,-0.0272,0.0013,0.0008,-31.2442,-28.548,-6.6124,,adl
5.469021,0.0076,0.0195,0.0041,-0.0272,0.0013,0.0008,-31.2442,-28.548,-6.6124,,adl
5.498433,0.0076,0.0195,0.0041,-0.0272,0.0013,0.0008,-31.232,-28.548,-6.6246,,adl
5.51283,0.0076,0.0195,0.0041,-0.0272,0.0013,0.0008,-31.232,-28.548,-6.6246,,adl
5.515375,0.0076,0.0195,0.0041,-0.0272,0.0013,0.0008,-31.232,-28.548,-6.6246,,adl
5.5176,0.0076,0.0195,0.0041,-0.0272,0.0013,0.0008,-31.232,-28.548,-6.6246,,adl
5.519668,0.0076,0.0195,0.0041,-0.0272,0.0013,0.0008,-31.232,-28.548,-6.6246,,adl
5.527416,0.0076,0.0195,0.0041,0.0028,-0.0016,0.0024,-31.232,-28.548,-6.6246,,adl
5.537897,-0.0043,-0.0456,-0.0176,0.0028,-0.0016,0.0024,-31.232,-28.548,-6.6246,,adl
5.546613,-0.0043,-0.0456,-0.0176,0.0028,-0.0016,0.0024,-31.1954,-28.6334,-6.5148,,adl
5.577604,-0.0043,-0.0456,-0.0176,0.0028,-0.0016,0.0024,-31.1954,-28.6334,-6.5148,,adl
5.580659,-0.0043,-0.0456,-0.0176,0.0028,-0.0016,0.0024,-31.1954,-28.6334,-6.5148,,adl
5.582746,-0.0043,-0.0456,-0.0176,0.0028,-0.0016,0.0024,-31.1954,-28.6334,-6.5148,,adl
5.597063,-0.0043,-0.0456,-0.0176,-0.0369,-0.008,0.0033,-31.1954,-28.6334,-6.5148,,adl
5.600308,-0.0043,-0.0456,-0.0176,-0.0369,-0.008,0.0033,-31.1466,-28.7066,-6.3928,,adl
5.610943,0.0002,0.0441,0.0075,-0.0369,-0.008,0.0033,-31.1466,-28.7066,-6.3928,,adl
5.64344,0.0002,0.0441,0.0075,-0.0369,-0.008,0.0033,-31.1466,-28.7066,-6.3928,,adl
5.64593,0.0002,0.0441,0.0075,-0.0369,-0.008,0.0033,-31.1466,-28.7066,-6.3928,,adl
5.649124,0.0002,0.0441,0.0075,-0.0369,-0.008,0.0033,-31.1466,-28.7066,-6.3928,,adl
5.652309,0.0002,0.0441,0.0075,-0.0369,-0.008,0.0033,-31.11,-28.7554,-6.3074,,adl
5.666074,0.0002,0.0441,0.0075,-0.027,-0.0144,-0.0039,-31.11,-28.7554,-6.3074,,adl
5.675687,-0.009,-0.0274,0.0004,-0.027,-0.0144,-0.0039,-31.11,-28.7554,-6.3074,,adl
5.697402,-0.009,-0.0274,0.0004,-0.027,-0.0144,-0.0039,-31.1344,-28.7798,-6.2464,,adl
5.709658,-0.009,-0.0274,0.0004,-0.027,-0.0144,-0.0039,-31.1344,-28.7798,-6.2464,,adl
5.711059,-0.009,-0.0274,0.0004,-0.027,-0.0144,-0.0039,-31.1344,-28.7798,-6.2464,,adl
5.712228,-0.009,-0.0274,0.0004,-0.027,-0.0144,-0.0039,-31.1344,-28.7798,-6.2464,,adl
5.713248,-0.009,-0.0274,0.0004,-0.027,-0.0144,-0.0039,-31.1344,-28.7798,-6.2464,,adl
5.73704,-0.009,-0.0274,0.0004,-0.0372,-0.0061,0.0004,-31.1344,-28.7798,-6.2464,,adl
5.751766,-0.0017,0.0125,-0.0032,-0.0372,-0.0061,0.0004,-31.1344,-28.7798,-6.2464,,adl
5.754523,-0.0017,0.0125,-0.0032,-0.0372,-0.0061,0.0004,-31.1832,-28.7066,-6.3684,,adl
5.777675,-0.0017,0.0125,-0.0032,-0.0372,-0.0061,0.0004,-31.1832,-28.7066,-6.3684,,adl
5.781011,-0.0017,0.0125,-0.0032,-0.0372,-0.0061,0.0004,-31.1832,-28.7066,-6.3684,,adl
5.783687,-0.0017,0.0125,-0.0032,-0.0372,-0.0061,0.0004,-31.1832,-28.7066,-6.3684,,adl
5.797831,-0.0017,0.0125,-0.0032,-0.0372,-0.0061,0.0004,-31.1466,-28.7188,-6.405,,adl
5.805681,-0.0017,0.0125,-0.0032,-0.0409,-0.0144,-0.0032,-31.1466,-28.7188,-6.405,,adl
5.814783,-0.0112,0.0061,0.0041,-0.0409,-0.0144,-0.0032,-31.1466,-28.7188,-6.405,,adl
5.844691,-0.0112,0.0061,0.0041,-0.0409,-0.0144,-0.0032,-31.1466,-28.7188,-6.405,,adl
5.848837,-0.0112,0.0061,0.0041,-0.0409,-0.0144,-0.0032,-31.1466,-28.7188,-6.405,,adl
5.851664,-0.0112,0.0061,0.0041,-0.0409,-0.0144,-0.0032,-31.1466,-28.7188,-6.405,,adl
5.854631,-0.0112,0.0061,0.0041,-0.0409,-0.0144,-0.0032,-31.1344,-28.7676,-6.405,,adl
5.876186,-0.0112,0.0061,0.0041,-0.032,0.0021,0.0071,-31.1344,-28.7676,-6.405,,adl
5.886263,0.0168,0.0175,-0.0051,-0.032,0.0021,0.0071,-31.1344,-28.7676,-6.405,,adl
5.898564,0.0168,0.0175,-0.0051,-0.032,0.0021,0.0071,-31.1466,-28.6822,-6.4782,,adl
5.910978,0.0168,0.0175,-0.0051,-0.032,0.0021,0.0071,-31.1466,-28.6822,-6.4782,,adl
5.913989,0.0168,0.0175,-0.0051,-0.032,0.0021,0.0071,-31.1466,-28.6822,-6.4782,,adl
5.916288,0.0168,0.0175,-0.0051,-0.032,0.0021,0.0071,-31.1466,-28.6822,-6.4782,,adl
5.917503,0.0168,0.0175,-0.0051,-0.032,0.0021,0.0071,-31.1466,-28.6822,-6.4782,,adl
5.946362,0.0168,0.0175,-0.0051,-0.0357,-0.0071,0.0032,-31.1466,-28.6822,-6.4782,,adl
5.949531,0.0168,0.0175,-0.0051,-0.0357,-0.0071,0.0032,-31.2198,-28.5968,-6.6612,,adl
5.956032,0.0025,-0.0102,0.0007,-0.0357,-0.0071,0.0032,-31.2198,-28.5968,-6.6612,,adl
5.976863,0.0025,-0.0102,0.0007,-0.0357,-0.0071,0.0032,-31.2198,-28.5968,-6.6612,,adl
5.978528,0.0025,-0.0102,0.0007,-0.0357,-0.0071,0.0032,-31.2198,-28.5968,-6.6612,,adl
5.979938,0.0025,-0.0102,0.0007,-0.0357,-0.0071,0.0032,-31.2198,-28.5968,-6.6612,,adl
5.999717,0.0025,-0.0102,0.0007,-0.0357,-0.0071,0.0032,-31.2564,-28.5358,-6.8076,,adl
6.015972,0.0025,-0.0102,0.0007,-0.0458,-0.0032,0.0003,-31.2564,-28.5358,-6.8076,,adl
6.026165,-0.0166,0.0023,0.0048,-0.0458,-0.0032,0.0003,-31.2564,-28.5358,-6.8076,,adl
6.044813,-0.0166,0.0023,0.0048,-0.0458,-0.0032,0.0003,-31.2564,-28.5358,-6.8076,,adl
6.048006,-0.0166,0.0023,0.0048,-0.0458,-0.0032,0.0003,-31.2564,-28.5358,-6.8076,,adl
6.050836,-0.0166,0.0023,0.0048,-0.0458,-0.0032,0.0003,-31.2564,-28.5358,-6.8076,,adl
6.054559,-0.0166,0.0023,0.0048,-0.0458,-0.0032,0.0003,-31.2564,-28.5358,-6.8076,,adl
6.057228,-0.0166,0.0023,0.0048,-0.0458,-0.0032,0.0003,-31.3174,-28.4504,-6.9418,,adl
6.08557,-0.0166,0.0023,0.0048,-0.035,-0.0043,0.004,-31.3174,-28.4504,-6.9418,,adl
6.095511,-0.0059,0.0268,-0.0015,-0.035,-0.0043,0.004,-31.3174,-28.4504,-6.9418,,adl
6.098883,-0.0059,0.0268,-0.0015,-0.035,-0.0043,0.004,-31.3296,-28.3894,-7.0882,,adl
6.110958,-0.0059,0.0268,-0.0015,-0.035,-0.0043,0.004,-31.3296,-28.3894,-7.0882,,adl
6.114325,-0.0059,0.0268,-0.0015,-0.035,-0.0043,0.004,-31.3296,-28.3894,-7.0882,,adl
6.1173,-0.0059,0.0268,-0.0015,-0.035,-0.0043,0.004,-31.3296,-28.3894,-7.0882,,adl
6.148542,-0.0059,0.0268,-0.0015,-0.035,-0.0043,0.004,-31.354,-28.4138,-7.1004,,adl
6.155189,-0.0059,0.0268,-0.0015,-0.0065,0.0016,-0.0007,-31.354,-28.4138,-7.1004,,adl
6.165457,0.0116,-0.042,-0.0066,-0.0065,0.0016,-0.0007,-31.354,-28.4138,-7.1004,,adl
6.177662,0.0116,-0.042,-0.0066,-0.0065,0.0016,-0.0007,-31.354,-28.4138,-7.1004,,adl
6.178979,0.0116,-0.042,-0.0066,-0.0065,0.0016,-0.0007,-31.354,-28.4138,-7.1004,,adl
6.179952,0.0116,-0.042,-0.0066,-0.0065,0.0016,-0.0007,-31.354,-28.4138,-7.1004,,adl
6.196894,0.0116,-0.042,-0.0066,-0.0065,0.0016,-0.0007,-31.3906,-28.4138,-7.1126,,adl
6.225244,0.0116,-0.042,-0.0066,-0.0269,-0.0029,0.0009,-31.3906,-28.4138,-7.1126,,adl
6.235276,0.0058,0.0099,0.0069,-0.0269,-0.0029,0.0009,-31.3906,-28.4138,-7.1126,,adl
6.245755,0.0058,0.0099,0.0069,-0.0269,-0.0029,0.0009,-31.3906,-28.4138,-7.1126,,adl
6.248713,0.0058,0.0099,0.0069,-0.0269,-0.0029,0.0009,-31.3906,-28.4138,-7.1126,,adl
6.251573,0.0058,0.0099,0.0069,-0.0269,-0.0029,0.0009,-31.3906,-28.4138,-7.1126,,adl
6.253619,0.0058,0.0099,0.0069,-0.0269,-0.0029,0.0009,-31.3906,-28.4138,-7.1126,,adl
6.2556,0.0058,0.0099,0.0069,-0.0269,-0.0029,0.0009,-31.4394,-28.426,-7.137,,adl
6.295288,0.0058,0.0099,0.0069,0.0127,0.0004,0.0017,-31.4394,-28.426,-7.137,,adl
6.297784,0.0058,0.0099,0.0069,0.0127,0.0004,0.0017,-31.4272,-28.4992,-7.1004,,adl
6.30924,-0.018,-0.0248,-0.0092,0.0127,0.0004,0.0017,-31.4272,-28.4992,-7.1004,,adl
6.311275,-0.018,-0.0248,-0.0092,0.0127,0.0004,0.0017,-31.4272,-28.4992,-7.1004,,adl
6.313136,-0.018,-0.0248,-0.0092,0.0127,0.0004,0.0017,-31.4272,-28.4992,-7.1004,,adl
6.315156,-0.018,-0.0248,-0.0092,0.0127,0.0004,0.0017,-31.4272,-28.4992,-7.1004,,adl
6.348748,-0.018,-0.0248,-0.0092,0.0127,0.0004,0.0017,-31.354,-28.4748,-7.0882,,adl
6.364724,-0.018,-0.0248,-0.0092,-0.0064,-0.0031,0.0012,-31.354,-28.4748,-7.0882,,adl
6.377005,0.0042,0.0202,0.0032,-0.0064,-0.0031,0.0012,-31.354,-28.4748,-7.0882,,adl
6.37889,0.0042,0.0202,0.0032,-0.0064,-0.0031,0.0012,-31.354,-28.4748,-7.0882,,adl
6.380649,0.0042,0.0202,0.0032,-0.0064,-0.0031,0.0012,-31.354,-28.4748,-7.0882,,adl
6.38211,0.0042,0.0202,0.0032,-0.0064,-0.0031,0.0012,-31.354,-28.4748,-7.0882,,adl
6.397287,0.0042,0.0202,0.0032,-0.0064,-0.0031,0.0012,-31.3784,-28.4626,-7.137,,adl
6.434987,0.0042,0.0202,0.0032,0.0186,0.0037,-0.0032,-31.3784,-28.4626,-7.137,,adl
6.442976,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3784,-28.4626,-7.137,,adl
6.445395,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3784,-28.4626,-7.137,,adl
6.447491,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3784,-28.4626,-7.137,,adl
6.449938,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3784,-28.4626,-7.137,,adl
6.452076,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3784,-28.4626,-7.137,,adl
6.454224,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3418,-28.4382,-7.1492,,adl
6.498398,0.005,-0.0503,-0.0046,0.0186,0.0037,-0.0032,-31.3174,-28.4626,-7.1614,,adl
6.505433,0.005,-0.0503,-0.0046,0.0097,0.004,0.0009,-31.3174,-28.4626,-7.1614,,adl
6.509278,0.005,-0.0503,-0.0046,0.0097,0.004,0.0009,-31.3174,-28.4626,-7.1614,,adl
6.511349,0.005,-0.0503,-0.0046,0.0097,0.004,0.0009,-31.3174,-28.4626,-7.1614,,adl
6.513981,0.005,-0.0503,-0.0046,0.0097,0.004,0.0009,-31.3174,-28.4626,-7.1614,,adl
6.515716,0.0063,0.0042,-0.0086,0.0097,0.004,0.0009,-31.3174,-28.4626,-7.1614,,adl
6.548467,0.0063,0.0042,-0.0086,0.0097,0.004,0.0009,-31.2808,-28.4382,-7.1614,,adl
6.574068,0.0063,0.0042,-0.0086,0.0121,0.0003,-0.0023,-31.2808,-28.4382,-7.1614,,adl
6.5769,0.0063,0.0042,-0.0086,0.0121,0.0003,-0.0023,-31.2808,-28.4382,-7.1614,,adl
6.578271,0.0063,0.0042,-0.0086,0.0121,0.0003,-0.0023,-31.2808,-28.4382,-7.1614,,adl
6.579432,0.0063,0.0042,-0.0086,0.0121,0.0003,-0.0023,-31.2808,-28.4382,-7.1614,,adl
6.585128,-0.0155,-0.0008,0.0156,0.0121,0.0003,-0.0023,-31.2808,-28.4382,-7.1614,,adl
6.597658,-0.0155,-0.0008,0.0156,0.0121,0.0003,-0.0023,-31.2564,-28.426,-7.1248,,adl
6.644597,-0.0155,-0.0008,0.0156,0.0256,0.0088,0.0,-31.2564,-28.426,-7.1248,,adl
6.64715,-0.0155,-0.0008,0.0156,0.0256,0.0088,0.0,-31.2564,-28.426,-7.1248,,adl
6.649072,-0.0155,-0.0008,0.0156,0.0256,0.0088,0.0,-31.2564,-28.426,-7.1248,,adl
6.650801,-0.0155,-0.0008,0.0156,0.0256,0.0088,0.0,-31.2564,-28.426,-7.1248,,adl
6.653503,-0.0155,-0.0008,0.0156,0.0256,0.0088,0.0,-31.2564,-28.426,-7.1248,,adl
6.655177,-0.0155,-0.0008,0.0156,0.0256,0.0088,0.0,-31.2076,-28.4016,-7.1492,,adl
6.657754,0.0115,-0.0212,-0.0095,0.0256,0.0088,0.0,-31.2076,-28.4016,-7.1492,,adl
6.698595,0.0115,-0.0212,-0.0095,0.0256,0.0088,0.0,-31.2198,-28.4016,-7.198,,adl
6.711392,0.0115,-0.0212,-0.0095,0.0256,0.0088,0.0,-31.2198,-28.4016,-7.198,,adl
6.713813,0.0115,-0.0212,-0.0095,0.0256,0.0088,0.0,-31.2198,-28.4016,-7.198,,adl
6.715762,0.0115,-0.0212,-0.0095,0.0256,0.0088,0.0,-31.2198,-28.4016,-7.198,,adl
6.717702,0.0115,-0.0212,-0.0095,0.0366,0.0083,-0.0012,-31.2198,-28.4016,-7.198,,adl
6.725337,0.0123,-0.0248,-0.0004,0.0366,0.0083,-0.0012,-31.2198,-28.4016,-7.198,,adl
6.747009,0.0123,-0.0248,-0.0004,0.0366,0.0083,-0.0012,-31.2198,-28.4504,-7.1492,,adl
6.77819,0.0123,-0.0248,-0.0004,0.0366,0.0083,-0.0012,-31.2198,-28.4504,-7.1492,,adl
6.781176,0.0123,-0.0248,-0.0004,0.0366,0.0083,-0.0012,-31.2198,-28.4504,-7.1492,,adl
6.783233,0.0123,-0.0248,-0.0004,0.0366,0.0083,-0.0012,-31.2198,-28.4504,-7.1492,,adl
6.785558,0.0123,-0.0248,-0.0004,0.0314,0.0069,-0.002,-31.2198,-28.4504,-7.1492,,adl
6.793243,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.2198,-28.4504,-7.1492,,adl
6.798433,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.1954,-28.4016,-7.1736,,adl
6.844915,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.1954,-28.4016,-7.1736,,adl
6.848641,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.1954,-28.4016,-7.1736,,adl
6.850733,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.1954,-28.4016,-7.1736,,adl
6.853595,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.1954,-28.4016,-7.1736,,adl
6.857063,-0.0034,-0.0054,-0.0023,0.0314,0.0069,-0.002,-31.1222,-28.4382,-7.0638,,adl
6.85931,-0.0034,-0.0054,-0.0023,0.0373,0.0056,-0.0015,-31.1222,-28.4382,-7.0638,,adl
6.864121,-0.0085,-0.0204,0.0008,0.0373,0.0056,-0.0015,-31.1222,-28.4382,-7.0638,,adl
6.898324,-0.0085,-0.0204,0.0008,0.0373,0.0056,-0.0015,-31.0856,-28.4626,-6.9784,,adl
6.91151,-0.0085,-0.0204,0.0008,0.0373,0.0056,-0.0015,-31.0856,-28.4626,-6.9784,,adl
6.914657,-0.0085,-0.0204,0.0008,0.0373,0.0056,-0.0015,-31.0856,-28.4626,-6.9784,,adl
6.916976,-0.0085,-0.0204,0.0008,0.0373,0.0056,-0.0015,-31.0856,-28.4626,-6.9784,,adl
6.922844,-0.0085,-0.0204,0.0008,0.0262,0.0036,-0.002,-31.0856,-28.4626,-6.9784,,adl
6.932448,-0.0023,0.0003,0.0055,0.0262,0.0036,-0.002,-31.0856,-28.4626,-6.9784,,adl
6.948589,-0.0023,0.0003,0.0055,0.0262,0.0036,-0.002,-31.0856,-28.4626,-6.9784,,adl
6.978036,-0.0023,0.0003,0.0055,0.0262,0.0036,-0.002,-31.0856,-28.4626,-6.9784,,adl
6.981332,-0.0023,0.0003,0.0055,0.0262,0.0036,-0.002,-31.0856,-28.4626,-6.9784,,adl
6.983407,-0.0023,0.0003,0.0055,0.0262,0.0036,-0.002,-31.0856,-28.4626,-6.9784,,adl
6.99255,-0.0023,0.0003,0.0055,0.0409,0.0117,-0.0028,-31.0856,-28.4626,-6.9784,,adl
6.99833,-0.0023,0.0003,0.0055,0.0409,0.0117,-0.0028,-31.1344,-28.4748,-7.015,,adl
7.003089,0.0149,-0.0152,0.0098,0.0409,0.0117,-0.0028,-31.1344,-28.4748,-7.015,,adl
7.044957,0.0149,-0.0152,0.0098,0.0409,0.0117,-0.0028,-31.1344,-28.4748,-7.015,,adl
7.047758,0.0149,-0.0152,0.0098,0.0409,0.0117,-0.0028,-31.1344,-28.4748,-7.015,,adl
7.050011,0.0149,-0.0152,0.0098,0.0409,0.0117,-0.0028,-31.1344,-28.4748,-7.015,,adl
7.052196,0.0149,-0.0152,0.0098,0.0409,0.0117,-0.0028,-31.1344,-28.4748,-7.015,,adl
7.054268,0.0149,-0.0152,0.0098,0.0409,0.0117,-0.0028,-31.1954,-28.5358,-6.954,,adl
7.061765,0.0149,-0.0152,0.0098,0.0634,0.0103,-0.0007,-31.1954,-28.5358,-6.954,,adl
7.070841,-0.0061,-0.0334,-0.0194,0.0634,0.0103,-0.0007,-31.1954,-28.5358,-6.954,,adl
7.098417,-0.0061,-0.0334,-0.0194,0.0634,0.0103,-0.0007,-31.2076,-28.5724,-6.8564,,adl
7.111553,-0.0061,-0.0334,-0.0194,0.0634,0.0103,-0.0007,-31.2076,-28.5724,-6.8564,,adl
7.114224,-0.0061,-0.0334,-0.0194,0.0634,0.0103,-0.0007,-31.2076,-28.5724,-6.8564,,adl
7.116809,-0.0061,-0.0334,-0.0194,0.0634,0.0103,-0.0007,-31.2076,-28.5724,-6.8564,,adl
7.131547,-0.0061,-0.0334,-0.0194,0.0202,0.0005,-0.0001,-31.2076,-28.5724,-6.8564,,adl
7.141706,0.0021,0.0271,0.0044,0.0202,0.0005,-0.0001,-31.2076,-28.5724,-6.8564,,adl
7.148685,0.0021,0.0271,0.0044,0.0202,0.0005,-0.0001,-31.2564,-28.5968,-6.8442,,adl
7.17598,0.0021,0.0271,0.0044,0.0202,0.0005,-0.0001,-31.2564,-28.5968,-6.8442,,adl
7.178786,0.0021,0.0271,0.0044,0.0202,0.0005,-0.0001,-31.2564,-28.5968,-6.8442,,adl
7.18104,0.0021,0.0271,0.0044,0.0202,0.0005,-0.0001,-31.2564,-28.5968,-6.8442,,adl
7.198511,0.0021,0.0271,0.0044,0.0202,0.0005,-0.0001,-31.2076,-28.7188,-6.6368,,adl
7.201563,0.0021,0.0271,0.0044,0.0328,0.0047,-0.0024,-31.2076,-28.7188,-6.6368,,adl
7.212401,-0.0042,-0.0236,0.0099,0.0328,0.0047,-0.0024,-31.2076,-28.7188,-6.6368,,adl
7.244151,-0.0042,-0.0236,0.0099,0.0328,0.0047,-0.0024,-31.2076,-28.7188,-6.6368,,adl
7.247428,-0.0042,-0.0236,0.0099,0.0328,0.0047,-0.0024,-31.2076,-28.7188,-6.6368,,adl
7.249862,-0.0042,-0.0236,0.0099,0.0328,0.0047,-0.0024,-31.2076,-28.7188,-6.6368,,adl
7.252086,-0.0042,-0.0236,0.0099,0.0328,0.0047,-0.0024,-31.2076,-28.7188,-6.6368,,adl
7.254179,-0.0042,-0.0236,0.0099,0.0328,0.0047,-0.0024,-31.3418,-28.7432,-6.6734,,adl
7.271386,-0.0042,-0.0236,0.0099,0.0274,0.0057,-0.0012,-31.3418,-28.7432,-6.6734,,adl
7.281815,0.0011,-0.0034,-0.0062,0.0274,0.0057,-0.0012,-31.3418,-28.7432,-6.6734,,adl
7.298805,0.0011,-0.0034,-0.0062,0.0274,0.0057,-0.0012,-31.3906,-28.731,-6.71,,adl
7.311002,0.0011,-0.0034,-0.0062,0.0274,0.0057,-0.0012,-31.3906,-28.731,-6.71,,adl
