time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
4.988277,0.0326,-0.0064,0.0103,0.0609,-0.0152,-0.0016,-29.28,-31.903,-7.0272,,adl
5.028651,0.0326,-0.0064,0.0103,0.0609,-0.0152,-0.0016,-29.3532,-31.8908,-7.1126,,adl
5.037506,0.0326,-0.0064,0.0103,-0.0019,-0.0037,0.0113,-29.3532,-31.8908,-7.1126,,adl
5.041568,0.0326,-0.0064,0.0103,-0.0019,-0.0037,0.0113,-29.3532,-31.8908,-7.1126,,adl
5.044452,0.0326,-0.0064,0.0103,-0.0019,-0.0037,0.0113,-29.3532,-31.8908,-7.1126,,adl
5.047554,0.0326,-0.0064,0.0103,-0.0019,-0.0037,0.0113,-29.3532,-31.8908,-7.1126,,adl
5.050086,-0.0162,-0.0156,-0.0414,-0.0019,-0.0037,0.0113,-29.3532,-31.8908,-7.1126,,adl
5.087767,-0.0162,-0.0156,-0.0414,-0.0019,-0.0037,0.0113,-29.3654,-31.8176,-7.1736,,adl
5.108125,-0.0162,-0.0156,-0.0414,-0.0093,0.0073,0.0063,-29.3654,-31.8176,-7.1736,,adl
5.111059,-0.0162,-0.0156,-0.0414,-0.0093,0.0073,0.0063,-29.3654,-31.8176,-7.1736,,adl
5.113199,-0.0162,-0.0156,-0.0414,-0.0093,0.0073,0.0063,-29.3654,-31.8176,-7.1736,,adl
5.115762,-0.0162,-0.0156,-0.0414,-0.0093,0.0073,0.0063,-29.3654,-31.8176,-7.1736,,adl
5.118101,-0.0162,-0.0156,-0.0414,-0.0093,0.0073,0.0063,-29.3654,-31.8176,-7.1736,,adl
5.119513,-0.0323,0.0078,0.0057,-0.0093,0.0073,0.0063,-29.3654,-31.8176,-7.1736,,adl
5.147583,-0.0323,0.0078,0.0057,-0.0093,0.0073,0.0063,-29.3776,-31.7932,-7.1614,,adl
5.176179,-0.0323,0.0078,0.0057,-0.0229,0.0201,0.0009,-29.3776,-31.7932,-7.1614,,adl
5.178822,-0.0323,0.0078,0.0057,-0.0229,0.0201,0.0009,-29.3776,-31.7932,-7.1614,,adl
5.181207,-0.0323,0.0078,0.0057,-0.0229,0.0201,0.0009,-29.3776,-31.7932,-7.1614,,adl
5.183367,-0.0323,0.0078,0.0057,-0.0229,0.0201,0.0009,-29.3776,-31.7932,-7.1614,,adl
5.1889,0.0251,0.0348,-0.0201,-0.0229,0.0201,0.0009,-29.3776,-31.7932,-7.1614,,adl
5.207011,0.0251,0.0348,-0.0201,-0.0229,0.0201,0.0009,-29.3532,-31.8054,-7.1248,,adl
5.243132,0.0251,0.0348,-0.0201,-0.0229,0.0201,0.0009,-29.3532,-31.8054,-7.1248,,adl
5.245831,0.0251,0.0348,-0.0201,-0.0229,0.0201,0.0009,-29.3532,-31.8054,-7.1248,,adl
5.248096,0.0251,0.0348,-0.0201,-0.0229,0.0201,0.0009,-29.3532,-31.8054,-7.1248,,adl
5.250957,0.0251,0.0348,-0.0201,-0.0084,-0.0197,0.0093,-29.3532,-31.8054,-7.1248,,adl
5.26006,-0.0142,0.0177,0.0418,-0.0084,-0.0197,0.0093,-29.3532,-31.8054,-7.1248,,adl
5.266299,-0.0142,0.0177,0.0418,-0.0084,-0.0197,0.0093,-29.3898,-31.8176,-7.1492,,adl
5.308675,-0.0142,0.0177,0.0418,-0.0084,-0.0197,0.0093,-29.3898,-31.8176,-7.1492,,adl
5.312031,-0.0142,0.0177,0.0418,-0.0084,-0.0197,0.0093,-29.3898,-31.8176,-7.1492,,adl
5.31446,-0.0142,0.0177,0.0418,-0.0084,-0.0197,0.0093,-29.3898,-31.8176,-7.1492,,adl
5.31697,-0.0142,0.0177,0.0418,-0.0084,-0.0197,0.0093,-29.3898,-31.8176,-7.1492,,adl
5.319603,-0.0142,0.0177,0.0418,0.0447,-0.0192,0.0055,-29.3898,-31.8176,-7.1492,,adl
5.326051,-0.0142,0.0177,0.0418,0.0447,-0.0192,0.0055,-29.4264,-31.781,-7.198,,adl
5.327641,-0.0106,-0.0133,0.0755,0.0447,-0.0192,0.0055,-29.4264,-31.781,-7.198,,adl
5.376675,-0.0106,-0.0133,0.0755,0.0447,-0.0192,0.0055,-29.4264,-31.781,-7.198,,adl
5.379645,-0.0106,-0.0133,0.0755,0.0447,-0.0192,0.0055,-29.4264,-31.781,-7.198,,adl
5.381699,-0.0106,-0.0133,0.0755,0.0447,-0.0192,0.0055,-29.4264,-31.781,-7.198,,adl
5.386704,-0.0106,-0.0133,0.0755,0.0447,-0.0192,0.0055,-29.4264,-31.7566,-7.198,,adl
5.388815,-0.0106,-0.0133,0.0755,0.0631,-0.0257,-0.012,-29.4264,-31.7566,-7.198,,adl
5.39829,-0.0019,0.064,-0.0746,0.0631,-0.0257,-0.012,-29.4264,-31.7566,-7.198,,adl
5.443519,-0.0019,0.064,-0.0746,0.0631,-0.0257,-0.012,-29.4264,-31.7566,-7.198,,adl
5.448012,-0.0019,0.064,-0.0746,0.0631,-0.0257,-0.012,-29.4264,-31.7566,-7.198,,adl
5.45072,-0.0019,0.064,-0.0746,0.0631,-0.0257,-0.012,-29.4264,-31.7566,-7.198,,adl
5.453213,-0.0019,0.064,-0.0746,0.0631,-0.0257,-0.012,-29.4386,-31.7566,-7.1248,,adl
5.456248,-0.0019,0.064,-0.0746,0.0891,-0.0277,-0.0088,-29.4386,-31.7566,-7.1248,,adl
5.46573,0.007,-0.1326,0.0107,0.0891,-0.0277,-0.0088,-29.4386,-31.7566,-7.1248,,adl
5.50703,0.007,-0.1326,0.0107,0.0891,-0.0277,-0.0088,-29.4386,-31.7444,-7.0394,,adl
5.511194,0.007,-0.1326,0.0107,0.0891,-0.0277,-0.0088,-29.4386,-31.7444,-7.0394,,adl
5.513637,0.007,-0.1326,0.0107,0.0891,-0.0277,-0.0088,-29.4386,-31.7444,-7.0394,,adl
5.5163,0.007,-0.1326,0.0107,0.0891,-0.0277,-0.0088,-29.4386,-31.7444,-7.0394,,adl
5.518754,0.007,-0.1326,0.0107,0.0891,-0.0277,-0.0088,-29.4386,-31.7444,-7.0394,,adl
5.526174,0.007,-0.1326,0.0107,0.0397,-0.0117,-0.0153,-29.4386,-31.7444,-7.0394,,adl
5.536007,-0.0047,-0.0659,0.0041,0.0397,-0.0117,-0.0153,-29.4386,-31.7444,-7.0394,,adl
5.565979,-0.0047,-0.0659,0.0041,0.0397,-0.0117,-0.0153,-29.4874,-31.7688,-6.9662,,adl
5.575237,-0.0047,-0.0659,0.0041,0.0397,-0.0117,-0.0153,-29.4874,-31.7688,-6.9662,,adl
5.577968,-0.0047,-0.0659,0.0041,0.0397,-0.0117,-0.0153,-29.4874,-31.7688,-6.9662,,adl
5.580518,-0.0047,-0.0659,0.0041,0.0397,-0.0117,-0.0153,-29.4874,-31.7688,-6.9662,,adl
5.596168,-0.0047,-0.0659,0.0041,0.0273,-0.0201,0.0055,-29.4874,-31.7688,-6.9662,,adl
5.606066,-0.0429,0.0691,-0.0229,0.0273,-0.0201,0.0055,-29.4874,-31.7688,-6.9662,,adl
5.625603,-0.0429,0.0691,-0.0229,0.0273,-0.0201,0.0055,-29.463,-31.7932,-6.893,,adl
5.643108,-0.0429,0.0691,-0.0229,0.0273,-0.0201,0.0055,-29.463,-31.7932,-6.893,,adl
5.646165,-0.0429,0.0691,-0.0229,0.0273,-0.0201,0.0055,-29.463,-31.7932,-6.893,,adl
5.648974,-0.0429,0.0691,-0.0229,0.0273,-0.0201,0.0055,-29.463,-31.7932,-6.893,,adl
5.666195,-0.0429,0.0691,-0.0229,0.0383,-0.0256,0.0116,-29.463,-31.7932,-6.893,,adl
5.675116,-0.0206,0.0194,0.0042,0.0383,-0.0256,0.0116,-29.463,-31.7932,-6.893,,adl
5.684373,-0.0206,0.0194,0.0042,0.0383,-0.0256,0.0116,-29.4752,-31.8054,-6.8198,,adl
5.708796,-0.0206,0.0194,0.0042,0.0383,-0.0256,0.0116,-29.4752,-31.8054,-6.8198,,adl
5.712023,-0.0206,0.0194,0.0042,0.0383,-0.0256,0.0116,-29.4752,-31.8054,-6.8198,,adl
5.714132,-0.0206,0.0194,0.0042,0.0383,-0.0256,0.0116,-29.4752,-31.8054,-6.8198,,adl
5.716861,-0.0206,0.0194,0.0042,0.0383,-0.0256,0.0116,-29.4752,-31.8054,-6.8198,,adl
5.734298,-0.0206,0.0194,0.0042,0.0233,-0.0048,0.0144,-29.4752,-31.8054,-6.8198,,adl
5.744202,-0.0206,0.0194,0.0042,0.0233,-0.0048,0.0144,-29.4752,-31.842,-6.6978,,adl
5.747915,0.0522,-0.0423,0.0194,0.0233,-0.0048,0.0144,-29.4752,-31.842,-6.6978,,adl
5.774504,0.0522,-0.0423,0.0194,0.0233,-0.0048,0.0144,-29.4752,-31.842,-6.6978,,adl
5.777232,0.0522,-0.0423,0.0194,0.0233,-0.0048,0.0144,-29.4752,-31.842,-6.6978,,adl
5.779039,0.0522,-0.0423,0.0194,0.0233,-0.0048,0.0144,-29.4752,-31.842,-6.6978,,adl
5.804268,0.0522,-0.0423,0.0194,0.0233,-0.0048,0.0144,-29.4874,-31.8908,-6.5636,,adl
5.807832,0.0522,-0.0423,0.0194,0.0044,0.0032,-0.0053,-29.4874,-31.8908,-6.5636,,adl
5.817728,0.0171,0.056,-0.0505,0.0044,0.0032,-0.0053,-29.4874,-31.8908,-6.5636,,adl
5.841953,0.0171,0.056,-0.0505,0.0044,0.0032,-0.0053,-29.4874,-31.8908,-6.5636,,adl
5.845195,0.0171,0.056,-0.0505,0.0044,0.0032,-0.0053,-29.4874,-31.8908,-6.5636,,adl
5.847363,0.0171,0.056,-0.0505,0.0044,0.0032,-0.0053,-29.4874,-31.8908,-6.5636,,adl
5.863746,0.0171,0.056,-0.0505,0.0044,0.0032,-0.0053,-29.4996,-31.9152,-6.466,,adl
5.873545,0.0171,0.056,-0.0505,-0.0065,0.0101,-0.0165,-29.4996,-31.9152,-6.466,,adl
5.885703,0.0089,0.0252,-0.0253,-0.0065,0.0101,-0.0165,-29.4996,-31.9152,-6.466,,adl
5.908539,0.0089,0.0252,-0.0253,-0.0065,0.0101,-0.0165,-29.4996,-31.9152,-6.466,,adl
5.910512,0.0089,0.0252,-0.0253,-0.0065,0.0101,-0.0165,-29.4996,-31.9152,-6.466,,adl
5.912451,0.0089,0.0252,-0.0253,-0.0065,0.0101,-0.0165,-29.4996,-31.9152,-6.466,,adl
5.914256,0.0089,0.0252,-0.0253,-0.0065,0.0101,-0.0165,-29.4996,-31.9152,-6.466,,adl
5.923404,0.0089,0.0252,-0.0253,-0.0065,0.0101,-0.0165,-29.4996,-31.9274,-6.4172,,adl
5.944486,0.0089,0.0252,-0.0253,-0.0222,-0.0025,-0.0041,-29.4996,-31.9274,-6.4172,,adl
5.95438,-0.117,-0.018,0.0316,-0.0222,-0.0025,-0.0041,-29.4996,-31.9274,-6.4172,,adl
5.975465,-0.117,-0.018,0.0316,-0.0222,-0.0025,-0.0041,-29.4996,-31.9274,-6.4172,,adl
5.979396,-0.117,-0.018,0.0316,-0.0222,-0.0025,-0.0041,-29.4996,-31.9274,-6.4172,,adl
5.98218,-0.117,-0.018,0.0316,-0.0222,-0.0025,-0.0041,-29.4996,-31.9274,-6.4172,,adl
5.98533,-0.117,-0.018,0.0316,-0.0222,-0.0025,-0.0041,-29.463,-31.9518,-6.2708,,adl
6.014227,-0.117,-0.018,0.0316,0.0027,-0.0313,0.0005,-29.463,-31.9518,-6.2708,,adl
6.030138,-0.0065,-0.0219,-0.0599,0.0027,-0.0313,0.0005,-29.463,-31.9518,-6.2708,,adl
6.043339,-0.0065,-0.0219,-0.0599,0.0027,-0.0313,0.0005,-29.3898,-32.0006,-6.1732,,adl
6.046495,-0.0065,-0.0219,-0.0599,0.0027,-0.0313,0.0005,-29.3898,-32.0006,-6.1732,,adl
6.049781,-0.0065,-0.0219,-0.0599,0.0027,-0.0313,0.0005,-29.3898,-32.0006,-6.1732,,adl
6.052089,-0.0065,-0.0219,-0.0599,0.0027,-0.0313,0.0005,-29.3898,-32.0006,-6.1732,,adl
6.054234,-0.0065,-0.0219,-0.0599,0.0027,-0.0313,0.0005,-29.3898,-32.0006,-6.1732,,adl
6.084695,-0.0065,-0.0219,-0.0599,-0.0095,0.0043,0.0049,-29.3898,-32.0006,-6.1732,,adl
6.098109,0.0737,0.0812,0.0438,-0.0095,0.0043,0.0049,-29.3898,-32.0006,-6.1732,,adl
6.105254,0.0737,0.0812,0.0438,-0.0095,0.0043,0.0049,-29.3898,-32.0372,-6.0634,,adl
6.107539,0.0737,0.0812,0.0438,-0.0095,0.0043,0.0049,-29.3898,-32.0372,-6.0634,,adl
6.109014,0.0737,0.0812,0.0438,-0.0095,0.0043,0.0049,-29.3898,-32.0372,-6.0634,,adl
6.110495,0.0737,0.0812,0.0438,-0.0095,0.0043,0.0049,-29.3898,-32.0372,-6.0634,,adl
6.154902,0.0737,0.0812,0.0438,-0.0142,0.0097,0.0043,-29.3898,-32.0372,-6.0634,,adl
6.164023,0.0737,0.0812,0.0438,-0.0142,0.0097,0.0043,-29.4142,-32.0372,-6.039,,adl
6.16728,0.0493,-0.0066,0.0137,-0.0142,0.0097,0.0043,-29.4142,-32.0372,-6.039,,adl
6.176287,0.0493,-0.0066,0.0137,-0.0142,0.0097,0.0043,-29.4142,-32.0372,-6.039,,adl
6.179816,0.0493,-0.0066,0.0137,-0.0142,0.0097,0.0043,-29.4142,-32.0372,-6.039,,adl
6.181964,0.0493,-0.0066,0.0137,-0.0142,0.0097,0.0043,-29.4142,-32.0372,-6.039,,adl
6.222506,0.0493,-0.0066,0.0137,-0.0148,0.0073,0.0028,-29.4142,-32.0372,-6.039,,adl
6.22585,0.0493,-0.0066,0.0137,-0.0148,0.0073,0.0028,-29.4142,-32.0616,-6.0512,,adl
6.233597,0.0171,0.0194,-0.0127,-0.0148,0.0073,0.0028,-29.4142,-32.0616,-6.0512,,adl
6.242039,0.0171,0.0194,-0.0127,-0.0148,0.0073,0.0028,-29.4142,-32.0616,-6.0512,,adl
6.244769,0.0171,0.0194,-0.0127,-0.0148,0.0073,0.0028,-29.4142,-32.0616,-6.0512,,adl
6.24759,0.0171,0.0194,-0.0127,-0.0148,0.0073,0.0028,-29.4142,-32.0616,-6.0512,,adl
6.24966,0.0171,0.0194,-0.0127,-0.0148,0.0073,0.0028,-29.4142,-32.0616,-6.0512,,adl
6.284076,0.0171,0.0194,-0.0127,-0.0148,0.0073,0.0028,-29.3898,-32.0372,-6.0512,,adl
6.293863,0.0171,0.0194,-0.0127,-0.0051,0.0091,0.0009,-29.3898,-32.0372,-6.0512,,adl
6.305821,-0.0744,0.0077,0.0089,-0.0051,0.0091,0.0009,-29.3898,-32.0372,-6.0512,,adl
6.308899,-0.0744,0.0077,0.0089,-0.0051,0.0091,0.0009,-29.3898,-32.0372,-6.0512,,adl
6.312767,-0.0744,0.0077,0.0089,-0.0051,0.0091,0.0009,-29.3898,-32.0372,-6.0512,,adl
6.315087,-0.0744,0.0077,0.0089,-0.0051,0.0091,0.0009,-29.3898,-32.0372,-6.0512,,adl
6.343721,-0.0744,0.0077,0.0089,-0.0051,0.0091,0.0009,-29.3776,-32.0372,-6.0634,,adl
6.363247,-0.0744,0.0077,0.0089,-0.0292,0.0087,0.0024,-29.3776,-32.0372,-6.0634,,adl
6.372327,-0.0267,-0.0234,-0.0349,-0.0292,0.0087,0.0024,-29.3776,-32.0372,-6.0634,,adl
6.374182,-0.0267,-0.0234,-0.0349,-0.0292,0.0087,0.0024,-29.3776,-32.0372,-6.0634,,adl
6.375564,-0.0267,-0.0234,-0.0349,-0.0292,0.0087,0.0024,-29.3776,-32.0372,-6.0634,,adl
6.376839,-0.0267,-0.0234,-0.0349,-0.0292,0.0087,0.0024,-29.3776,-32.0372,-6.0634,,adl
6.403422,-0.0267,-0.0234,-0.0349,-0.0292,0.0087,0.0024,-29.3654,-32.025,-6.1,,adl
6.433011,-0.0267,-0.0234,-0.0349,-0.0257,-0.0156,0.0052,-29.3654,-32.025,-6.1,,adl
6.443289,0.0307,0.0263,0.0372,-0.0257,-0.0156,0.0052,-29.3654,-32.025,-6.1,,adl
6.445939,0.0307,0.0263,0.0372,-0.0257,-0.0156,0.0052,-29.3654,-32.025,-6.1,,adl
6.448594,0.0307,0.0263,0.0372,-0.0257,-0.0156,0.0052,-29.3654,-32.025,-6.1,,adl
6.451111,0.0307,0.0263,0.0372,-0.0257,-0.0156,0.0052,-29.3654,-32.025,-6.1,,adl
6.452453,0.0307,0.0263,0.0372,-0.0257,-0.0156,0.0052,-29.3654,-32.025,-6.1,,adl
6.462096,0.0307,0.0263,0.0372,-0.0257,-0.0156,0.0052,-29.3654,-32.0006,-6.2464,,adl
6.503157,0.0307,0.0263,0.0372,-0.0073,-0.0053,-0.0083,-29.3654,-32.0006,-6.2464,,adl
6.508154,0.0307,0.0263,0.0372,-0.0073,-0.0053,-0.0083,-29.3654,-32.0006,-6.2464,,adl
6.51097,0.0307,0.0263,0.0372,-0.0073,-0.0053,-0.0083,-29.3654,-32.0006,-6.2464,,adl
6.51253,0.0307,0.0263,0.0372,-0.0073,-0.0053,-0.0083,-29.3654,-32.0006,-6.2464,,adl
6.514212,0.0479,0.0089,0.0571,-0.0073,-0.0053,-0.0083,-29.3654,-32.0006,-6.2464,,adl
6.521776,0.0479,0.0089,0.0571,-0.0073,-0.0053,-0.0083,-29.402,-31.964,-6.3196,,adl
6.572553,0.0479,0.0089,0.0571,-0.0481,0.0229,-0.0016,-29.402,-31.964,-6.3196,,adl
6.575814,0.0479,0.0089,0.0571,-0.0481,0.0229,-0.0016,-29.402,-31.964,-6.3196,,adl
6.57762,0.0479,0.0089,0.0571,-0.0481,0.0229,-0.0016,-29.402,-31.964,-6.3196,,adl
6.579488,0.0479,0.0089,0.0571,-0.0481,0.0229,-0.0016,-29.402,-31.964,-6.3196,,adl
6.581796,0.0479,0.0089,0.0571,-0.0481,0.0229,-0.0016,-29.4264,-31.964,-6.466,,adl
6.58364,-0.0186,-0.0193,-0.0326,-0.0481,0.0229,-0.0016,-29.4264,-31.964,-6.466,,adl
6.643213,-0.0186,-0.0193,-0.0326,-0.0831,0.047,0.0077,-29.4264,-31.964,-6.466,,adl
6.645909,-0.0186,-0.0193,-0.0326,-0.0831,0.047,0.0077,-29.3898,-31.9518,-6.5392,,adl
6.649373,-0.0186,-0.0193,-0.0326,-0.0831,0.047,0.0077,-29.3898,-31.9518,-6.5392,,adl
6.651457,-0.0186,-0.0193,-0.0326,-0.0831,0.047,0.0077,-29.3898,-31.9518,-6.5392,,adl
6.653308,-0.0186,-0.0193,-0.0326,-0.0831,0.047,0.0077,-29.3898,-31.9518,-6.5392,,adl
6.655283,-0.0186,-0.0193,-0.0326,-0.0831,0.047,0.0077,-29.3898,-31.9518,-6.5392,,adl
6.656561,-0.0242,0.0873,-0.0327,-0.0831,0.047,0.0077,-29.3898,-31.9518,-6.5392,,adl
6.703615,-0.0242,0.0873,-0.0327,-0.0831,0.047,0.0077,-29.341,-31.9274,-6.6124,,adl
6.707765,-0.0242,0.0873,-0.0327,-0.0831,0.047,0.0077,-29.341,-31.9274,-6.6124,,adl
6.709964,-0.0242,0.0873,-0.0327,-0.0831,0.047,0.0077,-29.341,-31.9274,-6.6124,,adl
6.712131,-0.0242,0.0873,-0.0327,-0.0831,0.047,0.0077,-29.341,-31.9274,-6.6124,,adl
6.714177,-0.0242,0.0873,-0.0327,-0.0959,0.0293,0.028,-29.341,-31.9274,-6.6124,,adl
6.721327,0.0003,0.0333,-0.0233,-0.0959,0.0293,0.028,-29.341,-31.9274,-6.6124,,adl
6.772469,0.0003,0.0333,-0.0233,-0.0959,0.0293,0.028,-29.341,-31.903,-6.71,,adl
6.776351,0.0003,0.0333,-0.0233,-0.0959,0.0293,0.028,-29.341,-31.903,-6.71,,adl
6.778463,0.0003,0.0333,-0.0233,-0.0959,0.0293,0.028,-29.341,-31.903,-6.71,,adl
6.781179,0.0003,0.0333,-0.0233,-0.0959,0.0293,0.028,-29.341,-31.903,-6.71,,adl
6.783452,0.0003,0.0333,-0.0233,-0.1071,0.0116,0.0325,-29.341,-31.903,-6.71,,adl
6.791151,0.0488,-0.021,0.026,-0.1071,0.0116,0.0325,-29.341,-31.903,-6.71,,adl
6.832203,0.0488,-0.021,0.026,-0.1071,0.0116,0.0325,-29.341,-31.842,-6.8564,,adl
6.842892,0.0488,-0.021,0.026,-0.1071,0.0116,0.0325,-29.341,-31.842,-6.8564,,adl
6.845696,0.0488,-0.021,0.026,-0.1071,0.0116,0.0325,-29.341,-31.842,-6.8564,,adl
6.848083,0.0488,-0.021,0.026,-0.1071,0.0116,0.0325,-29.341,-31.842,-6.8564,,adl
6.850178,0.0488,-0.021,0.026,-0.1071,0.0116,0.0325,-29.341,-31.842,-6.8564,,adl
6.852433,0.0488,-0.021,0.026,-0.1474,0.0129,0.0378,-29.341,-31.842,-6.8564,,adl
6.861523,0.0063,0.0404,0.0751,-0.1474,0.0129,0.0378,-29.341,-31.842,-6.8564,,adl
6.891404,0.0063,0.0404,0.0751,-0.1474,0.0129,0.0378,-29.3532,-31.7932,-7.0272,,adl
6.909812,0.0063,0.0404,0.0751,-0.1474,0.0129,0.0378,-29.3532,-31.7932,-7.0272,,adl
6.913101,0.0063,0.0404,0.0751,-0.1474,0.0129,0.0378,-29.3532,-31.7932,-7.0272,,adl
6.915742,0.0063,0.0404,0.0751,-0.1474,0.0129,0.0378,-29.3532,-31.7932,-7.0272,,adl
6.92058,0.0063,0.0404,0.0751,-0.0253,0.0334,0.0177,-29.3532,-31.7932,-7.0272,,adl
6.931297,-0.0046,0.0129,-0.0326,-0.0253,0.0334,0.0177,-29.3532,-31.7932,-7.0272,,adl
6.951319,-0.0046,0.0129,-0.0326,-0.0253,0.0334,0.0177,-29.3898,-31.7322,-7.2346,,adl
6.976434,-0.0046,0.0129,-0.0326,-0.0253,0.0334,0.0177,-29.3898,-31.7322,-7.2346,,adl
6.979233,-0.0046,0.0129,-0.0326,-0.0253,0.0334,0.0177,-29.3898,-31.7322,-7.2346,,adl
6.981407,-0.0046,0.0129,-0.0326,-0.0253,0.0334,0.0177,-29.3898,-31.7322,-7.2346,,adl
6.991241,-0.0046,0.0129,-0.0326,-0.0434,0.0059,0.002,-29.3898,-31.7322,-7.2346,,adl
7.000878,-0.0035,0.01,-0.0344,-0.0434,0.0059,0.002,-29.3898,-31.7322,-7.2346,,adl
7.010647,-0.0035,0.01,-0.0344,-0.0434,0.0059,0.002,-29.4386,-31.6468,-7.442,,adl
7.042675,-0.0035,0.01,-0.0344,-0.0434,0.0059,0.002,-29.4386,-31.6468,-7.442,,adl
7.045331,-0.0035,0.01,-0.0344,-0.0434,0.0059,0.002,-29.4386,-31.6468,-7.442,,adl
7.047678,-0.0035,0.01,-0.0344,-0.0434,0.0059,0.002,-29.4386,-31.6468,-7.442,,adl
7.049775,-0.0035,0.01,-0.0344,-0.0434,0.0059,0.002,-29.4386,-31.6468,-7.442,,adl
7.059649,-0.0035,0.01,-0.0344,0.006,0.0154,-0.0099,-29.4386,-31.6468,-7.442,,adl
7.071041,-0.0035,0.01,-0.0344,0.006,0.0154,-0.0099,-29.4508,-31.5492,-7.6006,,adl
7.074223,-0.029,-0.004,-0.0005,0.006,0.0154,-0.0099,-29.4508,-31.5492,-7.6006,,adl
7.110061,-0.029,-0.004,-0.0005,0.006,0.0154,-0.0099,-29.4508,-31.5492,-7.6006,,adl
7.113262,-0.029,-0.004,-0.0005,0.006,0.0154,-0.0099,-29.4508,-31.5492,-7.6006,,adl
7.115512,-0.029,-0.004,-0.0005,0.006,0.0154,-0.0099,-29.4508,-31.5492,-7.6006,,adl
7.130833,-0.029,-0.004,-0.0005,0.006,0.0154,-0.0099,-29.463,-31.4882,-7.7592,,adl
7.133817,-0.029,-0.004,-0.0005,-0.0069,0.008,-0.0004,-29.463,-31.4882,-7.7592,,adl
7.140312,-0.0022,-0.0072,-0.0495,-0.0069,0.008,-0.0004,-29.463,-31.4882,-7.7592,,adl
7.176406,-0.0022,-0.0072,-0.0495,-0.0069,0.008,-0.0004,-29.463,-31.4882,-7.7592,,adl
7.17892,-0.0022,-0.0072,-0.0495,-0.0069,0.008,-0.0004,-29.463,-31.4882,-7.7592,,adl
7.180388,-0.0022,-0.0072,-0.0495,-0.0069,0.008,-0.0004,-29.463,-31.4882,-7.7592,,adl
7.188841,-0.0022,-0.0072,-0.0495,-0.0069,0.008,-0.0004,-29.5118,-31.415,-7.8934,,adl
7.199992,-0.0022,-0.0072,-0.0495,-0.0044,0.0065,-0.002,-29.5118,-31.415,-7.8934,,adl
7.209708,-0.0012,-0.0134,0.0459,-0.0044,0.0065,-0.002,-29.5118,-31.415,-7.8934,,adl
7.242871,-0.0012,-0.0134,0.0459,-0.0044,0.0065,-0.002,-29.5118,-31.415,-7.8934,,adl
7.246006,-0.0012,-0.0134,0.0459,-0.0044,0.0065,-0.002,-29.5118,-31.415,-7.8934,,adl
7.24957,-0.0012,-0.0134,0.0459,-0.0044,0.0065,-0.002,-29.5118,-31.415,-7.8934,,adl
7.252445,-0.0012,-0.0134,0.0459,-0.0044,0.0065,-0.002,-29.5118,-31.415,-7.8934,,adl
7.255057,-0.0012,-0.0134,0.0459,-0.0044,0.0065,-0.002,-29.524,-31.3784,-8.0154,,adl
7.269907,-0.0012,-0.0134,0.0459,-0.0051,0.0031,-0.0013,-29.524,-31.3784,-8.0154,,adl
7.278069,0.0073,-0.0259,-0.0594,-0.0051,0.0031,-0.0013,-29.524,-31.3784,-8.0154,,adl
7.309707,0.0073,-0.0259,-0.0594,-0.0051,0.0031,-0.0013,-29.5362,-31.3784,-8.0398,,adl
7.313659,0.0073,-0.0259,-0.0594,-0.0051,0.0031,-0.0013,-29.5362,-31.3784,-8.0398,,adl
7.316214,0.0073,-0.0259,-0.0594,-0.0051,0.0031,-0.0013,-29.5362,-31.3784,-8.0398,,adl
7.318831,0.0073,-0.0259,-0.0594,-0.0051,0.0031,-0.0013,-29.5362,-31.3784,-8.0398,,adl
7.339984,0.0073,-0.0259,-0.0594,-0.0015,0.0005,-0.0011,-29.5362,-31.3784,-8.0398,,adl
7.349887,-0.0286,-0.0371,0.039,-0.0015,0.0005,-0.0011,-29.5362,-31.3784,-8.0398,,adl
7.370263,-0.0286,-0.0371,0.039,-0.0015,0.0005,-0.0011,-29.4996,-31.4272,-7.9666,,adl
7.374508,-0.0286,-0.0371,0.039,-0.0015,0.0005,-0.0011,-29.4996,-31.4272,-7.9666,,adl
7.377618,-0.0286,-0.0371,0.039,-0.0015,0.0005,-0.0011,-29.4996,-31.4272,-7.9666,,adl
7.381029,-0.0286,-0.0371,0.039,-0.0015,0.0005,-0.0011,-29.4996,-31.4272,-7.9666,,adl
7.4095,-0.0286,-0.0371,0.039,-0.0172,-0.0101,0.0017,-29.4996,-31.4272,-7.9666,,adl
7.426363,0.0009,0.0422,-0.0061,-0.0172,-0.0101,0.0017,-29.4996,-31.4272,-7.9666,,adl
7.429294,0.0009,0.0422,-0.0061,-0.0172,-0.0101,0.0017,-29.4508,-31.4394,-7.9056,,adl
7.442316,0.0009,0.0422,-0.0061,-0.0172,-0.0101,0.0017,-29.4508,-31.4394,-7.9056,,adl
7.445061,0.0009,0.0422,-0.0061,-0.0172,-0.0101,0.0017,-29.4508,-31.4394,-7.9056,,adl
7.447789,0.0009,0.0422,-0.0061,-0.0172,-0.0101,0.0017,-29.4508,-31.4394,-7.9056,,adl
7.449673,0.0009,0.0422,-0.0061,-0.0172,-0.0101,0.0017,-29.4508,-31.4394,-7.9056,,adl
7.479154,0.0009,0.0422,-0.0061,-0.0093,-0.0067,-0.0091,-29.4508,-31.4394,-7.9056,,adl
