time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.868232,-0.0046,0.0053,-0.004,0.0052,-0.0011,0.0015,-33.9892,-25.7786,-7.0516,,adl
11.878863,-0.005,-0.007,-0.0032,0.0052,-0.0011,0.0015,-33.9892,-25.7786,-7.0516,,adl
11.896247,-0.005,-0.007,-0.0032,0.0052,-0.0011,0.0015,-33.9892,-25.7786,-7.0516,,adl
11.898166,-0.005,-0.007,-0.0032,0.0052,-0.0011,0.0015,-33.9892,-25.7786,-7.0516,,adl
11.899267,-0.005,-0.007,-0.0032,0.0052,-0.0011,0.0015,-33.9892,-25.7786,-7.0516,,adl
11.900415,-0.005,-0.007,-0.0032,0.0052,-0.0011,0.0015,-33.9892,-25.7786,-7.0516,,adl
11.901728,-0.005,-0.007,-0.0032,0.0052,-0.0011,0.0015,-34.0014,-25.7664,-7.0516,,adl
11.940236,-0.005,-0.007,-0.0032,0.0128,0.0003,-0.0009,-34.0014,-25.7664,-7.0516,,adl
11.948517,0.0125,-0.0218,-0.0049,0.0128,0.0003,-0.0009,-34.0014,-25.7664,-7.0516,,adl
11.951777,0.0125,-0.0218,-0.0049,0.0128,0.0003,-0.0009,-34.0014,-25.742,-7.1126,,adl
11.963418,0.0125,-0.0218,-0.0049,0.0128,0.0003,-0.0009,-34.0014,-25.742,-7.1126,,adl
11.965737,0.0125,-0.0218,-0.0049,0.0128,0.0003,-0.0009,-34.0014,-25.742,-7.1126,,adl
11.967665,0.0125,-0.0218,-0.0049,0.0128,0.0003,-0.0009,-34.0014,-25.742,-7.1126,,adl
12.00206,0.0125,-0.0218,-0.0049,0.0128,0.0003,-0.0009,-34.0136,-25.6932,-7.1126,,adl
12.008176,0.0125,-0.0218,-0.0049,0.0097,0.0027,-0.0011,-34.0136,-25.6932,-7.1126,,adl
12.019518,0.0028,-0.0084,0.0014,0.0097,0.0027,-0.0011,-34.0136,-25.6932,-7.1126,,adl
12.030162,0.0028,-0.0084,0.0014,0.0097,0.0027,-0.0011,-34.0136,-25.6932,-7.1126,,adl
12.031811,0.0028,-0.0084,0.0014,0.0097,0.0027,-0.0011,-34.0136,-25.6932,-7.1126,,adl
12.03317,0.0028,-0.0084,0.0014,0.0097,0.0027,-0.0011,-34.0136,-25.6932,-7.1126,,adl
12.050403,0.0028,-0.0084,0.0014,0.0097,0.0027,-0.0011,-34.0014,-25.7054,-7.0638,,adl
12.078438,0.0028,-0.0084,0.0014,-0.0012,0.0035,-0.0007,-34.0014,-25.7054,-7.0638,,adl
12.090883,-0.0026,0.0257,0.0027,-0.0012,0.0035,-0.0007,-34.0014,-25.7054,-7.0638,,adl
12.100354,-0.0026,0.0257,0.0027,-0.0012,0.0035,-0.0007,-34.0014,-25.7054,-7.0638,,adl
12.103189,-0.0026,0.0257,0.0027,-0.0012,0.0035,-0.0007,-34.0014,-25.7054,-7.0638,,adl
12.104818,-0.0026,0.0257,0.0027,-0.0012,0.0035,-0.0007,-34.0014,-25.7054,-7.0638,,adl
12.106312,-0.0026,0.0257,0.0027,-0.0012,0.0035,-0.0007,-34.0014,-25.7054,-7.0638,,adl
12.107535,-0.0026,0.0257,0.0027,-0.0012,0.0035,-0.0007,-34.0502,-25.6322,-7.1248,,adl
12.148115,-0.0026,0.0257,0.0027,0.0136,-0.0004,-0.0007,-34.0502,-25.6322,-7.1248,,adl
12.151825,-0.0026,0.0257,0.0027,0.0136,-0.0004,-0.0007,-34.0136,-25.6322,-7.1492,,adl
12.163962,0.0002,-0.0196,0.0076,0.0136,-0.0004,-0.0007,-34.0136,-25.6322,-7.1492,,adl
12.165116,0.0002,-0.0196,0.0076,0.0136,-0.0004,-0.0007,-34.0136,-25.6322,-7.1492,,adl
12.166292,0.0002,-0.0196,0.0076,0.0136,-0.0004,-0.0007,-34.0136,-25.6322,-7.1492,,adl
12.167142,0.0002,-0.0196,0.0076,0.0136,-0.0004,-0.0007,-34.0136,-25.6322,-7.1492,,adl
12.200794,0.0002,-0.0196,0.0076,0.0136,-0.0004,-0.0007,-34.0258,-25.5712,-7.1492,,adl
12.217278,0.0002,-0.0196,0.0076,0.0017,0.0032,-0.0011,-34.0258,-25.5712,-7.1492,,adl
12.227097,-0.0112,-0.0181,-0.0031,0.0017,0.0032,-0.0011,-34.0258,-25.5712,-7.1492,,adl
12.229679,-0.0112,-0.0181,-0.0031,0.0017,0.0032,-0.0011,-34.0258,-25.5712,-7.1492,,adl
12.231782,-0.0112,-0.0181,-0.0031,0.0017,0.0032,-0.0011,-34.0258,-25.5712,-7.1492,,adl
12.233953,-0.0112,-0.0181,-0.0031,0.0017,0.0032,-0.0011,-34.0258,-25.5712,-7.1492,,adl
12.251871,-0.0112,-0.0181,-0.0031,0.0017,0.0032,-0.0011,-33.9648,-25.5346,-7.2346,,adl
12.286772,-0.0112,-0.0181,-0.0031,-0.0027,-0.004,0.0013,-33.9648,-25.5346,-7.2346,,adl
12.30348,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9648,-25.5346,-7.2346,,adl
12.306682,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9648,-25.5346,-7.2346,,adl
12.309096,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9648,-25.5346,-7.2346,,adl
12.312028,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9648,-25.5346,-7.2346,,adl
12.315462,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9648,-25.5346,-7.2346,,adl
12.318232,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9282,-25.5102,-7.2712,,adl
12.35232,0.0155,0.034,-0.0007,-0.0027,-0.004,0.0013,-33.9038,-25.5224,-7.2224,,adl
12.355496,0.0155,0.034,-0.0007,0.0016,-0.0007,0.0004,-33.9038,-25.5224,-7.2224,,adl
12.369552,0.0155,0.034,-0.0007,0.0016,-0.0007,0.0004,-33.9038,-25.5224,-7.2224,,adl
12.371715,0.0155,0.034,-0.0007,0.0016,-0.0007,0.0004,-33.9038,-25.5224,-7.2224,,adl
12.373823,0.0155,0.034,-0.0007,0.0016,-0.0007,0.0004,-33.9038,-25.5224,-7.2224,,adl
12.37601,-0.0085,-0.0184,-0.0047,0.0016,-0.0007,0.0004,-33.9038,-25.5224,-7.2224,,adl
12.401794,-0.0085,-0.0184,-0.0047,0.0016,-0.0007,0.0004,-33.8916,-25.5468,-7.2834,,adl
12.427035,-0.0085,-0.0184,-0.0047,-0.0013,0.0017,-0.0007,-33.8916,-25.5468,-7.2834,,adl
12.430417,-0.0085,-0.0184,-0.0047,-0.0013,0.0017,-0.0007,-33.8916,-25.5468,-7.2834,,adl
12.432815,-0.0085,-0.0184,-0.0047,-0.0013,0.0017,-0.0007,-33.8916,-25.5468,-7.2834,,adl
12.435271,-0.0085,-0.0184,-0.0047,-0.0013,0.0017,-0.0007,-33.8916,-25.5468,-7.2834,,adl
12.437848,-0.0038,-0.0104,0.0045,-0.0013,0.0017,-0.0007,-33.8916,-25.5468,-7.2834,,adl
12.451074,-0.0038,-0.0104,0.0045,-0.0013,0.0017,-0.0007,-33.8916,-25.5834,-7.2102,,adl
12.496431,-0.0038,-0.0104,0.0045,-0.0012,-0.0013,0.0,-33.8916,-25.5834,-7.2102,,adl
12.499132,-0.0038,-0.0104,0.0045,-0.0012,-0.0013,0.0,-33.8916,-25.5834,-7.2102,,adl
12.500453,-0.0038,-0.0104,0.0045,-0.0012,-0.0013,0.0,-33.8916,-25.5834,-7.2102,,adl
12.501803,-0.0038,-0.0104,0.0045,-0.0012,-0.0013,0.0,-33.8916,-25.5834,-7.2102,,adl
12.503106,-0.0038,-0.0104,0.0045,-0.0012,-0.0013,0.0,-33.8916,-25.5834,-7.2102,,adl
12.505053,-0.0038,-0.0104,0.0045,-0.0012,-0.0013,0.0,-33.9282,-25.6688,-7.076,,adl
12.506444,0.0027,0.0161,0.0017,-0.0012,-0.0013,0.0,-33.9282,-25.6688,-7.076,,adl
12.552374,0.0027,0.0161,0.0017,-0.0012,-0.0013,0.0,-33.9282,-25.7176,-7.0028,,adl
12.566494,0.0027,0.0161,0.0017,-0.0012,-0.0013,0.0,-33.9282,-25.7176,-7.0028,,adl
12.56971,0.0027,0.0161,0.0017,-0.0012,-0.0013,0.0,-33.9282,-25.7176,-7.0028,,adl
12.572426,0.0027,0.0161,0.0017,-0.0012,-0.0013,0.0,-33.9282,-25.7176,-7.0028,,adl
12.575227,0.0027,0.0161,0.0017,-0.0023,0.0003,-0.0007,-33.9282,-25.7176,-7.0028,,adl
12.57781,0.0011,-0.0053,-0.0001,-0.0023,0.0003,-0.0007,-33.9282,-25.7176,-7.0028,,adl
12.600213,0.0011,-0.0053,-0.0001,-0.0023,0.0003,-0.0007,-33.9526,-25.7176,-6.9296,,adl
12.630486,0.0011,-0.0053,-0.0001,-0.0023,0.0003,-0.0007,-33.9526,-25.7176,-6.9296,,adl
12.633372,0.0011,-0.0053,-0.0001,-0.0023,0.0003,-0.0007,-33.9526,-25.7176,-6.9296,,adl
12.63592,0.0011,-0.0053,-0.0001,-0.0023,0.0003,-0.0007,-33.9526,-25.7176,-6.9296,,adl
12.638447,0.0011,-0.0053,-0.0001,-0.0013,-0.0013,0.0009,-33.9526,-25.7176,-6.9296,,adl
12.645714,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-33.9526,-25.7176,-6.9296,,adl
12.651377,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-34.0868,-25.6688,-6.954,,adl
12.697438,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-34.0868,-25.6688,-6.954,,adl
12.700652,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-34.0868,-25.6688,-6.954,,adl
12.703199,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-34.0868,-25.6688,-6.954,,adl
12.705626,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-34.0868,-25.6688,-6.954,,adl
12.70802,0.0004,0.0001,-0.0009,-0.0013,-0.0013,0.0009,-34.1112,-25.6444,-6.9662,,adl
12.710705,0.0004,0.0001,-0.0009,-0.0048,-0.0009,-0.0003,-34.1112,-25.6444,-6.9662,,adl
12.717213,-0.0038,0.0022,0.0002,-0.0048,-0.0009,-0.0003,-34.1112,-25.6444,-6.9662,,adl
12.752199,-0.0038,0.0022,0.0002,-0.0048,-0.0009,-0.0003,-34.0868,-25.6566,-6.954,,adl
12.763797,-0.0038,0.0022,0.0002,-0.0048,-0.0009,-0.0003,-34.0868,-25.6566,-6.954,,adl
12.76574,-0.0038,0.0022,0.0002,-0.0048,-0.0009,-0.0003,-34.0868,-25.6566,-6.954,,adl
12.767456,-0.0038,0.0022,0.0002,-0.0048,-0.0009,-0.0003,-34.0868,-25.6566,-6.954,,adl
12.774677,-0.0038,0.0022,0.0002,-0.0031,0.0003,-0.0008,-34.0868,-25.6566,-6.954,,adl
12.783875,-0.0059,0.0,0.002,-0.0031,0.0003,-0.0008,-34.0868,-25.6566,-6.954,,adl
12.800043,-0.0059,0.0,0.002,-0.0031,0.0003,-0.0008,-34.0624,-25.62,-6.9296,,adl
12.830673,-0.0059,0.0,0.002,-0.0031,0.0003,-0.0008,-34.0624,-25.62,-6.9296,,adl
12.834783,-0.0059,0.0,0.002,-0.0031,0.0003,-0.0008,-34.0624,-25.62,-6.9296,,adl
12.837199,-0.0059,0.0,0.002,-0.0031,0.0003,-0.0008,-34.0624,-25.62,-6.9296,,adl
12.845933,-0.0059,0.0,0.002,-0.0044,-0.0007,-0.0008,-34.0624,-25.62,-6.9296,,adl
12.85177,-0.0059,0.0,0.002,-0.0044,-0.0007,-0.0008,-34.0502,-25.5834,-7.015,,adl
12.854949,0.0031,0.0008,-0.0028,-0.0044,-0.0007,-0.0008,-34.0502,-25.5834,-7.015,,adl
12.897975,0.0031,0.0008,-0.0028,-0.0044,-0.0007,-0.0008,-34.0502,-25.5834,-7.015,,adl
12.901591,0.0031,0.0008,-0.0028,-0.0044,-0.0007,-0.0008,-34.0502,-25.5834,-7.015,,adl
12.904317,0.0031,0.0008,-0.0028,-0.0044,-0.0007,-0.0008,-34.0502,-25.5834,-7.015,,adl
12.907226,0.0031,0.0008,-0.0028,-0.0044,-0.0007,-0.0008,-34.0502,-25.5834,-7.015,,adl
12.910203,0.0031,0.0008,-0.0028,-0.0044,-0.0007,-0.0008,-34.0624,-25.5346,-7.0516,,adl
12.915389,0.0031,0.0008,-0.0028,-0.0085,-0.0021,-0.0013,-34.0624,-25.5346,-7.0516,,adl
12.924249,0.0128,0.004,-0.0049,-0.0085,-0.0021,-0.0013,-34.0624,-25.5346,-7.0516,,adl
12.951174,0.0128,0.004,-0.0049,-0.0085,-0.0021,-0.0013,-34.0624,-25.4858,-7.0638,,adl
12.964267,0.0128,0.004,-0.0049,-0.0085,-0.0021,-0.0013,-34.0624,-25.4858,-7.0638,,adl
12.967751,0.0128,0.004,-0.0049,-0.0085,-0.0021,-0.0013,-34.0624,-25.4858,-7.0638,,adl
12.970724,0.0128,0.004,-0.0049,-0.0085,-0.0021,-0.0013,-34.0624,-25.4858,-7.0638,,adl
12.984508,0.0128,0.004,-0.0049,-0.0077,0.0076,-0.0004,-34.0624,-25.4858,-7.0638,,adl
12.994611,-0.0069,0.0255,-0.0,-0.0077,0.0076,-0.0004,-34.0624,-25.4858,-7.0638,,adl
13.002084,-0.0069,0.0255,-0.0,-0.0077,0.0076,-0.0004,-34.0624,-25.5224,-7.1614,,adl
13.030874,-0.0069,0.0255,-0.0,-0.0077,0.0076,-0.0004,-34.0624,-25.5224,-7.1614,,adl
13.034286,-0.0069,0.0255,-0.0,-0.0077,0.0076,-0.0004,-34.0624,-25.5224,-7.1614,,adl
13.036984,-0.0069,0.0255,-0.0,-0.0077,0.0076,-0.0004,-34.0624,-25.5224,-7.1614,,adl
13.052564,-0.0069,0.0255,-0.0,-0.0077,0.0076,-0.0004,-34.0258,-25.5834,-7.1248,,adl
13.056144,-0.0069,0.0255,-0.0,0.0103,-0.0057,0.0025,-34.0258,-25.5834,-7.1248,,adl
13.06532,0.0092,-0.0486,0.0128,0.0103,-0.0057,0.0025,-34.0258,-25.5834,-7.1248,,adl
13.097064,0.0092,-0.0486,0.0128,0.0103,-0.0057,0.0025,-34.0258,-25.5834,-7.1248,,adl
13.09932,0.0092,-0.0486,0.0128,0.0103,-0.0057,0.0025,-34.0258,-25.5834,-7.1248,,adl
13.100469,0.0092,-0.0486,0.0128,0.0103,-0.0057,0.0025,-34.0258,-25.5834,-7.1248,,adl
13.101826,0.0092,-0.0486,0.0128,0.0103,-0.0057,0.0025,-34.0258,-25.5834,-7.1248,,adl
13.102982,0.0092,-0.0486,0.0128,0.0103,-0.0057,0.0025,-34.0258,-25.5712,-7.0882,,adl
13.122735,0.0092,-0.0486,0.0128,-0.0091,0.0021,0.0001,-34.0258,-25.5712,-7.0882,,adl
13.13983,-0.0371,0.0349,-0.0082,-0.0091,0.0021,0.0001,-34.0258,-25.5712,-7.0882,,adl
13.151824,-0.0371,0.0349,-0.0082,-0.0091,0.0021,0.0001,-34.0258,-25.5468,-7.1858,,adl
13.162877,-0.0371,0.0349,-0.0082,-0.0091,0.0021,0.0001,-34.0258,-25.5468,-7.1858,,adl
13.165976,-0.0371,0.0349,-0.0082,-0.0091,0.0021,0.0001,-34.0258,-25.5468,-7.1858,,adl
13.167981,-0.0371,0.0349,-0.0082,-0.0091,0.0021,0.0001,-34.0258,-25.5468,-7.1858,,adl
13.192525,-0.0371,0.0349,-0.0082,0.002,-0.0,-0.0024,-34.0258,-25.5468,-7.1858,,adl
13.206415,-0.0371,0.0349,-0.0082,0.002,-0.0,-0.0024,-34.0502,-25.5834,-7.1248,,adl
13.208828,0.0474,-0.0219,-0.0026,0.002,-0.0,-0.0024,-34.0502,-25.5834,-7.1248,,adl
13.230068,0.0474,-0.0219,-0.0026,0.002,-0.0,-0.0024,-34.0502,-25.5834,-7.1248,,adl
13.231601,0.0474,-0.0219,-0.0026,0.002,-0.0,-0.0024,-34.0502,-25.5834,-7.1248,,adl
13.232506,0.0474,-0.0219,-0.0026,0.002,-0.0,-0.0024,-34.0502,-25.5834,-7.1248,,adl
13.252904,0.0474,-0.0219,-0.0026,0.002,-0.0,-0.0024,-34.0258,-25.559,-7.1614,,adl
13.263382,0.0474,-0.0219,-0.0026,-0.0025,-0.0011,0.0017,-34.0258,-25.559,-7.1614,,adl
13.274612,-0.0178,0.0088,0.004,-0.0025,-0.0011,0.0017,-34.0258,-25.559,-7.1614,,adl
13.296555,-0.0178,0.0088,0.004,-0.0025,-0.0011,0.0017,-34.0258,-25.559,-7.1614,,adl
13.299081,-0.0178,0.0088,0.004,-0.0025,-0.0011,0.0017,-34.0258,-25.559,-7.1614,,adl
13.300846,-0.0178,0.0088,0.004,-0.0025,-0.0011,0.0017,-34.0258,-25.559,-7.1614,,adl
13.303062,-0.0178,0.0088,0.004,-0.0025,-0.0011,0.0017,-34.0258,-25.559,-7.1614,,adl
13.305122,-0.0178,0.0088,0.004,-0.0025,-0.0011,0.0017,-33.9892,-25.5956,-7.1858,,adl
13.331929,-0.0178,0.0088,0.004,-0.0003,0.0005,0.0004,-33.9892,-25.5956,-7.1858,,adl
13.341687,-0.0004,-0.0057,-0.0041,-0.0003,0.0005,0.0004,-33.9892,-25.5956,-7.1858,,adl
13.350503,-0.0004,-0.0057,-0.0041,-0.0003,0.0005,0.0004,-33.977,-25.62,-7.198,,adl
13.362738,-0.0004,-0.0057,-0.0041,-0.0003,0.0005,0.0004,-33.977,-25.62,-7.198,,adl
13.364602,-0.0004,-0.0057,-0.0041,-0.0003,0.0005,0.0004,-33.977,-25.62,-7.198,,adl
13.36628,-0.0004,-0.0057,-0.0041,-0.0003,0.0005,0.0004,-33.977,-25.62,-7.198,,adl
13.402634,-0.0004,-0.0057,-0.0041,-0.0039,-0.0,0.0007,-33.977,-25.62,-7.198,,adl
13.40453,-0.0004,-0.0057,-0.0041,-0.0039,-0.0,0.0007,-33.977,-25.6566,-7.2102,,adl
13.41852,-0.0048,0.0087,-0.0061,-0.0039,-0.0,0.0007,-33.977,-25.6566,-7.2102,,adl
13.430909,-0.0048,0.0087,-0.0061,-0.0039,-0.0,0.0007,-33.977,-25.6566,-7.2102,,adl
13.434,-0.0048,0.0087,-0.0061,-0.0039,-0.0,0.0007,-33.977,-25.6566,-7.2102,,adl
13.435517,-0.0048,0.0087,-0.0061,-0.0039,-0.0,0.0007,-33.977,-25.6566,-7.2102,,adl
13.450816,-0.0048,0.0087,-0.0061,-0.0039,-0.0,0.0007,-33.9282,-25.6322,-7.2102,,adl
13.471365,-0.0048,0.0087,-0.0061,-0.0021,0.0011,-0.0017,-33.9282,-25.6322,-7.2102,,adl
13.484095,0.0133,0.0016,0.0093,-0.0021,0.0011,-0.0017,-33.9282,-25.6322,-7.2102,,adl
13.495542,0.0133,0.0016,0.0093,-0.0021,0.0011,-0.0017,-33.9282,-25.6322,-7.2102,,adl
13.497765,0.0133,0.0016,0.0093,-0.0021,0.0011,-0.0017,-33.9282,-25.6322,-7.2102,,adl
13.499127,0.0133,0.0016,0.0093,-0.0021,0.0011,-0.0017,-33.9282,-25.6322,-7.2102,,adl
13.500477,0.0133,0.0016,0.0093,-0.0021,0.0011,-0.0017,-33.9282,-25.6322,-7.2102,,adl
13.502006,0.0133,0.0016,0.0093,-0.0021,0.0011,-0.0017,-33.9404,-25.742,-7.1736,,adl
13.542988,0.0133,0.0016,0.0093,-0.0063,0.0012,0.0001,-33.9404,-25.742,-7.1736,,adl
13.553227,-0.0119,-0.0042,-0.006,-0.0063,0.0012,0.0001,-33.9404,-25.742,-7.1736,,adl
13.555354,-0.0119,-0.0042,-0.006,-0.0063,0.0012,0.0001,-33.9526,-25.7786,-7.137,,adl
13.563657,-0.0119,-0.0042,-0.006,-0.0063,0.0012,0.0001,-33.9526,-25.7786,-7.137,,adl
13.565794,-0.0119,-0.0042,-0.006,-0.0063,0.0012,0.0001,-33.9526,-25.7786,-7.137,,adl
13.567025,-0.0119,-0.0042,-0.006,-0.0063,0.0012,0.0001,-33.9526,-25.7786,-7.137,,adl
13.603002,-0.0119,-0.0042,-0.006,-0.0063,0.0012,0.0001,-34.0136,-25.7542,-7.198,,adl
13.612248,-0.0119,-0.0042,-0.006,-0.0017,0.0027,-0.0011,-34.0136,-25.7542,-7.198,,adl
13.622138,-0.0017,0.0046,0.0039,-0.0017,0.0027,-0.0011,-34.0136,-25.7542,-7.198,,adl
13.6304,-0.0017,0.0046,0.0039,-0.0017,0.0027,-0.0011,-34.0136,-25.7542,-7.198,,adl
13.63168,-0.0017,0.0046,0.0039,-0.0017,0.0027,-0.0011,-34.0136,-25.7542,-7.198,,adl
13.632587,-0.0017,0.0046,0.0039,-0.0017,0.0027,-0.0011,-34.0136,-25.7542,-7.198,,adl
13.65162,-0.0017,0.0046,0.0039,-0.0017,0.0027,-0.0011,-34.099,-25.7664,-7.1492,,adl
13.68199,-0.0017,0.0046,0.0039,-0.0027,0.0154,-0.0029,-34.099,-25.7664,-7.1492,,adl
13.693113,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.099,-25.7664,-7.1492,,adl
13.696351,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.099,-25.7664,-7.1492,,adl
13.699521,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.099,-25.7664,-7.1492,,adl
13.702215,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.099,-25.7664,-7.1492,,adl
13.704733,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.099,-25.7664,-7.1492,,adl
13.707628,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.1722,-25.7054,-7.2346,,adl
13.75193,0.0102,-0.0052,0.001,-0.0027,0.0154,-0.0029,-34.1966,-25.7298,-7.3078,,adl
13.756632,0.0102,-0.0052,0.001,-0.0025,0.0129,-0.0043,-34.1966,-25.7298,-7.3078,,adl
13.762677,0.0248,-0.004,-0.0077,-0.0025,0.0129,-0.0043,-34.1966,-25.7298,-7.3078,,adl
13.766096,0.0248,-0.004,-0.0077,-0.0025,0.0129,-0.0043,-34.1966,-25.7298,-7.3078,,adl
13.76897,0.0248,-0.004,-0.0077,-0.0025,0.0129,-0.0043,-34.1966,-25.7298,-7.3078,,adl
13.770974,0.0248,-0.004,-0.0077,-0.0025,0.0129,-0.0043,-34.1966,-25.7298,-7.3078,,adl
13.802522,0.0248,-0.004,-0.0077,-0.0025,0.0129,-0.0043,-34.1722,-25.681,-7.3078,,adl
13.82175,0.0248,-0.004,-0.0077,-0.0003,0.0059,0.0008,-34.1722,-25.681,-7.3078,,adl
13.832791,-0.0234,-0.015,0.0166,-0.0003,0.0059,0.0008,-34.1722,-25.681,-7.3078,,adl
13.836427,-0.0234,-0.015,0.0166,-0.0003,0.0059,0.0008,-34.1722,-25.681,-7.3078,,adl
13.839841,-0.0234,-0.015,0.0166,-0.0003,0.0059,0.0008,-34.1722,-25.681,-7.3078,,adl
13.841909,-0.0234,-0.015,0.0166,-0.0003,0.0059,0.0008,-34.1722,-25.681,-7.3078,,adl
13.843003,-0.0234,-0.015,0.0166,-0.0003,0.0059,0.0008,-34.1722,-25.681,-7.3078,,adl
13.849612,-0.0234,-0.015,0.0166,-0.0003,0.0059,0.0008,-34.221,-25.6444,-7.3566,,adl
13.891919,-0.0234,-0.015,0.0166,0.0032,0.0011,-0.0007,-34.221,-25.6444,-7.3566,,adl
13.895475,-0.0234,-0.015,0.0166,0.0032,0.0011,-0.0007,-34.221,-25.6444,-7.3566,,adl
13.897802,-0.0234,-0.015,0.0166,0.0032,0.0011,-0.0007,-34.221,-25.6444,-7.3566,,adl
13.899862,-0.0234,-0.015,0.0166,0.0032,0.0011,-0.0007,-34.221,-25.6444,-7.3566,,adl
13.90207,-0.0234,-0.015,0.0166,0.0032,0.0011,-0.0007,-34.2332,-25.6078,-7.381,,adl
13.903836,0.0111,0.0461,0.0141,0.0032,0.0011,-0.0007,-34.2332,-25.6078,-7.381,,adl
13.95118,0.0111,0.0461,0.0141,0.0032,0.0011,-0.0007,-34.221,-25.6322,-7.3688,,adl
13.960737,0.0111,0.0461,0.0141,0.0085,0.0004,-0.0011,-34.221,-25.6322,-7.3688,,adl
13.963974,0.0111,0.0461,0.0141,0.0085,0.0004,-0.0011,-34.221,-25.6322,-7.3688,,adl
13.9661,0.0111,0.0461,0.0141,0.0085,0.0004,-0.0011,-34.221,-25.6322,-7.3688,,adl
13.968038,0.0111,0.0461,0.0141,0.0085,0.0004,-0.0011,-34.221,-25.6322,-7.3688,,adl
13.972019,-0.0032,-0.0525,-0.0292,0.0085,0.0004,-0.0011,-34.221,-25.6322,-7.3688,,adl
14.002465,-0.0032,-0.0525,-0.0292,0.0085,0.0004,-0.0011,-34.1112,-25.7542,-7.2834,,adl
14.030827,-0.0032,-0.0525,-0.0292,-0.0012,-0.0043,0.0031,-34.1112,-25.7542,-7.2834,,adl
14.034668,-0.0032,-0.0525,-0.0292,-0.0012,-0.0043,0.0031,-34.1112,-25.7542,-7.2834,,adl
14.037144,-0.0032,-0.0525,-0.0292,-0.0012,-0.0043,0.0031,-34.1112,-25.7542,-7.2834,,adl
14.039695,-0.0032,-0.0525,-0.0292,-0.0012,-0.0043,0.0031,-34.1112,-25.7542,-7.2834,,adl
14.042325,-0.0032,-0.0525,-0.0292,-0.0012,-0.0043,0.0031,-34.1112,-25.7542,-7.2834,,adl
14.044938,-0.0058,0.0358,0.012,-0.0012,-0.0043,0.0031,-34.1112,-25.7542,-7.2834,,adl
14.052722,-0.0058,0.0358,0.012,-0.0012,-0.0043,0.0031,-34.038,-25.7786,-7.2346,,adl
14.096112,-0.0058,0.0358,0.012,-0.0012,-0.0043,0.0031,-34.038,-25.7786,-7.2346,,adl
14.099172,-0.0058,0.0358,0.012,-0.0012,-0.0043,0.0031,-34.038,-25.7786,-7.2346,,adl
14.101247,-0.0058,0.0358,0.012,-0.0012,-0.0043,0.0031,-34.038,-25.7786,-7.2346,,adl
14.103407,-0.0058,0.0358,0.012,-0.0012,-0.0043,0.0031,-33.9282,-25.8518,-7.1126,,adl
14.105775,-0.0058,0.0358,0.012,-0.016,-0.0048,0.0012,-33.9282,-25.8518,-7.1126,,adl
14.11008,0.0016,-0.0137,-0.0027,-0.016,-0.0048,0.0012,-33.9282,-25.8518,-7.1126,,adl
14.152423,0.0016,-0.0137,-0.0027,-0.016,-0.0048,0.0012,-33.8794,-25.8152,-7.0882,,adl
14.163931,0.0016,-0.0137,-0.0027,-0.016,-0.0048,0.0012,-33.8794,-25.8152,-7.0882,,adl
14.167358,0.0016,-0.0137,-0.0027,-0.016,-0.0048,0.0012,-33.8794,-25.8152,-7.0882,,adl
14.170078,0.0016,-0.0137,-0.0027,-0.016,-0.0048,0.0012,-33.8794,-25.8152,-7.0882,,adl
14.172506,0.0016,-0.0137,-0.0027,-0.2081,0.0129,-0.0213,-33.8794,-25.8152,-7.0882,,adl
14.180564,-0.0077,0.0675,0.0176,-0.2081,0.0129,-0.0213,-33.8794,-25.8152,-7.0882,,adl
14.201699,-0.0077,0.0675,0.0176,-0.2081,0.0129,-0.0213,-33.8428,-25.803,-7.1126,,adl
14.23045,-0.0077,0.0675,0.0176,-0.2081,0.0129,-0.0213,-33.8428,-25.803,-7.1126,,adl
14.23379,-0.0077,0.0675,0.0176,-0.2081,0.0129,-0.0213,-33.8428,-25.803,-7.1126,,adl
14.236244,-0.0077,0.0675,0.0176,-0.2081,0.0129,-0.0213,-33.8428,-25.803,-7.1126,,adl
