time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
5.160912,0.2587,0.1312,0.5342,-0.0734,-0.2848,0.0935,0.4392,10.1626,-44.5178,,adl
5.168179,0.2587,0.1312,0.5342,-0.0734,-0.2848,0.0935,0.4392,10.1626,-44.5178,,adl
5.171977,0.2587,0.1312,0.5342,-0.0734,-0.2848,0.0935,0.4392,10.1626,-44.5178,,adl
5.174733,0.2587,0.1312,0.5342,-0.0734,-0.2848,0.0935,0.4392,10.1626,-44.5178,,adl
5.177511,0.2587,0.1312,0.5342,-0.0704,-0.4977,0.0611,0.4392,10.1626,-44.5178,,adl
5.183212,0.1344,-0.0949,0.6629,-0.0704,-0.4977,0.0611,0.4392,10.1626,-44.5178,,adl
5.222006,0.1344,-0.0949,0.6629,-0.0704,-0.4977,0.0611,-0.0732,10.309,-44.3714,,adl
5.236068,0.1344,-0.0949,0.6629,-0.0704,-0.4977,0.0611,-0.0732,10.309,-44.3714,,adl
5.239281,0.1344,-0.0949,0.6629,-0.0704,-0.4977,0.0611,-0.0732,10.309,-44.3714,,adl
5.242296,0.1344,-0.0949,0.6629,-0.0704,-0.4977,0.0611,-0.0732,10.309,-44.3714,,adl
5.244794,0.1344,-0.0949,0.6629,-0.0704,-0.4977,0.0611,-0.0732,10.309,-44.3714,,adl
5.24739,0.1344,-0.0949,0.6629,0.0133,-0.5248,-0.2342,-0.0732,10.309,-44.3714,,adl
5.255824,0.3988,-0.491,0.7083,0.0133,-0.5248,-0.2342,-0.0732,10.309,-44.3714,,adl
5.280277,0.3988,-0.491,0.7083,0.0133,-0.5248,-0.2342,-0.6954,10.431,-44.1762,,adl
5.302963,0.3988,-0.491,0.7083,0.0133,-0.5248,-0.2342,-0.6954,10.431,-44.1762,,adl
5.307107,0.3988,-0.491,0.7083,0.0133,-0.5248,-0.2342,-0.6954,10.431,-44.1762,,adl
5.310245,0.3988,-0.491,0.7083,0.0133,-0.5248,-0.2342,-0.6954,10.431,-44.1762,,adl
5.312766,0.3988,-0.491,0.7083,0.1217,-0.4967,-0.0798,-0.6954,10.431,-44.1762,,adl
5.321596,0.7551,-1.7034,-0.5893,0.1217,-0.4967,-0.0798,-0.6954,10.431,-44.1762,,adl
5.341596,0.7551,-1.7034,-0.5893,0.1217,-0.4967,-0.0798,-1.4762,10.431,-43.9688,,adl
5.369727,0.7551,-1.7034,-0.5893,0.1217,-0.4967,-0.0798,-1.4762,10.431,-43.9688,,adl
5.372877,0.7551,-1.7034,-0.5893,0.1217,-0.4967,-0.0798,-1.4762,10.431,-43.9688,,adl
5.375446,0.7551,-1.7034,-0.5893,0.1217,-0.4967,-0.0798,-1.4762,10.431,-43.9688,,adl
5.38085,0.7551,-1.7034,-0.5893,0.0152,-0.6449,0.1647,-1.4762,10.431,-43.9688,,adl
5.391794,-0.4476,0.4959,-0.3308,0.0152,-0.6449,0.1647,-1.4762,10.431,-43.9688,,adl
5.400157,-0.4476,0.4959,-0.3308,0.0152,-0.6449,0.1647,-2.4034,10.4798,-43.8346,,adl
5.435917,-0.4476,0.4959,-0.3308,0.0152,-0.6449,0.1647,-2.4034,10.4798,-43.8346,,adl
5.438987,-0.4476,0.4959,-0.3308,0.0152,-0.6449,0.1647,-2.4034,10.4798,-43.8346,,adl
5.441252,-0.4476,0.4959,-0.3308,0.0152,-0.6449,0.1647,-2.4034,10.4798,-43.8346,,adl
5.443336,-0.4476,0.4959,-0.3308,0.0152,-0.6449,0.1647,-2.4034,10.4798,-43.8346,,adl
5.451631,-0.4476,0.4959,-0.3308,-0.0245,-0.6752,0.0542,-2.4034,10.4798,-43.8346,,adl
5.460529,-0.4476,0.4959,-0.3308,-0.0245,-0.6752,0.0542,-3.5258,10.5286,-43.6394,,adl
5.46332,-0.4934,0.7731,-1.4182,-0.0245,-0.6752,0.0542,-3.5258,10.5286,-43.6394,,adl
5.503043,-0.4934,0.7731,-1.4182,-0.0245,-0.6752,0.0542,-3.5258,10.5286,-43.6394,,adl
5.506513,-0.4934,0.7731,-1.4182,-0.0245,-0.6752,0.0542,-3.5258,10.5286,-43.6394,,adl
5.509169,-0.4934,0.7731,-1.4182,-0.0245,-0.6752,0.0542,-3.5258,10.5286,-43.6394,,adl
5.52204,-0.4934,0.7731,-1.4182,-0.0245,-0.6752,0.0542,-4.7458,10.5652,-43.432,,adl
5.523843,-0.4934,0.7731,-1.4182,0.0478,-0.2924,0.2095,-4.7458,10.5652,-43.432,,adl
5.529326,-0.9303,-0.2481,-0.6564,0.0478,-0.2924,0.2095,-4.7458,10.5652,-43.432,,adl
5.570072,-0.9303,-0.2481,-0.6564,0.0478,-0.2924,0.2095,-4.7458,10.5652,-43.432,,adl
5.573416,-0.9303,-0.2481,-0.6564,0.0478,-0.2924,0.2095,-4.7458,10.5652,-43.432,,adl
5.57553,-0.9303,-0.2481,-0.6564,0.0478,-0.2924,0.2095,-4.7458,10.5652,-43.432,,adl
5.577958,-0.9303,-0.2481,-0.6564,0.0478,-0.2924,0.2095,-4.7458,10.5652,-43.432,,adl
5.582404,-0.9303,-0.2481,-0.6564,0.0478,-0.2924,0.2095,-6.0512,10.553,-43.2124,,adl
5.590036,-0.9303,-0.2481,-0.6564,-0.0345,-0.3787,0.3598,-6.0512,10.553,-43.2124,,adl
5.599088,-0.0756,-0.1176,-0.2476,-0.0345,-0.3787,0.3598,-6.0512,10.553,-43.2124,,adl
5.636036,-0.0756,-0.1176,-0.2476,-0.0345,-0.3787,0.3598,-6.0512,10.553,-43.2124,,adl
5.639606,-0.0756,-0.1176,-0.2476,-0.0345,-0.3787,0.3598,-6.0512,10.553,-43.2124,,adl
5.642199,-0.0756,-0.1176,-0.2476,-0.0345,-0.3787,0.3598,-6.0512,10.553,-43.2124,,adl
5.644706,-0.0756,-0.1176,-0.2476,-0.0345,-0.3787,0.3598,-7.3322,10.5652,-43.005,,adl
5.660459,-0.0756,-0.1176,-0.2476,-0.1519,-0.4764,0.2402,-7.3322,10.5652,-43.005,,adl
5.669834,-0.5326,0.6668,0.1569,-0.1519,-0.4764,0.2402,-7.3322,10.5652,-43.005,,adl
5.700747,-0.5326,0.6668,0.1569,-0.1519,-0.4764,0.2402,-8.6254,10.6506,-42.7976,,adl
5.704392,-0.5326,0.6668,0.1569,-0.1519,-0.4764,0.2402,-8.6254,10.6506,-42.7976,,adl
5.707133,-0.5326,0.6668,0.1569,-0.1519,-0.4764,0.2402,-8.6254,10.6506,-42.7976,,adl
5.709646,-0.5326,0.6668,0.1569,-0.1519,-0.4764,0.2402,-8.6254,10.6506,-42.7976,,adl
5.730373,-0.5326,0.6668,0.1569,-0.1358,-0.5744,0.1115,-8.6254,10.6506,-42.7976,,adl
5.739796,-0.5034,0.582,0.2811,-0.1358,-0.5744,0.1115,-8.6254,10.6506,-42.7976,,adl
5.759585,-0.5034,0.582,0.2811,-0.1358,-0.5744,0.1115,-9.9186,10.8092,-42.5658,,adl
5.769316,-0.5034,0.582,0.2811,-0.1358,-0.5744,0.1115,-9.9186,10.8092,-42.5658,,adl
5.771555,-0.5034,0.582,0.2811,-0.1358,-0.5744,0.1115,-9.9186,10.8092,-42.5658,,adl
5.773684,-0.5034,0.582,0.2811,-0.1358,-0.5744,0.1115,-9.9186,10.8092,-42.5658,,adl
5.775424,-0.5034,0.582,0.2811,-0.1358,-0.5744,0.1115,-9.9186,10.8092,-42.5658,,adl
5.798472,-0.5034,0.582,0.2811,0.0595,-0.3778,-0.0529,-9.9186,10.8092,-42.5658,,adl
5.809011,-0.1719,0.034,0.5856,0.0595,-0.3778,-0.0529,-9.9186,10.8092,-42.5658,,adl
5.819058,-0.1719,0.034,0.5856,0.0595,-0.3778,-0.0529,-11.1142,11.0044,-42.273,,adl
5.835883,-0.1719,0.034,0.5856,0.0595,-0.3778,-0.0529,-11.1142,11.0044,-42.273,,adl
5.837548,-0.1719,0.034,0.5856,0.0595,-0.3778,-0.0529,-11.1142,11.0044,-42.273,,adl
5.838527,-0.1719,0.034,0.5856,0.0595,-0.3778,-0.0529,-11.1142,11.0044,-42.273,,adl
5.869609,-0.1719,0.034,0.5856,0.1694,-0.2049,-0.145,-11.1142,11.0044,-42.273,,adl
5.881546,-0.1719,0.034,0.5856,0.1694,-0.2049,-0.145,-12.1756,11.0898,-41.9192,,adl
5.885475,-0.2877,-0.0466,0.6192,0.1694,-0.2049,-0.145,-12.1756,11.0898,-41.9192,,adl
5.90254,-0.2877,-0.0466,0.6192,0.1694,-0.2049,-0.145,-12.1756,11.0898,-41.9192,,adl
5.905945,-0.2877,-0.0466,0.6192,0.1694,-0.2049,-0.145,-12.1756,11.0898,-41.9192,,adl
5.908487,-0.2877,-0.0466,0.6192,0.1694,-0.2049,-0.145,-12.1756,11.0898,-41.9192,,adl
5.93942,-0.2877,-0.0466,0.6192,0.0149,0.1328,0.053,-12.1756,11.0898,-41.9192,,adl
5.94218,-0.2877,-0.0466,0.6192,0.0149,0.1328,0.053,-13.0296,11.0776,-41.6264,,adl
5.952678,0.2265,0.01,0.9682,0.0149,0.1328,0.053,-13.0296,11.0776,-41.6264,,adl
5.969946,0.2265,0.01,0.9682,0.0149,0.1328,0.053,-13.0296,11.0776,-41.6264,,adl
5.97211,0.2265,0.01,0.9682,0.0149,0.1328,0.053,-13.0296,11.0776,-41.6264,,adl
5.97415,0.2265,0.01,0.9682,0.0149,0.1328,0.053,-13.0296,11.0776,-41.6264,,adl
5.97616,0.2265,0.01,0.9682,0.0149,0.1328,0.053,-13.0296,11.0776,-41.6264,,adl
5.999222,0.2265,0.01,0.9682,0.0149,0.1328,0.053,-13.7006,11.0654,-41.4068,,adl
6.008592,0.2265,0.01,0.9682,0.3032,0.0686,0.2672,-13.7006,11.0654,-41.4068,,adl
6.019034,-0.0511,-1.9503,-0.1096,0.3032,0.0686,0.2672,-13.7006,11.0654,-41.4068,,adl
6.036554,-0.0511,-1.9503,-0.1096,0.3032,0.0686,0.2672,-13.7006,11.0654,-41.4068,,adl
6.038887,-0.0511,-1.9503,-0.1096,0.3032,0.0686,0.2672,-13.7006,11.0654,-41.4068,,adl
6.040839,-0.0511,-1.9503,-0.1096,0.3032,0.0686,0.2672,-13.7006,11.0654,-41.4068,,adl
6.058825,-0.0511,-1.9503,-0.1096,0.3032,0.0686,0.2672,-14.2496,10.9434,-41.1994,,adl
6.079067,-0.0511,-1.9503,-0.1096,0.0316,0.2862,-0.1228,-14.2496,10.9434,-41.1994,,adl
6.088592,-0.3074,-0.4027,-1.0009,0.0316,0.2862,-0.1228,-14.2496,10.9434,-41.1994,,adl
6.102984,-0.3074,-0.4027,-1.0009,0.0316,0.2862,-0.1228,-14.2496,10.9434,-41.1994,,adl
6.105769,-0.3074,-0.4027,-1.0009,0.0316,0.2862,-0.1228,-14.2496,10.9434,-41.1994,,adl
6.107927,-0.3074,-0.4027,-1.0009,0.0316,0.2862,-0.1228,-14.2496,10.9434,-41.1994,,adl
6.118783,-0.3074,-0.4027,-1.0009,0.0316,0.2862,-0.1228,-14.5912,10.7726,-41.0408,,adl
6.147979,-0.3074,-0.4027,-1.0009,-0.0313,0.0001,-0.0601,-14.5912,10.7726,-41.0408,,adl
6.164948,-0.1704,1.6949,-1.0348,-0.0313,0.0001,-0.0601,-14.5912,10.7726,-41.0408,,adl
6.169929,-0.1704,1.6949,-1.0348,-0.0313,0.0001,-0.0601,-14.5912,10.7726,-41.0408,,adl
6.172925,-0.1704,1.6949,-1.0348,-0.0313,0.0001,-0.0601,-14.5912,10.7726,-41.0408,,adl
6.174723,-0.1704,1.6949,-1.0348,-0.0313,0.0001,-0.0601,-14.5912,10.7726,-41.0408,,adl
6.176342,-0.1704,1.6949,-1.0348,-0.0313,0.0001,-0.0601,-14.5912,10.7726,-41.0408,,adl
6.177903,-0.1704,1.6949,-1.0348,-0.0313,0.0001,-0.0601,-14.7742,10.5286,-40.9432,,adl
6.21852,-0.1704,1.6949,-1.0348,0.0808,-0.2441,-0.3244,-14.7742,10.5286,-40.9432,,adl
6.232171,0.4877,-1.1722,-1.0655,0.0808,-0.2441,-0.3244,-14.7742,10.5286,-40.9432,,adl
6.236019,0.4877,-1.1722,-1.0655,0.0808,-0.2441,-0.3244,-14.7742,10.5286,-40.9432,,adl
6.239084,0.4877,-1.1722,-1.0655,0.0808,-0.2441,-0.3244,-14.7742,10.5286,-40.9432,,adl
6.242004,0.4877,-1.1722,-1.0655,0.0808,-0.2441,-0.3244,-14.7742,10.5286,-40.9432,,adl
6.244732,0.4877,-1.1722,-1.0655,0.0808,-0.2441,-0.3244,-14.8962,10.1748,-40.9432,,adl
6.288596,0.4877,-1.1722,-1.0655,-0.0658,-0.4175,-0.3274,-14.8962,10.1748,-40.9432,,adl
6.299595,0.4877,-1.1722,-1.0655,-0.0658,-0.4175,-0.3274,-15.0426,9.76,-40.9676,,adl
6.304179,-0.4219,0.4871,-0.6025,-0.0658,-0.4175,-0.3274,-15.0426,9.76,-40.9676,,adl
6.306791,-0.4219,0.4871,-0.6025,-0.0658,-0.4175,-0.3274,-15.0426,9.76,-40.9676,,adl
6.308571,-0.4219,0.4871,-0.6025,-0.0658,-0.4175,-0.3274,-15.0426,9.76,-40.9676,,adl
6.310403,-0.4219,0.4871,-0.6025,-0.0658,-0.4175,-0.3274,-15.0426,9.76,-40.9676,,adl
6.35833,-0.4219,0.4871,-0.6025,-0.0658,-0.4175,-0.3274,-15.2378,9.394,-40.9188,,adl
6.362987,-0.4219,0.4871,-0.6025,-0.0664,-0.4659,-0.1522,-15.2378,9.394,-40.9188,,adl
6.367733,-0.306,0.5854,0.3565,-0.0664,-0.4659,-0.1522,-15.2378,9.394,-40.9188,,adl
6.369871,-0.306,0.5854,0.3565,-0.0664,-0.4659,-0.1522,-15.2378,9.394,-40.9188,,adl
6.371427,-0.306,0.5854,0.3565,-0.0664,-0.4659,-0.1522,-15.2378,9.394,-40.9188,,adl
6.373134,-0.306,0.5854,0.3565,-0.0664,-0.4659,-0.1522,-15.2378,9.394,-40.9188,,adl
6.37448,-0.306,0.5854,0.3565,-0.0664,-0.4659,-0.1522,-15.2378,9.394,-40.9188,,adl
6.416435,-0.306,0.5854,0.3565,-0.0664,-0.4659,-0.1522,-15.5672,9.1622,-40.7968,,adl
6.428885,-0.306,0.5854,0.3565,-0.269,-0.2846,0.0332,-15.5672,9.1622,-40.7968,,adl
6.435205,-0.306,0.5854,0.3565,-0.269,-0.2846,0.0332,-15.5672,9.1622,-40.7968,,adl
6.438137,-0.306,0.5854,0.3565,-0.269,-0.2846,0.0332,-15.5672,9.1622,-40.7968,,adl
6.440545,-0.306,0.5854,0.3565,-0.269,-0.2846,0.0332,-15.5672,9.1622,-40.7968,,adl
6.443511,0.6087,0.8812,0.3553,-0.269,-0.2846,0.0332,-15.5672,9.1622,-40.7968,,adl
6.476085,0.6087,0.8812,0.3553,-0.269,-0.2846,0.0332,-15.9576,8.9304,-40.5284,,adl
6.495852,0.6087,0.8812,0.3553,0.0249,-0.3993,0.0453,-15.9576,8.9304,-40.5284,,adl
6.502288,0.6087,0.8812,0.3553,0.0249,-0.3993,0.0453,-15.9576,8.9304,-40.5284,,adl
6.504683,0.6087,0.8812,0.3553,0.0249,-0.3993,0.0453,-15.9576,8.9304,-40.5284,,adl
6.506965,0.6087,0.8812,0.3553,0.0249,-0.3993,0.0453,-15.9576,8.9304,-40.5284,,adl
6.509181,0.513,0.0796,0.3829,0.0249,-0.3993,0.0453,-15.9576,8.9304,-40.5284,,adl
6.536036,0.513,0.0796,0.3829,0.0249,-0.3993,0.0453,-16.5676,8.8206,-40.2234,,adl
6.567062,0.513,0.0796,0.3829,0.0703,-0.5269,0.006,-16.5676,8.8206,-40.2234,,adl
6.570696,0.513,0.0796,0.3829,0.0703,-0.5269,0.006,-16.5676,8.8206,-40.2234,,adl
6.572819,0.513,0.0796,0.3829,0.0703,-0.5269,0.006,-16.5676,8.8206,-40.2234,,adl
6.575125,0.513,0.0796,0.3829,0.0703,-0.5269,0.006,-16.5676,8.8206,-40.2234,,adl
6.577316,0.513,0.0796,0.3829,0.0703,-0.5269,0.006,-16.5676,8.8206,-40.2234,,adl
6.579424,0.2705,-0.2265,0.6028,0.0703,-0.5269,0.006,-16.5676,8.8206,-40.2234,,adl
6.595529,0.2705,-0.2265,0.6028,0.0703,-0.5269,0.006,-17.4216,8.6864,-39.8086,,adl
6.636337,0.2705,-0.2265,0.6028,0.1013,-0.7585,0.0197,-17.4216,8.6864,-39.8086,,adl
6.640073,0.2705,-0.2265,0.6028,0.1013,-0.7585,0.0197,-17.4216,8.6864,-39.8086,,adl
6.642352,0.2705,-0.2265,0.6028,0.1013,-0.7585,0.0197,-17.4216,8.6864,-39.8086,,adl
6.644437,0.2705,-0.2265,0.6028,0.1013,-0.7585,0.0197,-17.4216,8.6864,-39.8086,,adl
6.646764,0.4353,0.1322,0.6925,0.1013,-0.7585,0.0197,-17.4216,8.6864,-39.8086,,adl
6.656093,0.4353,0.1322,0.6925,0.1013,-0.7585,0.0197,-18.4464,8.5156,-39.1986,,adl
6.703366,0.4353,0.1322,0.6925,0.1013,-0.7585,0.0197,-18.4464,8.5156,-39.1986,,adl
6.706453,0.4353,0.1322,0.6925,0.1013,-0.7585,0.0197,-18.4464,8.5156,-39.1986,,adl
6.708498,0.4353,0.1322,0.6925,0.1013,-0.7585,0.0197,-18.4464,8.5156,-39.1986,,adl
6.710691,0.4353,0.1322,0.6925,0.2124,-0.4694,-0.2645,-18.4464,8.5156,-39.1986,,adl
6.71895,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-18.4464,8.5156,-39.1986,,adl
6.720723,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-19.4956,8.2838,-38.4788,,adl
6.770145,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-19.4956,8.2838,-38.4788,,adl
6.773647,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-19.4956,8.2838,-38.4788,,adl
6.77693,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-19.4956,8.2838,-38.4788,,adl
6.779485,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-19.4956,8.2838,-38.4788,,adl
6.782254,0.2489,-1.5131,0.5033,0.2124,-0.4694,-0.2645,-20.6302,8.1008,-37.7834,,adl
6.785538,0.2489,-1.5131,0.5033,0.1415,-0.8505,0.1341,-20.6302,8.1008,-37.7834,,adl
6.787067,0.2421,-1.8124,-0.8033,0.1415,-0.8505,0.1341,-20.6302,8.1008,-37.7834,,adl
6.836303,0.2421,-1.8124,-0.8033,0.1415,-0.8505,0.1341,-21.9112,7.9422,-36.9782,,adl
6.838868,0.2421,-1.8124,-0.8033,0.1415,-0.8505,0.1341,-21.9112,7.9422,-36.9782,,adl
6.840229,0.2421,-1.8124,-0.8033,0.1415,-0.8505,0.1341,-21.9112,7.9422,-36.9782,,adl
6.841685,0.2421,-1.8124,-0.8033,0.1415,-0.8505,0.1341,-21.9112,7.9422,-36.9782,,adl
6.845723,0.2421,-1.8124,-0.8033,-0.0091,-1.0425,-0.0177,-21.9112,7.9422,-36.9782,,adl
6.855493,-1.0347,1.8745,-1.5876,-0.0091,-1.0425,-0.0177,-21.9112,7.9422,-36.9782,,adl
6.896401,-1.0347,1.8745,-1.5876,-0.0091,-1.0425,-0.0177,-23.2776,7.7592,-36.0388,,adl
6.901225,-1.0347,1.8745,-1.5876,-0.0091,-1.0425,-0.0177,-23.2776,7.7592,-36.0388,,adl
6.903656,-1.0347,1.8745,-1.5876,-0.0091,-1.0425,-0.0177,-23.2776,7.7592,-36.0388,,adl
6.906286,-1.0347,1.8745,-1.5876,-0.0091,-1.0425,-0.0177,-23.2776,7.7592,-36.0388,,adl
6.915552,-1.0347,1.8745,-1.5876,-0.0667,-0.3876,0.0678,-23.2776,7.7592,-36.0388,,adl
6.927417,-0.3751,0.5057,-0.542,-0.0667,-0.3876,0.0678,-23.2776,7.7592,-36.0388,,adl
6.955829,-0.3751,0.5057,-0.542,-0.0667,-0.3876,0.0678,-24.6684,7.564,-35.1238,,adl
6.969159,-0.3751,0.5057,-0.542,-0.0667,-0.3876,0.0678,-24.6684,7.564,-35.1238,,adl
6.970689,-0.3751,0.5057,-0.542,-0.0667,-0.3876,0.0678,-24.6684,7.564,-35.1238,,adl
6.971952,-0.3751,0.5057,-0.542,-0.0667,-0.3876,0.0678,-24.6684,7.564,-35.1238,,adl
6.973364,-0.3751,0.5057,-0.542,-0.0667,-0.3876,0.0678,-24.6684,7.564,-35.1238,,adl
6.98369,-0.3751,0.5057,-0.542,-0.0372,-0.2534,0.3068,-24.6684,7.564,-35.1238,,adl
6.994551,-0.0142,-0.5893,-0.2879,-0.0372,-0.2534,0.3068,-24.6684,7.564,-35.1238,,adl
7.015317,-0.0142,-0.5893,-0.2879,-0.0372,-0.2534,0.3068,-25.9372,7.4542,-34.1966,,adl
7.036639,-0.0142,-0.5893,-0.2879,-0.0372,-0.2534,0.3068,-25.9372,7.4542,-34.1966,,adl
7.039981,-0.0142,-0.5893,-0.2879,-0.0372,-0.2534,0.3068,-25.9372,7.4542,-34.1966,,adl
7.042813,-0.0142,-0.5893,-0.2879,-0.0372,-0.2534,0.3068,-25.9372,7.4542,-34.1966,,adl
7.054337,-0.0142,-0.5893,-0.2879,-0.1194,-0.4224,0.1983,-25.9372,7.4542,-34.1966,,adl
7.064757,-0.1663,0.7799,-0.0942,-0.1194,-0.4224,0.1983,-25.9372,7.4542,-34.1966,,adl
7.075368,-0.1663,0.7799,-0.0942,-0.1194,-0.4224,0.1983,-27.145,7.4908,-33.2572,,adl
7.101897,-0.1663,0.7799,-0.0942,-0.1194,-0.4224,0.1983,-27.145,7.4908,-33.2572,,adl
7.105533,-0.1663,0.7799,-0.0942,-0.1194,-0.4224,0.1983,-27.145,7.4908,-33.2572,,adl
7.107977,-0.1663,0.7799,-0.0942,-0.1194,-0.4224,0.1983,-27.145,7.4908,-33.2572,,adl
7.125565,-0.1663,0.7799,-0.0942,-0.1248,-0.4139,0.0867,-27.145,7.4908,-33.2572,,adl
7.13492,-0.1663,0.7799,-0.0942,-0.1248,-0.4139,0.0867,-28.2674,7.6006,-32.3788,,adl
7.138494,-0.7622,0.2826,0.518,-0.1248,-0.4139,0.0867,-28.2674,7.6006,-32.3788,,adl
7.169661,-0.7622,0.2826,0.518,-0.1248,-0.4139,0.0867,-28.2674,7.6006,-32.3788,,adl
7.1727,-0.7622,0.2826,0.518,-0.1248,-0.4139,0.0867,-28.2674,7.6006,-32.3788,,adl
7.175572,-0.7622,0.2826,0.518,-0.1248,-0.4139,0.0867,-28.2674,7.6006,-32.3788,,adl
7.17809,-0.7622,0.2826,0.518,-0.1248,-0.4139,0.0867,-28.2674,7.6006,-32.3788,,adl
7.195103,-0.7622,0.2826,0.518,-0.1248,-0.4139,0.0867,-29.3166,7.8202,-31.5614,,adl
7.19865,-0.7622,0.2826,0.518,0.0622,-0.3084,0.0146,-29.3166,7.8202,-31.5614,,adl
7.204803,0.1382,0.2775,0.5398,0.0622,-0.3084,0.0146,-29.3166,7.8202,-31.5614,,adl
7.235752,0.1382,0.2775,0.5398,0.0622,-0.3084,0.0146,-29.3166,7.8202,-31.5614,,adl
7.237753,0.1382,0.2775,0.5398,0.0622,-0.3084,0.0146,-29.3166,7.8202,-31.5614,,adl
7.238878,0.1382,0.2775,0.5398,0.0622,-0.3084,0.0146,-29.3166,7.8202,-31.5614,,adl
7.253213,0.1382,0.2775,0.5398,0.0622,-0.3084,0.0146,-30.2682,8.0642,-30.7074,,adl
7.265222,0.1382,0.2775,0.5398,0.0832,-0.0908,-0.0505,-30.2682,8.0642,-30.7074,,adl
7.272822,-0.1768,0.0533,0.5512,0.0832,-0.0908,-0.0505,-30.2682,8.0642,-30.7074,,adl
7.302145,-0.1768,0.0533,0.5512,0.0832,-0.0908,-0.0505,-30.2682,8.0642,-30.7074,,adl
7.305528,-0.1768,0.0533,0.5512,0.0832,-0.0908,-0.0505,-30.2682,8.0642,-30.7074,,adl
7.308091,-0.1768,0.0533,0.5512,0.0832,-0.0908,-0.0505,-30.2682,8.0642,-30.7074,,adl
7.313795,-0.1768,0.0533,0.5512,0.0832,-0.0908,-0.0505,-30.9026,8.2716,-30.0242,,adl
7.33387,-0.1768,0.0533,0.5512,0.023,0.2686,-0.0326,-30.9026,8.2716,-30.0242,,adl
7.347831,-0.0209,0.0391,0.6313,0.023,0.2686,-0.0326,-30.9026,8.2716,-30.0242,,adl
7.368842,-0.0209,0.0391,0.6313,0.023,0.2686,-0.0326,-30.9026,8.2716,-30.0242,,adl
7.372003,-0.0209,0.0391,0.6313,0.023,0.2686,-0.0326,-30.9026,8.2716,-30.0242,,adl
7.374832,-0.0209,0.0391,0.6313,0.023,0.2686,-0.0326,-30.9026,8.2716,-30.0242,,adl
7.376948,-0.0209,0.0391,0.6313,0.023,0.2686,-0.0326,-30.9026,8.2716,-30.0242,,adl
7.379997,-0.0209,0.0391,0.6313,0.023,0.2686,-0.0326,-31.2076,8.4668,-29.6826,,adl
7.404023,-0.0209,0.0391,0.6313,0.034,0.3844,0.1767,-31.2076,8.4668,-29.6826,,adl
7.414069,0.4534,-0.7275,1.4325,0.034,0.3844,0.1767,-31.2076,8.4668,-29.6826,,adl
7.433727,0.4534,-0.7275,1.4325,0.034,0.3844,0.1767,-31.4394,8.662,-29.4386,,adl
7.436608,0.4534,-0.7275,1.4325,0.034,0.3844,0.1767,-31.4394,8.662,-29.4386,,adl
7.438737,0.4534,-0.7275,1.4325,0.034,0.3844,0.1767,-31.4394,8.662,-29.4386,,adl
7.440448,0.4534,-0.7275,1.4325,0.034,0.3844,0.1767,-31.4394,8.662,-29.4386,,adl
7.474233,0.4534,-0.7275,1.4325,0.0874,0.1463,0.022,-31.4394,8.662,-29.4386,,adl
7.483857,-1.3854,-2.137,-0.3937,0.0874,0.1463,0.022,-31.4394,8.662,-29.4386,,adl
7.493776,-1.3854,-2.137,-0.3937,0.0874,0.1463,0.022,-31.6102,8.7474,-29.3654,,adl
7.502615,-1.3854,-2.137,-0.3937,0.0874,0.1463,0.022,-31.6102,8.7474,-29.3654,,adl
7.505423,-1.3854,-2.137,-0.3937,0.0874,0.1463,0.022,-31.6102,8.7474,-29.3654,,adl
7.506897,-1.3854,-2.137,-0.3937,0.0874,0.1463,0.022,-31.6102,8.7474,-29.3654,,adl
7.50831,-1.3854,-2.137,-0.3937,0.0874,0.1463,0.022,-31.6102,8.7474,-29.3654,,adl
7.544163,-1.3854,-2.137,-0.3937,-0.1081,0.3449,-0.1268,-31.6102,8.7474,-29.3654,,adl
7.561111,-0.1651,1.0743,-1.5554,-0.1081,0.3449,-0.1268,-31.6102,8.7474,-29.3654,,adl
7.564336,-0.1651,1.0743,-1.5554,-0.1081,0.3449,-0.1268,-31.6346,8.6986,-29.3776,,adl
7.568629,-0.1651,1.0743,-1.5554,-0.1081,0.3449,-0.1268,-31.6346,8.6986,-29.3776,,adl
7.570144,-0.1651,1.0743,-1.5554,-0.1081,0.3449,-0.1268,-31.6346,8.6986,-29.3776,,adl
7.571674,-0.1651,1.0743,-1.5554,-0.1081,0.3449,-0.1268,-31.6346,8.6986,-29.3776,,adl
7.613376,-0.1651,1.0743,-1.5554,-0.1081,0.3449,-0.1268,-31.5492,8.601,-29.5362,,adl
7.616218,-0.1651,1.0743,-1.5554,0.0905,0.1148,-0.045,-31.5492,8.601,-29.5362,,adl
7.625852,0.8423,0.7213,-1.2574,0.0905,0.1148,-0.045,-31.5492,8.601,-29.5362,,adl
7.634789,0.8423,0.7213,-1.2574,0.0905,0.1148,-0.045,-31.5492,8.601,-29.5362,,adl
